tconst	ordering	nconst	category	job	characters
tt15270000	1	nm10585465	actor	\N	["Zombie"]
tt15270000	2	nm12802741	producer	producer	\N
tt15270012	1	nm9918355	director	\N	\N
tt15270014	1	nm0224610	actress	\N	["Jeanny"]
tt15270014	2	nm8962889	actress	\N	["Elisa Michael"]
tt15270014	3	nm0797382	actor	\N	["Dream Man"]
tt15270014	4	nm0790394	actress	\N	["Karin"]
tt15270014	5	nm6103010	director	\N	\N
tt15270014	6	nm0650179	producer	producer	\N
tt15270014	7	nm5312459	cinematographer	\N	\N
tt15270014	8	nm11493336	cinematographer	\N	\N
tt15270014	9	nm12447745	editor	\N	\N
tt15270020	1	nm11920128	director	\N	\N
tt15270020	2	nm12865190	director	\N	\N
tt15270020	3	nm12865191	producer	producer	\N
tt15270020	4	nm11925631	producer	producer	\N
tt15270022	10	nm1683003	actor	\N	["Dabi"]
tt15270022	1	nm5693918	actor	\N	["Izuku Midoriya"]
tt15270022	2	nm2146022	actor	\N	["Tomura Shigaraki"]
tt15270022	3	nm0297994	actress	\N	["Himiko Toga"]
tt15270022	4	nm3213978	actor	\N	["Twice"]
tt15270022	5	nm4267232	director	\N	\N
tt15270022	6	nm2568279	director	chief director	\N
tt15270022	7	nm8599174	director	episode director	\N
tt15270022	8	nm9484837	writer	manga	\N
tt15270022	9	nm0475853	writer	\N	\N
tt15270024	1	nm12770673	actress	\N	\N
tt15270028	10	nm5582866	director	\N	\N
tt15270028	1	nm0597188	actress	\N	["Pálinkásné Kovács Róza"]
tt15270028	2	nm0586272	actor	\N	["Harangozó Lajos"]
tt15270028	3	nm0880523	actress	\N	["Pálinkás Mariann"]
tt15270028	4	nm0350642	actor	\N	["Sótonyi Frigyes"]
tt15270028	5	nm8575127	director	\N	\N
tt15270028	6	nm3604066	director	\N	\N
tt15270028	7	nm1794625	director	\N	\N
tt15270028	8	nm2508190	director	\N	\N
tt15270028	9	nm7013705	director	\N	\N
tt15270030	1	nm11683311	actor	\N	["Yoon Oh"]
tt15270030	2	nm11527032	actor	\N	["Peach"]
tt15270030	3	nm11523861	actor	\N	["Mario"]
tt15270030	4	nm1947060	actress	\N	["Moon Sung Sook (2021)"]
tt15270030	5	nm12865196	actor	\N	["Student"]
tt15270030	6	nm12865197	actor	\N	["Student"]
tt15270030	7	nm12865199	actor	\N	["man at Deoksal station"]
tt15270030	8	nm12865198	actor	\N	["Student"]
tt15270032	10	nm5582866	director	\N	\N
tt15270032	1	nm12201032	actress	\N	["Harangozó Laura"]
tt15270032	2	nm0639066	actor	\N	["Bárány József"]
tt15270032	3	nm0501862	actor	\N	["Tomasevics Tivadar"]
tt15270032	4	nm3943188	actress	\N	["Viktorija Sukorov"]
tt15270032	5	nm8575127	director	\N	\N
tt15270032	6	nm3604066	director	\N	\N
tt15270032	7	nm1794625	director	\N	\N
tt15270032	8	nm2508190	director	\N	\N
tt15270032	9	nm7013705	director	\N	\N
tt15270038	1	nm9918355	director	\N	\N
tt15270040	10	nm5582866	director	\N	\N
tt15270040	1	nm0597188	actress	\N	["Pálinkásné Kovács Róza"]
tt15270040	2	nm0586272	actor	\N	["Harangozó Lajos"]
tt15270040	3	nm0880523	actress	\N	["Pálinkás Mariann"]
tt15270040	4	nm12201033	actress	\N	["Harangozó Ildikó"]
tt15270040	5	nm8575127	director	\N	\N
tt15270040	6	nm3604066	director	\N	\N
tt15270040	7	nm1794625	director	\N	\N
tt15270040	8	nm2508190	director	\N	\N
tt15270040	9	nm7013705	director	\N	\N
tt15270042	1	nm0331724	actor	\N	["Fyodor Ivanovich"]
tt15270042	2	nm7615903	actor	\N	["Ivan"]
tt15270042	3	nm0693936	actress	\N	["Irina"]
tt15270042	4	nm1784834	actor	\N	["Stanislav"]
tt15270046	1	nm0331724	actor	\N	["Fyodor Ivanovich"]
tt15270046	2	nm7615903	actor	\N	["Ivan"]
tt15270046	3	nm1784834	actor	\N	["Stanislav"]
tt15270050	1	nm0321325	actor	\N	["Geoffrey"]
tt15270052	10	nm5582866	director	\N	\N
tt15270052	1	nm0586272	actor	\N	["Harangozó Lajos"]
tt15270052	2	nm12201032	actress	\N	["Harangozó Laura"]
tt15270052	3	nm0639066	actor	\N	["Bárány József"]
tt15270052	4	nm4009921	actress	\N	["Bárány Tímea"]
tt15270052	5	nm8575127	director	\N	\N
tt15270052	6	nm3604066	director	\N	\N
tt15270052	7	nm1794625	director	\N	\N
tt15270052	8	nm2508190	director	\N	\N
tt15270052	9	nm7013705	director	\N	\N
tt15270056	10	nm1300853	actor	\N	["Baxhuni"]
tt15270056	1	nm1044650	actress	\N	["Semi"]
tt15270056	2	nm0033320	actor	\N	["Demo"]
tt15270056	3	nm1064825	actor	\N	["Besari"]
tt15270056	4	nm0408084	actress	\N	["Bjeshka"]
tt15270056	5	nm12865201	director	\N	\N
tt15270056	6	nm1041254	writer	\N	\N
tt15270056	7	nm1065649	actress	\N	["Dezi"]
tt15270056	8	nm0475994	actress	\N	["Zoga"]
tt15270056	9	nm12813629	actress	\N	["Rita"]
