tconst	ordering	nconst	category	job	characters
tt1770000	1	nm1895599	self	\N	["Self - Presenter"]
tt1770001	1	nm1895599	self	\N	["Self - Presenter"]
tt1770002	1	nm1895599	self	\N	["Self - Presenter"]
tt1770003	1	nm1895599	self	\N	["Self - Presenter"]
tt1770004	1	nm1895599	self	\N	["Self - Presenter"]
tt1770005	1	nm1895599	self	\N	["Self - Presenter"]
tt1770006	1	nm1895599	self	\N	["Self - Presenter"]
tt1770008	10	nm6183630	self	\N	["Self - Miami Caliente #2"]
tt1770008	1	nm5896057	self	\N	["Self - Baltimore Charm #16"]
tt1770008	2	nm5548099	self	\N	["Self - Baltimore Charm #6"]
tt1770008	3	nm5514064	self	\N	["Self - Baltimore Charm #5"]
tt1770008	4	nm4909351	self	\N	["Self - Miami Caliente #11"]
tt1770008	5	nm1757146	producer	producer	\N
tt1770008	6	nm5504277	self	\N	["Self - Baltimore Charm #3"]
tt1770008	7	nm4937274	self	\N	["Self - Miami Caliente #12"]
tt1770008	8	nm5950808	self	\N	["Self - Miami Caliente #6"]
tt1770008	9	nm6054810	self	\N	["Self - Miami Caliente #10"]
tt1770009	1	nm3768687	cinematographer	\N	\N
tt1770010	1	nm3768687	cinematographer	\N	\N
tt1770011	1	nm4753904	writer	\N	\N
tt1770011	2	nm1901173	editor	\N	\N
tt1770013	1	nm2892127	actress	\N	["Karine"]
tt1770013	2	nm4817729	actress	\N	["Host"]
tt1770013	3	nm4152507	actor	\N	["Ashot"]
tt1770013	4	nm4298714	director	\N	\N
tt1770013	5	nm2892356	cinematographer	director of photography	\N
tt1770013	6	nm3247788	editor	\N	\N
tt1770014	1	nm2892127	actress	\N	["Karina"]
tt1770014	2	nm0876498	actress	\N	["Satik"]
tt1770014	3	nm4152507	actor	\N	["Ashot"]
tt1770014	4	nm4298714	director	\N	\N
tt1770014	5	nm2892356	cinematographer	director of photography	\N
tt1770014	6	nm3247788	editor	\N	\N
tt1770015	1	nm2892127	actress	\N	["Karine"]
tt1770015	2	nm0876498	actress	\N	["Satik"]
tt1770015	3	nm1386154	actor	\N	["Mher"]
tt1770015	4	nm0315369	actress	\N	["Genya"]
tt1770015	5	nm4298714	director	\N	\N
tt1770015	6	nm2892356	cinematographer	director of photography	\N
tt1770015	7	nm3247788	editor	\N	\N
tt1770015	8	nm4817729	actress	\N	["Depressed Alcoholic"]
tt1770015	9	nm4152507	actor	\N	["Ashot"]
tt1770016	1	nm2892127	actress	\N	["Karine"]
tt1770016	2	nm0876498	actress	\N	["Satik"]
tt1770016	3	nm1386154	actor	\N	["Mher"]
tt1770016	4	nm0315369	actress	\N	["Genya"]
tt1770016	5	nm4298714	director	\N	\N
tt1770016	6	nm2892356	cinematographer	director of photography	\N
tt1770016	7	nm3247788	editor	\N	\N
tt1770016	8	nm4152507	actor	\N	["Ashot"]
tt1770017	1	nm2892127	actress	\N	["Karine"]
tt1770017	2	nm0876498	actress	\N	["Satik"]
tt1770017	3	nm1386154	actor	\N	["Mher"]
tt1770017	4	nm0315369	actress	\N	["Genya"]
tt1770017	5	nm4298714	director	\N	\N
tt1770017	6	nm2892356	cinematographer	director of photography	\N
tt1770017	7	nm3247788	editor	\N	\N
tt1770017	8	nm4152507	actor	\N	["Ashot"]
tt1770018	1	nm2892127	actress	\N	["Karine"]
tt1770018	2	nm0876498	actress	\N	["Satik"]
tt1770018	3	nm1386154	actor	\N	["Mher"]
tt1770018	4	nm0315369	actress	\N	["Genya"]
tt1770018	5	nm4298714	director	\N	\N
