tconst	ordering	nconst	category	job	characters
tt13390000	1	nm12024847	director	\N	\N
tt13390002	1	nm0452929	self	\N	["Self - Host"]
tt13390004	1	nm0452929	self	\N	["Self - Host"]
tt13390006	1	nm0452929	self	\N	["Self - Host"]
tt13390008	1	nm0452929	self	\N	["Self - Host"]
tt13390010	1	nm0452929	self	\N	["Self - Host"]
tt13390012	1	nm0452929	self	\N	["Self - Host"]
tt13390014	1	nm0452929	self	\N	["Self - Host"]
tt13390018	10	nm8366718	self	\N	["Self - mentalist"]
tt13390018	1	nm0006752	self	\N	["Self - Host"]
tt13390018	2	nm0713073	self	\N	["Self - Announcer"]
tt13390018	3	nm0376606	self	\N	["Self - Bandleader"]
tt13390018	4	nm0930023	self	\N	["Self"]
tt13390018	5	nm0122875	writer	writer	\N
tt13390018	6	nm0549359	writer	writer	\N
tt13390018	7	nm0915961	writer	co-creator	\N
tt13390018	8	nm0106721	self	\N	["Self"]
tt13390018	9	nm0456204	self	\N	["Self"]
tt13390020	1	nm0452929	self	\N	["Self - Host"]
tt13390022	1	nm0452929	self	\N	["Self - Host"]
tt13390024	1	nm0452929	self	\N	["Self - Host"]
tt13390026	1	nm1034076	actor	\N	["Face"]
tt13390026	2	nm0680303	actor	\N	["Face"]
tt13390030	1	nm0452929	self	\N	["Self - Host"]
tt13390032	1	nm0452929	self	\N	["Self - Host"]
tt13390034	1	nm0452929	self	\N	["Self - Host"]
tt13390038	1	nm0452929	self	\N	["Self - Host"]
tt13390040	1	nm0452929	self	\N	["Self - Host"]
tt13390042	1	nm0452929	self	\N	["Self - Host"]
tt13390044	1	nm0452929	self	\N	["Self - Host"]
tt13390048	1	nm1297473	editor	supervising editor	\N
tt13390050	10	nm3668157	self	\N	["Self"]
tt13390050	1	nm1276168	self	\N	["Self - Narrator"]
tt13390050	2	nm2292576	self	\N	["Self"]
tt13390050	3	nm11874482	self	\N	["Self"]
tt13390050	4	nm4129288	self	\N	["Self"]
tt13390050	5	nm4770317	self	\N	["Self"]
tt13390050	6	nm1939404	self	\N	["Self"]
tt13390050	7	nm4868071	self	\N	["Self"]
tt13390050	8	nm6275947	self	\N	["Self"]
tt13390050	9	nm1936410	self	\N	["Self"]
tt13390052	1	nm0452929	self	\N	["Self - Host"]
tt13390054	1	nm0452929	self	\N	["Self - Host"]
tt13390056	1	nm12024847	director	\N	\N
tt13390058	1	nm1297473	editor	supervising editor	\N
tt13390060	1	nm10582155	director	\N	\N
tt13390060	2	nm12055697	composer	\N	\N
tt13390062	1	nm0452929	self	\N	["Self - Host"]
tt13390064	1	nm0452929	self	\N	["Self - Host"]
tt13390066	1	nm0452929	self	\N	["Self - Host"]
tt13390068	1	nm0452929	self	\N	["Self - Host"]
tt13390070	1	nm0452929	self	\N	["Self - Host"]
tt13390074	1	nm0452929	self	\N	["Self - Host"]
tt13390076	1	nm0452929	self	\N	["Self - Host"]
tt13390078	1	nm0452929	self	\N	["Self - Host"]
tt13390080	1	nm0452929	self	\N	["Self - Host"]
tt13390082	1	nm0452929	self	\N	["Self - Host"]
tt13390084	1	nm0452929	self	\N	["Self - Host"]
tt13390086	1	nm0452929	self	\N	["Self - Host"]
tt13390088	1	nm0452929	self	\N	["Self - Host"]
tt13390090	1	nm0452929	self	\N	["Self - Host"]
tt13390092	1	nm0452929	self	\N	["Self - Host"]
tt13390094	1	nm0452929	self	\N	["Self - Host"]
tt13390096	1	nm12032278	self	\N	["Self"]
tt13390096	2	nm10572662	self	\N	["Self - Host"]
tt13390098	1	nm0452929	self	\N	["Self - Host"]
tt13390100	1	nm0452929	self	\N	["Self - Host"]
tt13390102	1	nm0452929	self	\N	["Self - Host"]
tt13390104	1	nm0452929	self	\N	["Self - Host"]
