tconst	ordering	nconst	category	job	characters
tt19480196	1	nm0436965	actor	\N	["Viktor Larenz"]
tt19480196	2	nm8023748	actress	\N	["Josy"]
tt19480196	3	nm0652619	actress	\N	["Isabell"]
tt19480196	4	nm12791017	actress	\N	["Julia"]
tt19480196	5	nm0294457	director	\N	\N
tt19480196	6	nm0857960	producer	producer	\N
tt19480196	7	nm0956133	producer	producer	\N
tt19480196	8	nm0477858	composer	\N	\N
tt19480248	10	nm0464207	cinematographer	\N	\N
tt19480248	1	nm0903002	actress	\N	["Catherine Lüthi-Blanc"]
tt19480248	2	nm0312027	actress	\N	["Johanna Blanc"]
tt19480248	3	nm0608494	actor	\N	["Jean-Jacques Blanc"]
tt19480248	4	nm0956929	actress	\N	["Maja Meier"]
tt19480248	5	nm0108837	director	\N	\N
tt19480248	6	nm2023375	writer	\N	\N
tt19480248	7	nm0772353	producer	producer	\N
tt19480248	8	nm0369548	cinematographer	\N	\N
tt19480248	9	nm0455999	cinematographer	\N	\N
tt19480254	10	nm0464207	cinematographer	\N	\N
tt19480254	1	nm0903002	actress	\N	["Catherine Lüthi-Blanc"]
tt19480254	2	nm0312027	actress	\N	["Johanna Blanc"]
tt19480254	3	nm0608494	actor	\N	["Jean-Jacques Blanc"]
tt19480254	4	nm0956929	actress	\N	["Maja Meier"]
tt19480254	5	nm0108837	director	\N	\N
tt19480254	6	nm2023375	writer	\N	\N
tt19480254	7	nm0772353	producer	producer	\N
tt19480254	8	nm0369548	cinematographer	\N	\N
tt19480254	9	nm0455999	cinematographer	\N	\N
tt19480264	10	nm0464207	cinematographer	\N	\N
tt19480264	1	nm0903002	actress	\N	["Catherine Lüthi-Blanc"]
tt19480264	2	nm0312027	actress	\N	["Johanna Blanc"]
tt19480264	3	nm0608494	actor	\N	["Jean-Jacques Blanc"]
tt19480264	4	nm0956929	actress	\N	["Maja Meier"]
tt19480264	5	nm0108837	director	\N	\N
tt19480264	6	nm2023375	writer	\N	\N
tt19480264	7	nm0772353	producer	producer	\N
tt19480264	8	nm0369548	cinematographer	\N	\N
tt19480264	9	nm0455999	cinematographer	\N	\N
tt19480318	10	nm0464207	cinematographer	\N	\N
tt19480318	1	nm0903002	actress	\N	["Catherine Lüthi-Blanc"]
tt19480318	2	nm0312027	actress	\N	["Johanna Blanc"]
tt19480318	3	nm0608494	actor	\N	["Jean-Jacques Blanc"]
tt19480318	4	nm0956929	actress	\N	["Maja Meier"]
tt19480318	5	nm0108837	director	\N	\N
tt19480318	6	nm2023375	writer	\N	\N
tt19480318	7	nm0772353	producer	producer	\N
tt19480318	8	nm0369548	cinematographer	\N	\N
tt19480318	9	nm0455999	cinematographer	\N	\N
tt19480324	10	nm0464207	cinematographer	\N	\N
tt19480324	1	nm0903002	actress	\N	["Catherine Lüthi-Blanc"]
tt19480324	2	nm0312027	actress	\N	["Johanna Blanc"]
tt19480324	3	nm0608494	actor	\N	["Jean-Jacques Blanc"]
tt19480324	4	nm0956929	actress	\N	["Maja Meier"]
tt19480324	5	nm0108837	director	\N	\N
tt19480324	6	nm2023375	writer	\N	\N
tt19480324	7	nm0772353	producer	producer	\N
tt19480324	8	nm0369548	cinematographer	\N	\N
tt19480324	9	nm0455999	cinematographer	\N	\N
tt19480372	1	nm1518097	self	\N	["Self - Host"]
tt19480372	2	nm1516216	director	\N	\N
tt19480372	3	nm1001181	producer	producer	\N
tt19480372	4	nm9312754	editor	\N	\N
tt19480448	1	nm1518097	self	\N	["Self - Host"]
tt19480448	2	nm1516216	director	\N	\N
tt19480448	3	nm1001181	producer	producer	\N
tt19480448	4	nm9312754	editor	\N	\N
tt19480508	1	nm1518097	self	\N	["Self - Host"]
tt19480508	2	nm1516216	director	\N	\N
tt19480508	3	nm1001181	producer	producer	\N
tt19480508	4	nm9312754	editor	\N	\N
tt19480622	1	nm1518097	self	\N	["Self - Host"]
tt19480622	2	nm1516216	director	\N	\N
tt19480622	3	nm1001181	producer	producer	\N
tt19480622	4	nm9312754	editor	\N	\N
tt19480680	1	nm1518097	self	\N	["Self - Host"]
tt19480680	2	nm1516216	director	\N	\N
tt19480680	3	nm1001181	producer	producer	\N
tt19480680	4	nm9312754	editor	\N	\N
tt19480708	1	nm1518097	self	\N	["Self - Host"]
tt19480708	2	nm1516216	director	\N	\N
tt19480708	3	nm1001181	producer	producer	\N
tt19480708	4	nm9312754	editor	\N	\N
tt19480730	1	nm13382848	actress	\N	["Violet"]
tt19480730	2	nm8386448	actor	\N	["Circuit"]
tt19480808	1	nm1518097	self	\N	["Self - Host"]
tt19480808	2	nm1516216	director	\N	\N
tt19480808	3	nm1001181	producer	producer	\N
tt19480808	4	nm9312754	editor	\N	\N
tt19480938	1	nm1518097	self	\N	["Self - Host"]
tt19480938	2	nm1516216	director	\N	\N
tt19480938	3	nm1001181	producer	producer	\N
tt19480938	4	nm9312754	editor	\N	\N
tt19480970	1	nm1518097	self	\N	["Self - Host"]
tt19480970	2	nm1516216	director	\N	\N
tt19480970	3	nm1001181	producer	producer	\N
tt19480970	4	nm9312754	editor	\N	\N
tt19481002	1	nm1518097	self	\N	["Self - Host"]
tt19481002	2	nm1516216	director	\N	\N
