tconst	ordering	nconst	category	job	characters
tt12520000	1	nm11089631	actor	\N	\N
tt12520000	2	nm11089632	actor	\N	\N
tt12520000	3	nm11089633	actor	\N	\N
tt12520000	4	nm11089630	director	\N	\N
tt12520000	5	nm11644165	writer	\N	\N
tt12520000	6	nm11089636	producer	producer	\N
tt12520002	1	nm5184767	self	\N	["Self - Host"]
tt12520006	1	nm0523627	self	\N	["Self - Hostess"]
tt12520006	2	nm1427433	director	\N	\N
tt12520006	3	nm2308322	writer	written by	\N
tt12520008	1	nm5184767	self	\N	["Self - Host"]
tt12520010	1	nm0214418	self	\N	["Self - Host"]
tt12520010	2	nm0815071	self	\N	["Self"]
tt12520010	3	nm0001821	self	\N	["Self"]
tt12520010	4	nm0185186	producer	producer	\N
tt12520014	1	nm2794212	actor	\N	["Man"]
tt12520014	2	nm0893247	actor	\N	["Tree"]
tt12520014	3	nm9713802	director	\N	\N
tt12520014	4	nm4530816	producer	producer	\N
tt12520014	5	nm5279424	cinematographer	\N	\N
tt12520016	10	nm0927043	actress	\N	["Jill Malone"]
tt12520016	1	nm0174995	actor	\N	["Dr. David Malone"]
tt12520016	2	nm0697733	actor	\N	["Dr. Jerry Malone"]
tt12520016	3	nm0098382	actress	\N	["Fran Merrill"]
tt12520016	4	nm0245547	actress	\N	["Tracey Malone"]
tt12520016	5	nm0331135	director	\N	\N
tt12520016	6	nm0949662	director	\N	\N
tt12520016	7	nm1181248	writer	\N	\N
tt12520016	8	nm1292167	producer	producer	\N
tt12520016	9	nm0829299	actor	\N	["Dr. Paul Brown"]
tt12520018	1	nm1127592	self	\N	["Self - Presenter"]
tt12520018	2	nm1431900	self	\N	["Self - Analyst"]
tt12520018	3	nm1412356	self	\N	["Self - Analyst"]
tt12520018	4	nm1377221	self	\N	["Self - Analyst"]
tt12520018	5	nm1391981	self	\N	["Self - Analyst"]
tt12520026	10	nm0927043	actress	\N	["Jill Malone"]
tt12520026	1	nm0174995	actor	\N	["Dr. David Malone"]
tt12520026	2	nm0697733	actor	\N	["Dr. Jerry Malone"]
tt12520026	3	nm0098382	actress	\N	["Fran Merrill"]
tt12520026	4	nm0245547	actress	\N	["Tracey Malone"]
tt12520026	5	nm0331135	director	\N	\N
tt12520026	6	nm0949662	director	\N	\N
tt12520026	7	nm1181248	writer	\N	\N
tt12520026	8	nm1292167	producer	producer	\N
tt12520026	9	nm0829299	actor	\N	["Dr. Paul Brown"]
tt12520032	1	nm9105542	actor	\N	\N
tt12520032	2	nm11663946	actor	\N	\N
tt12520032	3	nm11663945	actress	\N	\N
tt12520032	4	nm1302227	producer	producer	\N
tt12520032	5	nm0410511	composer	\N	\N
tt12520032	6	nm1193825	editor	\N	\N
tt12520040	10	nm0927043	actress	\N	["Jill Malone"]
tt12520040	1	nm0174995	actor	\N	["Dr. David Malone"]
tt12520040	2	nm0697733	actor	\N	["Dr. Jerry Malone"]
tt12520040	3	nm0098382	actress	\N	["Fran Merrill"]
tt12520040	4	nm0245547	actress	\N	["Tracey Malone"]
tt12520040	5	nm0331135	director	\N	\N
tt12520040	6	nm0949662	director	\N	\N
tt12520040	7	nm1181248	writer	\N	\N
tt12520040	8	nm1292167	producer	producer	\N
tt12520040	9	nm0829299	actor	\N	["Dr. Paul Brown"]
tt12520042	1	nm0523627	self	\N	["Self - Hostess"]
tt12520042	2	nm1427433	director	\N	\N
tt12520042	3	nm2308322	writer	written by	\N
tt12520044	1	nm0523627	self	\N	["Self - Hostess"]
tt12520044	2	nm1427433	director	\N	\N
tt12520044	3	nm2308322	writer	written by	\N
tt12520048	1	nm0523627	self	\N	["Self - Hostess"]
tt12520048	2	nm1427433	director	\N	\N
tt12520048	3	nm2308322	writer	written by	\N
tt12520052	1	nm0523627	self	\N	["Self - Hostess"]
tt12520052	2	nm1427433	director	\N	\N
tt12520052	3	nm2308322	writer	written by	\N
tt12520056	1	nm0523627	self	\N	["Self - Hostess"]
tt12520056	2	nm1427433	director	\N	\N
tt12520056	3	nm2308322	writer	written by	\N
tt12520060	1	nm0523627	self	\N	["Self - Hostess"]
tt12520060	2	nm1427433	director	\N	\N
tt12520060	3	nm2308322	writer	written by	\N
tt12520062	1	nm0523627	self	\N	["Self - Hostess"]
tt12520062	2	nm1427433	director	\N	\N
tt12520062	3	nm2308322	writer	written by	\N
tt12520066	1	nm0523627	self	\N	["Self - Hostess"]
tt12520066	2	nm1427433	director	\N	\N
tt12520066	3	nm2308322	writer	written by	\N
tt12520068	1	nm2264997	self	\N	["Self - Host"]
tt12520068	2	nm1794871	self	\N	["Self - Host"]
tt12520068	3	nm0183291	self	\N	["Self - Host"]
tt12520068	4	nm0146574	self	\N	["Self - Host"]
tt12520068	5	nm1334859	writer	created by	\N
tt12520068	6	nm0664999	self	\N	["Self - Host"]
tt12520068	7	nm2457696	self	\N	["Self - Host"]
tt12520068	8	nm0957284	self	\N	["Self - Host"]
tt12520070	10	nm0164450	self	\N	["Self"]
tt12520070	1	nm10717415	self	\N	["Self"]
tt12520070	2	nm0010334	self	\N	["Self"]
tt12520070	3	nm0015905	self	\N	["Self"]
tt12520070	4	nm0040562	self	\N	["Self"]
tt12520070	5	nm10717409	self	\N	["Self"]
tt12520070	6	nm0048319	self	\N	["Self"]
tt12520070	7	nm9026194	self	\N	["Self"]
tt12520070	8	nm0132218	self	\N	["Self"]
tt12520070	9	nm10681705	self	\N	["Self"]
tt12520072	1	nm0523627	self	\N	["Self - Hostess"]
tt12520072	2	nm1427433	director	\N	\N
tt12520072	3	nm2308322	writer	written by	\N
tt12520074	1	nm0523627	self	\N	["Self - Hostess"]
tt12520074	2	nm1427433	director	\N	\N
tt12520074	3	nm2308322	writer	written by	\N
tt12520076	1	nm0523627	self	\N	["Self - Hostess"]
tt12520076	2	nm1427433	director	\N	\N
tt12520076	3	nm2308322	writer	written by	\N
tt12520078	1	nm5184767	self	\N	["Self - Host"]
tt12520080	1	nm0523627	self	\N	["Self - Hostess"]
tt12520080	2	nm1427433	director	\N	\N
tt12520080	3	nm2308322	writer	written by	\N
tt12520082	1	nm0523627	self	\N	["Self - Hostess"]
tt12520082	2	nm1427433	director	\N	\N
tt12520082	3	nm2308322	writer	written by	\N
tt12520084	1	nm0523627	self	\N	["Self - Hostess"]
tt12520084	2	nm1427433	director	\N	\N
tt12520084	3	nm2308322	writer	written by	\N
tt12520086	1	nm0523627	self	\N	["Self - Hostess"]
tt12520086	2	nm1427433	director	\N	\N
tt12520086	3	nm2308322	writer	written by	\N
tt12520088	1	nm0523627	self	\N	["Self - Hostess"]
tt12520088	2	nm1427433	director	\N	\N
tt12520088	3	nm2308322	writer	written by	\N
tt12520090	1	nm0523627	self	\N	["Self - Hostess"]
tt12520090	2	nm1427433	director	\N	\N
tt12520090	3	nm2308322	writer	written by	\N
tt12520096	1	nm0523627	self	\N	["Self - Hostess"]
tt12520096	2	nm1427433	director	\N	\N
tt12520096	3	nm2308322	writer	written by	\N
tt12520098	1	nm3176335	director	\N	\N
tt12520100	1	nm0523627	self	\N	["Self - Hostess"]
tt12520100	2	nm1427433	director	\N	\N
tt12520100	3	nm2308322	writer	written by	\N
tt12520104	1	nm5184767	self	\N	["Self - Host"]
tt12520106	1	nm0523627	self	\N	["Self - Hostess"]
tt12520106	2	nm1427433	director	\N	\N
tt12520106	3	nm2308322	writer	written by	\N
tt12520108	1	nm0523627	self	\N	["Self - Hostess"]
tt12520108	2	nm1427433	director	\N	\N
tt12520108	3	nm2308322	writer	written by	\N
tt12520110	1	nm0523627	self	\N	["Self - Hostess"]
tt12520110	2	nm1427433	director	\N	\N
tt12520110	3	nm2308322	writer	written by	\N
tt12520112	1	nm5184767	self	\N	["Self - Host"]
tt12520114	1	nm0523627	self	\N	["Self - Hostess"]
tt12520114	2	nm1427433	director	\N	\N
tt12520114	3	nm2308322	writer	written by	\N
tt12520116	1	nm0523627	self	\N	["Self - Hostess"]
tt12520116	2	nm1427433	director	\N	\N
tt12520116	3	nm2308322	writer	written by	\N
tt12520118	1	nm0523627	self	\N	["Self - Hostess"]
tt12520118	2	nm1427433	director	\N	\N
tt12520118	3	nm2308322	writer	written by	\N
tt12520120	1	nm0523627	self	\N	["Self - Hostess"]
tt12520120	2	nm1427433	director	\N	\N
tt12520120	3	nm2308322	writer	written by	\N
