tconst	ordering	nconst	category	job	characters
tt21270002	1	nm1928207	actor	\N	["Edouard (Tina's bodyguard)"]
tt21270002	2	nm6606527	actress	\N	["Clara"]
tt21270034	1	nm9317294	actress	\N	["Rosie"]
tt21270034	2	nm12861087	actor	\N	["Skylar"]
tt21270034	3	nm11149936	actress	\N	["Kim"]
tt21270034	4	nm14017803	actor	\N	["Cooper"]
tt21270034	5	nm8201469	director	\N	\N
tt21270034	6	nm11599376	producer	producer	\N
tt21270034	7	nm8615747	cinematographer	\N	\N
tt21270034	8	nm8579781	editor	\N	\N
tt21270034	9	nm13845484	production_designer	\N	\N
tt21270040	1	nm8376920	actor	\N	["Cody","Brooklyn T. Guy"]
tt21270040	2	nm6774389	actor	\N	["Chef Pee Pee","Joseph","Bowser"]
tt21270040	3	nm6774388	actor	\N	["Bowser Junior"]
tt21270056	1	nm3090925	self	\N	["Self - Co-Host"]
tt21270056	2	nm3090922	self	\N	["Self - Co-Host"]
tt21270056	3	nm9545343	producer	producer	\N
tt21270066	1	nm12858609	self	\N	["Self - Narrator"]
tt21270096	1	nm0513520	actress	\N	["Sasha"]
tt21270096	2	nm0800749	actor	\N	["Robert"]
tt21270096	3	nm0813450	actor	\N	["Mr. Horobin"]
tt21270096	4	nm0923571	director	\N	\N
tt21270096	5	nm0404480	writer	\N	\N
tt21270096	6	nm2545526	producer	producer	\N
tt21270110	1	nm8376920	actor	\N	["Brooklyn T. Guy","Cody","Bully Bill"]
tt21270110	2	nm6774390	actor	\N	["Jeffy","Mr. Goodman","Jackie Chu"]
tt21270110	3	nm6774388	actor	\N	["Bowser Junior","Mario"]
tt21270116	1	nm11323838	actress	\N	["The Archivist"]
tt21270116	2	nm6485982	director	\N	\N
tt21270120	1	nm3090925	self	\N	["Self - Co-Host"]
tt21270120	2	nm3090922	self	\N	["Self - Co-Host"]
tt21270120	3	nm9545343	producer	producer	\N
tt21270144	1	nm2115843	actor	\N	\N
tt21270144	2	nm2517679	actress	\N	\N
tt21270144	3	nm4653065	actor	\N	\N
tt21270144	4	nm2568471	actress	\N	\N
tt21270144	5	nm2659876	director	\N	\N
tt21270144	6	nm3123737	producer	producer	\N
tt21270144	7	nm9803180	actor	\N	\N
tt21270144	8	nm1422200	actress	\N	\N
tt21270180	1	nm8376920	actor	\N	["Tom Brady","Loan Dolphin","Brooklyn T. Guy"]
tt21270180	2	nm6774390	actor	\N	["Black Yoshi","Mr. Goodman","Hansel"]
tt21270180	3	nm6774388	actor	\N	["Mario"]
tt21270180	4	nm11480989	writer	idea	\N
tt21270198	10	nm1258882	writer	creator	\N
tt21270198	1	nm0154409	actress	\N	["Chloé Delcourt"]
tt21270198	2	nm0105472	actor	\N	["Alex Bertrand"]
tt21270198	3	nm5904530	actress	\N	["Anna Delcourt"]
tt21270198	4	nm2146359	actor	\N	["Karim Saeed"]
tt21270198	5	nm0149703	director	\N	\N
tt21270198	6	nm1526911	director	\N	\N
tt21270198	7	nm8094849	director	\N	\N
tt21270198	8	nm1569740	writer	creator	\N
tt21270198	9	nm4166617	writer	creator	\N
tt21270208	1	nm13842676	actor	\N	\N
tt21270208	2	nm13842675	actress	\N	\N
tt21270208	3	nm13842674	director	\N	\N
tt21270232	1	nm13842684	self	\N	["Self - Guest"]
tt21270232	2	nm0391810	self	\N	["Self - Presenter"]
tt21270232	3	nm1272304	self	\N	["Self - Presenter"]
tt21270244	1	nm8376920	actor	\N	["Cody","Judy","Brooklyn T. Guy"]
tt21270244	2	nm6774389	actor	\N	["Joseph","Chef Pee Pee"]
tt21270244	3	nm6774390	actor	\N	["Mr. Goodman"]
tt21270244	4	nm6774388	actor	\N	["Bowser Junior"]
tt21270246	10	nm13878502	self	\N	["Self"]
tt21270246	1	nm13878499	self	\N	["Self"]
tt21270246	2	nm13878498	self	\N	["Self"]
tt21270246	3	nm13878500	self	\N	["Self"]
tt21270246	4	nm13878495	self	\N	["Self"]
tt21270246	5	nm13878497	self	\N	["Self"]
tt21270246	6	nm13878501	self	\N	["Self"]
tt21270246	7	nm8078335	self	\N	["Self"]
tt21270246	8	nm13878496	self	\N	["Self"]
tt21270246	9	nm13878494	self	\N	["Self"]
tt21270258	1	nm3090925	self	\N	["Self - Co-Host"]
tt21270258	2	nm3090922	self	\N	["Self - Co-Host"]
tt21270258	3	nm9545343	producer	producer	\N
tt21270270	1	nm4905519	writer	\N	\N
tt21270270	2	nm1981794	producer	producer	\N
tt21270270	3	nm3486946	producer	producer	\N
tt21270270	4	nm11293023	producer	producer	\N
tt21270280	1	nm13225831	actor	\N	\N
tt21270280	2	nm13259316	actor	\N	\N
tt21270294	1	nm13842690	actor	\N	["EJ"]
tt21270294	2	nm13323724	director	\N	\N
tt21270294	3	nm13842691	writer	\N	\N
tt21270306	1	nm3090925	actress	\N	\N
tt21270306	2	nm3090922	actress	\N	\N
tt21270306	3	nm13842693	self	\N	["Self"]
tt21270306	4	nm9545343	producer	producer	\N
tt21270308	1	nm8376920	actor	\N	["Brooklyn T. Guy"]
tt21270308	2	nm6774390	actor	\N	["Mr. Goodman","Jeffy"]
tt21270308	3	nm6774388	actor	\N	["Mario"]
tt21270320	1	nm13842695	actress	\N	\N
tt21270320	2	nm12748784	actress	\N	\N
tt21270320	3	nm8746849	actress	\N	\N
tt21270320	4	nm9171381	actress	\N	\N
tt21270320	5	nm2848796	director	\N	\N
tt21270320	6	nm13842694	actress	\N	\N
tt21270320	7	nm8848716	actor	\N	\N
tt21270330	1	nm13842684	self	\N	["Self - Guest"]
tt21270330	2	nm0088052	self	\N	["Self - Presenter"]
tt21270352	1	nm6295890	actress	\N	["Robin Coleman"]
tt21270352	2	nm13842698	actor	\N	["Deshaun Perkins"]
tt21270352	3	nm3704318	actress	\N	["Brittney Johnson"]
tt21270352	4	nm12140603	actor	\N	["Thomas Walker"]
tt21270352	5	nm11323838	director	\N	\N
tt21270352	6	nm6469704	producer	producer	\N
tt21270352	7	nm13842705	composer	\N	\N
tt21270352	8	nm6485982	cinematographer	\N	\N
tt21270352	9	nm9693352	editor	\N	\N
tt21270360	1	nm3034890	self	\N	["Self"]
tt21270360	2	nm3090925	self	\N	["Self - Co-Host"]
tt21270360	3	nm3090922	self	\N	["Self - Co-Host"]
tt21270360	4	nm9545343	producer	producer	\N
tt21270378	1	nm8376920	actor	\N	["Tyrone","Judy"]
tt21270378	2	nm6774389	actor	\N	["Tyrone","Joseph","Bowser"]
tt21270378	3	nm6774388	actor	\N	["Bowser Junior"]
tt21270380	1	nm11624409	actor	\N	["Plínio Coimbra"]
tt21270380	2	nm11515574	actress	\N	["Mirella Torres Sampaio"]
tt21270380	3	nm13057096	actress	\N	["Nicole Farina"]
tt21270380	4	nm7295577	editor	\N	\N
tt21270396	1	nm13664380	self	\N	["Self - Ukraine's Karate Champion"]
tt21270396	2	nm13842713	self	\N	["Self - Ukraine's Karate Coach"]
tt21270396	3	nm13842712	self	\N	["Self - Ukraine's Karate Champion"]
tt21270402	1	nm4735619	director	\N	\N
tt21270410	1	nm11624409	actor	\N	["Plínio Coimbra"]
tt21270410	2	nm11515574	actress	\N	["Mirella Torres Sampaio"]
tt21270410	3	nm13057096	actress	\N	["Nicole Farina"]
tt21270410	4	nm7295577	editor	\N	\N
tt21270420	1	nm2963561	self	\N	["Self"]
tt21270420	2	nm10682827	self	\N	["Self"]
tt21270420	3	nm3293702	self	\N	["Self"]
tt21270420	4	nm4065482	self	\N	["Self"]
tt21270420	5	nm0726184	self	\N	["Self"]
tt21270420	6	nm0992184	self	\N	["Self"]
tt21270420	7	nm7868231	self	\N	["Self"]
tt21270446	1	nm13600926	actor	\N	\N
tt21270446	2	nm9009523	actress	\N	\N
tt21270458	1	nm11624409	actor	\N	["Plínio Coimbra"]
tt21270458	2	nm11515574	actress	\N	["Mirella Torres Sampaio"]
tt21270458	3	nm13057096	actress	\N	["Nicole Farina"]
tt21270458	4	nm7295577	editor	\N	\N
tt21270468	1	nm8376920	actor	\N	["Cody","Brooklyn T. Guy"]
tt21270468	2	nm6774389	actor	\N	["Joseph","Chef Pee Pee"]
tt21270468	3	nm6774390	actor	\N	["Jeffy","Doofy the Dragon"]
tt21270468	4	nm6774388	actor	\N	["Bowser Junior","Mario"]
tt21270488	1	nm13842729	actor	\N	["Maestro"]
tt21270488	2	nm13842728	actor	\N	["Compañero"]
tt21270488	3	nm13842727	actor	\N	["Diego"]
tt21270488	4	nm13842726	director	\N	\N
tt21270488	5	nm13842730	composer	\N	\N
tt21270492	1	nm11519831	actor	\N	\N
tt21270492	2	nm13842733	actress	\N	\N
tt21270492	3	nm11519833	actress	\N	\N
tt21270492	4	nm13842732	actor	\N	\N
tt21270492	5	nm3917149	actress	\N	\N
tt21270492	6	nm13449849	actress	\N	\N
tt21270498	1	nm7075007	actor	\N	\N
tt21270498	2	nm13842734	actress	\N	\N
tt21270502	1	nm13842735	self	\N	["Self"]
tt21270504	10	nm7794236	actress	\N	["Producer"]
tt21270504	1	nm4200896	actor	\N	["Sam"]
tt21270504	2	nm3907139	actress	\N	["Katy"]
tt21270504	3	nm9598536	actor	\N	["Michael"]
tt21270504	4	nm13842741	actress	\N	["Tracy"]
tt21270504	5	nm2772008	director	\N	\N
tt21270504	6	nm12655843	writer	\N	\N
tt21270504	7	nm13842742	cinematographer	\N	\N
tt21270504	8	nm13259554	editor	\N	\N
tt21270504	9	nm6205488	actor	\N	["Dan"]
tt21270538	1	nm8376920	actor	\N	["Cody","Loan Dolphin"]
tt21270538	2	nm6774389	actor	\N	["Chef Pee Pee","Joseph"]
tt21270538	3	nm6774388	actor	\N	["Bowser Junior"]
tt21270540	1	nm8099670	actor	\N	\N
tt21270540	2	nm9657432	actress	\N	\N
tt21270540	3	nm9009521	director	\N	\N
tt21270568	1	nm2448354	self	\N	["Self - Guest"]
tt21270594	1	nm8848716	actor	\N	\N
tt21270594	2	nm8964037	actress	\N	\N
tt21270594	3	nm12047358	director	\N	\N
tt21270594	4	nm12047359	director	\N	\N
tt21270612	1	nm8376920	actor	\N	["Brooklyn T. Guy"]
tt21270612	2	nm6774390	actor	\N	["Jeffy","Jackie Chu"]
tt21270612	3	nm6774388	actor	\N	["Mario","Bowser Junior"]
tt21270640	10	nm13225849	actor	\N	\N
tt21270640	1	nm7586244	actress	\N	\N
tt21270640	2	nm13923929	actress	\N	\N
tt21270640	3	nm2251657	actress	\N	\N
tt21270640	4	nm13923926	actor	\N	\N
tt21270640	5	nm11713226	actor	\N	\N
tt21270640	6	nm10260483	actress	\N	\N
tt21270640	7	nm12622767	actor	\N	\N
tt21270640	8	nm13225846	actor	\N	\N
tt21270640	9	nm13545104	actor	\N	\N
tt21270644	1	nm13842757	actor	\N	\N
tt21270644	2	nm9657432	actress	\N	\N
