tconst	ordering	nconst	category	job	characters
tt14820000	10	nm1247660	actress	\N	["Yumeko Kawai"]
tt14820000	1	nm0394652	actress	\N	["Kanzou Hattori"]
tt14820000	2	nm0837438	actress	\N	["Kenichi Mitsuba"]
tt14820000	3	nm0593047	actress	\N	["Shinzo Hattori"]
tt14820000	4	nm0644524	actor	\N	["Shishimaru"]
tt14820000	5	nm1067871	director	chief director	\N
tt14820000	6	nm1773619	writer	manga	\N
tt14820000	7	nm0757319	writer	composition	\N
tt14820000	8	nm0452853	composer	\N	\N
tt14820000	9	nm0645556	editor	\N	\N
tt14820002	10	nm1247660	actress	\N	["Yumeko Kawai"]
tt14820002	1	nm0394652	actress	\N	["Kanzou Hattori"]
tt14820002	2	nm0837438	actress	\N	["Kenichi Mitsuba"]
tt14820002	3	nm0593047	actress	\N	["Shinzo Hattori"]
tt14820002	4	nm0644524	actor	\N	["Shishimaru"]
tt14820002	5	nm1067871	director	chief director	\N
tt14820002	6	nm1773619	writer	manga	\N
tt14820002	7	nm0757319	writer	composition	\N
tt14820002	8	nm0452853	composer	\N	\N
tt14820002	9	nm0645556	editor	\N	\N
tt14820004	10	nm1247660	actress	\N	["Yumeko Kawai"]
tt14820004	1	nm0394652	actress	\N	["Kanzou Hattori"]
tt14820004	2	nm0837438	actress	\N	["Kenichi Mitsuba"]
tt14820004	3	nm0593047	actress	\N	["Shinzo Hattori"]
tt14820004	4	nm0644524	actor	\N	["Shishimaru"]
tt14820004	5	nm1067871	director	chief director	\N
tt14820004	6	nm1773619	writer	manga	\N
tt14820004	7	nm0757319	writer	composition	\N
tt14820004	8	nm0452853	composer	\N	\N
tt14820004	9	nm0645556	editor	\N	\N
tt14820008	10	nm1247660	actress	\N	["Yumeko Kawai"]
tt14820008	1	nm0394652	actress	\N	["Kanzou Hattori"]
tt14820008	2	nm0837438	actress	\N	["Kenichi Mitsuba"]
tt14820008	3	nm0593047	actress	\N	["Shinzo Hattori"]
tt14820008	4	nm0644524	actor	\N	["Shishimaru"]
tt14820008	5	nm1067871	director	chief director	\N
tt14820008	6	nm1773619	writer	manga	\N
tt14820008	7	nm0757319	writer	composition	\N
tt14820008	8	nm0452853	composer	\N	\N
tt14820008	9	nm0645556	editor	\N	\N
tt14820010	10	nm1247660	actress	\N	["Yumeko Kawai"]
tt14820010	1	nm0394652	actress	\N	["Kanzou Hattori"]
tt14820010	2	nm0837438	actress	\N	["Kenichi Mitsuba"]
tt14820010	3	nm0593047	actress	\N	["Shinzo Hattori"]
tt14820010	4	nm0644524	actor	\N	["Shishimaru"]
tt14820010	5	nm1067871	director	chief director	\N
tt14820010	6	nm1773619	writer	manga	\N
tt14820010	7	nm0757319	writer	composition	\N
tt14820010	8	nm0452853	composer	\N	\N
tt14820010	9	nm0645556	editor	\N	\N
tt14820014	10	nm1247660	actress	\N	["Yumeko Kawai"]
tt14820014	1	nm0394652	actress	\N	["Kanzou Hattori"]
tt14820014	2	nm0837438	actress	\N	["Kenichi Mitsuba"]
tt14820014	3	nm0593047	actress	\N	["Shinzo Hattori"]
tt14820014	4	nm0644524	actor	\N	["Shishimaru"]
tt14820014	5	nm1067871	director	chief director	\N
tt14820014	6	nm1773619	writer	manga	\N
tt14820014	7	nm0757319	writer	composition	\N
tt14820014	8	nm0452853	composer	\N	\N
tt14820014	9	nm0645556	editor	\N	\N
tt14820018	1	nm12649860	actor	\N	["Bruh"]
tt14820020	10	nm1247660	actress	\N	["Yumeko Kawai"]
tt14820020	1	nm0394652	actress	\N	["Kanzou Hattori"]
tt14820020	2	nm0837438	actress	\N	["Kenichi Mitsuba"]
tt14820020	3	nm0593047	actress	\N	["Shinzo Hattori"]
tt14820020	4	nm0644524	actor	\N	["Shishimaru"]
tt14820020	5	nm1067871	director	chief director	\N
tt14820020	6	nm1773619	writer	manga	\N
tt14820020	7	nm0757319	writer	composition	\N
tt14820020	8	nm0452853	composer	\N	\N
tt14820020	9	nm0645556	editor	\N	\N
tt14820022	10	nm1247660	actress	\N	["Yumeko Kawai"]
tt14820022	1	nm0394652	actress	\N	["Kanzou Hattori"]
tt14820022	2	nm0837438	actress	\N	["Kenichi Mitsuba"]
tt14820022	3	nm0593047	actress	\N	["Shinzo Hattori"]
tt14820022	4	nm0644524	actor	\N	["Shishimaru"]
tt14820022	5	nm1067871	director	chief director	\N
tt14820022	6	nm1773619	writer	manga	\N
tt14820022	7	nm0757319	writer	composition	\N
tt14820022	8	nm0452853	composer	\N	\N
