tconst	ordering	nconst	category	job	characters
tt21480008	1	nm11304387	self	\N	["Self - Host"]
tt21480008	2	nm11087652	self	\N	["Self - Host"]
tt21480016	10	nm1328014	editor	\N	\N
tt21480016	1	nm13911005	actress	\N	\N
tt21480016	2	nm1374789	actress	\N	\N
tt21480016	3	nm11830966	actor	\N	\N
tt21480016	4	nm1437273	self	\N	["Self - Host"]
tt21480016	5	nm1188343	director	\N	\N
tt21480016	6	nm13910563	producer	producer	\N
tt21480016	7	nm1333342	cinematographer	\N	\N
tt21480016	8	nm1346576	cinematographer	\N	\N
tt21480016	9	nm13910567	cinematographer	\N	\N
tt21480020	10	nm1887602	cinematographer	\N	\N
tt21480020	1	nm13911005	actress	\N	\N
tt21480020	2	nm0081955	actor	\N	\N
tt21480020	3	nm1374789	actress	\N	\N
tt21480020	4	nm1437273	self	\N	["Self - Host"]
tt21480020	5	nm1188343	director	\N	\N
tt21480020	6	nm13910563	producer	producer	\N
tt21480020	7	nm1333342	cinematographer	\N	\N
tt21480020	8	nm1346576	cinematographer	\N	\N
tt21480020	9	nm13910567	cinematographer	\N	\N
tt21480024	10	nm1328014	editor	\N	\N
tt21480024	1	nm13911005	actress	\N	\N
tt21480024	2	nm0081955	actor	\N	\N
tt21480024	3	nm1437273	self	\N	["Self - Host"]
tt21480024	4	nm0998360	actress	\N	["Babe"]
tt21480024	5	nm1188343	director	\N	\N
tt21480024	6	nm13910563	producer	producer	\N
tt21480024	7	nm1346576	cinematographer	\N	\N
tt21480024	8	nm13910567	cinematographer	\N	\N
tt21480024	9	nm1887602	cinematographer	\N	\N
tt21480026	10	nm0874197	actor	\N	["Actor"]
tt21480026	1	nm7704202	actress	\N	["Presentadora"]
tt21480026	2	nm13623618	actor	\N	["Influencer Y Comediante"]
tt21480026	3	nm6205404	actor	\N	["Jurado"]
tt21480026	4	nm7704204	actor	\N	["Jurado"]
tt21480026	5	nm8578647	actor	\N	["Conferencista"]
tt21480026	6	nm12754368	actress	\N	["Cantante"]
tt21480026	7	nm12332148	actress	\N	["Ex. Tenista profesional"]
tt21480026	8	nm7704203	actor	\N	["Jurado"]
tt21480026	9	nm8736741	actress	\N	["Senorita Colombia 2015"]
tt21480028	1	nm11212481	self	\N	["Self - Host"]
tt21480030	10	nm1328014	editor	\N	\N
tt21480030	1	nm13911005	actress	\N	\N
tt21480030	2	nm0081955	actor	\N	\N
tt21480030	3	nm1437273	self	\N	["Self - Host"]
tt21480030	4	nm0998360	actress	\N	["Babe"]
tt21480030	5	nm1188343	director	\N	\N
tt21480030	6	nm13910563	producer	producer	\N
tt21480030	7	nm1333342	cinematographer	\N	\N
tt21480030	8	nm1346576	cinematographer	\N	\N
tt21480030	9	nm1887602	cinematographer	\N	\N
tt21480032	1	nm13911005	actress	\N	\N
tt21480032	2	nm1437273	self	\N	["Self - Host"]
tt21480032	3	nm0998360	actress	\N	["Babe"]
tt21480032	4	nm1188343	director	\N	\N
tt21480032	5	nm13910563	producer	producer	\N
tt21480032	6	nm1346576	cinematographer	\N	\N
tt21480032	7	nm13910567	cinematographer	\N	\N
tt21480032	8	nm1328014	editor	\N	\N
tt21480040	1	nm13911005	actress	\N	\N
tt21480040	2	nm1437273	self	\N	["Self - Host"]
tt21480040	3	nm0998360	actress	\N	["Babe"]
tt21480040	4	nm1188343	director	\N	\N
tt21480040	5	nm13910563	producer	producer	\N
tt21480040	6	nm1346576	cinematographer	\N	\N
tt21480040	7	nm13910567	cinematographer	\N	\N
tt21480040	8	nm1328014	editor	\N	\N
tt21480058	1	nm0465520	composer	\N	\N
tt21480068	10	nm2962716	self	\N	["Self - NBC News Correspondent"]
tt21480068	1	nm0392473	self	\N	["Self - Anchor"]
tt21480068	2	nm1883475	self	\N	["Self - NBC News Correspondent"]
tt21480068	3	nm3887804	self	\N	["Self - NBC News Correspondent"]
tt21480068	4	nm12867778	self	\N	["Self - NBC News Correspondent"]
tt21480068	5	nm3293526	self	\N	["Self - Las Vegas Raiders Head Coach"]
tt21480068	6	nm1193239	self	\N	["Self - NBC News Chief Foreign Affairs Correspondent"]
tt21480068	7	nm0737963	self	\N	["Self - NBC News Meteorologist"]
tt21480068	8	nm2328102	self	\N	["Self - NBC News Senior National Correspondent"]
tt21480068	9	nm1940965	self	\N	["Self - NBC News Senior National Correspondent"]
tt21480080	1	nm4989324	self	\N	["Self"]
tt21480084	1	nm9432602	self	\N	["Self - Host"]
tt21480084	2	nm0599840	archive_footage	\N	["Self"]
tt21480084	3	nm4179627	archive_footage	\N	["Self"]
tt21480084	4	nm11458389	archive_footage	\N	["Self"]
tt21480090	1	nm4455304	actor	\N	\N
tt21480092	1	nm13910466	actor	\N	\N
tt21480092	2	nm13905715	actor	\N	\N
tt21480092	3	nm13910465	actor	\N	\N
tt21480092	4	nm13910464	actor	\N	\N
tt21480092	5	nm13910463	director	\N	\N
tt21480094	10	nm0874197	actor	\N	["Actor"]
tt21480094	1	nm7704202	actress	\N	["Presentadora"]
tt21480094	2	nm13623618	actor	\N	["Influencer Y Comediante"]
tt21480094	3	nm6205404	actor	\N	["Jurado"]
tt21480094	4	nm7704204	actor	\N	["Jurado"]
tt21480094	5	nm8578647	actor	\N	["Conferencista"]
tt21480094	6	nm12754368	actress	\N	["Cantante"]
tt21480094	7	nm12332148	actress	\N	["Ex. Tenista profesional"]
tt21480094	8	nm7704203	actor	\N	["Jurado"]
tt21480094	9	nm8736741	actress	\N	["Senorita Colombia 2015"]
tt21480100	1	nm13588930	actress	\N	["June"]
tt21480100	2	nm9160932	actress	\N	["Nia"]
tt21480100	3	nm14032182	actress	\N	["Claudia"]
tt21480100	4	nm12268035	director	\N	\N
tt21480100	5	nm11350250	cinematographer	\N	\N
tt21480100	6	nm13126831	editor	\N	\N
tt21480100	7	nm13723069	production_designer	\N	\N
tt21480104	10	nm0957360	actress	\N	\N
tt21480104	1	nm0226699	actor	\N	\N
tt21480104	2	nm0491163	actor	\N	\N
tt21480104	3	nm0541410	actress	\N	\N
tt21480104	4	nm4798845	actress	\N	\N
tt21480104	5	nm0452188	director	\N	\N
tt21480104	6	nm0957365	writer	\N	\N
tt21480104	7	nm0618705	actor	\N	\N
tt21480104	8	nm1320834	actor	\N	\N
tt21480104	9	nm0820218	actress	\N	\N
tt21480106	1	nm7590642	actress	\N	["Kajal Neel Khurana"]
tt21480106	2	nm5156123	actor	\N	["Dev Shergill"]
tt21480106	3	nm9577334	actress	\N	["Paridhi Khurana"]
tt21480106	4	nm12424030	actor	\N	["Neel Khurana"]
tt21480106	5	nm9882136	actor	\N	["Madhur Sharma"]
tt21480108	10	nm0957360	actress	\N	\N
tt21480108	1	nm0226699	actor	\N	\N
tt21480108	2	nm0491163	actor	\N	\N
tt21480108	3	nm0541410	actress	\N	\N
tt21480108	4	nm4798845	actress	\N	\N
tt21480108	5	nm0452188	director	\N	\N
tt21480108	6	nm0957365	writer	\N	\N
tt21480108	7	nm0618705	actor	\N	\N
tt21480108	8	nm1320834	actor	\N	\N
tt21480108	9	nm0820218	actress	\N	\N
tt21480110	10	nm0957360	actress	\N	\N
tt21480110	1	nm0226699	actor	\N	\N
tt21480110	2	nm0491163	actor	\N	\N
tt21480110	3	nm0541410	actress	\N	\N
tt21480110	4	nm4798845	actress	\N	\N
tt21480110	5	nm0452188	director	\N	\N
tt21480110	6	nm0957365	writer	\N	\N
tt21480110	7	nm0618705	actor	\N	\N
tt21480110	8	nm1320834	actor	\N	\N
tt21480110	9	nm0820218	actress	\N	\N
tt21480112	1	nm9368810	actor	\N	\N
tt21480112	2	nm12755694	actress	\N	\N
tt21480124	10	nm11610413	actress	\N	\N
tt21480124	1	nm13910484	actress	\N	\N
tt21480124	2	nm1278145	actor	\N	\N
tt21480124	3	nm1275881	actor	\N	\N
tt21480124	4	nm13504776	actor	\N	\N
tt21480124	5	nm0015745	director	\N	\N
tt21480124	6	nm13910485	writer	based on the book: Light Pink Dream	\N
tt21480124	7	nm5058775	actress	\N	\N
tt21480124	8	nm11610412	actor	\N	\N
tt21480124	9	nm13986240	actor	\N	\N
tt21480130	10	nm1976740	self	\N	["Self"]
tt21480130	1	nm1273103	self	\N	["Self - Host"]
tt21480130	2	nm9693890	self	\N	["Self - Reporter"]
tt21480130	3	nm1662775	self	\N	["Self"]
tt21480130	4	nm3623791	actress	\N	["Inger Støjberg"]
tt21480130	5	nm1326410	director	\N	\N
tt21480130	6	nm1345855	writer	head writer	\N
