tconst	ordering	nconst	category	job	characters
tt2930000	1	nm0005277	self	\N	["Self - Host"]
tt2930000	2	nm0725200	self	\N	["Self - Co-Host"]
tt2930000	3	nm0420732	self	\N	["Self - Guest"]
tt2930000	4	nm0001810	self	\N	["Self - Guest"]
tt2930000	5	nm0330462	writer	writer	\N
tt2930000	6	nm0002169	self	\N	["Self - Guest"]
tt2930000	7	nm0918136	self	\N	["Self - Max Weinberg 7: Bandleader","Drums"]
tt2930000	8	nm0323713	self	\N	["Self - Announcer"]
tt2930002	1	nm0098864	self	\N	["Self - Host"]
tt2930002	2	nm0694907	self	\N	["Self - Blue Team Leader"]
tt2930002	3	nm1768280	self	\N	["Self - White Team Leader"]
tt2930002	4	nm0147669	self	\N	["Self - White Team"]
tt2930002	5	nm2145445	self	\N	["Self - White Team"]
tt2930002	6	nm0603184	self	\N	["Self - Blue Team"]
tt2930002	7	nm2101582	self	\N	["Self - Blue Team"]
tt2930002	8	nm4212875	self	\N	["Self - Blue Team"]
tt2930002	9	nm3289987	self	\N	["Self - White Team"]
tt2930004	1	nm0005277	self	\N	["Self - Host"]
tt2930004	2	nm0725200	self	\N	["Self - Co-Host"]
tt2930004	3	nm0289344	self	\N	["Self - Guest"]
tt2930004	4	nm0000550	self	\N	["Self - Guest"]
tt2930004	5	nm0330462	writer	writer	\N
tt2930004	6	nm1502473	self	\N	["Self - Guest"]
tt2930004	7	nm0918136	self	\N	["Self - Max Weinberg 7: Bandleader","Drums"]
tt2930004	8	nm0323713	self	\N	["Self - Announcer"]
tt2930008	1	nm0005277	self	\N	["Self - Host"]
tt2930008	2	nm0725200	self	\N	["Self - Co-Host"]
tt2930008	3	nm0005130	self	\N	["Self - Guest"]
tt2930008	4	nm1996600	self	\N	["Self - Guest"]
tt2930008	5	nm0330462	writer	writer	\N
tt2930008	6	nm0731634	self	\N	["Self - Guest"]
tt2930008	7	nm0918136	self	\N	["Self - Max Weinberg 7: Bandleader","Drums"]
tt2930008	8	nm0323713	self	\N	["Self - Announcer"]
tt2930010	1	nm4597292	actor	\N	["Ainslie"]
tt2930010	2	nm5684766	actor	\N	["Will"]
tt2930010	3	nm1335173	actor	\N	["Waiter"]
tt2930010	4	nm2017931	actor	\N	["Jeffrey"]
tt2930010	5	nm1936829	director	\N	\N
tt2930012	10	nm4026687	self	\N	["Self"]
tt2930012	1	nm0774542	self	\N	["Self - Presenter"]
tt2930012	2	nm1517052	self	\N	["Self - Presenter"]
tt2930012	3	nm1456425	self	\N	["Self - The Hub Presenter"]
tt2930012	4	nm5685034	self	\N	["Self"]
tt2930012	5	nm1566468	director	\N	\N
tt2930012	6	nm2014523	producer	producer	\N
tt2930012	7	nm7058250	producer	producer	\N
tt2930012	8	nm1660759	producer	producer	\N
tt2930012	9	nm1405539	composer	\N	\N
tt2930014	1	nm1012950	self	\N	["Self - Host"]
tt2930014	2	nm3574793	self	\N	["Self - Judge"]
tt2930014	3	nm1286662	self	\N	["Self - Judge"]
tt2930014	4	nm5641107	self	\N	["Self - Judge"]
tt2930014	5	nm2041729	editor	\N	\N
tt2930014	6	nm7088881	editor	\N	\N
tt2930014	7	nm0087839	self	\N	["Self - Judge"]
tt2930014	8	nm13561901	self	\N	["Self"]
tt2930016	1	nm1291716	actor	\N	["Alfredo"]
tt2930016	2	nm5686969	actress	\N	["Chamba La"]
tt2930016	3	nm1459807	cinematographer	\N	\N
tt2930016	4	nm2955101	editor	\N	\N
tt2930016	5	nm5641682	editor	\N	\N
tt2930018	1	nm3858461	self	\N	["Self - dog"]
tt2930018	2	nm3857740	self	\N	["Self - owl"]
