tconst	ordering	nconst	category	job	characters
tt5980000	10	nm1253710	producer	producer	\N
tt5980000	1	nm1169495	self	\N	["Self - Host"]
tt5980000	2	nm6312538	actor	\N	["Receptionist"]
tt5980000	3	nm2145818	director	\N	\N
tt5980000	4	nm2089452	director	\N	\N
tt5980000	5	nm1556850	writer	writer	\N
tt5980000	6	nm1395537	writer	creator	\N
tt5980000	7	nm6190986	writer	writer	\N
tt5980000	8	nm3083714	writer	writer	\N
tt5980000	9	nm2464068	writer	Staff Writer	\N
tt5980002	10	nm1033715	actor	\N	\N
tt5980002	1	nm3004312	actor	\N	\N
tt5980002	2	nm0209670	actress	\N	\N
tt5980002	3	nm1285166	actor	\N	\N
tt5980002	4	nm0684014	actor	\N	\N
tt5980002	5	nm0519983	director	\N	\N
tt5980002	6	nm1287835	writer	\N	\N
tt5980002	7	nm0703308	actress	\N	\N
tt5980002	8	nm1352454	actor	\N	\N
tt5980002	9	nm1368756	actor	\N	\N
tt5980004	1	nm8373259	director	\N	\N
tt5980004	2	nm7972750	producer	producer	\N
tt5980010	10	nm1063407	actor	\N	\N
tt5980010	1	nm1383883	actress	\N	\N
tt5980010	2	nm4039492	actor	\N	\N
tt5980010	3	nm2844426	actress	\N	\N
tt5980010	4	nm3004877	actress	\N	\N
tt5980010	5	nm1294793	director	\N	\N
tt5980010	6	nm0215853	writer	\N	\N
tt5980010	7	nm1204735	actress	\N	\N
tt5980010	8	nm1571087	actress	\N	\N
tt5980010	9	nm3358727	actress	\N	\N
tt5980012	1	nm0001992	self	\N	["Self - Host"]
tt5980012	2	nm0376606	self	\N	["Self - Bandleader"]
tt5980012	3	nm0573012	self	\N	["Self - Announcer"]
tt5980012	4	nm0001341	self	\N	["Self - Guest"]
tt5980012	5	nm0288913	composer	\N	\N
tt5980014	10	nm0801620	self	\N	["Self - Panelist"]
tt5980014	1	nm0013218	self	\N	["Self"]
tt5980014	2	nm0078254	self	\N	["Self - Panellist"]
tt5980014	3	nm0204619	self	\N	["Self - Moderator"]
tt5980014	4	nm8373264	self	\N	["Self - Mystery Guest"]
tt5980014	5	nm1028794	director	\N	\N
tt5980014	6	nm0915619	writer	\N	\N
tt5980014	7	nm8373265	self	\N	["Self - Mystery Guest"]
tt5980014	8	nm0447927	self	\N	["Self - Panelist"]
tt5980014	9	nm0563092	self	\N	["Self - Mystery Guest"]
tt5980016	1	nm0001992	self	\N	["Self - Host"]
tt5980016	2	nm0376606	self	\N	["Self - Bandleader"]
tt5980016	3	nm0573012	self	\N	["Self - Announcer"]
tt5980016	4	nm0006471	self	\N	["Self - Guest"]
tt5980016	5	nm0288913	composer	\N	\N
tt5980018	1	nm0001992	self	\N	["Self - Host"]
tt5980018	2	nm0376606	self	\N	["Self - Bandleader"]
tt5980018	3	nm0573012	self	\N	["Self - Announcer"]
tt5980018	4	nm0140792	self	\N	["Self - Guest"]
tt5980018	5	nm0288913	composer	\N	\N
tt5980022	10	nm6597895	producer	producer	\N
tt5980022	1	nm1267095	actor	\N	["Dev kumar"]
tt5980022	2	nm5903113	actress	\N	["Aditi Kumar"]
