tconst	ordering	nconst	category	job	characters
tt4990008	10	nm2225920	director	\N	\N
tt4990008	1	nm0501726	actress	\N	["Pilar Sacramento"]
tt4990008	2	nm0909012	actor	\N	["Jorge Sacramento"]
tt4990008	3	nm0673205	actress	\N	["Luena da Silva"]
tt4990008	4	nm3621232	actor	\N	["Luís Miguel Sacramento"]
tt4990008	5	nm0096539	director	\N	\N
tt4990008	6	nm0210258	director	\N	\N
tt4990008	7	nm0190421	director	\N	\N
tt4990008	8	nm2244467	director	\N	\N
tt4990008	9	nm2006292	director	\N	\N
tt4990024	10	nm6212233	composer	\N	\N
tt4990024	1	nm5274950	actor	\N	["Anti Hero"]
tt4990024	2	nm7559797	actor	\N	["Top Hero"]
tt4990024	3	nm7559798	actress	\N	["Top Heroin"]
tt4990024	4	nm7559799	actor	\N	["2nd Hero"]
tt4990024	5	nm7559796	director	\N	\N
tt4990024	6	nm7559801	writer	\N	\N
tt4990024	7	nm7559802	producer	producer	\N
tt4990024	8	nm7559804	composer	\N	\N
tt4990024	9	nm7559803	composer	\N	\N
tt4990052	10	nm2225920	director	\N	\N
tt4990052	1	nm0501726	actress	\N	["Pilar Sacramento"]
tt4990052	2	nm0909012	actor	\N	["Jorge Sacramento"]
tt4990052	3	nm0673205	actress	\N	["Luena da Silva"]
tt4990052	4	nm3621232	actor	\N	["Luís Miguel Sacramento"]
tt4990052	5	nm0096539	director	\N	\N
tt4990052	6	nm0210258	director	\N	\N
tt4990052	7	nm0190421	director	\N	\N
tt4990052	8	nm2244467	director	\N	\N
tt4990052	9	nm2006292	director	\N	\N
tt4990078	10	nm2668395	production_designer	\N	\N
tt4990078	1	nm2314198	actress	\N	["Maura"]
tt4990078	2	nm3088211	actress	\N	["Isabella D'Amato"]
tt4990078	3	nm0145951	actor	\N	["Sandro Vitale"]
tt4990078	4	nm4334460	actor	\N	["Giacomo Polena"]
tt4990078	5	nm0128636	director	\N	\N
tt4990078	6	nm7473003	writer	writer	\N
tt4990078	7	nm4490987	writer	story editor	\N
tt4990078	8	nm2591586	writer	written by	\N
tt4990078	9	nm0885385	producer	producer	\N
tt4990146	1	nm0123598	self	\N	["Self - Host"]
tt4990146	2	nm0287953	self	\N	["Self"]
tt4990146	3	nm4928985	director	\N	\N
tt4990146	4	nm2512808	producer	producer	\N
tt4990172	1	nm0141142	director	\N	\N
tt4990242	10	nm1543296	actress	\N	["Mairu Orihara"]
tt4990242	1	nm0436778	actor	\N	["Izaya Orihara"]
tt4990242	2	nm1328775	actor	\N	["Shizuo Heiwajima"]
tt4990242	3	nm1328076	actress	\N	["Celty Sturluson"]
tt4990242	4	nm1101677	actor	\N	["Shinra Kishitani"]
tt4990242	5	nm0648464	director	\N	\N
tt4990242	6	nm1708798	writer	adr script	\N
tt4990242	7	nm10557088	producer	producer	\N
tt4990242	8	nm2598118	composer	\N	\N
tt4990242	9	nm4111737	actress	\N	["Kururi Orihara"]
tt4990246	1	nm0531066	director	\N	\N
tt4990254	10	nm4950145	writer	story editor	\N
tt4990254	1	nm0000507	actor	\N	["Dean Sanderson"]
tt4990254	2	nm0000625	actor	\N	["Stewart Sanderson"]
tt4990254	3	nm1634944	actress	\N	["Debbie Sanderson"]
tt4990254	4	nm2295540	actress	\N	["Claire Lacoste"]
tt4990254	5	nm0357453	director	\N	\N
tt4990254	6	nm0666871	writer	created by	\N
tt4990254	7	nm2361949	writer	created by	\N
tt4990254	8	nm3926566	writer	written by	\N
tt4990254	9	nm0637420	writer	executive story editor	\N
tt4990308	1	nm5442010	director	\N	\N
tt4990310	10	nm2102956	actress	\N	["Katerina Vránová"]
tt4990310	1	nm0148292	actor	\N	["MUDr. David Suchý"]
tt4990310	2	nm0603184	actress	\N	["MUDr. Zdena Tichá"]
tt4990310	3	nm0010701	actress	\N	["MUDr. Bela Páleníková"]
tt4990310	4	nm1563798	actor	\N	["MUDr. Cestmír Mázl"]
tt4990310	5	nm0459160	director	\N	\N
tt4990310	6	nm2488134	writer	writer	\N
tt4990310	7	nm3385607	writer	writer	\N
tt4990310	8	nm0804679	writer	dramaturge	\N
tt4990310	9	nm0823734	actor	\N	["MUDr. Dalibor Frynta"]
tt4990312	1	nm7559816	self	\N	["Self"]
tt4990312	2	nm1103153	director	\N	\N
tt4990314	1	nm7391910	actor	\N	\N
tt4990314	2	nm2383691	actress	\N	\N
tt4990314	3	nm1655500	actor	\N	\N
tt4990314	4	nm2387645	actor	\N	\N
tt4990314	5	nm7377415	director	\N	\N
tt4990316	1	nm1090236	self	\N	["Self - Host"]
tt4990318	1	nm1090236	self	\N	["Self - Host"]
tt4990320	10	nm1090523	cinematographer	director of photography	\N
tt4990320	1	nm4468173	actress	\N	["Lora Beth Williamson"]
tt4990320	2	nm7559823	self	\N	["Self - Patrol Sgt., Finney County Sherrif's Office"]
tt4990320	3	nm7559829	self	\N	["Self - County Attorney, Finney County Kansas"]
tt4990320	4	nm7559826	self	\N	["Self - Lora's Sister"]
tt4990320	5	nm3021300	producer	producer	\N
tt4990320	6	nm2473682	producer	producer	\N
tt4990320	7	nm3722944	producer	producer	\N
tt4990320	8	nm3890747	producer	producer	\N
tt4990320	9	nm0348238	composer	\N	\N
tt4990324	10	nm7559834	actor	\N	["John"]
tt4990324	1	nm7559832	actor	\N	["Detective Frank"]
tt4990324	2	nm7559835	actor	\N	["Gym Member 1"]
tt4990324	3	nm7064980	actor	\N	["Richie"]
tt4990324	4	nm7559837	actress	\N	["Teacher"]
tt4990324	5	nm7064979	director	\N	\N
tt4990324	6	nm7559844	actor	\N	["Student 3"]
tt4990324	7	nm7559847	actor	\N	["Student 6"]
tt4990324	8	nm7559839	actor	\N	["Benny"]
tt4990324	9	nm7559838	actress	\N	["Student 1"]
tt4990334	1	nm1330023	actor	\N	["The Dreamer"]
tt4990334	2	nm2774154	director	\N	\N
tt4990334	3	nm4352001	writer	screenplay	\N
tt4990334	4	nm1388062	producer	producer	\N
tt4990334	5	nm7603128	composer	\N	\N
tt4990334	6	nm7538083	cinematographer	\N	\N
tt4990334	7	nm7568080	editor	\N	\N
tt4990336	1	nm0219081	director	\N	\N
tt4990336	2	nm7540807	director	\N	\N
tt4990338	1	nm5302717	actress	\N	\N
tt4990338	2	nm3856673	producer	producer	\N
tt4990340	1	nm2027009	actor	\N	["Toufik"]
tt4990340	2	nm2253175	actor	\N	["Bubu"]
tt4990342	10	nm6038323	editor	\N	\N
tt4990342	1	nm3908084	actress	\N	["Darcy"]
tt4990342	2	nm5091057	actress	\N	["Bev"]
tt4990342	3	nm5906477	actress	\N	["Kara"]
tt4990342	4	nm5126061	actress	\N	["Sam"]
tt4990342	5	nm4887137	director	\N	\N
tt4990342	6	nm2457309	producer	producer	\N
tt4990342	7	nm5376124	producer	producer	\N
tt4990342	8	nm6565504	composer	\N	\N
tt4990342	9	nm4813588	cinematographer	\N	\N
tt4990344	1	nm2203415	director	\N	\N
tt4990346	1	nm5302717	actress	\N	\N
tt4990346	2	nm3886523	actor	\N	["Charlie"]
tt4990346	3	nm3902936	actress	\N	["Alex"]
tt4990346	4	nm3856673	producer	producer	\N
tt4990348	1	nm0001761	self	\N	["Self - Host"]
tt4990350	1	nm5302717	actress	\N	\N
tt4990350	2	nm6345674	actor	\N	["Simon"]
tt4990350	3	nm3856673	producer	producer	\N
tt4990352	1	nm2332419	director	\N	\N
tt4990354	1	nm5302717	actress	\N	\N
tt4990354	2	nm6198834	actor	\N	["Doug"]
tt4990354	3	nm3902936	actress	\N	["Alex"]
tt4990354	4	nm3856673	producer	producer	\N
tt4990356	1	nm3880523	actor	\N	["Joey"]
tt4990356	2	nm4742873	writer	\N	\N
tt4990356	3	nm4692894	writer	\N	\N
tt4990356	4	nm4692405	writer	\N	\N
tt4990358	1	nm3902936	actress	\N	["Alex"]
tt4990358	2	nm4997999	actor	\N	["Patrick"]
tt4990358	3	nm3856673	producer	producer	\N
tt4990360	1	nm3664406	actor	\N	["Jin Wook"]
tt4990360	2	nm1045682	actor	\N	["Police Chief Kim"]
tt4990360	3	nm1614876	actress	\N	["Yun Soo"]
tt4990360	4	nm6721127	director	\N	\N
tt4990362	1	nm3902936	actress	\N	["Alex"]
tt4990362	2	nm3401158	actor	\N	["Mark"]
tt4990362	3	nm4031959	director	\N	\N
tt4990362	4	nm3856673	producer	producer	\N
tt4990364	1	nm4200453	actor	\N	["Elliott"]
tt4990364	2	nm3902936	actress	\N	["Alex"]
tt4990364	3	nm4683875	actor	\N	["Boy on Bench"]
tt4990364	4	nm4028449	director	\N	\N
tt4990364	5	nm3856673	producer	producer	\N
tt4990366	1	nm1989779	actor	\N	["Jack Bradman"]
tt4990366	2	nm6950054	actress	\N	["Wife"]
tt4990366	3	nm7564966	actor	\N	["Robe man"]
tt4990366	4	nm7557768	actor	\N	["Beaten man"]
tt4990366	5	nm0363225	producer	producer	\N
tt4990366	6	nm1414067	producer	producer	\N
tt4990368	1	nm1569956	actor	\N	["Various"]
tt4990368	2	nm1625152	actor	\N	["Various"]
tt4990368	3	nm4142507	actress	\N	["Various"]
tt4990368	4	nm2295353	actor	\N	["Various"]
tt4990368	5	nm1338259	director	\N	\N
tt4990368	6	nm1325430	production_designer	\N	\N
tt4990368	7	nm3042473	actress	\N	["Various"]
tt4990370	10	nm7559876	self	\N	["Self - Contestant"]
tt4990370	1	nm0915314	self	\N	["Self - Host"]
tt4990370	2	nm0889303	self	\N	["Self - Jurylid"]
tt4990370	3	nm1495541	self	\N	["Self - Jurylid"]
tt4990370	4	nm0170108	self	\N	["Self - Jurylid"]
tt4990370	5	nm3081218	self	\N	["Self - Jurylid"]
tt4990370	6	nm3128783	self	\N	["Self - Host"]
tt4990370	7	nm2045171	self	\N	["Self - Jurylid"]
tt4990370	8	nm3699095	self	\N	["Self - Jurylid"]
tt4990370	9	nm0887928	self	\N	["Self - Jurylid"]
tt4990374	10	nm7144077	actress	\N	["Hana (Pintseta) Abuagela"]
tt4990374	1	nm0011990	actor	\N	["Coco (Hatba) Ovadia"]
tt4990374	2	nm6005781	actor	\N	["Meni Assayag"]
tt4990374	3	nm6005779	actor	\N	["Shalom Assayag"]
tt4990374	4	nm0039780	actor	\N	["Prosper Assayag"]
tt4990374	5	nm1355200	director	\N	\N
tt4990374	6	nm6049981	writer	head writer	\N
tt4990374	7	nm6050007	writer	co-writer	\N
tt4990374	8	nm0065634	producer	producer	\N
tt4990374	9	nm5911848	actor	\N	["Vitali"]
tt4990376	1	nm7559887	actor	\N	["Vicar"]
tt4990376	2	nm7559888	actor	\N	["Terry"]
tt4990376	3	nm7559889	actor	\N	["Bernard"]
tt4990376	4	nm7559890	actress	\N	["Lady Fairisle"]
tt4990376	5	nm7559886	director	\N	\N
tt4990376	6	nm0698058	composer	\N	\N
tt4990376	7	nm2307537	cinematographer	\N	\N
tt4990378	1	nm0001761	self	\N	["Self - Host"]
tt4990382	1	nm6204695	self	\N	["Self - Narrator"]
tt4990386	1	nm0655924	self	\N	["Self - Host"]
tt4990386	2	nm0114048	composer	\N	\N
tt4990386	3	nm1958796	editor	\N	\N
tt4990388	1	nm0393901	self	\N	["Self - Hostess"]
tt4990388	2	nm1020248	director	\N	\N
tt4990388	3	nm7608687	writer	\N	\N
tt4990388	4	nm0176218	producer	producer	\N
tt4990388	5	nm1171817	composer	main title composer	\N
tt4990390	10	nm0092227	editor	\N	\N
tt4990390	1	nm1129362	self	\N	["Self - Correspondent (2002-2004)","Co-Host (2004-)"]
tt4990390	2	nm1697759	self	\N	["Self - Correspondent"]
tt4990390	3	nm0393901	self	\N	["Self - Co-Hostess"]
tt4990390	4	nm7394227	self	\N	["Self"]
tt4990390	5	nm3280681	director	\N	\N
tt4990390	6	nm1633056	director	\N	\N
tt4990390	7	nm2502519	writer	writer	\N
tt4990390	8	nm0176218	producer	producer	\N
tt4990390	9	nm1171817	composer	main title composer	\N
tt4990394	10	nm1090523	cinematographer	director of photography	\N
tt4990394	1	nm0951995	self	\N	["Self - Host"]
tt4990394	2	nm12960477	archive_footage	\N	["Self - Victim"]
tt4990394	3	nm12960478	archive_footage	\N	["Self - Suspect"]
tt4990394	4	nm7616081	self	\N	["Self - Tina's Brother"]
tt4990394	5	nm3021300	producer	producer	\N
tt4990394	6	nm2473682	producer	producer	\N
tt4990394	7	nm3722944	producer	producer	\N
tt4990394	8	nm3890747	producer	producer	\N
tt4990394	9	nm0348238	composer	\N	\N
tt4990396	1	nm0005419	self	\N	["Self - Judge"]
tt4990396	2	nm0370257	self	\N	["Self - Bailiff"]
tt4990396	3	nm8115533	producer	producer	\N
tt4990396	4	nm1897078	producer	producer	\N
tt4990396	5	nm4155933	producer	producer	\N
tt4990398	1	nm1114695	self	\N	["Self - Host"]
tt4990398	2	nm7586904	self	\N	["Self"]
tt4990398	3	nm1503110	director	\N	\N
tt4990398	4	nm10694342	producer	producer	\N
tt4990398	5	nm0251041	composer	\N	\N
tt4990398	6	nm0809758	cinematographer	\N	\N
tt4990398	7	nm1791168	editor	on-line editor	\N
