tconst	ordering	nconst	category	job	characters
tt9400000	10	nm4443442	writer	\N	\N
tt9400000	1	nm1794927	actress	\N	["Pia"]
tt9400000	2	nm2278458	actress	\N	["Bani"]
tt9400000	3	nm0438632	actor	\N	["Jai Walia"]
tt9400000	4	nm2822348	actress	\N	["Bani"]
tt9400000	5	nm1667633	director	\N	\N
tt9400000	6	nm1966600	director	creative director	\N
tt9400000	7	nm1522549	writer	dialogue	\N
tt9400000	8	nm2273541	writer	screenplay	\N
tt9400000	9	nm2276202	writer	screenplay	\N
tt9400004	10	nm4443442	writer	\N	\N
tt9400004	1	nm1794927	actress	\N	["Pia"]
tt9400004	2	nm2278458	actress	\N	["Bani"]
tt9400004	3	nm0438632	actor	\N	["Jai Walia"]
tt9400004	4	nm2276337	actor	\N	["Rano"]
tt9400004	5	nm1667633	director	\N	\N
tt9400004	6	nm1966600	director	creative director	\N
tt9400004	7	nm1522549	writer	dialogue	\N
tt9400004	8	nm2273541	writer	screenplay	\N
tt9400004	9	nm2276202	writer	screenplay	\N
tt9400006	10	nm4443442	writer	\N	\N
tt9400006	1	nm1794927	actress	\N	["Pia"]
tt9400006	2	nm2278458	actress	\N	["Bani"]
tt9400006	3	nm0438632	actor	\N	["Jai Walia"]
tt9400006	4	nm2822348	actress	\N	["Bani"]
tt9400006	5	nm1667633	director	\N	\N
tt9400006	6	nm1966600	director	creative director	\N
tt9400006	7	nm1522549	writer	dialogue	\N
tt9400006	8	nm2273541	writer	screenplay	\N
tt9400006	9	nm2276202	writer	screenplay	\N
tt9400008	10	nm4443442	writer	\N	\N
tt9400008	1	nm1794927	actress	\N	["Pia"]
tt9400008	2	nm2278458	actress	\N	["Bani"]
tt9400008	3	nm0438632	actor	\N	["Jai Walia"]
tt9400008	4	nm2822348	actress	\N	["Bani"]
tt9400008	5	nm1667633	director	\N	\N
tt9400008	6	nm1966600	director	creative director	\N
tt9400008	7	nm1522549	writer	dialogue	\N
tt9400008	8	nm2273541	writer	screenplay	\N
tt9400008	9	nm2276202	writer	screenplay	\N
tt9400010	10	nm4443442	writer	\N	\N
tt9400010	1	nm1794927	actress	\N	["Pia"]
tt9400010	2	nm2278458	actress	\N	["Bani"]
tt9400010	3	nm0438632	actor	\N	["Jai Walia"]
tt9400010	4	nm2276337	actor	\N	["Rano"]
tt9400010	5	nm1667633	director	\N	\N
tt9400010	6	nm1966600	director	creative director	\N
tt9400010	7	nm1522549	writer	dialogue	\N
tt9400010	8	nm2273541	writer	screenplay	\N
tt9400010	9	nm2276202	writer	screenplay	\N
tt9400012	10	nm4443442	writer	\N	\N
tt9400012	1	nm1794927	actress	\N	["Pia"]
tt9400012	2	nm2278458	actress	\N	["Bani"]
tt9400012	3	nm0438632	actor	\N	["Jai Walia"]
tt9400012	4	nm2822348	actress	\N	["Bani"]
tt9400012	5	nm1667633	director	\N	\N
tt9400012	6	nm1966600	director	creative director	\N
tt9400012	7	nm1522549	writer	dialogue	\N
tt9400012	8	nm2273541	writer	screenplay	\N
tt9400012	9	nm2276202	writer	screenplay	\N
tt9400014	10	nm4443442	writer	\N	\N
tt9400014	1	nm1794927	actress	\N	["Pia"]
tt9400014	2	nm2278458	actress	\N	["Bani"]
tt9400014	3	nm0438632	actor	\N	["Jai Walia"]
tt9400014	4	nm2822348	actress	\N	["Bani"]
tt9400014	5	nm1667633	director	\N	\N
tt9400014	6	nm1966600	director	creative director	\N
tt9400014	7	nm1522549	writer	dialogue	\N
tt9400014	8	nm2273541	writer	screenplay	\N
tt9400014	9	nm2276202	writer	screenplay	\N
tt9400016	10	nm4443442	writer	\N	\N
tt9400016	1	nm1794927	actress	\N	["Pia"]
tt9400016	2	nm2278458	actress	\N	["Bani"]
tt9400016	3	nm0438632	actor	\N	["Jai Walia"]
tt9400016	4	nm2822348	actress	\N	["Bani"]
tt9400016	5	nm1667633	director	\N	\N
tt9400016	6	nm1966600	director	creative director	\N
tt9400016	7	nm1522549	writer	dialogue	\N
tt9400016	8	nm2273541	writer	screenplay	\N
tt9400016	9	nm2276202	writer	screenplay	\N
tt9400018	10	nm4443442	writer	\N	\N
tt9400018	1	nm1794927	actress	\N	["Pia"]
tt9400018	2	nm2278458	actress	\N	["Bani"]
tt9400018	3	nm0438632	actor	\N	["Jai Walia"]
tt9400018	4	nm2822348	actress	\N	["Bani"]
tt9400018	5	nm1667633	director	\N	\N
tt9400018	6	nm1966600	director	creative director	\N
tt9400018	7	nm1522549	writer	dialogue	\N
tt9400018	8	nm2273541	writer	screenplay	\N
tt9400018	9	nm2276202	writer	screenplay	\N
tt9400020	10	nm4443442	writer	\N	\N
tt9400020	1	nm1794927	actress	\N	["Pia"]
tt9400020	2	nm2278458	actress	\N	["Bani"]
tt9400020	3	nm0438632	actor	\N	["Jai Walia"]
tt9400020	4	nm2822348	actress	\N	["Bani"]
tt9400020	5	nm1667633	director	\N	\N
tt9400020	6	nm1966600	director	creative director	\N
tt9400020	7	nm1522549	writer	dialogue	\N
tt9400020	8	nm2273541	writer	screenplay	\N
tt9400020	9	nm2276202	writer	screenplay	\N
tt9400022	1	nm6025851	actor	\N	\N
tt9400022	2	nm3909413	actress	\N	\N
tt9400024	10	nm0425400	self	\N	["Self"]
tt9400024	1	nm0003160	self	\N	["Self"]
tt9400024	2	nm0000129	self	\N	["Self"]
tt9400024	3	nm1157358	self	\N	["Self"]
