tconst	ordering	nconst	category	job	characters
tt1020000	10	nm1229296	self	\N	["Self"]
tt1020000	1	nm1438080	self	\N	["Self - Host"]
tt1020000	2	nm0778013	self	\N	["Self"]
tt1020000	3	nm2635238	self	\N	["Self"]
tt1020000	4	nm0527630	self	\N	["Self"]
tt1020000	5	nm1492142	self	\N	["Self"]
tt1020000	6	nm2425017	self	\N	["Self"]
tt1020000	7	nm1495498	self	\N	["Self"]
tt1020000	8	nm1229568	self	\N	["Self"]
tt1020000	9	nm1489176	self	\N	["Self"]
tt1020001	10	nm0292604	self	\N	["Self - Judge"]
tt1020001	1	nm2475493	self	\N	["Self - Host","Self - Judge"]
tt1020001	2	nm0439606	self	\N	["Self - Judge"]
tt1020001	3	nm1221255	self	\N	["Self - Host"]
tt1020001	4	nm0632185	self	\N	["Self - Judge"]
tt1020001	5	nm1382289	self	\N	["Self - Judge"]
tt1020001	6	nm6187013	self	\N	["Self - Host"]
tt1020001	7	nm1682004	self	\N	["Self - Judge"]
tt1020001	8	nm5095534	self	\N	["Self - Host"]
tt1020001	9	nm1053884	self	\N	["Self - Judge"]
tt1020002	1	nm0242756	self	\N	["Self"]
tt1020002	2	nm1275506	self	\N	["Self"]
tt1020002	3	nm0005000	self	\N	["Self"]
tt1020002	4	nm0546640	self	\N	["Self"]
tt1020002	5	nm1504946	director	\N	\N
tt1020002	6	nm1824014	cinematographer	\N	\N
tt1020002	7	nm2371849	editor	\N	\N
tt1020002	8	nm0885018	self	\N	["Self"]
tt1020004	1	nm1009779	director	\N	\N
tt1020005	1	nm1066946	actor	\N	\N
tt1020005	2	nm1107051	actor	\N	\N
tt1020005	3	nm2634507	actor	\N	\N
tt1020005	4	nm2640158	actor	\N	\N
tt1020005	5	nm0959495	director	\N	\N
tt1020005	6	nm0797296	producer	producer	\N
tt1020005	7	nm0735845	actor	\N	\N
tt1020006	1	nm0115575	producer	producer	\N
tt1020007	1	nm0648803	actor	\N	\N
tt1020007	2	nm0538634	director	\N	\N
tt1020008	1	nm0115575	producer	producer	\N
tt1020009	10	nm0299329	actress	\N	\N
tt1020009	1	nm1518076	actor	\N	["Ryosuke"]
tt1020009	2	nm0406732	actress	\N	["Chiemi"]
tt1020009	3	nm0383016	actor	\N	\N
tt1020009	4	nm0637863	actor	\N	\N
tt1020009	5	nm1892800	director	\N	\N
tt1020009	6	nm1970973	producer	producer	\N
tt1020009	7	nm1862036	cinematographer	\N	\N
tt1020009	8	nm3922589	production_designer	\N	\N
tt1020009	9	nm1200581	actor	\N	\N
tt1020010	1	nm0115575	producer	producer	\N
tt1020011	1	nm2708583	actor	\N	["Det. Al Cobbs"]
tt1020011	2	nm0222881	actor	\N	["Lt. Eddie Riggs"]
tt1020011	3	nm3352850	actress	\N	["Azteca"]
tt1020011	4	nm3420363	actor	\N	["Officer Neal"]
tt1020011	5	nm3307794	director	\N	\N
tt1020011	6	nm3307770	producer	producer	\N
tt1020011	7	nm3419763	composer	\N	\N
tt1020011	8	nm3266854	cinematographer	\N	\N
tt1020011	9	nm3381781	production_designer	\N	\N
tt1020012	1	nm0106218	producer	producer	\N
tt1020013	1	nm2534750	director	\N	\N
tt1020013	2	nm0917088	composer	\N	\N
tt1020013	3	nm2035140	editor	\N	\N
tt1020014	1	nm0049460	self	\N	["Self"]
tt1020014	2	nm1181172	actor	\N	["Guest"]
