tconst	ordering	nconst	category	job	characters
tt8190000	10	nm0840839	writer	story	\N
tt8190000	1	nm0261805	actor	\N	["Juan Daniel Villegas 'Johnny'"]
tt8190000	2	nm0508248	actress	\N	["Ana María de Villegas"]
tt8190000	3	nm0311027	actress	\N	["Tania García"]
tt8190000	4	nm0733780	actor	\N	["Ismael Montegarza"]
tt8190000	5	nm0009691	director	\N	\N
tt8190000	6	nm0306236	director	\N	\N
tt8190000	7	nm0348735	director	\N	\N
tt8190000	8	nm0488665	writer	idea	\N
tt8190000	9	nm0996348	writer	story	\N
tt8190002	10	nm0840839	writer	story	\N
tt8190002	1	nm0261805	actor	\N	["Juan Daniel Villegas 'Johnny'"]
tt8190002	2	nm0508248	actress	\N	["Ana María de Villegas"]
tt8190002	3	nm0311027	actress	\N	["Tania García"]
tt8190002	4	nm0733780	actor	\N	["Ismael Montegarza"]
tt8190002	5	nm0009691	director	\N	\N
tt8190002	6	nm0306236	director	\N	\N
tt8190002	7	nm0348735	director	\N	\N
tt8190002	8	nm0488665	writer	idea	\N
tt8190002	9	nm0996348	writer	story	\N
tt8190004	1	nm4273797	self	\N	["Self - Comedian"]
tt8190006	10	nm0840839	writer	story	\N
tt8190006	1	nm0261805	actor	\N	["Juan Daniel Villegas 'Johnny'"]
tt8190006	2	nm0508248	actress	\N	["Ana María de Villegas"]
tt8190006	3	nm0311027	actress	\N	["Tania García"]
tt8190006	4	nm0733780	actor	\N	["Ismael Montegarza"]
tt8190006	5	nm0009691	director	\N	\N
tt8190006	6	nm0306236	director	\N	\N
tt8190006	7	nm0348735	director	\N	\N
tt8190006	8	nm0488665	writer	idea	\N
tt8190006	9	nm0996348	writer	story	\N
tt8190008	10	nm0840839	writer	story	\N
tt8190008	1	nm0261805	actor	\N	["Juan Daniel Villegas 'Johnny'"]
tt8190008	2	nm0508248	actress	\N	["Ana María de Villegas"]
tt8190008	3	nm0311027	actress	\N	["Tania García"]
tt8190008	4	nm0733780	actor	\N	["Ismael Montegarza"]
tt8190008	5	nm0009691	director	\N	\N
tt8190008	6	nm0306236	director	\N	\N
tt8190008	7	nm0348735	director	\N	\N
tt8190008	8	nm0488665	writer	idea	\N
tt8190008	9	nm0996348	writer	story	\N
tt8190010	1	nm0532622	director	\N	\N
tt8190012	10	nm0840839	writer	story	\N
tt8190012	1	nm0261805	actor	\N	["Juan Daniel Villegas 'Johnny'"]
tt8190012	2	nm0508248	actress	\N	["Ana María de Villegas"]
tt8190012	3	nm0311027	actress	\N	["Tania García"]
tt8190012	4	nm0733780	actor	\N	["Ismael Montegarza"]
tt8190012	5	nm0009691	director	\N	\N
tt8190012	6	nm0306236	director	\N	\N
tt8190012	7	nm0348735	director	\N	\N
tt8190012	8	nm0488665	writer	idea	\N
tt8190012	9	nm0996348	writer	story	\N
tt8190014	10	nm0891862	cinematographer	\N	\N
tt8190014	1	nm0089761	actor	\N	["Mariano Salinas"]
tt8190014	2	nm0306497	actress	\N	["Nana Tomasita"]
tt8190014	3	nm0523574	actress	\N	["Rosario"]
tt8190014	4	nm0561081	actress	\N	["Cristina"]
tt8190014	5	nm0052486	director	\N	\N
tt8190014	6	nm0306320	director	\N	\N
tt8190014	7	nm0721201	writer	\N	\N
tt8190014	8	nm0763126	writer	\N	\N
tt8190014	9	nm0683788	producer	producer	\N
tt8190016	10	nm0891862	cinematographer	\N	\N
tt8190016	1	nm0089761	actor	\N	["Mariano Salinas"]
tt8190016	2	nm0306497	actress	\N	["Nana Tomasita"]
tt8190016	3	nm0523574	actress	\N	["Rosario"]
tt8190016	4	nm0561081	actress	\N	["Cristina"]
tt8190016	5	nm0052486	director	\N	\N
tt8190016	6	nm0306320	director	\N	\N
tt8190016	7	nm0721201	writer	\N	\N
tt8190016	8	nm0763126	writer	\N	\N
tt8190016	9	nm0683788	producer	producer	\N
tt8190018	10	nm0891862	cinematographer	\N	\N
tt8190018	1	nm0089761	actor	\N	["Mariano Salinas"]
tt8190018	2	nm0306497	actress	\N	["Nana Tomasita"]
tt8190018	3	nm0523574	actress	\N	["Rosario"]
tt8190018	4	nm0561081	actress	\N	["Cristina"]
tt8190018	5	nm0052486	director	\N	\N
tt8190018	6	nm0306320	director	\N	\N
