tconst	ordering	nconst	category	job	characters
tt0580000	10	nm0647593	actor	\N	["Kulturinteressert mann på tog"]
tt0580000	1	nm0111195	actress	\N	["Sykepleier"]
tt0580000	2	nm0399686	actor	\N	["Togkonduktør"]
tt0580000	3	nm0423721	actor	\N	["Kulturinteressert mann på tog"]
tt0580000	4	nm0458044	actress	\N	["Gravid kone på tog"]
tt0580000	5	nm0379356	director	\N	\N
tt0580000	6	nm0303362	writer	writer	\N
tt0580000	7	nm0800882	writer	writer	\N
tt0580000	8	nm0598315	composer	\N	\N
tt0580000	9	nm0926738	production_designer	\N	\N
tt0580001	10	nm0921713	actor	\N	["Marve Fleksnes"]
tt0580001	1	nm0125885	actor	\N	["Mann i sovekupé"]
tt0580001	2	nm0369275	actor	\N	["Togkonduktør"]
tt0580001	3	nm0426353	actor	\N	["Kelner"]
tt0580001	4	nm0826604	actress	\N	["Eva"]
tt0580001	5	nm0379356	director	\N	\N
tt0580001	6	nm0303362	writer	writer	\N
tt0580001	7	nm0800882	writer	writer	\N
tt0580001	8	nm0598315	composer	\N	\N
tt0580001	9	nm0926738	production_designer	\N	\N
tt0580002	10	nm0464392	actor	\N	["St. Peter"]
tt0580002	1	nm0921713	actor	\N	["Marve Fleksnes"]
tt0580002	2	nm0125885	archive_footage	\N	["Mann i sovekupé"]
tt0580002	3	nm0369275	archive_footage	\N	["Togkonduktør"]
tt0580002	4	nm0426353	archive_footage	\N	["Kelner"]
tt0580002	5	nm0379356	director	\N	\N
tt0580002	6	nm0303362	writer	writer	\N
tt0580002	7	nm0800882	writer	writer	\N
tt0580002	8	nm0598315	composer	\N	\N
tt0580002	9	nm0826604	archive_footage	\N	["Eva"]
tt0580003	10	nm0927013	actor	\N	["Talsmann for Falken"]
tt0580003	1	nm0085090	actor	\N	["Politi på motorsykkel"]
tt0580003	2	nm0458091	actor	\N	["Talsmann for Viking"]
tt0580003	3	nm0464392	actor	\N	["Direktør Jens Hoff"]
tt0580003	4	nm0778272	actress	\N	["Magnhild 'Modern' Fleksnes"]
tt0580003	5	nm0379356	director	\N	\N
tt0580003	6	nm0303362	writer	writer	\N
tt0580003	7	nm0800882	writer	writer	\N
tt0580003	8	nm0598315	composer	\N	\N
tt0580003	9	nm0849392	actress	\N	["Fru Hoff"]
tt0580004	10	nm0800766	actress	\N	["Løssluppen dame"]
tt0580004	1	nm0921713	actor	\N	["Marve Fleksnes"]
tt0580004	2	nm0266211	actress	\N	["Menighetssøster #2"]
tt0580004	3	nm0357016	actress	\N	["Menighetssøster"]
tt0580004	4	nm0505681	actress	\N	["Journalist"]
tt0580004	5	nm0379356	director	\N	\N
tt0580004	6	nm0303362	writer	writer	\N
