tconst	ordering	nconst	category	job	characters
tt4800000	10	nm0319685	producer	producer	\N
tt4800000	1	nm0329481	actress	\N	["Mary Margaret Blanchard"]
tt4800000	2	nm0607185	actress	\N	["Emma Swan"]
tt4800000	3	nm0663469	actress	\N	["Regina Mills"]
tt4800000	4	nm2796047	actor	\N	["David Nolan"]
tt4800000	5	nm0383931	director	\N	\N
tt4800000	6	nm0457736	writer	created by	\N
tt4800000	7	nm0395271	writer	created by	\N
tt4800000	8	nm1134267	writer	staff writer	\N
tt4800000	9	nm2544048	writer	written by	\N
tt4800002	1	nm2187676	actor	\N	\N
tt4800002	2	nm7413083	actress	\N	\N
tt4800006	10	nm0902059	actor	\N	["Pelle Svensson"]
tt4800006	1	nm0862070	actress	\N	["Mona"]
tt4800006	2	nm0392193	actress	\N	["Marie"]
tt4800006	3	nm0116066	actor	\N	\N
tt4800006	4	nm0294894	actress	\N	\N
tt4800006	5	nm0334890	actor	\N	["Fredrik"]
tt4800006	6	nm0435983	actress	\N	\N
tt4800006	7	nm0527952	actress	\N	\N
tt4800006	8	nm0638885	actor	\N	\N
tt4800006	9	nm0864667	actor	\N	\N
tt4800008	1	nm0713073	self	\N	["Self - Host"]
tt4800008	2	nm0104971	self	\N	["Self - Announcer"]
tt4800008	3	nm0285927	self	\N	["Self - Team Captain"]
tt4800008	4	nm0304792	self	\N	["Self - Team Captain"]
tt4800008	5	nm0804973	director	\N	\N
tt4800008	6	nm8797199	actor	\N	["Team member"]
tt4800010	1	nm7465366	actor	\N	["Farmer"]
tt4800010	2	nm1003265	actor	\N	["Dave Barentsz"]
tt4800010	3	nm1042905	actor	\N	["Coen Barendsz"]
tt4800010	4	nm7465365	actor	\N	["PJ"]
tt4800010	5	nm7413091	composer	\N	\N
tt4800012	1	nm7307865	actress	\N	\N
tt4800012	2	nm7324457	actress	\N	\N
tt4800012	3	nm0525227	actor	\N	\N
tt4800012	4	nm2187676	actor	\N	\N
tt4800014	1	nm0605186	self	\N	["Self"]
tt4800014	2	nm7121572	self	\N	["Self"]
tt4800014	3	nm4590749	producer	producer	\N
tt4800014	4	nm5873073	cinematographer	director of photography	\N
tt4800014	5	nm3746630	editor	\N	\N
tt4800018	10	nm2756161	composer	segment composer	\N
tt4800018	1	nm0934816	actor	\N	["Tyson Granger"]
tt4800018	2	nm1229591	actor	\N	["Kenny"]
tt4800018	3	nm0220888	actor	\N	["Ray"]
tt4800018	4	nm0998489	actor	\N	["Kai"]
tt4800018	5	nm7374836	director	\N	\N
tt4800018	6	nm0973260	director	series director	\N
tt4800018	7	nm1393813	writer	\N	\N
tt4800018	8	nm0458342	writer	english script adaptation	\N
tt4800018	9	nm7318268	writer	\N	\N
tt4800020	1	nm0713073	self	\N	["Self - Host"]
