tconst	ordering	nconst	category	job	characters
tt15700000	1	nm2426031	actor	\N	["Santa Maus"]
tt15700000	2	nm3723966	director	\N	\N
tt15700000	3	nm5796969	cinematographer	\N	\N
tt15700002	1	nm9432602	self	\N	["Self - Host"]
tt15700002	2	nm8894617	archive_footage	\N	["Self"]
tt15700004	1	nm4910435	actor	\N	["Agent Foley"]
tt15700004	2	nm0195844	actor	\N	["Johnny Mad Dog Mangano"]
tt15700004	3	nm0201700	actor	\N	["The underboss"]
tt15700004	4	nm7277313	actor	\N	["Sammy Taramino"]
tt15700004	5	nm0218318	director	\N	\N
tt15700004	6	nm2737910	producer	producer	\N
tt15700004	7	nm1434496	cinematographer	\N	\N
tt15700004	8	nm0593059	cinematographer	director of photography	\N
tt15700004	9	nm1232772	editor	\N	\N
tt15700006	1	nm11033040	actor	\N	["Maria"]
tt15700006	2	nm3416107	actor	\N	["Giacomo"]
tt15700006	3	nm3274318	actor	\N	["Frankie Valli"]
tt15700006	4	nm0195844	actor	\N	["Johnny Mad Dog Mangano"]
tt15700006	5	nm0218318	director	\N	\N
tt15700006	6	nm2737910	producer	producer	\N
tt15700006	7	nm1434496	cinematographer	\N	\N
tt15700006	8	nm0593059	cinematographer	director of photography	\N
tt15700006	9	nm1232772	editor	\N	\N
tt15700008	1	nm7990825	actress	\N	["Cheryl"]
tt15700008	2	nm13036542	actress	\N	["Marie"]
tt15700008	3	nm8758994	actress	\N	["Marie"]
tt15700008	4	nm9259910	actor	\N	["Kenny"]
tt15700008	5	nm4782103	cinematographer	\N	\N
tt15700010	10	nm7277313	actor	\N	["Sammy Taramino"]
tt15700010	1	nm13683341	actor	\N	["Extra"]
tt15700010	2	nm5682728	actor	\N	\N
tt15700010	3	nm0195844	actor	\N	["Johnny Mad Dog Mangano"]
tt15700010	4	nm2174843	actor	\N	["Larry Vello"]
tt15700010	5	nm0218318	director	\N	\N
tt15700010	6	nm2737910	producer	producer	\N
tt15700010	7	nm0593059	cinematographer	director of photography	\N
tt15700010	8	nm1232772	editor	\N	\N
tt15700010	9	nm0201700	actor	\N	["The underboss"]
tt15700012	1	nm2753876	writer	book written by	\N
tt15700012	2	nm0028174	producer	producer	\N
tt15700012	3	nm0076188	producer	producer	\N
tt15700012	4	nm7796013	producer	producer	\N
tt15700012	5	nm4307458	producer	producer	\N
tt15700014	1	nm9432602	self	\N	["Self - Host"]
tt15700014	2	nm0081182	archive_footage	\N	["Self"]
tt15700014	3	nm0088566	archive_footage	\N	["Self"]
tt15700014	4	nm6426920	archive_footage	\N	["Self"]
tt15700014	5	nm3668431	archive_footage	\N	["Self"]
tt15700014	6	nm0761471	archive_footage	\N	["Self"]
tt15700014	7	nm2143891	archive_footage	\N	["Self"]
tt15700016	1	nm1296472	actor	\N	["Barak Otogan"]
tt15700016	2	nm1794478	actor	\N	["Marikit Otogan","Matilda"]
tt15700016	3	nm1302484	actor	\N	["Lance Saavedra"]
tt15700016	4	nm7474905	actress	\N	["Stacy Otogan"]
tt15700016	5	nm1559043	director	\N	\N
tt15700016	6	nm1109836	writer	writer	\N
tt15700016	7	nm1516827	producer	producer	\N
tt15700016	8	nm1137279	cinematographer	director of photography	\N
tt15700016	9	nm2390343	production_designer	\N	\N
tt15700018	10	nm13117366	actor	\N	["Young Jeeta"]
tt15700018	1	nm1125989	actor	\N	["Jeeta"]
tt15700018	2	nm0240880	actor	\N	["Mahinder"]
tt15700018	3	nm2747851	actor	\N	["Major"]
tt15700018	4	nm6911746	actor	\N	["Sharma- Bank Manager"]
tt15700018	5	nm7985143	cinematographer	director of photography	\N
tt15700018	6	nm12843002	editor	\N	\N
tt15700018	7	nm5201771	actress	\N	["Bank client"]
tt15700018	8	nm8606139	actor	\N	["Police Officer"]
tt15700018	9	nm8870470	actor	\N	["Pandit"]
tt15700020	1	nm3631553	actor	\N	\N
tt15700020	2	nm6786985	actress	\N	\N
tt15700020	3	nm5351527	actor	\N	\N
tt15700022	1	nm11623046	self	\N	["Self"]
tt15700026	1	nm9432602	self	\N	["Self - Host"]
tt15700026	2	nm0066877	archive_footage	\N	["Self"]
tt15700026	3	nm0000155	archive_footage	\N	["Self"]
tt15700026	4	nm2641639	archive_footage	\N	["Self"]
tt15700026	5	nm3045633	archive_footage	\N	["Self"]
tt15700028	10	nm0023838	self	\N	["Self"]
tt15700028	1	nm0037720	self	\N	["Self - Host"]
tt15700028	2	nm0883484	self	\N	["Self"]
tt15700028	3	nm0350734	self	\N	["Self"]
tt15700028	4	nm1210180	self	\N	["Self"]
tt15700028	5	nm1366831	director	\N	\N
tt15700028	6	nm1366693	producer	producer	\N
tt15700028	7	nm1449398	self	\N	["Self"]
tt15700028	8	nm0218690	self	\N	["Self"]
tt15700028	9	nm0971424	self	\N	["Self"]
tt15700030	10	nm8606139	actor	\N	["Police Officer"]
tt15700030	1	nm1125989	actor	\N	["Jeeta"]
tt15700030	2	nm0240880	actor	\N	["Mahinder"]
tt15700030	3	nm2747851	actor	\N	["Major"]
tt15700030	4	nm4966030	actor	\N	["Randhawa"]
tt15700030	5	nm7985143	cinematographer	director of photography	\N
tt15700030	6	nm12843002	editor	\N	\N
tt15700030	7	nm3837828	actor	\N	["Ahaata Maalik"]
tt15700030	8	nm5201771	actress	\N	["Bank client"]
tt15700030	9	nm12973642	actor	\N	["Rocky- Ahaata assistant"]
tt15700032	1	nm11093168	actor	\N	\N
tt15700032	2	nm13036550	editor	\N	\N
tt15700034	10	nm3837828	actor	\N	["Ahaata Maalik"]
tt15700034	1	nm1125989	actor	\N	["Jeeta"]
tt15700034	2	nm0240880	actor	\N	["Mahinder"]
tt15700034	3	nm2747851	actor	\N	["Major"]
tt15700034	4	nm4966030	actor	\N	["Randhawa"]
tt15700034	5	nm7985143	cinematographer	director of photography	\N
tt15700034	6	nm12843002	editor	\N	\N
tt15700034	7	nm6911746	actor	\N	\N
tt15700034	8	nm11917656	actor	\N	["Constable Deepak Narwal"]
tt15700034	9	nm8606139	actor	\N	["Police Officer"]
tt15700036	10	nm3010920	actress	\N	\N
tt15700036	1	nm1512002	actor	\N	\N
tt15700036	2	nm2967810	actress	\N	\N
tt15700036	3	nm3138969	actress	\N	\N
tt15700036	4	nm2689666	actress	\N	\N
tt15700036	5	nm1455010	actress	\N	\N
tt15700036	6	nm2847696	actress	\N	\N
tt15700036	7	nm3021710	actress	\N	\N
tt15700036	8	nm2662059	actress	\N	\N
tt15700036	9	nm3002640	actress	\N	\N
tt15700038	1	nm1125989	actor	\N	["Jeeta"]
tt15700038	2	nm0240880	actor	\N	["Mahinder"]
tt15700038	3	nm2747851	actor	\N	["Major"]
tt15700038	4	nm4966030	actor	\N	["Randhawa"]
tt15700038	5	nm7985143	cinematographer	director of photography	\N
tt15700038	6	nm12843002	editor	\N	\N
tt15700038	7	nm6911746	actor	\N	\N
tt15700038	8	nm8606139	actor	\N	["Police Officer"]
tt15700040	1	nm13039605	self	\N	["Self"]
tt15700040	2	nm13034245	self	\N	["Self - Host"]
tt15700040	3	nm3597936	director	\N	\N
tt15700040	4	nm4052579	producer	producer	\N
tt15700040	5	nm13034246	editor	\N	\N
tt15700042	10	nm1091445	actor	\N	["Ôgigayatsu Hiiragi Danjô"]
tt15700042	1	nm8109685	actress	\N	["Towa Higurashi"]
tt15700042	2	nm4262853	actress	\N	["Setsuna"]
tt15700042	3	nm5274475	actress	\N	["Moroha"]
tt15700042	4	nm0477449	actress	\N	["Kaede"]
tt15700042	5	nm2316240	actor	\N	["Kohaku"]
tt15700042	6	nm9973082	actor	\N	["Hisui"]
tt15700042	7	nm11927785	actress	\N	["Kinu"]
tt15700042	8	nm7925666	actress	\N	["Gyokuto"]
tt15700042	9	nm0621454	actor	\N	["Sesshômaru"]
tt15700046	1	nm9432602	self	\N	["Self - Host"]
tt15700048	1	nm11093168	actor	\N	\N
tt15700048	2	nm13031287	editor	\N	\N
tt15700050	1	nm5218690	actor	\N	\N
tt15700052	1	nm9432602	self	\N	["Self - Host"]
tt15700054	1	nm3138969	actress	\N	\N
tt15700054	2	nm2133477	actor	\N	\N
tt15700056	1	nm11379699	actor	\N	["Gene Thomas"]
tt15700056	2	nm11069903	actress	\N	["Ms. Jamieson"]
tt15700056	3	nm8991595	actress	\N	["Caroline"]
tt15700056	4	nm13036559	actress	\N	["Science Student"]
tt15700056	5	nm12691871	writer	\N	\N
tt15700056	6	nm13013010	cinematographer	\N	\N
tt15700056	7	nm10572327	editor	\N	\N
