tconst	ordering	nconst	category	job	characters
tt1440001	10	nm0644665	archive_footage	\N	\N
tt1440001	1	nm0010928	archive_footage	\N	\N
tt1440001	2	nm0001904	archive_footage	\N	\N
tt1440001	3	nm6229444	archive_footage	\N	\N
tt1440001	4	nm0254929	archive_footage	\N	\N
tt1440001	5	nm0038906	director	\N	\N
tt1440001	6	nm0363492	writer	\N	\N
tt1440001	7	nm0563843	editor	\N	\N
tt1440001	8	nm0314947	archive_footage	\N	\N
tt1440001	9	nm0599892	archive_footage	\N	\N
tt1440002	10	nm0622214	editor	\N	\N
tt1440002	1	nm0199787	archive_footage	\N	["Dictator"]
tt1440002	2	nm0209037	archive_footage	\N	\N
tt1440002	3	nm0250436	archive_footage	\N	["Angelo"]
tt1440002	4	nm0439463	archive_footage	\N	["Police Captain"]
tt1440002	5	nm0918659	director	\N	\N
tt1440002	6	nm0134124	writer	original story	\N
tt1440002	7	nm0001175	writer	teleplay	\N
tt1440002	8	nm0038906	producer	producer	\N
tt1440002	9	nm0531397	cinematographer	\N	\N
tt1440003	10	nm0550342	archive_footage	\N	\N
tt1440003	1	nm1074672	archive_footage	\N	\N
tt1440003	2	nm0079681	archive_footage	\N	\N
tt1440003	3	nm0112387	archive_footage	\N	["Florence"]
tt1440003	4	nm0001417	archive_footage	\N	["Jim"]
tt1440003	5	nm0829038	director	\N	\N
tt1440003	6	nm0870150	writer	teleplay	\N
tt1440003	7	nm0038906	producer	producer	\N
tt1440003	8	nm0005852	cinematographer	\N	\N
tt1440003	9	nm0622214	editor	\N	\N
tt1440005	10	nm1215970	actress	\N	["Evelyn Konopka"]
tt1440005	1	nm3099775	actress	\N	["Emma Strobl"]
tt1440005	2	nm0344223	actor	\N	["Felix Saalfeld"]
tt1440005	3	nm0303368	actor	\N	["Werner Saalfeld"]
tt1440005	4	nm0353362	actress	\N	["Hildegard Sonnbichler"]
tt1440005	5	nm0295431	director	\N	\N
tt1440005	6	nm1295098	writer	head writer	\N
tt1440005	7	nm0770292	actor	\N	["Alfons Sonnbichler"]
tt1440005	8	nm2102228	actor	\N	["Simon Konopka"]
tt1440005	9	nm0529518	actor	\N	["André Konopka"]
tt1440006	10	nm0759437	actor	\N	\N
tt1440006	1	nm0195388	self	\N	["Self","Tiffany Stella"]
tt1440006	2	nm0292291	actor	\N	["Nino","Self"]
tt1440006	3	nm0869035	actor	\N	["Max Stella","Self"]
tt1440006	4	nm0274856	self	\N	["Self","Zaira"]
tt1440006	5	nm0606170	actress	\N	["Adelina"]
tt1440006	6	nm0274652	actor	\N	["Gennaro"]
tt1440006	7	nm0659275	actor	\N	["Amleto"]
tt1440006	8	nm0102734	actor	\N	["Stilista di moda"]
tt1440006	9	nm2594938	actress	\N	\N
tt1440007	10	nm2901797	actor	\N	["Kresimir Antic"]
tt1440007	1	nm1563251	actor	\N	["Bruno Peleski"]
tt1440007	2	nm2594571	actor	\N	["Michael Ebert"]
tt1440007	3	nm0339698	actress	\N	["Nevenka Augustincic Bebic"]
tt1440007	4	nm0340762	actor	\N	["Matko Bebic"]
tt1440007	5	nm1779970	writer	writer	\N
tt1440007	6	nm0754808	cinematographer	director of photography	\N
tt1440007	7	nm0480148	production_designer	\N	\N
tt1440007	8	nm3312793	actress	\N	["Medicinska sestra Nives"]
tt1440007	9	nm0961239	actor	\N	["Vlado Jurkovic"]
tt1440008	1	nm0022534	self	\N	["Self"]
tt1440008	2	nm8850386	self	\N	["Themselves"]
tt1440008	3	nm0704634	self	\N	["Self - Host"]
tt1440008	4	nm3467301	self	\N	["Self"]
tt1440008	5	nm4380835	writer	comedy writer	\N
tt1440009	1	nm1974767	self	\N	["Themselves"]
tt1440009	2	nm3467484	self	\N	["Self"]
tt1440009	3	nm8850386	self	\N	["Themselves"]
tt1440009	4	nm3466698	self	\N	["Self"]
tt1440009	5	nm4380835	writer	comedy writer	\N
tt1440009	6	nm3465759	self	\N	["Self"]
tt1440009	7	nm3466672	self	\N	["Self"]
tt1440009	8	nm0704634	self	\N	["Self - Host"]
tt1440010	10	nm0704634	self	\N	["Self - Host"]
tt1440010	1	nm2158380	self	\N	["Self"]
tt1440010	2	nm3465641	self	\N	["Self"]
tt1440010	3	nm8850386	self	\N	["Themselves"]
tt1440010	4	nm0517885	self	\N	["Self"]
tt1440010	5	nm4380835	writer	comedy writer	\N
tt1440010	6	nm3465964	self	\N	["Self"]
tt1440010	7	nm3467439	self	\N	["Self"]
tt1440010	8	nm3466282	self	\N	["Self"]
tt1440010	9	nm1099156	self	\N	["Self"]
tt1440011	1	nm0024918	self	\N	["Self"]
tt1440011	2	nm2418719	self	\N	["Self"]
tt1440011	3	nm8850386	self	\N	["Themselves"]
tt1440011	4	nm0704634	self	\N	["Self - Host"]
tt1440011	5	nm4380835	writer	comedy writer	\N
tt1440012	10	nm2437417	self	\N	["Self - MP, Aldershot"]
tt1440012	1	nm3463936	self	\N	["Self - Host"]
tt1440012	2	nm0386810	self	\N	["Self - Deputy Editor, Private Eye"]
tt1440012	3	nm1566271	self	\N	["Self"]
tt1440012	4	nm1444450	self	\N	["Self"]
tt1440012	5	nm1721248	self	\N	["Self"]
tt1440012	6	nm2479217	self	\N	["Self"]
tt1440012	7	nm1544146	self	\N	["Self"]
tt1440012	8	nm1821612	self	\N	["Self - Freelance Photographer"]
