tconst	ordering	nconst	category	job	characters
tt15620004	1	nm3602115	self	\N	["Self - Co-Host"]
tt15620004	2	nm0233137	self	\N	["Self - Co-Host"]
tt15620004	3	nm0453258	self	\N	["Self - Co-Host"]
tt15620004	4	nm5675449	self	\N	["Self - News Anchor"]
tt15620004	5	nm1285367	self	\N	["Self - Fox News Senior Meteorologist"]
tt15620024	1	nm3602115	self	\N	["Self - Co-Host"]
tt15620024	2	nm0233137	self	\N	["Self - Co-Host"]
tt15620024	3	nm0453258	self	\N	["Self - Co-Host"]
tt15620024	4	nm5675449	self	\N	["Self - News Anchor"]
tt15620024	5	nm1285367	self	\N	["Self - Fox News Senior Meteorologist"]
tt15620028	1	nm0945112	self	\N	["Self - Host"]
tt15620032	1	nm13016395	self	\N	["Self"]
tt15620042	1	nm1386648	self	\N	["Self - Host"]
tt15620044	1	nm13016472	writer	showrunner	\N
tt15620044	2	nm2453878	cinematographer	\N	\N
tt15620044	3	nm8856256	cinematographer	\N	\N
tt15620044	4	nm2517061	cinematographer	\N	\N
tt15620044	5	nm10530772	cinematographer	\N	\N
tt15620046	1	nm1386648	self	\N	["Self - Host"]
tt15620052	1	nm1386648	self	\N	["Self - Host"]
tt15620062	1	nm10524481	director	\N	\N
tt15620062	2	nm13016472	writer	showrunner	\N
tt15620062	3	nm2453878	cinematographer	\N	\N
tt15620062	4	nm8856256	cinematographer	\N	\N
tt15620062	5	nm10530772	cinematographer	\N	\N
tt15620066	10	nm3992770	composer	\N	\N
tt15620066	1	nm4970007	actor	\N	["Tati"]
tt15620066	2	nm3545840	actor	\N	["Sopyan"]
tt15620066	3	nm13387115	actress	\N	["Nurmala"]
tt15620066	4	nm2715477	actor	\N	["Patar"]
tt15620066	5	nm11249364	director	\N	\N
tt15620066	6	nm10357998	writer	story	\N
tt15620066	7	nm10026748	producer	producer	\N
tt15620066	8	nm10358026	producer	producer	\N
tt15620066	9	nm12954647	composer	\N	\N
tt15620070	1	nm4804147	director	\N	\N
tt15620070	2	nm13016882	writer	\N	\N
tt15620074	10	nm3992770	composer	\N	\N
tt15620074	1	nm4970007	actor	\N	["Tati"]
tt15620074	2	nm3545840	actor	\N	["Sopyan"]
tt15620074	3	nm13387115	actress	\N	["Nurmala"]
tt15620074	4	nm2715477	actor	\N	["Patar"]
tt15620074	5	nm11249364	director	\N	\N
tt15620074	6	nm10357998	writer	story	\N
tt15620074	7	nm10026748	producer	producer	\N
tt15620074	8	nm10358026	producer	producer	\N
tt15620074	9	nm12954647	composer	\N	\N
tt15620080	10	nm3992770	composer	\N	\N
tt15620080	1	nm4970007	actor	\N	["Tati"]
tt15620080	2	nm3545840	actor	\N	["Sopyan"]
tt15620080	3	nm13387115	actress	\N	["Nurmala"]
tt15620080	4	nm2715477	actor	\N	["Patar"]
tt15620080	5	nm11249364	director	\N	\N
tt15620080	6	nm10357998	writer	story	\N
tt15620080	7	nm10026748	producer	producer	\N
tt15620080	8	nm10358026	producer	producer	\N
tt15620080	9	nm12954647	composer	\N	\N
tt15620084	10	nm3992770	composer	\N	\N
tt15620084	1	nm4970007	actor	\N	["Tati"]
tt15620084	2	nm3545840	actor	\N	["Sopyan"]
tt15620084	3	nm13387115	actress	\N	["Nurmala"]
tt15620084	4	nm2715477	actor	\N	["Patar"]
tt15620084	5	nm11249364	director	\N	\N
tt15620084	6	nm10357998	writer	story	\N
tt15620084	7	nm10026748	producer	producer	\N
tt15620084	8	nm10358026	producer	producer	\N
tt15620084	9	nm12954647	composer	\N	\N
tt15620088	1	nm3602115	self	\N	["Self - Co-Host"]
tt15620088	2	nm0233137	self	\N	["Self - Co-Host"]
tt15620088	3	nm0453258	self	\N	["Self - Co-Host"]
tt15620088	4	nm5675449	self	\N	["Self - News Anchor"]
tt15620088	5	nm1285367	self	\N	["Self - Fox News Senior Meteorologist"]
tt15620090	10	nm3992770	composer	\N	\N
tt15620090	1	nm4970007	actor	\N	["Tati"]
tt15620090	2	nm3545840	actor	\N	["Sopyan"]
tt15620090	3	nm13387115	actress	\N	["Nurmala"]
tt15620090	4	nm2715477	actor	\N	["Patar"]
tt15620090	5	nm11249364	director	\N	\N
tt15620090	6	nm10357998	writer	story	\N
tt15620090	7	nm10026748	producer	producer	\N
tt15620090	8	nm10358026	producer	producer	\N
tt15620090	9	nm12954647	composer	\N	\N
tt15620092	1	nm1386648	self	\N	["Self - Host"]
tt15620092	2	nm1739128	self	\N	["Self"]
tt15620092	3	nm1347732	self	\N	["Self"]
tt15620092	4	nm12084350	self	\N	["Self"]
tt15620096	10	nm3992770	composer	\N	\N
tt15620096	1	nm4970007	actor	\N	["Tati"]
tt15620096	2	nm3545840	actor	\N	["Sopyan"]
tt15620096	3	nm13387115	actress	\N	["Nurmala"]
tt15620096	4	nm2715477	actor	\N	["Patar"]
tt15620096	5	nm11249364	director	\N	\N
tt15620096	6	nm10357998	writer	story	\N
tt15620096	7	nm10026748	producer	producer	\N
tt15620096	8	nm10358026	producer	producer	\N
tt15620096	9	nm12954647	composer	\N	\N
tt15620098	10	nm3992770	composer	\N	\N
tt15620098	1	nm4970007	actor	\N	["Tati"]
tt15620098	2	nm3545840	actor	\N	["Sopyan"]
tt15620098	3	nm13387115	actress	\N	["Nurmala"]
tt15620098	4	nm2715477	actor	\N	["Patar"]
tt15620098	5	nm11249364	director	\N	\N
tt15620098	6	nm10357998	writer	story	\N
tt15620098	7	nm10026748	producer	producer	\N
tt15620098	8	nm10358026	producer	producer	\N
tt15620098	9	nm12954647	composer	\N	\N
tt15620100	10	nm3992770	composer	\N	\N
tt15620100	1	nm4970007	actor	\N	["Tati"]
tt15620100	2	nm3545840	actor	\N	["Sopyan"]
tt15620100	3	nm13387115	actress	\N	["Nurmala"]
tt15620100	4	nm2715477	actor	\N	["Patar"]
tt15620100	5	nm11249364	director	\N	\N
tt15620100	6	nm10357998	writer	story	\N
tt15620100	7	nm10026748	producer	producer	\N
tt15620100	8	nm10358026	producer	producer	\N
tt15620100	9	nm12954647	composer	\N	\N
tt15620102	10	nm3992770	composer	\N	\N
tt15620102	1	nm4970007	actor	\N	["Tati"]
tt15620102	2	nm3545840	actor	\N	["Sopyan"]
tt15620102	3	nm13387115	actress	\N	["Nurmala"]
tt15620102	4	nm2715477	actor	\N	["Patar"]
tt15620102	5	nm11249364	director	\N	\N
tt15620102	6	nm10357998	writer	story	\N
tt15620102	7	nm10026748	producer	producer	\N
tt15620102	8	nm10358026	producer	producer	\N
tt15620102	9	nm12954647	composer	\N	\N
tt15620106	1	nm3602115	self	\N	["Self - Co-Host"]
tt15620106	2	nm0233137	self	\N	["Self - Co-Host"]
tt15620106	3	nm0453258	self	\N	["Self - Co-Host"]
tt15620106	4	nm5675449	self	\N	["Self - News Anchor"]
tt15620106	5	nm1285367	self	\N	["Self - Fox News Senior Meteorologist"]
tt15620108	10	nm3992770	composer	\N	\N
tt15620108	1	nm4970007	actor	\N	["Tati"]
tt15620108	2	nm3545840	actor	\N	["Sopyan"]
tt15620108	3	nm13387115	actress	\N	["Nurmala"]
tt15620108	4	nm2715477	actor	\N	["Patar"]
tt15620108	5	nm11249364	director	\N	\N
tt15620108	6	nm10357998	writer	story	\N
tt15620108	7	nm10026748	producer	producer	\N
tt15620108	8	nm10358026	producer	producer	\N
tt15620108	9	nm12954647	composer	\N	\N
tt15620110	10	nm3992770	composer	\N	\N
tt15620110	1	nm4970007	actor	\N	["Tati"]
tt15620110	2	nm3545840	actor	\N	["Sopyan"]
tt15620110	3	nm13387115	actress	\N	["Nurmala"]
tt15620110	4	nm2715477	actor	\N	["Patar"]
tt15620110	5	nm11249364	director	\N	\N
tt15620110	6	nm10357998	writer	story	\N
tt15620110	7	nm10026748	producer	producer	\N
tt15620110	8	nm10358026	producer	producer	\N
tt15620110	9	nm12954647	composer	\N	\N
tt15620112	10	nm3992770	composer	\N	\N
tt15620112	1	nm4970007	actor	\N	["Tati"]
tt15620112	2	nm3545840	actor	\N	["Sopyan"]
tt15620112	3	nm13387115	actress	\N	["Nurmala"]
tt15620112	4	nm2715477	actor	\N	["Patar"]
tt15620112	5	nm11249364	director	\N	\N
tt15620112	6	nm10357998	writer	story	\N
tt15620112	7	nm10026748	producer	producer	\N
tt15620112	8	nm10358026	producer	producer	\N
tt15620112	9	nm12954647	composer	\N	\N
tt15620114	10	nm3992770	composer	\N	\N
tt15620114	1	nm4970007	actor	\N	["Tati"]
tt15620114	2	nm3545840	actor	\N	["Sopyan"]
tt15620114	3	nm13387115	actress	\N	["Nurmala"]
tt15620114	4	nm2715477	actor	\N	["Patar"]
tt15620114	5	nm11249364	director	\N	\N
tt15620114	6	nm10357998	writer	story	\N
tt15620114	7	nm10026748	producer	producer	\N
tt15620114	8	nm10358026	producer	producer	\N
tt15620114	9	nm12954647	composer	\N	\N
tt15620116	10	nm3992770	composer	\N	\N
tt15620116	1	nm4970007	actor	\N	["Tati"]
tt15620116	2	nm3545840	actor	\N	["Sopyan"]
tt15620116	3	nm13387115	actress	\N	["Nurmala"]
tt15620116	4	nm2715477	actor	\N	["Patar"]
tt15620116	5	nm11249364	director	\N	\N
tt15620116	6	nm10357998	writer	story	\N
tt15620116	7	nm10026748	producer	producer	\N
tt15620116	8	nm10358026	producer	producer	\N
tt15620116	9	nm12954647	composer	\N	\N
tt15620118	10	nm3992770	composer	\N	\N
tt15620118	1	nm4970007	actor	\N	["Tati"]
tt15620118	2	nm3545840	actor	\N	["Sopyan"]
tt15620118	3	nm13387115	actress	\N	["Nurmala"]
tt15620118	4	nm2715477	actor	\N	["Patar"]
tt15620118	5	nm11249364	director	\N	\N
tt15620118	6	nm10357998	writer	story	\N
tt15620118	7	nm10026748	producer	producer	\N
tt15620118	8	nm10358026	producer	producer	\N
tt15620118	9	nm12954647	composer	\N	\N
tt15620120	10	nm3992770	composer	\N	\N
tt15620120	1	nm4970007	actor	\N	["Tati"]
tt15620120	2	nm3545840	actor	\N	["Sopyan"]
tt15620120	3	nm13387115	actress	\N	["Nurmala"]
tt15620120	4	nm2715477	actor	\N	["Patar"]
tt15620120	5	nm11249364	director	\N	\N
tt15620120	6	nm10357998	writer	story	\N
tt15620120	7	nm10026748	producer	producer	\N
tt15620120	8	nm10358026	producer	producer	\N
tt15620120	9	nm12954647	composer	\N	\N
tt15620122	1	nm3812334	actor	\N	["Hari"]
tt15620124	1	nm10125744	writer	\N	\N
tt15620124	2	nm2453878	cinematographer	\N	\N
tt15620124	3	nm8856256	cinematographer	\N	\N
tt15620124	4	nm2517061	cinematographer	\N	\N
tt15620124	5	nm10530772	cinematographer	\N	\N
tt15620126	10	nm3992770	composer	\N	\N
tt15620126	1	nm4970007	actor	\N	["Tati"]
tt15620126	2	nm3545840	actor	\N	["Sopyan"]
tt15620126	3	nm13387116	actor	\N	["Naim"]
tt15620126	4	nm13387117	actress	\N	["Bunga"]
tt15620126	5	nm11249364	director	\N	\N
tt15620126	6	nm10357998	writer	story	\N
tt15620126	7	nm10026748	producer	producer	\N
tt15620126	8	nm10358026	producer	producer	\N
tt15620126	9	nm12954647	composer	\N	\N
tt15620128	10	nm3992770	composer	\N	\N
tt15620128	1	nm4970007	actor	\N	["Tati"]
tt15620128	2	nm3545840	actor	\N	["Sopyan"]
tt15620128	3	nm13387116	actor	\N	["Naim"]
tt15620128	4	nm13387117	actress	\N	["Bunga"]
tt15620128	5	nm11249364	director	\N	\N
tt15620128	6	nm10357998	writer	story	\N
tt15620128	7	nm10026748	producer	producer	\N
tt15620128	8	nm10358026	producer	producer	\N
tt15620128	9	nm12954647	composer	\N	\N
tt15620130	10	nm13020319	producer	producer	\N
tt15620130	1	nm4679086	actress	\N	["Rudeus Greyrat"]
tt15620130	2	nm5665571	actress	\N	["Eris Boreas Greyrat"]
tt15620130	3	nm0620657	actor	\N	["Ruijerd Superdia"]
tt15620130	4	nm1938624	actor	\N	["Geese Nukadia"]
tt15620130	5	nm8947574	director	\N	\N
tt15620130	6	nm13020328	writer	screenplay	\N
tt15620130	7	nm12392817	writer	light novel	\N
tt15620130	8	nm10137857	writer	screenplay	\N
tt15620130	9	nm2518342	producer	producer	\N
tt15620132	10	nm5881635	writer	written by	\N
tt15620132	1	nm2206808	actor	\N	["Abuelo"]
tt15620132	2	nm12594967	actress	\N	["Alma"]
tt15620132	3	nm12625660	actor	\N	["Eddie Mambo"]
tt15620132	4	nm1888929	actress	\N	["Mami"]
tt15620132	5	nm0783075	director	\N	\N
tt15620132	6	nm3218007	director	\N	\N
tt15620132	7	nm1358790	writer	head writer	\N
tt15620132	8	nm6790781	writer	junior story editor	\N
tt15620132	9	nm0544448	writer	created by	\N
tt15620134	1	nm2934664	actor	\N	\N
tt15620134	2	nm4775181	actress	\N	\N
tt15620134	3	nm12954645	actor	\N	\N
tt15620134	4	nm12954644	actor	\N	\N
tt15620134	5	nm11249364	director	\N	\N
tt15620134	6	nm10357998	writer	\N	\N
tt15620134	7	nm10358026	producer	producer	\N
tt15620134	8	nm12954647	composer	\N	\N
tt15620136	1	nm2934664	actor	\N	\N
tt15620136	2	nm4775181	actress	\N	\N
tt15620136	3	nm12954645	actor	\N	\N
tt15620136	4	nm12954644	actor	\N	\N
tt15620136	5	nm11249364	director	\N	\N
tt15620136	6	nm10357998	writer	\N	\N
tt15620136	7	nm10358026	producer	producer	\N
tt15620136	8	nm12954647	composer	\N	\N
tt15620138	1	nm10125744	writer	\N	\N
