tconst	ordering	nconst	category	job	characters
tt12720000	1	nm10586576	actress	\N	["Niece Kasey"]
tt12720000	2	nm5842181	director	\N	\N
tt12720000	3	nm6301834	composer	\N	\N
tt12720002	1	nm11741702	actress	\N	\N
tt12720002	2	nm10480360	actor	\N	\N
tt12720002	3	nm9108187	director	\N	\N
tt12720002	4	nm10471964	cinematographer	\N	\N
tt12720004	1	nm8428174	actor	\N	["Performer"]
tt12720004	2	nm0313968	writer	poem	\N
tt12720006	10	nm11741704	actor	\N	["Bridge beggar"]
tt12720006	1	nm4528152	actor	\N	["Nick Donovan"]
tt12720006	2	nm10764179	actress	\N	["Victim of sex trafficking (2020)"]
tt12720006	3	nm8538524	actor	\N	["Bill Bradley (2020)"]
tt12720006	4	nm7926593	actress	\N	["Klara Stranska"]
tt12720006	5	nm7382429	actor	\N	["Pavel Smutny"]
tt12720006	6	nm9711357	actor	\N	["Ruman Maskhadov"]
tt12720006	7	nm10420615	actress	\N	["Katerina Janackova"]
tt12720006	8	nm10988459	actress	\N	["Elena Agapova"]
tt12720006	9	nm10240620	actor	\N	["Krystiyan Uvorvykishki"]
tt12720008	1	nm7038625	actor	\N	["Johnny Teller"]
tt12720008	2	nm5336150	actress	\N	["Becca"]
tt12720008	3	nm5276253	director	\N	\N
tt12720008	4	nm10019360	producer	producer	\N
tt12720008	5	nm9968668	composer	composer	\N
tt12720008	6	nm6921675	cinematographer	\N	\N
tt12720008	7	nm4892330	editor	\N	\N
tt12720008	8	nm11771785	production_designer	\N	\N
tt12720012	1	nm11741707	actor	\N	["Boy"]
tt12720012	2	nm11741706	actress	\N	["Ananya"]
tt12720012	3	nm9499903	actor	\N	["Man"]
tt12720012	4	nm8359835	actor	\N	["Ananya's father"]
tt12720012	5	nm2561667	director	\N	\N
tt12720012	6	nm0798203	producer	producer	\N
tt12720012	7	nm8735111	cinematographer	\N	\N
tt12720014	10	nm9028326	producer	producer	\N
tt12720014	1	nm0126606	actress	\N	["Mrs. Juhász"]
tt12720014	2	nm0253219	actor	\N	["Doctor","Dustman"]
tt12720014	3	nm1013094	actor	\N	["Director"]
tt12720014	4	nm0444286	actor	\N	["Detective #1"]
tt12720014	5	nm1482207	director	\N	\N
tt12720014	6	nm2496042	director	\N	\N
tt12720014	7	nm9765666	producer	producer	\N
tt12720014	8	nm0315196	producer	producer	\N
tt12720014	9	nm1044218	producer	producer	\N
tt12720016	1	nm11741733	director	\N	\N
tt12720018	1	nm6187368	actor	\N	\N
tt12720018	2	nm11560019	actress	\N	\N
tt12720018	3	nm9823812	writer	\N	\N
tt12720018	4	nm11075506	composer	\N	\N
tt12720018	5	nm11741734	composer	\N	\N
tt12720018	6	nm9857543	cinematographer	\N	\N
tt12720018	7	nm9706670	editor	\N	\N
tt12720020	1	nm11741733	director	\N	\N
tt12720022	1	nm12431075	actor	\N	\N
tt12720022	2	nm4501677	writer	dialogue by	\N
tt12720022	3	nm12583122	writer	story	\N
tt12720022	4	nm11026177	cinematographer	director of photography	\N
tt12720022	5	nm10797822	editor	\N	\N
tt12720026	1	nm4501677	writer	dialogue by	\N
tt12720026	2	nm12583122	writer	story	\N
tt12720026	3	nm11026177	cinematographer	director of photography	\N
tt12720026	4	nm10797822	editor	\N	\N
tt12720028	1	nm12583122	writer	story	\N
tt12720028	2	nm11026177	cinematographer	director of photography	\N
tt12720028	3	nm10797822	editor	\N	\N
tt12720030	1	nm12583122	writer	story	\N
tt12720030	2	nm11026177	cinematographer	director of photography	\N
tt12720030	3	nm10797822	editor	\N	\N
tt12720032	1	nm7262788	actress	\N	\N
tt12720032	2	nm10223949	actor	\N	\N
tt12720032	3	nm1123840	actor	\N	\N
tt12720032	4	nm9334526	actress	\N	\N
tt12720032	5	nm7533474	actor	\N	\N
tt12720032	6	nm7913112	actor	\N	\N
tt12720032	7	nm6575561	actress	\N	\N
tt12720032	8	nm3158813	actor	\N	\N
tt12720032	9	nm0913759	actress	\N	\N
tt12720034	1	nm4069601	director	\N	\N
tt12720036	10	nm1761758	editor	\N	\N
tt12720036	1	nm0849789	actor	\N	["Salih Çelik"]
tt12720036	2	nm5663163	actor	\N	["Haluk Güney"]
tt12720036	3	nm7817986	actress	\N	["Ece Güney"]
tt12720036	4	nm6218754	actress	\N	["Ceylan Çelik"]
tt12720036	5	nm2946194	director	\N	\N
tt12720036	6	nm1000987	writer	screenplay adaptation	\N
tt12720036	7	nm2703360	producer	producer	\N
tt12720036	8	nm2265077	composer	\N	\N
tt12720036	9	nm7817989	cinematographer	\N	\N
tt12720038	10	nm7817989	cinematographer	\N	\N
tt12720038	1	nm0849789	actor	\N	["Salih Çelik"]
tt12720038	2	nm5663163	actor	\N	["Haluk Güney"]
tt12720038	3	nm7817986	actress	\N	["Ece Güney"]
tt12720038	4	nm6218754	actress	\N	["Ceylan Çelik"]
tt12720038	5	nm2946194	director	\N	\N
tt12720038	6	nm1000987	writer	screenplay adaptation	\N
tt12720038	7	nm1149374	writer	\N	\N
tt12720038	8	nm2703360	producer	producer	\N
tt12720038	9	nm2265077	composer	\N	\N
tt12720040	1	nm3251161	actor	\N	["Toni Baloni"]
tt12720040	2	nm11741762	self	\N	["Self"]
tt12720040	3	nm11741763	actor	\N	["Host"]
tt12720042	1	nm10661149	actress	\N	["Sarah"]
tt12720042	2	nm11741766	actress	\N	["Jasmine"]
tt12720042	3	nm7496528	actress	\N	["Jane"]
tt12720042	4	nm11741768	writer	\N	\N
tt12720042	5	nm4250769	cinematographer	\N	\N
tt12720044	1	nm2984297	actor	\N	["Narrator"]
tt12720044	2	nm1516233	director	\N	\N
tt12720044	3	nm1796415	writer	based on the book	\N
tt12720044	4	nm1841518	writer	planning	\N
tt12720044	5	nm0194349	composer	\N	\N
tt12720044	6	nm5264574	composer	\N	\N
tt12720050	1	nm11741770	actress	\N	["Lourdes"]
tt12720050	2	nm11741771	actor	\N	["Jackson"]
tt12720050	3	nm11768340	actor	\N	["Visa Applicant"]
tt12720050	4	nm11768339	actress	\N	["Visa Applicant"]
tt12720050	5	nm11336520	director	\N	\N
tt12720050	6	nm10166783	composer	\N	\N
tt12720050	7	nm11419025	cinematographer	\N	\N
tt12720050	8	nm11768428	production_designer	\N	\N
tt12720052	1	nm0925809	self	\N	["Self - Host"]
tt12720052	2	nm0903436	self	\N	["Self - Arithmetician"]
tt12720052	3	nm1735069	self	\N	["Self - Lexicographer"]
tt12720052	4	nm1101051	self	\N	["Self - Dictionary Corner"]
tt12720054	1	nm0120309	actor	\N	["Squidward"]
tt12720054	2	nm0347039	archive_sound	\N	["Rafiki"]
tt12720054	3	nm0001413	archive_sound	\N	["Ma"]
tt12720054	4	nm0492657	actress	\N	["Sandy Cheeks"]
tt12720054	5	nm11726600	director	\N	\N
tt12720054	6	nm0651706	director	\N	\N
tt12720054	7	nm0492951	actor	\N	["Plankton"]
tt12720054	8	nm0754676	actor	\N	["Pumbaa"]
tt12720054	9	nm0848154	actress	\N	["Karen"]
tt12720056	1	nm0925809	self	\N	["Self - Host"]
tt12720056	2	nm0903436	self	\N	["Self - Arithmetician"]
tt12720056	3	nm1735069	self	\N	["Self - Lexicographer"]
tt12720056	4	nm1101051	self	\N	["Self - Dictionary Corner"]
tt12720072	1	nm0925809	self	\N	["Self - Host"]
tt12720072	2	nm0903436	self	\N	["Self - Arithmetician"]
tt12720072	3	nm1735069	self	\N	["Self - Lexicographer"]
tt12720072	4	nm1101051	self	\N	["Self - Dictionary Corner"]
tt12720100	1	nm0994555	director	\N	\N
tt12720104	1	nm0925809	self	\N	["Self - Host"]
tt12720104	2	nm0903436	self	\N	["Self - Arithmetician"]
tt12720104	3	nm1735069	self	\N	["Self - Lexicographer"]
tt12720104	4	nm1101051	self	\N	["Self - Dictionary Corner"]
tt12720124	10	nm8369374	actor	\N	["Grzesiek Plecha"]
tt12720124	1	nm0957468	actor	\N	["Father Mateusz Zmigrodzki"]
tt12720124	2	nm0695835	actress	\N	["Natalia Borowik"]
tt12720124	3	nm0689320	actor	\N	["Inspector Orest Mozejko"]
tt12720124	4	nm2097096	actor	\N	["Aspirant Mieczyslaw Nocul"]
tt12720124	5	nm3654338	actor	\N	["Antoni Dziubak"]
tt12720124	6	nm0162172	actor	\N	["Policeman Gibalski"]
tt12720124	7	nm3310998	actor	\N	["Policeman Paruzel"]
tt12720124	8	nm7603925	actress	\N	["Dorota Sowa"]
tt12720124	9	nm0162147	actress	\N	["Wanda Sowa"]
tt12720126	10	nm4872499	actor	\N	["Michal Kostrzewski"]
tt12720126	1	nm0957468	actor	\N	["Father Mateusz Zmigrodzki"]
tt12720126	2	nm0695835	actress	\N	["Natalia Borowik"]
tt12720126	3	nm0689320	actor	\N	["Inspector Orest Mozejko"]
tt12720126	4	nm2097096	actor	\N	["Aspirant Mieczyslaw Nocul"]
tt12720126	5	nm3654338	actor	\N	["Antoni Dziubak"]
tt12720126	6	nm0690606	actor	\N	["Policeman Marczak"]
tt12720126	7	nm3310998	actor	\N	["Policeman Paruzel"]
tt12720126	8	nm10268626	actress	\N	["Helena"]
tt12720126	9	nm3187945	actor	\N	["Neighbor of the Lubiewski family"]
tt12720128	10	nm5499243	actor	\N	["Kowalczyk"]
tt12720128	1	nm0957468	actor	\N	["Father Mateusz Zmigrodzki"]
tt12720128	2	nm0695835	actress	\N	["Natalia Borowik"]
