tconst	ordering	nconst	category	job	characters
tt0960000	1	nm0386891	actress	\N	["Ice Queen"]
tt0960000	2	nm0615131	actor	\N	["Codsby"]
tt0960000	3	nm0157480	writer	creator	\N
tt0960001	1	nm2360121	self	\N	["Self - Hostress"]
tt0960001	2	nm0520179	self	\N	["Self - Host"]
tt0960001	3	nm0874261	self	\N	["Self"]
tt0960001	4	nm3260081	writer	writer	\N
tt0960001	5	nm1651940	producer	producer	\N
tt0960002	1	nm1085051	self	\N	["Self"]
tt0960002	2	nm2360121	self	\N	["Self - Hostress"]
tt0960002	3	nm0520179	self	\N	["Self - Host"]
tt0960002	4	nm3260081	writer	writer	\N
tt0960002	5	nm1651940	producer	producer	\N
tt0960003	1	nm0004850	self	\N	["Self"]
tt0960003	2	nm2360121	self	\N	["Self - Hostress"]
tt0960003	3	nm0520179	self	\N	["Self - Host"]
tt0960003	4	nm3260081	writer	writer	\N
tt0960003	5	nm1651940	producer	producer	\N
tt0960004	1	nm0101603	self	\N	["Self"]
tt0960004	2	nm2360121	self	\N	["Self - Hostress"]
tt0960004	3	nm0520179	self	\N	["Self - Host"]
tt0960004	4	nm3260081	writer	writer	\N
tt0960004	5	nm1651940	producer	producer	\N
tt0960005	1	nm2360121	self	\N	["Self - Hostress"]
tt0960005	2	nm0345477	self	\N	["Self"]
tt0960005	3	nm0520179	self	\N	["Self - Host"]
tt0960005	4	nm3260081	writer	writer	\N
tt0960005	5	nm1651940	producer	producer	\N
tt0960006	1	nm2360121	self	\N	["Self - Hostress"]
tt0960006	2	nm0520179	self	\N	["Self - Host"]
tt0960006	3	nm0298400	director	\N	\N
tt0960006	4	nm3260081	writer	writer	\N
tt0960006	5	nm1651940	producer	producer	\N
tt0960007	1	nm2360121	self	\N	["Self - Hostress"]
tt0960007	2	nm0520179	self	\N	["Self - Host"]
tt0960007	3	nm1651940	producer	producer	\N
tt0960008	1	nm2360121	self	\N	["Self - Hostress"]
tt0960008	2	nm0520179	self	\N	["Self - Host"]
tt0960008	3	nm0298400	director	\N	\N
tt0960008	4	nm3260081	writer	writer	\N
tt0960008	5	nm1651940	producer	producer	\N
tt0960009	1	nm2360121	self	\N	["Self - Hostress"]
tt0960009	2	nm0520179	self	\N	["Self - Host"]
tt0960009	3	nm3260081	writer	writer	\N
tt0960009	4	nm1651940	producer	producer	\N
tt0960010	1	nm0418111	self	\N	["Self"]
tt0960010	2	nm2018761	self	\N	["Self - Host"]
tt0960011	1	nm1947255	self	\N	["Self"]
tt0960011	2	nm2018761	self	\N	["Self - Host"]
tt0960012	10	nm0690608	editor	\N	\N
tt0960012	1	nm0001632	actress	\N	["Jane Bell"]
tt0960012	2	nm0834380	actress	\N	["Annie"]
tt0960012	3	nm1967673	actress	\N	["Sammy Bell"]
tt0960012	4	nm0701512	actress	\N	["Amanda Pontell"]
tt0960012	5	nm0113054	director	\N	\N
tt0960012	6	nm0441300	writer	created by	\N
tt0960012	7	nm0005082	writer	created by	\N
tt0960012	8	nm0527668	composer	\N	\N
tt0960012	9	nm0003922	cinematographer	\N	\N
tt0960013	1	nm1812255	self	\N	["Self"]
tt0960013	2	nm3716561	producer	producer	\N
tt0960014	1	nm0105172	actor	\N	\N
tt0960014	2	nm0000569	self	\N	["Self"]
tt0960014	3	nm2219198	director	\N	\N
tt0960014	4	nm2217272	writer	writer	\N
tt0960014	5	nm1140339	producer	producer	\N
tt0960014	6	nm1629799	cinematographer	\N	\N
tt0960014	7	nm1793127	editor	\N	\N
tt0960015	1	nm0105172	actor	\N	\N
tt0960015	2	nm0000138	self	\N	["Self"]
tt0960015	3	nm2219198	director	\N	\N
tt0960015	4	nm1473240	writer	writer	\N
tt0960015	5	nm1140339	producer	producer	\N
tt0960015	6	nm1629799	cinematographer	\N	\N
tt0960015	7	nm1549866	editor	\N	\N
tt0960016	1	nm0105172	actor	\N	\N
tt0960016	2	nm0000190	self	\N	["Self"]
tt0960016	3	nm2219198	director	\N	\N
tt0960016	4	nm1473240	writer	writer	\N
tt0960016	5	nm2217272	writer	writer	\N
tt0960016	6	nm1140339	producer	producer	\N
tt0960016	7	nm1629799	cinematographer	\N	\N
tt0960016	8	nm1793127	editor	\N	\N
tt0960018	10	nm0458312	writer	creator	\N
tt0960018	1	nm0000327	actress	\N	["Eliza Thornberry"]
tt0960018	2	nm0137627	actress	\N	["Marianne Thornberry"]
tt0960018	3	nm0000347	actor	\N	["Nigel Thornberry"]
tt0960018	4	nm0281359	actor	\N	["Donnie"]
tt0960018	5	nm0589636	director	\N	\N
tt0960018	6	nm0040138	writer	developer	\N
tt0960018	7	nm0190780	writer	creator	\N
tt0960018	8	nm0330856	writer	writer	\N
tt0960018	9	nm0379747	writer	writer	\N
tt0960019	10	nm0551376	writer	character Wonder Woman	\N
tt0960019	1	nm0068407	actor	\N	["Zan","Gleek"]
tt0960019	2	nm0130370	actor	\N	["Aquaman"]
tt0960019	3	nm0201282	actor	\N	["Superman"]
tt0960019	4	nm0267880	actress	\N	["Wonder Woman","Lois Lane"]
tt0960019	5	nm0240327	director	\N	\N
tt0960019	6	nm0330207	director	\N	\N
tt0960019	7	nm0666362	director	\N	\N
tt0960019	8	nm0881662	director	\N	\N
tt0960019	9	nm0004170	writer	character Batman	\N
tt0960021	10	nm0551376	writer	character Wonder Woman	\N
tt0960021	1	nm0068407	actor	\N	["Zan"]
tt0960021	2	nm0130370	actor	\N	["Aquaman"]
tt0960021	3	nm0201282	actor	\N	["Superman"]
tt0960021	4	nm0267880	actress	\N	["Wonder Woman","Camelon Villager"]
tt0960021	5	nm0240327	director	\N	\N
tt0960021	6	nm0330207	director	\N	\N
tt0960021	7	nm0666362	director	\N	\N
tt0960021	8	nm0881662	director	\N	\N
tt0960021	9	nm0004170	writer	character Batman	\N
tt0960022	10	nm0551376	writer	character Wonder Woman	\N
tt0960022	1	nm0068407	actor	\N	["Zan","Gleek"]
tt0960022	2	nm0130370	actor	\N	["Aquaman"]
tt0960022	3	nm0201282	actor	\N	["Superman"]
tt0960022	4	nm0267880	actress	\N	["Dorrel"]
tt0960022	5	nm0240327	director	\N	\N
tt0960022	6	nm0330207	director	\N	\N
tt0960022	7	nm0666362	director	\N	\N
tt0960022	8	nm0881662	director	\N	\N
tt0960022	9	nm0004170	writer	character Batman	\N
tt0960023	10	nm0551376	writer	character Wonder Woman	\N
tt0960023	1	nm0068407	actor	\N	["Zan","Gleek"]
tt0960023	2	nm0130370	actor	\N	["Aquaman"]
tt0960023	3	nm0201282	actor	\N	["Superman"]
tt0960023	4	nm0267880	actress	\N	["Wonder Woman"]
tt0960023	5	nm0240327	director	\N	\N
tt0960023	6	nm0330207	director	\N	\N
tt0960023	7	nm0666362	director	\N	\N
tt0960023	8	nm0881662	director	\N	\N
tt0960023	9	nm0004170	writer	character Batman	\N
tt0960024	10	nm0551376	writer	character Wonder Woman	\N
tt0960024	1	nm0032749	actress	\N	["Wicked Witch"]
tt0960024	2	nm0068407	actor	\N	["Zan"]
tt0960024	3	nm0130370	actor	\N	["Aquaman"]
tt0960024	4	nm0201282	actor	\N	["Superman"]
tt0960024	5	nm0240327	director	\N	\N
tt0960024	6	nm0330207	director	\N	\N
tt0960024	7	nm0666362	director	\N	\N
tt0960024	8	nm0881662	director	\N	\N
tt0960024	9	nm0004170	writer	character Batman	\N
tt0960025	10	nm0551376	writer	character Wonder Woman	\N
tt0960025	1	nm0068407	actor	\N	["Gleek","Gor"]
tt0960025	2	nm0130370	actor	\N	["Frightened Dreadsylvania Citizen"]
tt0960025	3	nm0201282	actor	\N	["Superman"]
tt0960025	4	nm0267880	actress	\N	["Wonder Woman","Dr. Pali"]
tt0960025	5	nm0240327	director	\N	\N
tt0960025	6	nm0330207	director	\N	\N
tt0960025	7	nm0666362	director	\N	\N
tt0960025	8	nm0881662	director	\N	\N
tt0960025	9	nm0004170	writer	character Batman	\N
tt0960026	10	nm0551376	writer	character Wonder Woman	\N
tt0960026	1	nm0068407	actor	\N	["Zan","Gleek"]
tt0960026	2	nm0130370	actor	\N	["Aquaman"]
tt0960026	3	nm0201282	actor	\N	["Superman"]
tt0960026	4	nm0267880	actress	\N	["Wonder Woman","Evil Wonder Woman","Sergeant Ritter"]
tt0960026	5	nm0240327	director	\N	\N
tt0960026	6	nm0330207	director	\N	\N
tt0960026	7	nm0666362	director	\N	\N
tt0960026	8	nm0881662	director	\N	\N
tt0960026	9	nm0004170	writer	character Batman	\N
tt0960027	10	nm0496556	producer	executive producer	\N
tt0960027	1	nm3205014	actress	\N	["Sunako Nakahara"]
tt0960027	2	nm1453891	actor	\N	["Additional Voices"]
tt0960027	3	nm1591151	actor	\N	["Additional Voices"]
tt0960027	4	nm1364905	actor	\N	["Yukinojoh Tohyama"]
tt0960027	5	nm4817867	director	\N	\N
tt0960027	6	nm3006207	writer	comic	\N
tt0960027	7	nm3272869	writer	story	\N
tt0960027	8	nm0335674	writer	adaptation	\N
tt0960027	9	nm1994558	producer	producer	\N
tt0960028	10	nm2628793	writer	associate head writer	\N
tt0960028	1	nm1882949	actor	\N	["Noah Newman"]
tt0960028	2	nm1900276	actress	\N	["Officer Healy"]
tt0960028	3	nm0000967	actor	\N	["Victor Newman"]
tt0960028	4	nm0106844	actress	\N	["Lauren Fenmore Baldwin"]
tt0960028	5	nm0961373	director	\N	\N
tt0960028	6	nm0004262	writer	head writer	\N
tt0960028	7	nm1000124	writer	co-head writer	\N
tt0960028	8	nm1089437	writer	associate head writer	\N
tt0960028	9	nm1018524	writer	associate head writer	\N
tt0960029	10	nm2628793	writer	associate head writer	\N
tt0960029	1	nm0106844	actress	\N	["Lauren Fenmore Baldwin"]
tt0960029	2	nm0111745	actor	\N	["Detective"]
tt0960029	3	nm0178137	actress	\N	["Katherine Chancellor"]
tt0960029	4	nm0203301	actor	\N	["Paul Williams"]
tt0960029	5	nm0567993	director	\N	\N
tt0960029	6	nm0004262	writer	head writer	\N
tt0960029	7	nm1000124	writer	co-head writer	\N
tt0960029	8	nm1089437	writer	associate head writer	\N
tt0960029	9	nm1018524	writer	associate head writer	\N
tt0960030	10	nm2628793	writer	associate head writer	\N
tt0960030	1	nm6117010	actor	\N	["Jack Abbott"]
tt0960030	2	nm0000967	actor	\N	["Victor Newman"]
tt0960030	3	nm0106844	actress	\N	["Lauren Fenmore Baldwin"]
tt0960030	4	nm0143261	actress	\N	["Sharon Collins Newman"]
tt0960030	5	nm0219370	director	\N	\N
tt0960030	6	nm0004262	writer	head writer	\N
tt0960030	7	nm1000124	writer	co-head writer	\N
tt0960030	8	nm1089437	writer	associate head writer	\N
tt0960030	9	nm1018524	writer	associate head writer	\N
tt0960031	10	nm2628793	writer	associate head writer	\N
tt0960031	1	nm0000967	actor	\N	["Victor Newman"]
tt0960031	2	nm0143261	actress	\N	["Sharon Collins Newman"]
tt0960031	3	nm0152420	actress	\N	["Gloria Simmons"]
tt0960031	4	nm0203301	actor	\N	["Paul Williams"]
tt0960031	5	nm0219370	director	\N	\N
tt0960031	6	nm0004262	writer	head writer	\N
tt0960031	7	nm1000124	writer	co-head writer	\N
tt0960031	8	nm1089437	writer	associate head writer	\N
tt0960031	9	nm1018524	writer	associate head writer	\N
tt0960032	10	nm2628793	writer	associate head writer	\N
tt0960032	1	nm0106844	actress	\N	["Lauren Fenmore Baldwin"]
tt0960032	2	nm0111745	actor	\N	["Detective"]
tt0960032	3	nm0152420	actress	\N	["Gloria Simmons"]
tt0960032	4	nm0178137	actress	\N	["Katherine Chancellor"]
tt0960032	5	nm0496801	director	\N	\N
tt0960032	6	nm0004262	writer	head writer	\N
tt0960032	7	nm1000124	writer	co-head writer	\N
tt0960032	8	nm1089437	writer	associate head writer	\N
tt0960032	9	nm1018524	writer	associate head writer	\N
tt0960033	10	nm1018524	writer	associate head writer	\N
tt0960033	1	nm0106844	actress	\N	["Lauren Fenmore Baldwin"]
tt0960033	2	nm0152420	actress	\N	["Gloria Simmons"]
tt0960033	3	nm0178137	actress	\N	["Katherine Chancellor"]
tt0960033	4	nm0203301	actor	\N	["Paul Williams"]
tt0960033	5	nm0961373	director	\N	\N
tt0960033	6	nm0004262	writer	head writer	\N
tt0960033	7	nm1000124	writer	co-head writer	\N
tt0960033	8	nm0007947	writer	breakdown writer	\N
tt0960033	9	nm1089437	writer	associate head writer	\N
tt0960034	10	nm2628793	writer	associate head writer	\N
tt0960034	1	nm6117010	actor	\N	["Jack Abbott"]
tt0960034	2	nm0143261	actress	\N	["Sharon Collins Newman"]
tt0960034	3	nm0203301	actor	\N	["Paul Williams"]
tt0960034	4	nm0004872	actor	\N	["Brad Carlton"]
tt0960034	5	nm0567993	director	\N	\N
tt0960034	6	nm0004262	writer	head writer	\N
tt0960034	7	nm1000124	writer	co-head writer	\N
tt0960034	8	nm1089437	writer	associate head writer	\N
tt0960034	9	nm1018524	writer	associate head writer	\N
tt0960035	10	nm2628793	writer	associate head writer	\N
tt0960035	1	nm0000967	actor	\N	["Victor Newman"]
tt0960035	2	nm0106844	actress	\N	["Lauren Fenmore Baldwin"]
tt0960035	3	nm0152420	actress	\N	["Gloria Simmons"]
tt0960035	4	nm0178137	actress	\N	["Katherine Chancellor"]
tt0960035	5	nm0961373	director	\N	\N
tt0960035	6	nm0004262	writer	head writer	\N
tt0960035	7	nm1000124	writer	co-head writer	\N
tt0960035	8	nm1089437	writer	associate head writer	\N
tt0960035	9	nm1018524	writer	associate head writer	\N
tt0960036	10	nm2628793	writer	associate head writer	\N
tt0960036	1	nm6117010	actor	\N	["Jack Abbott"]
tt0960036	2	nm0000967	actor	\N	["Victor Newman"]
tt0960036	3	nm1000543	actor	\N	["Waiter"]
tt0960036	4	nm0143261	actress	\N	["Sharon Collins Newman"]
tt0960036	5	nm0567993	director	\N	\N
tt0960036	6	nm0004262	writer	head writer	\N
tt0960036	7	nm1000124	writer	co-head writer	\N
tt0960036	8	nm1089437	writer	associate head writer	\N
tt0960036	9	nm1018524	writer	associate head writer	\N
tt0960037	10	nm2628793	writer	associate head writer	\N
tt0960037	1	nm6117010	actor	\N	["Jack Abbott"]
tt0960037	2	nm0000967	actor	\N	["Victor Newman"]
tt0960037	3	nm0106844	actress	\N	["Lauren Fenmore Baldwin"]
tt0960037	4	nm0143261	actress	\N	["Sharon Collins Newman"]
tt0960037	5	nm0219370	director	\N	\N
tt0960037	6	nm0004262	writer	head writer	\N
tt0960037	7	nm1000124	writer	co-head writer	\N
tt0960037	8	nm1089437	writer	associate head writer	\N
tt0960037	9	nm1018524	writer	associate head writer	\N
tt0960038	10	nm2292729	writer	written by	\N
tt0960038	1	nm0866691	actress	\N	["Karolina Novak"]
tt0960038	2	nm1112093	actress	\N	["Dunja Barisic"]
tt0960038	3	nm2018389	actor	\N	["Franjo Barisic"]
tt0960038	4	nm1779016	actor	\N	["Borna Novak"]
tt0960038	5	nm2973437	director	\N	\N
tt0960038	6	nm0111793	writer	created by	\N
tt0960038	7	nm0953104	writer	created by	\N
tt0960038	8	nm1274386	writer	written by	\N
tt0960038	9	nm1867141	writer	written by	\N
tt0960039	10	nm0557082	editor	\N	\N
tt0960039	1	nm0675730	self	\N	["Self - Narrator"]
tt0960039	2	nm2233384	self	\N	["Self - Flight Director Columbia STS 107"]
tt0960039	3	nm3693833	self	\N	["Self - Astronaut"]
tt0960039	4	nm2720053	self	\N	["Self - Former Director, NASA Ames Research Center"]
tt0960039	5	nm1439344	director	\N	\N
tt0960039	6	nm0759568	producer	executive producer	\N
tt0960039	7	nm1909574	producer	producer	\N
tt0960039	8	nm0503217	composer	\N	\N
tt0960039	9	nm0516650	cinematographer	\N	\N
tt0960040	10	nm0209166	self	\N	["Self"]
tt0960040	1	nm0733153	self	\N	["Self - Presenter"]
tt0960040	2	nm1949044	self	\N	["Self"]
tt0960040	3	nm0040074	self	\N	["Self"]
tt0960040	4	nm0125335	self	\N	["Self"]
tt0960040	5	nm0228838	director	\N	\N
tt0960040	6	nm1315282	director	\N	\N
tt0960040	7	nm1205562	director	\N	\N
tt0960040	8	nm0853268	producer	producer	\N
tt0960040	9	nm1697997	editor	\N	\N
tt0960041	10	nm2549920	actor	\N	["Various Roles"]
tt0960041	1	nm0210650	actor	\N	["Various Roles"]
tt0960041	2	nm0617815	actress	\N	["Various Roles"]
tt0960041	3	nm1401548	actress	\N	["Various Roles"]
tt0960041	4	nm0182093	actor	\N	["Various Roles"]
tt0960041	5	nm2158889	director	\N	\N
tt0960041	6	nm0198623	writer	\N	\N
tt0960041	7	nm2548629	producer	producer	\N
tt0960041	8	nm2548664	composer	\N	\N
tt0960041	9	nm1413488	actress	\N	["Various Roles"]
tt0960042	1	nm0569598	actor	\N	["Play By Play"]
tt0960042	2	nm0973849	actor	\N	["Color Announcer"]
tt0960042	3	nm4545162	actor	\N	["Player"]
tt0960042	4	nm1937555	writer	\N	\N
tt0960043	1	nm2544862	self	\N	["Self"]
tt0960043	2	nm2547815	self	\N	["Self"]
tt0960044	1	nm0227229	self	\N	["Self - Presenter"]
tt0960044	2	nm1136915	archive_footage	\N	["Self"]
tt0960044	3	nm0179230	self	\N	["Self"]
tt0960045	1	nm1212485	self	\N	["Self"]
tt0960045	2	nm0125169	self	\N	["Self"]
tt0960045	3	nm0095706	director	\N	\N
tt0960046	1	nm0000820	self	\N	["Self"]
tt0960046	2	nm0558871	self	\N	["Self"]
tt0960046	3	nm0699120	self	\N	["Self"]
tt0960046	4	nm0819778	self	\N	["Self"]
tt0960046	5	nm0376033	director	\N	\N
tt0960046	6	nm0808278	producer	producer	\N
tt0960046	7	nm2545960	composer	\N	\N
tt0960046	8	nm0919590	composer	\N	\N
tt0960046	9	nm1023163	production_designer	\N	\N
tt0960047	10	nm2483290	self	\N	["Self - Performer"]
tt0960047	1	nm1139343	self	\N	["Self - Host"]
tt0960047	2	nm2352307	self	\N	["Self"]
tt0960047	3	nm2233970	self	\N	["Self - Performer"]
tt0960047	4	nm1919229	self	\N	["Self - Performer"]
tt0960047	5	nm0918999	director	\N	\N
tt0960047	6	nm0172383	writer	\N	\N
tt0960047	7	nm1691930	editor	\N	\N
tt0960047	8	nm0004835	self	\N	["Self - Performer"]
tt0960047	9	nm2428121	self	\N	["Self - Guest"]
tt0960048	10	nm2551806	editor	\N	\N
tt0960048	1	nm0060286	actor	\N	["Omar Shariff"]
tt0960048	2	nm0447513	actor	\N	["Jamal"]
tt0960048	3	nm1445684	actor	\N	["Hameed Khan"]
