tconst	ordering	nconst	category	job	characters
tt9240000	10	nm1162256	actor	\N	["José"]
tt9240000	1	nm4774727	actor	\N	["Júnior (Almir Fernandes de Botelho Júnior)"]
tt9240000	2	nm2611799	actor	\N	["Marco Botelho"]
tt9240000	3	nm1317149	actress	\N	["Dicéia Botelho"]
tt9240000	4	nm4756273	actress	\N	["Michelle"]
tt9240000	5	nm0080067	director	\N	\N
tt9240000	6	nm9710825	writer	\N	\N
tt9240000	7	nm1205754	cinematographer	\N	\N
tt9240000	8	nm1229757	actor	\N	["Boi (Almir Botelho)"]
tt9240000	9	nm7489212	actor	\N	["Jonathan"]
tt9240002	10	nm0289550	actor	\N	["Sidney"]
tt9240002	1	nm4774727	actor	\N	["Júnior (Almir Fernandes de Botelho Júnior)"]
tt9240002	2	nm2611799	actor	\N	["Marco Botelho"]
tt9240002	3	nm1317149	actress	\N	["Dicéia Botelho"]
tt9240002	4	nm4756273	actress	\N	["Michelle"]
tt9240002	5	nm0080067	director	\N	\N
tt9240002	6	nm9710825	writer	\N	\N
tt9240002	7	nm1205754	cinematographer	\N	\N
tt9240002	8	nm1229757	actor	\N	["Boi (Almir Botelho)"]
tt9240002	9	nm3925410	actress	\N	["Esmeralda"]
tt9240004	10	nm1595609	actor	\N	["Dodô"]
tt9240004	1	nm4774727	actor	\N	["Júnior (Almir Fernandes de Botelho Júnior)"]
tt9240004	2	nm2611799	actor	\N	["Marco Botelho"]
tt9240004	3	nm1317149	actress	\N	["Dicéia Botelho"]
tt9240004	4	nm4756273	actress	\N	["Michelle"]
tt9240004	5	nm0080067	director	\N	\N
tt9240004	6	nm1316831	director	\N	\N
tt9240004	7	nm2459970	writer	\N	\N
tt9240004	8	nm1205754	cinematographer	\N	\N
tt9240004	9	nm1229757	actor	\N	["Boi (Almir Botelho)"]
tt9240006	10	nm5533229	actress	\N	["Aliya Mehra"]
tt9240006	1	nm4381753	actress	\N	["Pragya"]
tt9240006	2	nm1872969	actor	\N	["Abhishek (Abhi) Prem Mehra"]
tt9240006	3	nm4857275	actress	\N	["Tanushri Mehta"]
tt9240006	4	nm8609356	actor	\N	["Shetty"]
tt9240006	5	nm0438471	writer	developed by	\N
tt9240006	6	nm8696732	actress	\N	["Disha Purab Khanna"]
tt9240006	7	nm6813370	actor	\N	["King Singh"]
tt9240006	8	nm5970969	actor	\N	["Purab Khanna"]
tt9240006	9	nm12350034	actress	\N	\N
tt9240008	10	nm3591210	actress	\N	["Deise Careca"]
tt9240008	1	nm4774727	actor	\N	["Júnior (Almir Fernandes de Botelho Júnior)"]
tt9240008	2	nm2611799	actor	\N	["Marco Botelho"]
tt9240008	3	nm1317149	actress	\N	["Dicéia Botelho"]
tt9240008	4	nm4756273	actress	\N	["Michelle"]
tt9240008	5	nm0080067	director	\N	\N
tt9240008	6	nm1984734	director	\N	\N
tt9240008	7	nm9710825	writer	\N	\N
tt9240008	8	nm1205754	cinematographer	\N	\N
tt9240008	9	nm1229757	actor	\N	["Boi (Almir Botelho)"]
tt9240010	1	nm1006311	self	\N	["Self - Presenter"]
tt9240010	2	nm3136027	self	\N	["Self"]
tt9240010	3	nm4086321	self	\N	["Self"]
tt9240010	4	nm1134779	composer	\N	\N
tt9240012	10	nm5533229	actress	\N	["Aliya Mehra"]
tt9240012	1	nm4381753	actress	\N	["Pragya"]
tt9240012	2	nm1872969	actor	\N	["Abhishek (Abhi) Prem Mehra"]
tt9240012	3	nm4857275	actress	\N	["Tanushri Mehta"]
tt9240012	4	nm8609356	actor	\N	["Shetty"]
tt9240012	5	nm0438471	writer	developed by	\N
tt9240012	6	nm8696732	actress	\N	["Disha Purab Khanna"]
tt9240012	7	nm6813370	actor	\N	["King Singh"]
tt9240012	8	nm5970969	actor	\N	["Purab Khanna"]
tt9240012	9	nm12350034	actress	\N	\N
tt9240014	10	nm5533229	actress	\N	["Aliya Mehra"]
