tconst	ordering	nconst	category	job	characters
tt7960062	1	nm9601374	self	\N	["Self"]
tt7960062	2	nm9602735	actor	\N	["Tyler"]
tt7960066	1	nm3485845	self	\N	["Self"]
tt7960066	2	nm3923657	self	\N	["Self"]
tt7960066	3	nm5397459	self	\N	["Self"]
tt7960068	1	nm9022754	self	\N	["Self"]
tt7960068	2	nm9603440	actor	\N	\N
tt7960068	3	nm6376917	self	\N	["Self"]
tt7960070	1	nm0000434	self	\N	["Self"]
tt7960070	2	nm3923657	self	\N	["Self"]
tt7960076	10	nm1646179	self	\N	["Self"]
tt7960076	1	nm4508833	self	\N	["Self"]
tt7960076	2	nm5722666	self	\N	["Self - Reporter"]
tt7960076	3	nm9603446	self	\N	["Self - News Anchor"]
tt7960076	4	nm1404011	self	\N	["Self - Host"]
tt7960076	5	nm9603445	self	\N	["Self - Host"]
tt7960076	6	nm9607455	self	\N	["Self"]
tt7960076	7	nm9607454	self	\N	["Self"]
tt7960076	8	nm0248936	self	\N	["Self - Anchor; Twitter: @RoseyEdeh"]
tt7960076	9	nm3786698	self	\N	["Self - Anchor"]
tt7960078	1	nm9603447	actress	\N	\N
tt7960078	2	nm0888727	actress	\N	\N
tt7960078	3	nm4090182	director	\N	\N
tt7960078	4	nm4732749	writer	written by	\N
tt7960078	5	nm9603448	editor	\N	\N
tt7960080	1	nm8525637	self	\N	["Self"]
tt7960080	2	nm1892954	self	\N	["Self"]
tt7960080	3	nm6376917	self	\N	["Self"]
tt7960080	4	nm9603451	actor	\N	\N
tt7960086	1	nm6942826	writer	creator	\N
tt7960088	1	nm9113006	self	\N	["Self"]
tt7960090	1	nm6942826	writer	creator	\N
tt7960092	1	nm6853912	actress	\N	["Sara Alpha Beda"]
tt7960092	2	nm1520108	actress	\N	["Lacey (Reporter)"]
tt7960092	3	nm1705158	actor	\N	["Milo"]
tt7960092	4	nm0269685	actor	\N	["Mr. Beda"]
tt7960092	5	nm1672060	director	\N	\N
tt7960092	6	nm5233002	composer	\N	\N
tt7960092	7	nm7625519	cinematographer	\N	\N
tt7960092	8	nm3523055	production_designer	\N	\N
tt7960094	1	nm6942826	writer	creator	\N
tt7960096	1	nm9603297	actor	\N	["Guitar Man"]
tt7960096	2	nm4424156	director	\N	\N
tt7960158	1	nm4273066	self	\N	["Self"]
tt7960162	1	nm2627154	self	\N	["Self"]
tt7960164	1	nm7160292	actor	\N	["Guy"]
tt7960164	2	nm7054301	actress	\N	["Girl"]
tt7960164	3	nm9722822	cinematographer	\N	\N
tt7960168	10	nm4294602	editor	\N	\N
tt7960168	1	nm2932493	actor	\N	["Vimukthi"]
tt7960168	2	nm9598285	actress	\N	["Parami"]
tt7960168	3	nm0419660	actress	\N	\N
tt7960168	4	nm9450800	actress	\N	\N
tt7960168	5	nm9457550	director	\N	\N
tt7960168	6	nm10514521	writer	Short Story	\N
tt7960168	7	nm1454479	composer	\N	\N
tt7960168	8	nm6556504	cinematographer	\N	\N
tt7960168	9	nm1257320	editor	supervising editor	\N
tt7960170	1	nm6120015	self	\N	["Self"]
tt7960172	1	nm9603473	self	\N	["Self"]
tt7960180	1	nm9603474	self	\N	["Self"]
tt7960182	10	nm9604743	production_designer	\N	\N
tt7960182	1	nm8832513	actor	\N	["Miles Flanagan"]
tt7960182	2	nm3278667	actor	\N	["Tom Horowitz"]
tt7960182	3	nm9603475	actor	\N	["Stan Studman"]
tt7960182	4	nm9359923	actor	\N	["Elliot Jane"]
tt7960182	5	nm8095596	director	\N	\N
tt7960182	6	nm9603478	writer	story	\N
tt7960182	7	nm9359914	producer	producer	\N
