tconst	ordering	nconst	category	job	characters
tt12660002	1	nm2776557	self	\N	["Self - Judge"]
tt12660002	2	nm2391652	director	\N	\N
tt12660004	10	nm0989980	writer	head writer	\N
tt12660004	1	nm0773585	actress	\N	["Astrid Richter"]
tt12660004	2	nm2136287	actress	\N	["Britta Berger"]
tt12660004	3	nm1022968	actor	\N	["Henning Maiwald"]
tt12660004	4	nm8701952	actor	\N	["Alexander Maiwald"]
tt12660004	5	nm0228465	director	\N	\N
tt12660004	6	nm7175228	director	\N	\N
tt12660004	7	nm0973378	writer	concept	\N
tt12660004	8	nm2330103	writer	concept	\N
tt12660004	9	nm5551793	writer	head writer	\N
tt12660006	1	nm0001761	self	\N	["Self - Host (2019)"]
tt12660006	2	nm12400694	producer	producer	\N
tt12660006	3	nm12400688	producer	producer	\N
tt12660006	4	nm1664903	editor	\N	\N
tt12660006	5	nm2548646	editor	\N	\N
tt12660008	1	nm7240055	actor	\N	["Barry"]
tt12660008	2	nm8108364	actress	\N	["Young Phoebe"]
tt12660008	3	nm4928476	actress	\N	["Phoebe"]
tt12660008	4	nm5023408	producer	producer	\N
tt12660008	5	nm5734791	composer	\N	\N
tt12660010	1	nm0001761	self	\N	["Self - Host (2019)"]
tt12660010	2	nm12400694	producer	producer	\N
tt12660010	3	nm12400688	producer	producer	\N
tt12660010	4	nm1664903	editor	\N	\N
tt12660010	5	nm2548646	editor	\N	\N
tt12660012	1	nm0001761	self	\N	["Self - Host (2019)"]
tt12660012	2	nm12400694	producer	producer	\N
tt12660012	3	nm12400688	producer	producer	\N
tt12660012	4	nm1664903	editor	\N	\N
tt12660012	5	nm2548646	editor	\N	\N
tt12660014	1	nm0001761	self	\N	["Self - Host (2019)"]
tt12660014	2	nm12400694	producer	producer	\N
tt12660014	3	nm12400688	producer	producer	\N
tt12660014	4	nm1664903	editor	\N	\N
tt12660014	5	nm2548646	editor	\N	\N
tt12660016	1	nm0001761	self	\N	["Self - Host (2019)"]
tt12660016	2	nm12400694	producer	producer	\N
tt12660016	3	nm12400688	producer	producer	\N
tt12660016	4	nm1664903	editor	\N	\N
tt12660016	5	nm2548646	editor	\N	\N
tt12660018	1	nm0001761	self	\N	["Self - Host (2019)"]
tt12660018	2	nm12400694	producer	producer	\N
tt12660018	3	nm12400688	producer	producer	\N
tt12660018	4	nm1664903	editor	\N	\N
tt12660018	5	nm2548646	editor	\N	\N
tt12660020	1	nm0001761	self	\N	["Self - Host (2019)"]
tt12660020	2	nm12400694	producer	producer	\N
tt12660020	3	nm12400688	producer	producer	\N
tt12660020	4	nm1664903	editor	\N	\N
tt12660020	5	nm2548646	editor	\N	\N
tt12660022	1	nm0001761	self	\N	["Self - Host (2019)"]
tt12660022	2	nm12400694	producer	producer	\N
tt12660022	3	nm12400688	producer	producer	\N
tt12660022	4	nm1664903	editor	\N	\N
tt12660022	5	nm2548646	editor	\N	\N
tt12660024	1	nm0001761	self	\N	["Self - Host (2019)"]
tt12660024	2	nm12400694	producer	producer	\N
tt12660024	3	nm12400688	producer	producer	\N
tt12660024	4	nm1664903	editor	\N	\N
tt12660024	5	nm2548646	editor	\N	\N
tt12660026	1	nm0001761	self	\N	["Self - Host (2019)"]
tt12660026	2	nm12400694	producer	producer	\N
tt12660026	3	nm12400688	producer	producer	\N
tt12660026	4	nm1664903	editor	\N	\N
tt12660026	5	nm2548646	editor	\N	\N
tt12660030	1	nm0429274	actress	\N	["Host"]
tt12660030	2	nm0475430	director	\N	\N
tt12660030	3	nm0502472	producer	producer	\N
tt12660030	4	nm2039333	editor	\N	\N
tt12660032	1	nm0429274	actress	\N	["Host"]
tt12660032	2	nm0475430	director	\N	\N
tt12660032	3	nm0502472	producer	producer	\N
tt12660032	4	nm2039333	editor	\N	\N
tt12660034	1	nm0429274	actress	\N	["Host"]
tt12660034	2	nm0475430	director	\N	\N
tt12660034	3	nm0502472	producer	producer	\N
tt12660034	4	nm2039333	editor	\N	\N
tt12660036	1	nm11717894	actress	\N	["Isla"]
tt12660036	2	nm8524533	actor	\N	["Noah"]
tt12660038	1	nm0429274	actress	\N	["Host"]
tt12660038	2	nm0475430	director	\N	\N
tt12660038	3	nm0502472	producer	producer	\N
tt12660038	4	nm2039333	editor	\N	\N
tt12660040	1	nm0429274	actress	\N	["Host"]
