tconst	ordering	nconst	category	job	characters
tt20990400	1	nm13596417	self	\N	["Self"]
tt20990400	2	nm13564796	producer	producer	\N
tt20990400	3	nm13586389	editor	\N	\N
tt20990442	1	nm3534399	writer	\N	\N
tt20990442	2	nm10310000	writer	\N	\N
tt20990466	1	nm3134398	self	\N	["Self - Host"]
tt20990466	2	nm1758058	self	\N	["Self - Host"]
tt20990466	3	nm11704970	self	\N	["Self - Reporter"]
tt20990466	4	nm3000102	self	\N	["Self"]
tt20990466	5	nm12735301	self	\N	["Self"]
tt20990624	1	nm3134398	self	\N	["Self - Host"]
tt20990624	2	nm1758058	self	\N	["Self - Host"]
tt20990624	3	nm9983632	self	\N	["Self - Reporter"]
tt20990624	4	nm9911992	self	\N	["Self"]
tt20990624	5	nm1584998	self	\N	["Self"]
tt20990624	6	nm1765542	self	\N	["Self - Reporter"]
tt20990950	1	nm1514361	self	\N	["Self - Host"]
tt20991258	1	nm1029736	self	\N	["Self - Host"]
tt20991258	2	nm4984278	self	\N	["Self"]
tt20991266	1	nm2601908	self	\N	["Self - Anchor"]
tt20991266	2	nm12079995	self	\N	["Self - Anchor"]
tt20991266	3	nm2558809	self	\N	["Self - Anchor"]
tt20991266	4	nm2935086	self	\N	["Self - Anchor"]
tt20991266	5	nm1765542	self	\N	["Self - Reporter"]
tt20991274	10	nm3883269	self	\N	["Self - Contestant","Self - 3rd Place"]
tt20991274	1	nm1148584	self	\N	["Self - Host"]
tt20991274	2	nm2112511	self	\N	["Self - Contestant","Self - Winner"]
tt20991274	3	nm7366977	self	\N	["Self - Contestant","Self - Winner"]
tt20991274	4	nm2350234	self	\N	["Self - Contestant","Self - 2nd Place"]
tt20991274	5	nm3052102	self	\N	["Self - Contestant","Self - 3rd Place"]
tt20991274	6	nm4711951	self	\N	["Self - Contestant","Self - 2nd Place"]
tt20991274	7	nm1799433	self	\N	["Self - Contestant","Self - 3rd Place"]
tt20991274	8	nm4623810	self	\N	["Self - Contestant","Self - Winner"]
tt20991274	9	nm1495769	self	\N	["Self - Contestant"]
tt20991436	1	nm8826540	self	\N	["Self"]
tt20991594	1	nm13596417	self	\N	["Self"]
tt20991594	2	nm13564796	producer	producer	\N
