tconst	ordering	nconst	category	job	characters
tt11930002	1	nm11406740	director	\N	\N
tt11930002	2	nm11406738	director	\N	\N
tt11930002	3	nm11406739	director	\N	\N
tt11930002	4	nm11406741	composer	\N	\N
tt11930004	1	nm5514816	director	\N	\N
tt11930004	2	nm11406743	director	\N	\N
tt11930004	3	nm11406744	director	\N	\N
tt11930004	4	nm11406745	director	\N	\N
tt11930004	5	nm11406746	producer	producer	\N
tt11930004	6	nm3160075	producer	producer	\N
tt11930006	1	nm11406747	self	\N	["Self - Studio Guest"]
tt11930006	2	nm11406750	self	\N	["Self - Studio Guest"]
tt11930006	3	nm9567219	self	\N	["Self - Sports Anchor"]
tt11930006	4	nm11406748	self	\N	["Self - Interviewee"]
tt11930006	5	nm1337254	producer	producer	\N
tt11930006	6	nm11406749	self	\N	["Self - Interviewee"]
tt11930006	7	nm11274729	self	\N	["Self - Business Anchor"]
tt11930006	8	nm4283704	self	\N	["Self - Reporter"]
tt11930006	9	nm11274714	self	\N	["Self - News Anchor"]
tt11930010	10	nm8645518	self	\N	["Self - Labour"]
tt11930010	1	nm2481842	self	\N	["Self - Presenter"]
tt11930010	2	nm6070861	self	\N	["Self - Co-presenter"]
tt11930010	3	nm1658286	self	\N	["Self - Former Chancellor of the Exchequer"]
tt11930010	4	nm5738320	self	\N	["Self - Chief Secretary to the Treasury"]
tt11930010	5	nm1698063	director	series director	\N
tt11930010	6	nm8159870	producer	producer	\N
tt11930010	7	nm3077117	producer	producer	\N
tt11930010	8	nm11417074	self	\N	["Self - World Health Organization"]
tt11930010	9	nm7102825	self	\N	["Self - Conservative"]
tt11930012	10	nm4859286	self	\N	["Self - Labour"]
tt11930012	1	nm2481842	self	\N	["Self - Presenter"]
tt11930012	2	nm6070861	self	\N	["Self - Co-presenter"]
tt11930012	3	nm11433087	self	\N	["Self - Chief Executive - U.K. Research and Innovation"]
tt11930012	4	nm11433088	self	\N	["Self - Chief Executive of EasyJet"]
tt11930012	5	nm1698063	director	series director	\N
tt11930012	6	nm8159870	producer	producer	\N
tt11930012	7	nm3077117	producer	producer	\N
tt11930012	8	nm4012461	self	\N	["Self - Former Adviser to President Trump"]
tt11930012	9	nm7102825	self	\N	["Self - Conservative"]
tt11930014	1	nm5663642	actor	\N	["Joueur du Grenier","Various characters"]
tt11930014	2	nm8222463	actor	\N	["Technicien"]
tt11930014	3	nm8148847	actress	\N	["La mère de famille"]
tt11930014	4	nm6374112	self	\N	["Self","Various characters"]
tt11930014	5	nm3910594	director	\N	\N
tt11930014	6	nm6374113	composer	\N	\N
tt11930016	1	nm1126272	self	\N	["Self - Narrator"]
tt11930016	2	nm3270849	director	\N	\N
tt11930016	3	nm1791172	editor	\N	\N
tt11930018	1	nm4332304	self	\N	["Self - Narrator"]
tt11930018	2	nm10554047	self	\N	["Self"]
tt11930018	3	nm11563445	self	\N	["Self"]
tt11930018	4	nm8033312	director	\N	\N
tt11930018	5	nm4584897	director	\N	\N
tt11930018	6	nm3070856	director	series director	\N
tt11930018	7	nm7819976	producer	edit producer	\N
tt11930018	8	nm1577054	composer	\N	\N
tt11930018	9	nm9267182	editor	\N	\N
tt11930020	1	nm4332304	self	\N	["Self - Narrator"]
tt11930020	2	nm10554047	self	\N	["Self"]
tt11930020	3	nm11563445	self	\N	["Self"]
tt11930020	4	nm8033312	director	\N	\N
tt11930020	5	nm4584897	director	\N	\N
tt11930020	6	nm7819976	director	\N	\N
tt11930020	7	nm3070856	director	series director	\N
tt11930020	8	nm1577054	composer	\N	\N
tt11930020	9	nm9269172	editor	\N	\N
tt11930022	1	nm5775521	editor	off-line editor	\N
tt11930024	1	nm5775521	editor	off-line editor	\N
tt11930028	1	nm7791596	self	\N	["Self"]
tt11930028	2	nm5775521	editor	off-line editor	\N
tt11930030	1	nm5775521	editor	off-line editor	\N
tt11930032	1	nm0444324	actor	\N	["Abaza"]
tt11930032	2	nm0046217	actress	\N	["Dosa"]
tt11930032	3	nm1655591	actress	\N	["Ingy"]
tt11930032	4	nm11409127	actor	\N	["Hany"]
tt11930032	5	nm0479516	actor	\N	["Wahdan"]
tt11930032	6	nm1381504	actor	\N	["The manager"]
tt11930032	7	nm11406766	actor	\N	["Shankal"]
tt11930034	1	nm4897717	producer	producer	\N
tt11930036	1	nm4897717	producer	producer	\N
tt11930038	1	nm4897717	producer	producer	\N
tt11930040	1	nm4897717	producer	producer	\N
tt11930042	1	nm4897717	producer	producer	\N
tt11930044	10	nm0313513	self	\N	["Self"]
tt11930044	1	nm3698605	self	\N	["Self - Judge"]
tt11930044	2	nm4587088	self	\N	["Self - Audience Member"]
tt11930044	3	nm0057882	self	\N	["Self - Judge"]
tt11930044	4	nm0058214	self	\N	["Self"]
tt11930044	5	nm1931618	editor	\N	\N
tt11930044	6	nm5775521	editor	\N	\N
tt11930044	7	nm3015634	self	\N	["Self"]
tt11930044	8	nm7060256	self	\N	["Self - Contestant"]
tt11930044	9	nm0212734	self	\N	["Self - Judge"]
tt11930046	10	nm11406771	actor	\N	\N
tt11930046	1	nm11406778	actor	\N	\N
tt11930046	2	nm11406775	actor	\N	\N
tt11930046	3	nm3986863	actor	\N	\N
tt11930046	4	nm11406774	actor	\N	\N
tt11930046	5	nm3976588	director	\N	\N
tt11930046	6	nm11406773	actress	\N	\N
tt11930046	7	nm11406772	actor	\N	\N
tt11930046	8	nm11406776	actor	\N	\N
tt11930046	9	nm11406777	actor	\N	\N
tt11930048	10	nm3333302	production_designer	\N	\N
tt11930048	1	nm0764017	self	\N	["Self - Host"]
tt11930048	2	nm0897903	actor	\N	["Ferdie"]
tt11930048	3	nm0602784	actress	\N	["Elvira"]
tt11930048	4	nm1035919	actor	\N	["Paquito"]
tt11930048	5	nm3621730	director	\N	\N
tt11930048	6	nm3166161	writer	head writer	\N
tt11930048	7	nm4098098	writer	writer	\N
tt11930048	8	nm1525636	composer	\N	\N
tt11930048	9	nm8548156	editor	\N	\N
tt11930050	10	nm11406780	actor	\N	\N
tt11930050	1	nm11406778	actor	\N	\N
tt11930050	2	nm3986863	actor	\N	\N
tt11930050	3	nm11406774	actor	\N	\N
tt11930050	4	nm11406776	actor	\N	\N
tt11930050	5	nm3976588	director	\N	\N
tt11930050	6	nm3987971	actor	\N	\N
tt11930050	7	nm3987879	actor	\N	\N
tt11930050	8	nm3620050	actor	\N	\N
tt11930050	9	nm3988162	actress	\N	\N
tt11930052	1	nm9567219	self	\N	["Self - Sports Anchor"]
tt11930052	2	nm11406786	self	\N	["Self - Studio Guest"]
tt11930052	3	nm11406788	self	\N	["Self - Studio Guest"]
tt11930052	4	nm11274729	self	\N	["Self - Business Anchor"]
tt11930052	5	nm1337254	producer	producer	\N
tt11930052	6	nm11262227	self	\N	["Self - News Anchor"]
tt11930052	7	nm11406787	self	\N	["Self - Studio Guest"]
tt11930054	1	nm11406792	self	\N	["Self - Interviewee"]
tt11930054	2	nm9567219	self	\N	["Self - Sports Anchor"]
tt11930054	3	nm11274729	self	\N	["Self - Reporter"]
tt11930054	4	nm11262227	self	\N	["Self - News Anchor"]
tt11930054	5	nm1337254	producer	producer	\N
tt11930056	1	nm9567219	self	\N	["Self - Sports Anchor"]
tt11930056	2	nm11274729	self	\N	["Self - Business Anchor"]
tt11930056	3	nm4283704	self	\N	["Self - Reporter"]
tt11930056	4	nm4549874	self	\N	["Self - Interviewee"]
tt11930056	5	nm1337254	producer	producer	\N
tt11930056	6	nm4044495	self	\N	["Self - News Anchor"]
tt11930058	1	nm9567219	self	\N	["Self - Sports Anchor"]
tt11930058	2	nm10371411	self	\N	["Self - Interviewee"]
tt11930058	3	nm11274729	self	\N	["Self - Business Anchor"]
tt11930058	4	nm4283704	self	\N	["Self - Reporter"]
tt11930058	5	nm1337254	producer	producer	\N
tt11930058	6	nm11274714	self	\N	["Self - News Anchor"]
tt11930060	1	nm11406798	self	\N	["Self - Interviewee"]
tt11930060	2	nm9567219	self	\N	["Self - Sports Anchor"]
tt11930060	3	nm11274729	self	\N	["Self - Business Anchor"]
tt11930060	4	nm4283704	self	\N	["Self - Reporter"]
tt11930060	5	nm1337254	producer	producer	\N
tt11930060	6	nm11274714	self	\N	["Self - News Anchor"]
tt11930060	7	nm11406800	self	\N	["Self - Studio Guest"]
tt11930060	8	nm11406799	self	\N	["Self - Interviewee"]
tt11930062	1	nm11401330	writer	\N	\N
tt11930064	1	nm11382881	self	\N	["Self - Studio Guest"]
tt11930064	2	nm9567219	self	\N	["Self - Sports Anchor"]
tt11930064	3	nm11274729	self	\N	["Self - Business Anchor"]
tt11930064	4	nm11262227	self	\N	["Self - News Anchor"]
tt11930066	1	nm9567219	self	\N	["Self - Sports Anchor"]
tt11930066	2	nm11274729	self	\N	["Self - Business Anchor"]
tt11930066	3	nm4283704	self	\N	["Self - Reporter"]
tt11930066	4	nm11262227	self	\N	["Self - News Anchor"]
tt11930066	5	nm11274352	producer	producer	\N
tt11930066	6	nm11406804	self	\N	["Self - Studio Guest"]
tt11930068	1	nm11239201	actor	\N	["Dave"]
tt11930068	2	nm11378168	actor	\N	["Paul"]
tt11930068	3	nm11378167	director	\N	\N
tt11930068	4	nm11378169	writer	\N	\N
tt11930068	5	nm11378170	producer	producer	\N
tt11930068	6	nm11378171	cinematographer	\N	\N
tt11930068	7	nm11378172	editor	\N	\N
tt11930070	1	nm9567219	self	\N	["Self - Sports Anchor"]
tt11930070	2	nm11274729	self	\N	["Self - Business Anchor"]
tt11930070	3	nm11274352	self	\N	["Self - News Anchor"]
tt11930070	4	nm11262227	self	\N	["Self - Reporter"]
tt11930070	5	nm1337254	producer	producer	\N
tt11930070	6	nm11406809	self	\N	["Self - Studio Guest"]
tt11930070	7	nm8297556	self	\N	["Self - Interviewee"]
tt11930072	1	nm9646889	director	\N	\N
tt11930072	2	nm10437569	cinematographer	\N	\N
tt11930074	1	nm7733844	director	\N	\N
tt11930074	2	nm10270611	composer	\N	\N
tt11930076	1	nm11406811	self	\N	["Self - Interviewee"]
tt11930076	2	nm5511478	self	\N	["Self - Interviewee"]
tt11930076	3	nm9567219	self	\N	["Self - Sports Anchor"]
tt11930076	4	nm11274729	self	\N	["Self - Business Anchor"]
tt11930076	5	nm11274352	producer	producer	\N
tt11930076	6	nm4283704	self	\N	["Self - Reporter"]
tt11930076	7	nm11406810	self	\N	["Self - Interviewee"]
tt11930076	8	nm11274714	self	\N	["Self - News Anchor"]
tt11930076	9	nm8064652	self	\N	["Self - Interviewee"]
tt11930080	1	nm9567219	self	\N	["Self - Sports Anchor"]
tt11930080	2	nm11274729	self	\N	["Self - Business Anchor"]
tt11930080	3	nm11406812	self	\N	["Self - Studio Guest"]
tt11930080	4	nm11274714	self	\N	["Self - News Anchor"]
tt11930080	5	nm11274352	producer	producer	\N
tt11930080	6	nm11406813	self	\N	["Self - Interviewee"]
tt11930082	1	nm9646889	director	\N	\N
tt11930082	2	nm11406814	cinematographer	\N	\N
tt11930084	10	nm11406817	self	\N	["Self - Interviewee"]
tt11930084	1	nm9567219	self	\N	["Self - Sports Anchor"]
tt11930084	2	nm11406816	self	\N	["Self - Interviewee"]
tt11930084	3	nm11274729	self	\N	["Self - Business Anchor"]
tt11930084	4	nm11274352	self	\N	["Self - News Anchor"]
tt11930084	5	nm1337254	producer	producer	\N
tt11930084	6	nm11406815	self	\N	["Self - Interviewee"]
tt11930084	7	nm4283704	self	\N	["Self - Reporter"]
tt11930084	8	nm11406819	self	\N	["Self - Interviewee"]
tt11930084	9	nm11406818	self	\N	["Self - Interviewee"]
tt11930086	1	nm11406822	self	\N	["Self - Studio Guest"]
tt11930086	2	nm9567219	self	\N	["Self - Sports Anchor"]
tt11930086	3	nm11274729	self	\N	["Self - Business Anchor"]
tt11930086	4	nm4283704	self	\N	["Self - Reporter"]
tt11930086	5	nm11274352	producer	producer	\N
tt11930086	6	nm11262227	self	\N	["Self - News Anchor"]
tt11930088	10	nm0603319	actress	\N	["Gillian Forrester"]
tt11930088	1	nm0100895	actress	\N	["Leslie Landman"]
tt11930088	2	nm0109815	actress	\N	["Sasha Roberts"]
tt11930088	3	nm1108679	actor	\N	["Andrew Donovan"]
tt11930088	4	nm0004900	actor	\N	["Glenn Gallagher"]
tt11930088	5	nm0524591	actress	\N	["Adrienne Johnson"]
tt11930088	6	nm0263040	actress	\N	["Kayla Brady"]
