tconst	ordering	nconst	category	job	characters
tt1120000	1	nm4057063	self	\N	["Self"]
tt1120000	2	nm0424564	self	\N	["Self - Host"]
tt1120000	3	nm2853281	self	\N	["Self - Carpenter"]
tt1120000	4	nm2381888	self	\N	["Self - Host"]
tt1120000	5	nm2087911	producer	producer	\N
tt1120000	6	nm1325145	self	\N	["Self"]
tt1120001	1	nm0424564	self	\N	["Self - Host"]
tt1120001	2	nm2853281	self	\N	["Self - Carpenter"]
tt1120001	3	nm2381888	self	\N	["Self - Host"]
tt1120001	4	nm1325145	self	\N	["Self"]
tt1120002	1	nm0424564	self	\N	["Self - Host"]
tt1120002	2	nm2853281	self	\N	["Self - Carpenter"]
tt1120002	3	nm2381888	self	\N	["Self - Host"]
tt1120002	4	nm1325145	self	\N	["Self"]
tt1120002	5	nm2087911	producer	producer	\N
tt1120003	1	nm0424564	self	\N	["Self - Host"]
tt1120003	2	nm2853281	self	\N	["Self - Carpenter"]
tt1120003	3	nm2381888	self	\N	["Self - Host"]
tt1120003	4	nm1325145	self	\N	["Self"]
tt1120003	5	nm2087911	producer	producer	\N
tt1120004	1	nm0424564	self	\N	["Self - Host"]
tt1120004	2	nm2853281	self	\N	["Self - Carpenter"]
tt1120004	3	nm2381888	self	\N	["Self - Host"]
tt1120004	4	nm1325145	self	\N	["Self"]
tt1120005	1	nm0424564	self	\N	["Self - Host"]
tt1120005	2	nm2853281	self	\N	["Self - Actor"]
tt1120005	3	nm2381888	self	\N	["Self - Host"]
tt1120005	4	nm1325145	self	\N	["Self"]
tt1120006	10	nm2801994	composer	\N	\N
tt1120006	1	nm1497687	actor	\N	["Rui"]
tt1120006	2	nm2426903	actress	\N	["Maria"]
tt1120006	3	nm2799290	actor	\N	["Alexandre"]
tt1120006	4	nm2799384	actor	\N	["Sebastião"]
tt1120006	5	nm0551739	director	\N	\N
tt1120006	6	nm1407809	writer	writer	\N
tt1120006	7	nm2152132	producer	producer	\N
tt1120006	8	nm6382562	producer	producer	\N
tt1120006	9	nm2191283	producer	producer	\N
tt1120008	1	nm0794918	self	\N	["Self - Host"]
tt1120008	2	nm0056119	self	\N	["Self"]
tt1120008	3	nm0000991	self	\N	["Self - Guest"]
tt1120008	4	nm0001531	self	\N	["Self - Guest"]
tt1120009	1	nm1875749	self	\N	["Self"]
tt1120009	2	nm0938067	producer	producer	\N
tt1120009	3	nm1484579	cinematographer	director of photography	\N
tt1120009	4	nm0162923	editor	\N	\N
tt1120010	10	nm0176249	editor	\N	\N
tt1120010	1	nm0614101	actor	\N	["Lieutenant Danko"]
tt1120010	2	nm0103280	actor	\N	["Farrell"]
tt1120010	3	nm0191600	actor	\N	["Cutter"]
tt1120010	4	nm0195383	actor	\N	["Lebec"]
