tconst	ordering	nconst	category	job	characters
tt9600000	1	nm0438763	actor	\N	["Ali Riza Efendi"]
tt9600000	2	nm1284379	actor	\N	["Adnan 'Pazarlama'"]
tt9600000	3	nm1324763	actor	\N	["Dilaver"]
tt9600002	10	nm0179148	actor	\N	["Jason Aldrich"]
tt9600002	1	nm0698097	actor	\N	["Dr. Matt Powers"]
tt9600002	2	nm0399169	actress	\N	["Dr. Althea Davis"]
tt9600002	3	nm0115538	actress	\N	["Dr. Maggie Powers"]
tt9600002	4	nm0639496	actor	\N	["Dr. Steve Aldrich"]
tt9600002	5	nm0355961	director	\N	\N
tt9600002	6	nm1007597	writer	\N	\N
tt9600002	7	nm10167074	writer	with	\N
tt9600002	8	nm9129825	producer	producer	\N
tt9600002	9	nm0746709	actress	\N	["Nurse Carolee Simpson Aldrich"]
tt9600004	1	nm1955785	director	\N	\N
tt9600004	2	nm9318901	writer	\N	\N
tt9600006	10	nm2273814	composer	\N	\N
tt9600006	1	nm5299972	actress	\N	["Sandhiya Sooraj Rathi"]
tt9600006	2	nm5388891	actor	\N	["Sooraj Arun Rathi"]
tt9600006	3	nm8798783	actor	\N	["IPS Zakir Siddiqui (2013)"]
tt9600006	4	nm5416981	director	\N	\N
tt9600006	5	nm5417792	writer	\N	\N
tt9600006	6	nm2941131	writer	\N	\N
tt9600006	7	nm1394917	writer	\N	\N
tt9600006	8	nm1334513	composer	\N	\N
tt9600006	9	nm0610937	composer	\N	\N
tt9600008	10	nm2273814	composer	composer	\N
tt9600008	1	nm5299972	actress	\N	["Sandhiya Sooraj Rathi"]
tt9600008	2	nm5388891	actor	\N	["Sooraj Arun Rathi"]
tt9600008	3	nm8798783	actor	\N	["IPS Zakir Siddiqui (2013)"]
tt9600008	4	nm5416981	director	\N	\N
tt9600008	5	nm5417792	writer	\N	\N
tt9600008	6	nm2941131	writer	\N	\N
tt9600008	7	nm1394917	writer	\N	\N
tt9600008	8	nm1334513	composer	\N	\N
tt9600008	9	nm0610937	composer	\N	\N
tt9600010	1	nm2801300	self	\N	["Self - Host"]
tt9600010	2	nm1481623	self	\N	["Self - Host"]
tt9600014	10	nm2273814	composer	\N	\N
tt9600014	1	nm5299972	actress	\N	["Sandhiya Sooraj Rathi"]
tt9600014	2	nm5388891	actor	\N	["Sooraj Arun Rathi"]
