tconst	ordering	nconst	category	job	characters
tt5750000	1	nm0457995	producer	producer	\N
tt5750000	2	nm5658090	producer	producer	\N
tt5750000	3	nm0797601	producer	producer	\N
tt5750004	1	nm2171908	actress	\N	["Woman"]
tt5750004	2	nm6326980	actor	\N	["Man"]
tt5750004	3	nm5479075	director	\N	\N
tt5750008	1	nm3427021	writer	\N	\N
tt5750018	1	nm1814267	actor	\N	["The Nightshadow"]
tt5750018	2	nm0052410	self	\N	["Self"]
tt5750018	3	nm0009969	actor	\N	["Uncle Forry"]
tt5750018	4	nm0798061	self	\N	["Self"]
tt5750018	5	nm0001102	self	\N	["Self"]
tt5750024	1	nm3377256	actor	\N	["Ansel Del Mar"]
tt5750024	2	nm3326186	actor	\N	["Valenzuela"]
tt5750024	3	nm3665420	actor	\N	["Bailey Carrol"]
tt5750024	4	nm8158516	actress	\N	["The harlot"]
tt5750024	5	nm3323885	director	\N	\N
tt5750024	6	nm1479508	cinematographer	\N	\N
tt5750026	10	nm0574952	self	\N	["Self"]
tt5750026	1	nm0528822	self	\N	["Self"]
tt5750026	2	nm5685098	self	\N	["Themselves"]
tt5750026	3	nm0925930	self	\N	["Self"]
tt5750026	4	nm0250096	self	\N	["Self"]
tt5750026	5	nm0397128	self	\N	["Self"]
tt5750026	6	nm0416613	self	\N	["Self"]
tt5750026	7	nm0845393	self	\N	["Self"]
tt5750026	8	nm0219914	self	\N	["Self"]
tt5750026	9	nm1458191	self	\N	["Themselves"]
tt5750028	1	nm3425473	actress	\N	["Helen"]
tt5750028	2	nm0471335	actress	\N	["Micki"]
tt5750028	3	nm1438081	actress	\N	["Grace"]
tt5750028	4	nm6133556	director	\N	\N
tt5750028	5	nm3788175	director	\N	\N
tt5750030	10	nm6595247	self	\N	["Self"]
tt5750030	1	nm0409471	self	\N	["Self - Presenter"]
tt5750030	2	nm1535486	self	\N	["Self - Analyst & Commentator"]
tt5750030	3	nm6595227	self	\N	["Self - Analyst & Commentator"]
tt5750030	4	nm8164800	self	\N	["Self"]
tt5750030	5	nm7214016	director	\N	\N
tt5750030	6	nm6894284	director	\N	\N
tt5750030	7	nm1562445	cinematographer	\N	\N
tt5750030	8	nm6588691	self	\N	["Self"]
tt5750030	9	nm6595244	self	\N	["Self"]
tt5750034	1	nm3258587	actor	\N	\N
tt5750034	2	nm1569961	actress	\N	["The girl"]
tt5750034	3	nm8167090	actor	\N	["The old guy"]
tt5750034	4	nm7679465	actor	\N	\N
tt5750034	5	nm4054236	director	\N	\N
tt5750034	6	nm1944555	writer	\N	\N
tt5750034	7	nm8167091	cinematographer	\N	\N
tt5750034	8	nm1857454	cinematographer	\N	\N
tt5750046	1	nm2762669	actor	\N	["Coach"]
tt5750046	2	nm3425473	actress	\N	["Helen"]
tt5750046	3	nm1438081	actress	\N	["Grace"]
tt5750046	4	nm6133556	director	\N	\N
tt5750046	5	nm3788175	director	\N	\N
tt5750056	1	nm3425473	actress	\N	["Helen"]
tt5750056	2	nm0395606	actor	\N	["Joe"]
tt5750056	3	nm4895229	actor	\N	["Mike"]
tt5750056	4	nm1756668	actor	\N	["Larry"]
tt5750056	5	nm6133556	director	\N	\N
tt5750056	6	nm3788175	director	\N	\N
tt5750056	7	nm1438081	writer	writer	\N
tt5750058	1	nm3377256	actor	\N	["Ansel Del Mar"]
tt5750058	2	nm3326186	actor	\N	["Valenzuela"]
tt5750058	3	nm3665420	actor	\N	["Bailey Carrol"]
tt5750058	4	nm8158516	actress	\N	["The harlot"]
tt5750058	5	nm3323885	director	\N	\N
tt5750058	6	nm1479508	cinematographer	\N	\N
tt5750060	10	nm1043045	actor	\N	["Jean-Pierre"]
tt5750060	1	nm3402789	actress	\N	["Emilie"]
tt5750060	2	nm6002864	actor	\N	["Narrateur"]
tt5750060	3	nm8495783	actor	\N	["Sami"]
tt5750060	4	nm1348114	actor	\N	["Le policier"]
tt5750060	5	nm11264375	director	\N	\N
tt5750060	6	nm1067130	writer	idea	\N
tt5750060	7	nm2809551	writer	head writer	\N
tt5750060	8	nm3427021	writer	written by	\N
tt5750060	9	nm0582325	actress	\N	["Marine"]
tt5750062	1	nm1814267	actor	\N	["The Nightshadow"]
tt5750062	2	nm4777729	actor	\N	["Dr. Skaer U. Crappless"]
tt5750062	3	nm3208798	actor	\N	["The Armenian Comedian"]
tt5750062	4	nm6245206	actor	\N	["Kaboobey the Genie"]
tt5750062	5	nm8062037	actor	\N	["Neil the Naughty"]
tt5750068	1	nm2399432	actress	\N	["Szilvia"]
tt5750068	2	nm0466087	actor	\N	["Horace"]
tt5750068	3	nm1816969	actress	\N	["Marie"]
tt5750068	4	nm1563453	actor	\N	["Jean mester"]
tt5750068	5	nm2380036	director	\N	\N
tt5750068	6	nm0053623	writer	\N	\N
tt5750068	7	nm0141151	writer	\N	\N
tt5750068	8	nm1444708	cinematographer	\N	\N
tt5750068	9	nm1751965	production_designer	\N	\N
tt5750072	1	nm3377256	actor	\N	["Ansel Del Mar"]
tt5750072	2	nm3326186	actor	\N	["Valenzuela"]
tt5750072	3	nm3665420	actor	\N	["Bailey Carrol"]
tt5750072	4	nm8158516	actress	\N	["The harlot"]
tt5750072	5	nm3323885	director	\N	\N
tt5750072	6	nm1479508	cinematographer	\N	\N
tt5750072	7	nm3492895	actor	\N	["The government worker"]
tt5750076	1	nm0035488	self	\N	["Self"]
tt5750076	2	nm0800328	self	\N	["Self"]
tt5750076	3	nm3634291	director	\N	\N
tt5750078	1	nm1814267	actor	\N	["The Nightshadow"]
tt5750078	2	nm4777729	actor	\N	["Fake Freddy"]
tt5750078	3	nm8062031	actor	\N	["Armondo Creeper"]
tt5750078	4	nm8102907	actress	\N	["Little Girl who talks without moving her lips"]
tt5750078	5	nm8112180	actor	\N	["Shakee Jakey"]
tt5750080	1	nm3885082	actress	\N	\N
tt5750080	2	nm5565668	actor	\N	\N
tt5750080	3	nm0162157	director	\N	\N
tt5750082	1	nm4136296	actor	\N	["Mega Kid"]
tt5750082	2	nm5177123	actress	\N	["Maria"]
tt5750082	3	nm1268277	actor	\N	["Jimmy Spartan"]
tt5750082	4	nm2268818	actress	\N	["Epona"]
tt5750082	5	nm4932106	director	\N	\N
tt5750082	6	nm2122762	writer	written by	\N
tt5750084	1	nm6077338	actor	\N	["Walker"]
tt5750084	2	nm5858480	actress	\N	["Akira"]
tt5750086	1	nm2829220	actor	\N	["Narrator"]
tt5750088	1	nm4990247	actress	\N	\N
tt5750090	1	nm3314950	actor	\N	["Benjamin Grimes"]
tt5750090	2	nm3600447	actress	\N	["Jennifer"]
tt5750090	3	nm3492895	actor	\N	["Rick Frisco"]
tt5750090	4	nm2716660	actor	\N	["Rick's boyfriend"]
tt5750090	5	nm3323885	director	\N	\N
tt5750090	6	nm1479508	cinematographer	\N	\N
tt5750090	7	nm3377863	actor	\N	["Jennifer's boyfriend"]
tt5750092	1	nm4490163	actress	\N	\N
tt5750092	2	nm1764192	actress	\N	\N
tt5750094	1	nm4136296	actor	\N	["Mega Kid"]
tt5750094	2	nm5177123	actress	\N	["Maria"]
tt5750094	3	nm1268277	actor	\N	["Jimmy Spartan"]
tt5750094	4	nm2268818	actress	\N	["Epona"]
tt5750094	5	nm4932106	director	\N	\N
tt5750094	6	nm2122762	writer	written by	\N
tt5750096	1	nm4971155	actress	\N	\N
tt5750098	1	nm0875444	self	\N	["Self - Emcee"]
tt5750098	2	nm5396348	actress	\N	["Narration"]
tt5750098	3	nm6884433	director	\N	\N
tt5750098	4	nm6884434	producer	producer	\N
tt5750098	5	nm3188711	producer	producer	\N
tt5750098	6	nm6884435	producer	producer	\N
tt5750098	7	nm3188571	producer	producer	\N
tt5750100	10	nm1096914	writer	\N	\N
tt5750100	1	nm7377078	actor	\N	["Detective A.D.D."]
tt5750100	2	nm7993008	actress	\N	["Marion","Prunella","Lisa"]
tt5750100	3	nm6570574	actor	\N	["Chicken"]
tt5750100	4	nm2491144	actress	\N	["Teacher"]
tt5750100	5	nm1638639	director	\N	\N
tt5750100	6	nm2302136	director	\N	\N
tt5750100	7	nm3295069	director	\N	\N
tt5750100	8	nm8078624	director	\N	\N
tt5750100	9	nm4187787	writer	\N	\N
tt5750102	1	nm7618877	actress	\N	\N
tt5750104	10	nm9888297	actor	\N	["Vadik"]
tt5750104	1	nm7142189	actor	\N	["Anton"]
tt5750104	2	nm9888296	actress	\N	["Nastya"]
tt5750104	3	nm7779129	actor	\N	["Ivan"]
tt5750104	4	nm9888293	actress	\N	["Dasha"]
tt5750104	5	nm8167113	director	\N	\N
tt5750104	6	nm6882708	cinematographer	\N	\N
tt5750104	7	nm3725246	editor	\N	\N
tt5750104	8	nm8099492	actor	\N	["Gipnotizer"]
tt5750104	9	nm9888294	actor	\N	["Uchenik gipnotizera"]
tt5750106	1	nm1155603	self	\N	["Self - Emcee"]
tt5750106	2	nm0586520	self	\N	["Self - Emcee"]
tt5750106	3	nm5066384	self	\N	["Self"]
tt5750106	4	nm4788352	self	\N	["Self"]
tt5750106	5	nm6408524	self	\N	["Self"]
tt5750106	6	nm8038952	self	\N	["Self"]
tt5750108	10	nm0863590	actress	\N	\N
tt5750108	1	nm0717079	actor	\N	["Herr Zwerger","Rezident","Großvater"]
tt5750108	2	nm0344152	actor	\N	["Antikkunde"]
tt5750108	3	nm1817680	actress	\N	\N
tt5750108	4	nm0617886	actress	\N	["Antikkundin"]
tt5750108	5	nm0627203	director	\N	\N
tt5750108	6	nm8167115	writer	\N	\N
tt5750108	7	nm0576520	writer	\N	\N
tt5750108	8	nm1952286	writer	\N	\N
tt5750108	9	nm0824272	actor	\N	\N
tt5750110	1	nm4022019	actress	\N	\N
tt5750112	1	nm4490163	actress	\N	\N
tt5750112	2	nm1764192	actress	\N	\N
tt5750114	1	nm6967011	actress	\N	\N
tt5750116	10	nm3890307	self	\N	["Self - Arizona Cardinals Linebacker"]
tt5750116	1	nm1763310	self	\N	["Self - Play-by-Play Announcer"]
tt5750116	2	nm3961242	self	\N	["Self - Color Commentator"]
tt5750116	3	nm4345019	self	\N	["Self - Color Commentator"]
tt5750116	4	nm0616667	self	\N	["Self - Sideline Reporter"]
tt5750116	5	nm2031504	self	\N	["Self - Seattle Seahawks Running Back"]
tt5750116	6	nm3108720	self	\N	["Self - Arizona Cardinals Running Back"]
tt5750116	7	nm7462540	self	\N	["Self - Seattle Seahawks Defensive Backs Coach"]
tt5750116	8	nm2771079	self	\N	["Self - Arizna Cardinals Running Back"]
tt5750116	9	nm3829524	self	\N	["Self - Seattle Seahawks Strong Safety"]
tt5750118	10	nm0508069	actor	\N	["Manuel Brunetta"]
tt5750118	1	nm2155527	actress	\N	["Nina Peralta","Mara Brunetta"]
tt5750118	2	nm1394133	actor	\N	["Renzo Di Caro"]
tt5750118	3	nm0275002	actor	\N	["Antonio Di Caro"]
tt5750118	4	nm0708599	actor	\N	["Patricio Arenas"]
tt5750118	5	nm4214681	writer	writer	\N
tt5750118	6	nm1325877	writer	staff writer	\N
tt5750118	7	nm13005214	producer	producer	\N
tt5750118	8	nm4294850	producer	producer	\N
tt5750118	9	nm0515786	actress	\N	["Mecha Ludueña"]
tt5750120	1	nm3573520	actress	\N	\N
tt5750122	1	nm3178241	actress	\N	\N
tt5750126	1	nm4490163	actress	\N	\N
tt5750126	2	nm1764192	actress	\N	\N
tt5750128	1	nm5860080	self	\N	["Self"]
tt5750128	2	nm1737577	self	\N	["Self"]
tt5750128	3	nm7877096	self	\N	["Self"]
tt5750128	4	nm1201539	director	\N	\N
tt5750128	5	nm6419772	producer	producer	\N
tt5750130	1	nm3178558	actress	\N	\N
tt5750132	10	nm0810545	cinematographer	director of photography	\N
tt5750132	1	nm0416673	actor	\N	["Kevin Gable"]
tt5750132	2	nm0141613	actress	\N	["Donna Gable"]
tt5750132	3	nm1837588	actress	\N	["Kendra Gable"]
tt5750132	4	nm0142206	actor	\N	["Chale Witt"]
tt5750132	5	nm0275698	director	\N	\N
tt5750132	6	nm0720609	writer	created by	\N
tt5750132	7	nm0375062	writer	created by	\N
tt5750132	8	nm0351982	producer	producer	\N
tt5750132	9	nm0774306	composer	\N	\N
tt5750134	1	nm7998463	director	\N	\N
tt5750136	1	nm4990247	actress	\N	\N
tt5750138	1	nm0883320	actress	\N	["Zeitungshändlerin"]
tt5750138	2	nm0772749	actor	\N	["Kiosk Kunde"]
tt5750138	3	nm0333731	actor	\N	\N
tt5750138	4	nm0836717	actress	\N	\N
tt5750138	5	nm0378069	director	\N	\N
tt5750138	6	nm0341010	actor	\N	\N
