tconst	ordering	nconst	category	job	characters
tt9320000	1	nm10277320	actor	\N	["Herman brother"]
tt9320000	2	nm10271605	actor	\N	["Herman Father"]
tt9320000	3	nm10274829	actor	\N	["Herman"]
tt9320000	4	nm10271603	actress	\N	["Herman Mother"]
tt9320000	5	nm10277321	cinematographer	\N	\N
tt9320000	6	nm0043668	editor	\N	\N
tt9320008	1	nm10274782	producer	producer	\N
tt9320012	1	nm10274782	producer	producer	\N
tt9320014	10	nm3848004	actress	\N	\N
tt9320014	1	nm2204932	actor	\N	\N
tt9320014	2	nm2847166	actor	\N	\N
tt9320014	3	nm0430803	actor	\N	\N
tt9320014	4	nm2453174	actress	\N	\N
tt9320014	5	nm9113402	director	\N	\N
tt9320014	6	nm2154834	composer	\N	\N
tt9320014	7	nm1333089	cinematographer	\N	\N
tt9320014	8	nm1098982	actor	\N	\N
tt9320014	9	nm2589210	actress	\N	\N
tt9320016	1	nm10274782	producer	producer	\N
tt9320018	1	nm10274782	producer	producer	\N
tt9320020	1	nm3518085	self	\N	["Self"]
tt9320020	2	nm10275532	self	\N	["Self"]
tt9320020	3	nm10275533	self	\N	["Self"]
tt9320020	4	nm3126628	director	\N	\N
tt9320020	5	nm0369124	cinematographer	\N	\N
tt9320020	6	nm2785632	editor	\N	\N
tt9320028	1	nm10274782	producer	producer	\N
tt9320032	1	nm10274782	producer	producer	\N
tt9320038	1	nm10274782	producer	producer	\N
tt9320046	1	nm10045808	self	\N	["Self"]
tt9320046	2	nm8507463	director	\N	\N
tt9320054	10	nm0465162	actor	\N	["Kyoshirou Muramatsu"]
tt9320054	1	nm0579437	actor	\N	["Dr. Giba"]
tt9320054	2	nm0959936	actor	\N	["Dr. Giba"]
tt9320054	3	nm1135997	actress	\N	["Youko Katagiri"]
tt9320054	4	nm0410968	actor	\N	["Yanaguida"]
tt9320054	5	nm0465164	director	\N	\N
tt9320054	6	nm1306714	writer	\N	\N
tt9320054	7	nm0412526	actor	\N	["Chairman of Toto Institute of Technology"]
tt9320054	8	nm0442759	actress	\N	["Marsha"]
tt9320054	9	nm8964289	actress	\N	["Karsha"]
tt9320056	10	nm1136892	actor	\N	["Naoto Tamura","Kidou Keiji Jiban"]
tt9320056	1	nm0579437	actor	\N	["Dr. Giba"]
tt9320056	2	nm0959936	actor	\N	["Dr. Giba"]
tt9320056	3	nm1135997	actress	\N	["Youko Katagiri"]
