tconst	ordering	nconst	category	job	characters
tt7150000	1	nm7272711	composer	\N	\N
tt7150004	10	nm6798671	actress	\N	["Angry Lady (2017)"]
tt7150004	1	nm4396310	actor	\N	["Jasper Perkins"]
tt7150004	2	nm1986852	actress	\N	["Carla"]
tt7150004	3	nm9169920	actor	\N	["Asif"]
tt7150004	4	nm5103443	actor	\N	["Journalist"]
tt7150004	5	nm9145527	actress	\N	["Restaurant Diner"]
tt7150004	6	nm0732867	actress	\N	["Mrs. Perkins (2017)"]
tt7150004	7	nm3613279	actor	\N	["Police Sgt (2017)"]
tt7150004	8	nm0811839	actor	\N	["Mr. Perkins (2017)"]
tt7150004	9	nm3633758	actor	\N	["Edward (2017)"]
tt7150006	1	nm1790066	self	\N	["Self - Senior Correspondent"]
tt7150006	2	nm3077207	self	\N	["Self - Chief News Correspondent"]
tt7150006	3	nm3320504	self	\N	["Self - Host"]
tt7150006	4	nm5043749	director	\N	\N
tt7150008	1	nm7532492	director	\N	\N
tt7150008	2	nm7272711	composer	composer	\N
tt7150010	10	nm9138814	actress	\N	\N
tt7150010	1	nm0217770	actress	\N	["Zorka Brzozborka"]
tt7150010	2	nm1300377	actor	\N	["Poce Kokale"]
tt7150010	3	nm0678415	actor	\N	["Zarko Zagarko"]
tt7150010	4	nm1229797	actor	\N	["Goce Skokale"]
tt7150010	5	nm1715488	director	\N	\N
tt7150010	6	nm3820100	writer	writer	\N
tt7150010	7	nm0179764	actor	\N	["Baze Vidra"]
tt7150010	8	nm9138813	actress	\N	\N
tt7150010	9	nm4737507	actor	\N	\N
tt7150012	1	nm0217770	actress	\N	["Zorka Brzozborka"]
tt7150012	2	nm1300377	actor	\N	["Poce Kokale"]
tt7150012	3	nm0678415	actor	\N	["Zarko Zagarko"]
tt7150012	4	nm1229797	actor	\N	["Goce Skokale"]
tt7150012	5	nm1715488	director	\N	\N
tt7150012	6	nm3820100	writer	writer	\N
tt7150012	7	nm0179764	actor	\N	["Baze Vidra"]
tt7150012	8	nm4345430	actress	\N	\N
tt7150014	1	nm0217770	actress	\N	["Zorka Brzozborka"]
tt7150014	2	nm1300377	actor	\N	["Poce Kokale"]
tt7150014	3	nm0678415	actor	\N	["Zarko Zagarko"]
tt7150014	4	nm1229797	actor	\N	["Goce Skokale"]
tt7150014	5	nm1715488	director	\N	\N
tt7150014	6	nm3820100	writer	writer	\N
tt7150014	7	nm0179764	actor	\N	["Baze Vidra"]
tt7150014	8	nm9138816	actress	\N	\N
tt7150016	1	nm9138817	director	\N	\N
tt7150016	2	nm0415073	producer	producer	\N
tt7150016	3	nm0134629	composer	\N	\N
tt7150016	4	nm2101269	composer	\N	\N
tt7150016	5	nm0058297	cinematographer	\N	\N
tt7150016	6	nm0505282	cinematographer	\N	\N
tt7150018	1	nm9138829	director	\N	\N
tt7150018	2	nm5423023	composer	\N	\N
tt7150018	3	nm7272711	composer	composer	\N
tt7150020	1	nm3090468	self	\N	["Self - Host"]
tt7150020	2	nm0665550	self	\N	["Self"]
tt7150020	3	nm1234298	self	\N	["Self"]
tt7150020	4	nm2771884	self	\N	["Self"]
tt7150022	1	nm0217770	actress	\N	["Zorka Brzozborka"]
tt7150022	2	nm1300377	actor	\N	["Poce Kokale"]
tt7150022	3	nm0678415	actor	\N	["Zarko Zagarko"]
tt7150022	4	nm1229797	actor	\N	["Goce Skokale"]
tt7150022	5	nm1715488	director	\N	\N
tt7150022	6	nm3820100	writer	writer	\N
tt7150022	7	nm0179764	actor	\N	["Baze Vidra"]
tt7150022	8	nm9138833	actor	\N	\N
tt7150024	1	nm0196892	self	\N	["Self - Host"]
tt7150026	1	nm9138867	director	\N	\N
tt7150026	2	nm7272711	composer	\N	\N
tt7150028	1	nm0196892	self	\N	["Self - Host"]
tt7150030	1	nm0196892	self	\N	["Self - Host"]
tt7150032	1	nm0217770	actress	\N	["Zorka Brzozborka"]
tt7150032	2	nm1300377	actor	\N	["Poce Kokale"]
tt7150032	3	nm0678415	actor	\N	["Zarko Zagarko"]
tt7150032	4	nm1229797	actor	\N	["Goce Skokale"]
tt7150032	5	nm1715488	director	\N	\N
tt7150032	6	nm3820100	writer	writer	\N
tt7150032	7	nm0179764	actor	\N	["Baze Vidra"]
tt7150032	8	nm9138869	actress	\N	\N
tt7150032	9	nm1300750	actor	\N	\N
tt7150034	1	nm6214114	actor	\N	["Repairman"]
tt7150034	2	nm7268715	actress	\N	["Blind Woman"]
tt7150034	3	nm8876931	director	\N	\N
tt7150034	4	nm9137776	composer	\N	\N
tt7150034	5	nm8876934	cinematographer	\N	\N
tt7150036	1	nm0196892	self	\N	["Self - Host"]
tt7150040	1	nm7292376	actress	\N	["Mercè d'Horta"]
tt7150040	2	nm8093573	actress	\N	["Amanda"]
tt7150042	1	nm1790066	self	\N	["Self - Senior Correspondent"]
tt7150042	2	nm3077207	self	\N	["Self - Chief News Correspondent"]
tt7150042	3	nm6361406	self	\N	["Self - Host"]
tt7150042	4	nm2385449	director	\N	\N
tt7150044	1	nm7532492	director	\N	\N
tt7150044	2	nm7272711	composer	\N	\N
tt7150048	1	nm0217770	actress	\N	["Zorka Brzozborka"]
tt7150048	2	nm1300377	actor	\N	["Poce Kokale"]
tt7150048	3	nm0678415	actor	\N	["Zarko Zagarko"]
tt7150048	4	nm1229797	actor	\N	["Goce Skokale"]
tt7150048	5	nm1715488	director	\N	\N
tt7150048	6	nm3820100	writer	writer	\N
tt7150048	7	nm0179764	actor	\N	["Baze Vidra"]
tt7150048	8	nm0344133	actor	\N	\N
tt7150048	9	nm9138877	actress	\N	\N
tt7150052	1	nm0217770	actress	\N	["Zorka Brzozborka"]
tt7150052	2	nm1300377	actor	\N	["Poce Kokale"]
tt7150052	3	nm0678415	actor	\N	["Zarko Zagarko"]
tt7150052	4	nm1229797	actor	\N	["Goce Skokale"]
tt7150052	5	nm1715488	director	\N	\N
tt7150052	6	nm3820100	writer	writer	\N
tt7150052	7	nm0179764	actor	\N	["Baze Vidra"]
tt7150052	8	nm1271149	actor	\N	\N
tt7150052	9	nm9138887	actress	\N	\N
tt7150056	1	nm7532492	director	\N	\N
tt7150056	2	nm7272711	composer	\N	\N
tt7150058	1	nm1886140	self	\N	["Self - Narrator"]
tt7150058	2	nm4931608	director	\N	\N
tt7150058	3	nm3338599	producer	producer	\N
tt7150058	4	nm2708176	composer	\N	\N
tt7150058	5	nm1448827	editor	\N	\N
tt7150058	6	nm0774044	editor	\N	\N
tt7150060	10	nm8992586	actress	\N	["Thea Raphael","Thea"]
tt7150060	1	nm8127481	actress	\N	["Lena Grisky"]
tt7150060	2	nm0949996	actor	\N	["Armando Castillo"]
tt7150060	3	nm9154804	actress	\N	["Kennedy"]
tt7150060	4	nm7036997	actress	\N	["Ines Lebreton"]
tt7150060	5	nm0320910	writer	creator	\N
tt7150060	6	nm1432013	writer	creator	\N
tt7150060	7	nm7474892	actor	\N	["Jeff Chase"]
tt7150060	8	nm7486068	actor	\N	["Henri Duquet"]
tt7150060	9	nm10961213	actor	\N	["Isaac Portier","Issac"]
tt7150062	1	nm3077207	self	\N	["Self - Chief News Correspondent"]
tt7150062	2	nm6361406	self	\N	["Self - Correspondent"]
tt7150062	3	nm3320504	self	\N	["Self - Host"]
tt7150062	4	nm5043749	director	\N	\N
tt7150064	1	nm0269203	director	\N	\N
tt7150064	2	nm9026577	cinematographer	\N	\N
tt7150064	3	nm9138900	cinematographer	\N	\N
tt7150066	1	nm9138902	actor	\N	["Danai"]
tt7150066	2	nm7732870	actor	\N	["Man"]
tt7150068	1	nm3077207	self	\N	["Self - Chief News Correspondent"]
tt7150068	2	nm6361406	self	\N	["Self - Correspondent"]
tt7150068	3	nm1783380	self	\N	["Self - Host"]
tt7150068	4	nm2385449	director	\N	\N
tt7150070	1	nm4343672	actress	\N	["Daykota"]
tt7150070	2	nm4522543	actress	\N	["Sapphire"]
tt7150070	3	nm2404920	director	\N	\N
tt7150072	1	nm3077207	self	\N	["Self - Chief News Correspondent"]
tt7150072	2	nm6361406	self	\N	["Self - Correspondent"]
tt7150072	3	nm3320504	self	\N	["Self - Host"]
tt7150072	4	nm5043749	director	\N	\N
tt7150074	1	nm8056013	self	\N	["Self"]
tt7150074	2	nm7704091	director	\N	\N
tt7150074	3	nm0761058	writer	poem: "Tanka"	\N
tt7150074	4	nm3049131	cinematographer	\N	\N
tt7150078	1	nm0159624	actor	\N	\N
tt7150078	2	nm7405209	actor	\N	\N
tt7150078	3	nm1892082	actor	\N	\N
tt7150078	4	nm9138907	actor	\N	\N
tt7150078	5	nm1892082	actor	\N	\N
tt7150078	6	nm1368103	actor	\N	\N
tt7150078	7	nm2245788	actor	\N	\N
tt7150080	1	nm0003405	actor	\N	["Cory Fitzgerald","Father"]
tt7150080	2	nm7612793	actor	\N	["Lawrence Maes"]
tt7150082	10	nm0586977	actor	\N	\N
tt7150082	1	nm0246081	actor	\N	\N
tt7150082	2	nm0803033	actor	\N	\N
tt7150082	3	nm0029732	actor	\N	\N
tt7150082	4	nm0698200	actor	\N	\N
tt7150082	5	nm1330014	director	\N	\N
tt7150082	6	nm4960416	writer	adaptation	\N
tt7150082	7	nm0313776	writer	adaptation	\N
tt7150082	8	nm3047635	writer	novel	\N
tt7150082	9	nm0246251	actor	\N	\N
tt7150084	1	nm4410308	self	\N	["Self"]
tt7150088	1	nm2746781	actor	\N	["Frank"]
tt7150088	2	nm7075491	actor	\N	["Michael"]
tt7150088	3	nm9138936	actor	\N	["Billy"]
