tconst	ordering	nconst	category	job	characters
tt11880000	1	nm9981601	self	\N	["Self"]
tt11880000	2	nm9981596	self	\N	["Self"]
tt11880002	1	nm9981601	self	\N	["Self"]
tt11880002	2	nm9981596	self	\N	["Self"]
tt11880006	1	nm9981601	self	\N	["Self"]
tt11880006	2	nm10721291	self	\N	["Self"]
tt11880008	10	nm11387360	actress	\N	["Sweet Coworker"]
tt11880008	1	nm9149275	actor	\N	["John"]
tt11880008	2	nm11387359	actress	\N	["The Interviewer"]
tt11880008	3	nm11082233	actress	\N	["Judgmental Coworker"]
tt11880008	4	nm10864645	actress	\N	["Indifferent Coworker"]
tt11880008	5	nm10114940	director	\N	\N
tt11880008	6	nm11387361	writer	\N	\N
tt11880008	7	nm10883468	producer	producer	\N
tt11880008	8	nm10892890	cinematographer	\N	\N
tt11880008	9	nm11387362	editor	\N	\N
tt11880010	1	nm0341311	self	\N	["Self - Host"]
tt11880010	2	nm0000917	self	\N	["Self"]
tt11880010	3	nm0512388	self	\N	["Self"]
tt11880010	4	nm0569384	self	\N	["Self - author"]
tt11880010	5	nm3016495	self	\N	["Themselves"]
tt11880010	6	nm2320738	self	\N	["Self - astrologer"]
tt11880010	7	nm11240285	self	\N	["Self - Latin singer"]
tt11880012	1	nm11387370	actor	\N	["Marawan"]
tt11880012	2	nm11387371	actor	\N	["Father"]
tt11880012	3	nm9815570	actor	\N	["Bully #1"]
tt11880012	4	nm11387373	actress	\N	["Sister"]
tt11880012	5	nm11387375	cinematographer	\N	\N
tt11880012	6	nm11387346	production_designer	\N	\N
tt11880012	7	nm11387372	actress	\N	["Mother"]
tt11880012	8	nm11387374	actor	\N	["Bully #2"]
tt11880014	1	nm4146557	actress	\N	\N
tt11880014	2	nm11387376	actor	\N	\N
tt11880014	3	nm1361229	actress	\N	\N
tt11880014	4	nm1361148	actor	\N	\N
tt11880014	5	nm0955405	director	\N	\N
tt11880016	10	nm1015867	composer	\N	\N
tt11880016	1	nm3775423	actress	\N	["Jane Sloan"]
tt11880016	2	nm3419668	actress	\N	["Kat Edison"]
tt11880016	3	nm3627601	actress	\N	["Sutton Brady"]
tt11880016	4	nm0656335	actor	\N	["Richard Hunter"]
tt11880016	5	nm2704557	director	\N	\N
tt11880016	6	nm0914872	writer	created by	\N
tt11880016	7	nm0482248	writer	written by	\N
tt11880016	8	nm4794777	writer	executive story editor	\N
tt11880016	9	nm7150711	writer	staff writer	\N
tt11880018	1	nm0010157	actress	\N	\N
tt11880018	2	nm0145514	actor	\N	\N
tt11880018	3	nm0543701	actress	\N	\N
tt11880018	4	nm0622959	actress	\N	\N
tt11880018	5	nm0134018	director	\N	\N
tt11880018	6	nm1196267	writer	\N	\N
tt11880018	7	nm0840790	actor	\N	\N
tt11880020	1	nm0341311	self	\N	["Self - Host"]
tt11880020	2	nm0000896	self	\N	["Self"]
tt11880020	3	nm0000142	self	\N	["Self - Guest"]
tt11880020	4	nm0296856	self	\N	["Self - impressionist"]
