tconst	ordering	nconst	category	job	characters
tt2230000	1	nm5100608	actor	\N	["Red Ranger"]
tt2230000	2	nm2085782	actor	\N	["Monster"]
tt2230000	3	nm5100559	actor	\N	["Green Ranger"]
tt2230000	4	nm5110386	actor	\N	["Blue Ranger"]
tt2230004	1	nm2694176	self	\N	["Self - Reporter"]
tt2230004	2	nm1705656	self	\N	["Self - Reporter"]
tt2230004	3	nm1833530	self	\N	["Self - Reporter"]
tt2230004	4	nm5121131	self	\N	["Self - Reporter"]
tt2230004	5	nm5115709	writer	script	\N
tt2230006	10	nm1668775	actress	\N	["Janete"]
tt2230006	1	nm2654697	actor	\N	["Vlado"]
tt2230006	2	nm2432364	actor	\N	["Metamorfo"]
tt2230006	3	nm0142477	actress	\N	["Amália"]
tt2230006	4	nm1687322	actor	\N	["Hélio"]
tt2230006	5	nm0042768	director	\N	\N
tt2230006	6	nm0315837	director	co-director	\N
tt2230006	7	nm0646709	writer	writer	\N
tt2230006	8	nm0763644	writer	creator/writer	\N
tt2230006	9	nm0207428	actor	\N	["Aristóteles"]
tt2230008	1	nm2694176	self	\N	["Self - Reporter"]
tt2230008	2	nm1705656	self	\N	["Self - Reporter"]
tt2230008	3	nm1833530	self	\N	["Self - Reporter"]
tt2230008	4	nm5121131	self	\N	["Self - Reporter"]
tt2230008	5	nm5115709	writer	script	\N
tt2230011	1	nm0667326	actor	\N	["Announcer"]
tt2230012	1	nm2694176	self	\N	["Self - Reporter"]
tt2230012	2	nm1705656	self	\N	["Self - Reporter"]
tt2230012	3	nm1833530	self	\N	["Self - Reporter"]
tt2230012	4	nm5121131	self	\N	["Self - Reporter"]
tt2230012	5	nm5115709	writer	script	\N
tt2230013	1	nm0667326	actor	\N	["Announcer"]
tt2230014	1	nm2694176	self	\N	["Self - Reporter"]
tt2230014	2	nm1705656	self	\N	["Self - Reporter"]
tt2230014	3	nm1833530	self	\N	["Self - Reporter"]
tt2230014	4	nm5121131	self	\N	["Self - Reporter"]
tt2230014	5	nm5115709	writer	script	\N
tt2230019	1	nm1904184	actor	\N	["Stef"]
tt2230019	2	nm4758717	actor	\N	["Oswald (Os)"]
tt2230019	3	nm3780453	actor	\N	["Diederik (Didi)"]
tt2230019	4	nm0887000	actor	\N	["Freddie"]
tt2230019	5	nm0095871	director	supervising director	\N
tt2230019	6	nm0121672	actor	\N	["Ko"]
tt2230019	7	nm4883593	actor	\N	["Dennis Vogels"]
tt2230020	1	nm2694176	self	\N	["Self - Reporter"]
tt2230020	2	nm1785445	self	\N	["Self - Reporter"]
tt2230020	3	nm1833530	self	\N	["Self - Reporter"]
tt2230020	4	nm5121131	self	\N	["Self - Reporter"]
tt2230020	5	nm5115709	writer	script	\N
tt2230021	1	nm0949440	actress	\N	["Geek Therapist"]
tt2230021	2	nm3402180	actor	\N	["Skyrim Fiend"]
tt2230021	3	nm1088457	writer	\N	\N
tt2230021	4	nm2676824	cinematographer	\N	\N
tt2230022	1	nm2694176	self	\N	["Self - Reporter"]
tt2230022	2	nm1705656	self	\N	["Self - Reporter"]
tt2230022	3	nm1833530	self	\N	["Self - Reporter"]
tt2230022	4	nm5121131	self	\N	["Self - Reporter"]
tt2230022	5	nm5115709	writer	script	\N
tt2230023	1	nm4785718	actor	\N	["Stefke"]
tt2230023	2	nm4785694	actor	\N	["Leks"]
tt2230024	1	nm2694176	self	\N	["Self - Reporter"]
tt2230024	2	nm1785445	self	\N	["Self - Reporter"]
tt2230024	3	nm1833530	self	\N	["Self - Reporter"]
