tconst	ordering	nconst	category	job	characters
tt6890000	10	nm1775545	self	\N	["Self"]
tt6890000	1	nm1912381	self	\N	["Self - Host"]
tt6890000	2	nm1517362	self	\N	["Self"]
tt6890000	3	nm7271695	self	\N	["Self - Reporter"]
tt6890000	4	nm0309015	self	\N	["Self"]
tt6890000	5	nm2556224	director	\N	\N
tt6890000	6	nm5945904	editor	\N	\N
tt6890000	7	nm4698894	editor	\N	\N
tt6890000	8	nm5487157	self	\N	["Self"]
tt6890000	9	nm0612992	self	\N	["Self"]
tt6890002	1	nm1314457	self	\N	["Self - Host"]
tt6890002	2	nm8400257	self	\N	["Self - Co-Host"]
tt6890002	3	nm1304725	director	\N	\N
tt6890002	4	nm2056596	director	\N	\N
tt6890004	1	nm3943114	self	\N	["Self - Host"]
tt6890004	2	nm2606649	self	\N	["Self - Guest"]
tt6890004	3	nm5696999	self	\N	["Self - Guest"]
tt6890004	4	nm8987639	director	\N	\N
tt6890004	5	nm8987638	writer	data journalist	\N
tt6890004	6	nm3942580	producer	executive producer	\N
tt6890004	7	nm8987642	cinematographer	\N	\N
tt6890004	8	nm8987644	editor	\N	\N
tt6890004	9	nm1190005	editor	\N	\N
tt6890006	10	nm8998592	self	\N	["Self"]
tt6890006	1	nm8664758	actor	\N	["El Americanacho"]
tt6890006	2	nm5161232	actress	\N	["Caroline"]
tt6890006	3	nm8993880	actor	\N	["Mike"]
tt6890006	4	nm5386994	actor	\N	["Susan"]
tt6890006	5	nm8993886	actor	\N	["Estudiante","Repartidor"]
tt6890006	6	nm4665283	actor	\N	["Director"]
tt6890006	7	nm3614705	actor	\N	["Director"]
tt6890006	8	nm8998589	actress	\N	["Friend"]
tt6890006	9	nm8998594	self	\N	["Self"]
tt6890008	1	nm11581312	producer	producer	\N
tt6890008	2	nm11971814	producer	producer	\N
tt6890008	3	nm2921728	editor	\N	\N
tt6890010	1	nm1912381	self	\N	["Self - Host"]
tt6890010	2	nm4531309	self	\N	["Self - Panelist"]
tt6890010	3	nm7751981	self	\N	["Self - Panelist"]
tt6890010	4	nm2645889	self	\N	["Self"]
tt6890010	5	nm2556224	director	\N	\N
tt6890010	6	nm5945904	editor	\N	\N
tt6890010	7	nm4698894	editor	\N	\N
tt6890012	1	nm0618920	actress	\N	["Patri"]
tt6890012	2	nm0759757	actor	\N	["Teo"]
tt6890012	3	nm0270539	actor	\N	["Bruno"]
tt6890012	4	nm8988380	actress	\N	["Marina"]
tt6890012	5	nm0305756	director	\N	\N
tt6890012	6	nm0097851	composer	\N	\N
tt6890012	7	nm0558293	cinematographer	\N	\N
tt6890012	8	nm0959498	editor	\N	\N
tt6890014	1	nm11581312	producer	producer	\N
tt6890014	2	nm11971814	producer	producer	\N
tt6890014	3	nm2921728	editor	\N	\N
tt6890016	10	nm6216200	actor	\N	["Roumil Manav Nikhanj"]
tt6890016	1	nm3955546	actor	\N	["Sushant Amar Nikhanj"]
tt6890016	2	nm4470660	actress	\N	["Mansi Amar Nikhanj"]
tt6890016	3	nm1875948	actor	\N	["Rocky Nikunj"]
tt6890016	4	nm0151534	actress	\N	["Yamini Raheja"]
tt6890016	5	nm12305279	director	\N	\N
tt6890016	6	nm1875862	actress	\N	["Rani Avantika"]
tt6890016	7	nm7787948	actress	\N	["Shesha","Ruchika"]
tt6890016	8	nm9435898	actor	\N	["Rudra"]
tt6890016	9	nm5541933	actress	\N	["Nidhi Nikhanj"]
tt6890018	1	nm11581312	producer	producer	\N
tt6890018	2	nm11971814	producer	producer	\N
tt6890018	3	nm2921728	editor	\N	\N
tt6890020	1	nm11581312	producer	producer	\N
tt6890020	2	nm11971814	producer	producer	\N
tt6890020	3	nm2921728	editor	\N	\N
tt6890022	10	nm7782812	actress	\N	["Gautami"]
tt6890022	1	nm3955546	actor	\N	["Sushant Amar Nikhanj"]
tt6890022	2	nm1875948	actor	\N	["Rocky Nikunj"]
tt6890022	3	nm0151534	actress	\N	["Yamini Raheja"]
tt6890022	4	nm1875862	actress	\N	["Rani Avantika"]
tt6890022	5	nm12305279	director	\N	\N
tt6890022	6	nm7787948	actress	\N	["Shesha","Ruchika"]
tt6890022	7	nm9435898	actor	\N	["Rudra"]
tt6890022	8	nm1877483	actor	\N	["Vikram"]
tt6890022	9	nm4655028	actress	\N	["Shivangi Pratap Singh"]
tt6890024	1	nm11581312	producer	producer	\N
tt6890024	2	nm11971814	producer	producer	\N
tt6890024	3	nm2921728	editor	\N	\N
tt6890026	1	nm11971814	producer	producer	\N
tt6890026	2	nm2921728	editor	\N	\N
tt6890028	1	nm7737787	actor	\N	["Lorenzo"]
tt6890030	10	nm3271899	actress	\N	["Uttara"]
tt6890030	1	nm1875948	actor	\N	["Rocky Nikunj"]
tt6890030	2	nm0151534	actress	\N	["Yamini Raheja"]
tt6890030	3	nm1875862	actress	\N	["Rani Avantika"]
tt6890030	4	nm7787948	actress	\N	["Shesha","Ruchika"]
tt6890030	5	nm12305279	director	\N	\N
tt6890030	6	nm9435898	actor	\N	["Rudra"]
tt6890030	7	nm5541933	actress	\N	["Nidhi Nikhanj"]
tt6890030	8	nm1877483	actor	\N	["Vikram"]
tt6890030	9	nm4655028	actress	\N	["Shivangi Pratap Singh"]
tt6890032	1	nm11581312	producer	producer	\N
tt6890032	2	nm11971814	producer	producer	\N
tt6890032	3	nm2921728	editor	\N	\N
tt6890034	1	nm11581312	producer	producer	\N
tt6890034	2	nm11971814	producer	producer	\N
tt6890034	3	nm2921728	editor	\N	\N
tt6890036	1	nm1314457	self	\N	["Self - Host"]
tt6890036	2	nm8400257	self	\N	["Self - Co-Host"]
tt6890036	3	nm2056596	director	\N	\N
tt6890036	4	nm5212075	director	\N	\N
tt6890038	1	nm1231395	actress	\N	\N
tt6890038	2	nm3415191	self	\N	["Self - Interviewee"]
tt6890038	3	nm5965404	self	\N	["Self - Reporter"]
tt6890040	1	nm11581312	producer	producer	\N
tt6890040	2	nm11971814	producer	producer	\N
tt6890040	3	nm2921728	editor	\N	\N
tt6890042	10	nm3271899	actress	\N	["Uttara"]
tt6890042	1	nm3955546	actor	\N	["Sushant Amar Nikhanj"]
tt6890042	2	nm4470660	actress	\N	["Mansi Amar Nikhanj"]
