tconst	ordering	nconst	category	job	characters
tt7930000	1	nm5513525	actor	\N	["Ernesto Trump"]
tt7930002	1	nm9462246	self	\N	["Self"]
tt7930002	2	nm9462247	self	\N	["Self"]
tt7930004	10	nm1172932	writer	\N	\N
tt7930004	1	nm5095932	actor	\N	["King Casimir III the Great"]
tt7930004	2	nm6081294	actress	\N	["Queen Aldona Anna Giedyminówna"]
tt7930004	3	nm9525348	actress	\N	["Cudka"]
tt7930004	4	nm4829041	actor	\N	["Niemierza from Golcza"]
tt7930004	5	nm1436155	director	series director	\N
tt7930004	6	nm0655568	director	series director	\N
tt7930004	7	nm0813631	director	series director	\N
tt7930004	8	nm6308414	writer	\N	\N
tt7930004	9	nm9525138	writer	\N	\N
tt7930006	10	nm4586039	composer	\N	\N
tt7930006	1	nm0566478	actress	\N	["Sylvias Holmes"]
tt7930006	2	nm1489896	actress	\N	["Maggie Richards"]
tt7930006	3	nm5715613	actress	\N	["Ava"]
tt7930006	4	nm0101880	actor	\N	["Zeke"]
tt7930006	5	nm0132414	director	\N	\N
tt7930006	6	nm4253960	writer	screenplay by	\N
tt7930006	7	nm7030119	writer	screenplay by	\N
tt7930006	8	nm3507602	writer	screenplay by	\N
tt7930006	9	nm0006803	producer	producer	\N
tt7930008	10	nm9525138	writer	\N	\N
tt7930008	1	nm0479553	actress	\N	["Queen Jadwiga of Kalisz, the queen mother"]
tt7930008	2	nm5095932	actor	\N	["King Casimir III the Great"]
tt7930008	3	nm6081294	actress	\N	["Queen Aldona Anna Giedyminówna"]
tt7930008	4	nm9525348	actress	\N	["Cudka"]
tt7930008	5	nm1436155	director	series director	\N
tt7930008	6	nm0655568	director	series director	\N
tt7930008	7	nm0813631	director	series director	\N
tt7930008	8	nm9525141	writer	\N	\N
tt7930008	9	nm6308414	writer	\N	\N
tt7930010	10	nm0297443	actress	\N	["Clara"]
tt7930010	1	nm1043338	actress	\N	["Andrea Abascal"]
tt7930010	2	nm1073929	actor	\N	["Ricardo León"]
tt7930010	3	nm0959304	actor	\N	["Baena"]
tt7930010	4	nm5794881	actor	\N	["Perico"]
tt7930010	5	nm4189172	writer	creator	\N
tt7930010	6	nm2059418	actress	\N	["Gloria"]
tt7930010	7	nm4775940	actress	\N	["Julieta"]
tt7930010	8	nm0209397	actor	\N	["Francisco"]
tt7930010	9	nm0246681	actress	\N	["Lisette"]
tt7930012	10	nm0832762	actor	\N	["Franz Lafite"]
tt7930012	1	nm5826671	actress	\N	["Patricia"]
tt7930012	2	nm0469287	actress	\N	["Hilla Lafite"]
tt7930012	3	nm1843054	actress	\N	["Michi"]
tt7930012	4	nm0653025	actress	\N	["Elfi Lafite"]
tt7930012	5	nm0246870	director	\N	\N
tt7930012	6	nm0777980	writer	plot	\N
tt7930012	7	nm1250812	editor	\N	\N
tt7930012	8	nm9509219	actor	\N	["Josef Rumpler"]
tt7930012	9	nm0781265	actress	\N	["Frau Sokol"]
tt7930014	1	nm3986083	self	\N	["Self - Interviewer"]
tt7930014	2	nm0566680	self	\N	["Self"]
tt7930014	3	nm0623798	producer	producer	\N
tt7930014	4	nm2494853	editor	\N	\N
tt7930016	1	nm0159258	self	\N	["Self"]
tt7930016	2	nm0232942	self	\N	["Self"]
tt7930016	3	nm0238027	self	\N	["Self"]
tt7930016	4	nm0969139	self	\N	["Themselves"]
tt7930016	5	nm0623798	producer	producer	\N
tt7930016	6	nm2494853	editor	\N	\N
tt7930016	7	nm0006249	self	\N	["Self"]
tt7930018	1	nm0359430	actress	\N	["Mrs. Caudle"]
tt7930018	2	nm0400889	self	\N	["Self - Interviewer"]
tt7930018	3	nm0606368	actor	\N	["Mr. Caudle"]
tt7930018	4	nm3762052	self	\N	["Self"]
tt7930018	5	nm0623798	producer	producer	\N
tt7930018	6	nm2494853	editor	\N	\N
tt7930020	1	nm0404892	self	\N	["Self"]
tt7930020	2	nm3986083	self	\N	["Self - Interviewer"]
tt7930020	3	nm0768795	self	\N	["Self"]
tt7930020	4	nm0001811	self	\N	["Self"]
tt7930020	5	nm0623798	producer	producer	\N
tt7930020	6	nm2494853	editor	\N	\N
tt7930020	7	nm0911844	self	\N	["Self"]
tt7930026	10	nm0832762	actor	\N	["Franz Lafite"]
tt7930026	1	nm0251283	actor	\N	["Günther Ehrenreich"]
tt7930026	2	nm0252009	actress	\N	["Sylvia Berger"]
tt7930026	3	nm0354044	actor	\N	["Dr. Alfons Haidenreich"]
tt7930026	4	nm3933342	actress	\N	["Dagmar Kuba"]
tt7930026	5	nm0246870	director	\N	\N
tt7930026	6	nm2469622	writer	plot	\N
tt7930026	7	nm4578491	editor	\N	\N
tt7930026	8	nm3495994	production_designer	\N	\N
tt7930026	9	nm0823992	actor	\N	["Edi Janek"]
tt7930028	1	nm4028609	actor	\N	\N
tt7930028	2	nm9585936	actor	\N	\N
tt7930028	3	nm4380937	director	\N	\N
tt7930028	4	nm9585937	writer	writer	\N
tt7930028	5	nm9585938	cinematographer	\N	\N
tt7930028	6	nm9585939	editor	\N	\N
tt7930030	1	nm7674737	actress	\N	\N
tt7930032	1	nm7774428	actor	\N	["Ray Harrison"]
tt7930032	2	nm3976580	actor	\N	["The Cowboy","O'Connell"]
tt7930032	3	nm4041577	producer	producer	\N
tt7930034	10	nm0001541	self	\N	["Self"]
tt7930034	1	nm0072844	self	\N	["Self - Narrator"]
tt7930034	2	nm0057360	self	\N	["Self"]
tt7930034	3	nm9534850	self	\N	["Self"]
tt7930034	4	nm1707332	self	\N	["Self"]
tt7930034	5	nm2256901	director	\N	\N
tt7930034	6	nm5323234	self	\N	["Self"]
tt7930034	7	nm5423500	self	\N	["Self"]
tt7930034	8	nm1468208	self	\N	["Self"]
tt7930034	9	nm0528447	self	\N	["Self"]
