tconst	ordering	nconst	category	job	characters
tt19980210	10	nm10281566	actress	\N	["Nella Tamminen"]
tt19980210	1	nm6242120	actress	\N	["Joanna Lumijoki"]
tt19980210	2	nm2637686	actress	\N	["Cindy Rintala"]
tt19980210	3	nm0344956	actor	\N	["Gunnar Mustavaara"]
tt19980210	4	nm9821913	actress	\N	["Mira Angervuo"]
tt19980210	5	nm3189512	director	\N	\N
tt19980210	6	nm0432992	actor	\N	["Lasse Sievinen"]
tt19980210	7	nm1404447	actress	\N	["Salla Mattila"]
tt19980210	8	nm6332102	actress	\N	["Linda Eerikäinen"]
tt19980210	9	nm5898715	actress	\N	["Susu Honkanen"]
tt19980812	10	nm1404447	actress	\N	["Salla Mattila"]
tt19980812	1	nm6242120	actress	\N	["Joanna Lumijoki"]
tt19980812	2	nm2637686	actress	\N	["Cindy Rintala"]
tt19980812	3	nm6553117	actress	\N	["Eva Tamminen"]
tt19980812	4	nm9821913	actress	\N	["Mira Angervuo"]
tt19980812	5	nm3480172	director	\N	\N
tt19980812	6	nm3115801	director	\N	\N
tt19980812	7	nm0383217	actor	\N	["Miki Kajander"]
tt19980812	8	nm4321444	actor	\N	["Rikospaikkatutkija"]
tt19980812	9	nm0432992	actor	\N	["Lasse Sievinen"]
tt19981566	1	nm9933203	actor	\N	["Beast"]
tt19981566	2	nm13562306	actress	\N	["Beauty"]
tt19981566	3	nm13634405	director	\N	\N
tt19981566	4	nm13634406	composer	\N	\N
tt19981566	5	nm13634407	cinematographer	\N	\N
tt19982358	10	nm9344093	writer	sketch writer	\N
tt19982358	1	nm2319446	actor	\N	["Eser Yenenler"]
tt19982358	2	nm10326722	actor	\N	["Cenan"]
tt19982358	3	nm8149893	actor	\N	["Haci Ahmet"]
tt19982358	4	nm13649651	actress	\N	["Rüya"]
tt19982358	5	nm9633325	director	\N	\N
tt19982358	6	nm11204484	writer	sketch writer	\N
tt19982358	7	nm11123612	writer	sketch writer	\N
tt19982358	8	nm10457598	writer	sketch writer	\N
tt19982358	9	nm13443880	writer	sketch writer	\N
tt19983018	1	nm5149579	director	\N	\N
tt19983516	10	nm0425482	editor	\N	\N
tt19983516	1	nm0146264	actor	\N	["Gerry"]
tt19983516	2	nm4942172	actor	\N	\N
tt19983516	3	nm0334198	actor	\N	["John"]
tt19983516	4	nm13634411	actor	\N	["Baby Lily"]
tt19983516	5	nm0001829	director	\N	\N
tt19983516	6	nm0604863	writer	\N	\N
tt19983516	7	nm0918655	producer	producer	\N
tt19983516	8	nm13634412	composer	\N	\N
tt19983516	9	nm9713796	cinematographer	\N	\N
tt19984386	10	nm0783907	production_designer	\N	\N
tt19984386	1	nm0574534	actor	\N	\N
tt19984386	2	nm2482391	actress	\N	\N
tt19984386	3	nm0470981	actor	\N	\N
tt19984386	4	nm0000272	actress	\N	\N
tt19984386	5	nm1018426	director	\N	\N
tt19984386	6	nm0264977	writer	\N	\N
tt19984386	7	nm0254560	producer	producer	\N
tt19984386	8	nm4435274	composer	\N	\N
tt19984386	9	nm1059001	cinematographer	\N	\N
tt19985836	1	nm7658154	actress	\N	\N
tt19985836	2	nm4800235	actor	\N	\N
tt19985836	3	nm8133267	actress	\N	\N
tt19986502	1	nm13590798	director	\N	\N
tt19986572	1	nm2002531	actor	\N	["News Anchor"]
tt19986572	2	nm3549270	actress	\N	["Kate"]
tt19986572	3	nm9785500	actress	\N	["Carla"]
tt19986572	4	nm3818800	actress	\N	["Mary"]
tt19986572	5	nm7612558	writer	\N	\N
tt19986572	6	nm13009360	composer	\N	\N
tt19986902	10	nm1818236	writer	screenplay & dialogue	\N
tt19986902	1	nm0830857	actor	\N	["Dr. Pawel Lubicz"]
tt19986902	2	nm0123399	actress	\N	["Elzbieta Chojnicka"]
tt19986902	3	nm0333179	actor	\N	["Jerzy Chojnicki"]
tt19986902	4	nm0873406	actress	\N	["Monika Ross-Nawrot"]
tt19986902	5	nm0440006	director	series director	\N
tt19986902	6	nm1709205	director	\N	\N
tt19986902	7	nm1207206	director	\N	\N
tt19986902	8	nm3320845	director	\N	\N
tt19986902	9	nm0633313	writer	idea	\N
tt19987062	1	nm8133267	actress	\N	\N
tt19987062	2	nm1376570	actor	\N	\N
tt19987336	1	nm13634443	actor	\N	["Andy"]
tt19987336	2	nm2894483	actor	\N	["Sport"]
tt19987544	1	nm8133267	actress	\N	\N
tt19987544	2	nm5067807	actor	\N	\N
tt19987610	1	nm11049354	self	\N	["Self - Panellist, Columnist The Spectator Australia"]
tt19988138	1	nm8133267	actress	\N	\N
tt19988226	1	nm8133267	actress	\N	\N
tt19988352	10	nm4457916	actor	\N	["Anwar Hossain"]
tt19988352	1	nm5953484	actor	\N	["Masum Qureishy"]
tt19988352	2	nm7831311	actor	\N	["Nil Hayder"]
tt19988352	3	nm4632930	actor	\N	["Romij Ahmed"]
tt19988352	4	nm2616699	actress	\N	["Rahmat's mother"]
tt19988352	5	nm6906633	director	\N	\N
tt19988352	6	nm12104065	actor	\N	["Rahmat Qureishy"]
tt19988352	7	nm3144839	actor	\N	["Chua Babu"]
tt19988352	8	nm13613257	actress	\N	["Giash Uddin Babu"]
tt19988352	9	nm12816743	actor	\N	["Humayun Kabir"]
tt19988360	1	nm4165432	self	\N	["Self - Host"]
tt19988360	2	nm11459841	self	\N	["Self - Guest"]
tt19988432	1	nm3235023	actor	\N	\N
tt19988432	2	nm8133267	actress	\N	\N
tt19988442	1	nm8133267	actress	\N	\N
tt19988672	1	nm5063098	director	\N	\N
tt19988672	2	nm10843276	writer	contributing writer	\N
tt19988672	3	nm5063035	writer	\N	\N
tt19988672	4	nm10551694	producer	producer	\N
tt19989422	1	nm0423286	actor	\N	\N
tt19989422	2	nm8745189	actor	\N	\N
tt19989422	3	nm8133267	actress	\N	\N
