tconst	ordering	nconst	category	job	characters
tt11870000	1	nm0684840	actress	\N	["Patrícia"]
tt11870000	2	nm0890394	actor	\N	["Vudu"]
tt11870000	3	nm0051678	director	\N	\N
tt11870000	4	nm1065581	writer	\N	\N
tt11870000	5	nm1065952	writer	\N	\N
tt11870002	1	nm0684840	actress	\N	["Patrícia"]
tt11870002	2	nm0890394	actor	\N	["Vudu"]
tt11870002	3	nm0051678	director	\N	\N
tt11870002	4	nm1065581	writer	\N	\N
tt11870002	5	nm1065952	writer	\N	\N
tt11870004	1	nm1342487	self	\N	["Self - Host"]
tt11870004	2	nm2064755	self	\N	["Self - Panelist"]
tt11870004	3	nm1438429	self	\N	["Self - Panelist"]
tt11870004	4	nm1847263	self	\N	["Self - Panelist"]
tt11870004	5	nm1644263	self	\N	["Self - Panelist"]
tt11870004	6	nm1980409	self	\N	["Self - Panelist"]
tt11870008	1	nm2169055	actress	\N	["Artist"]
tt11870008	2	nm2166509	director	\N	\N
tt11870008	3	nm2285642	writer	Writer	\N
tt11870008	4	nm4473070	producer	producer	\N
tt11870008	5	nm0853598	composer	\N	\N
tt11870008	6	nm0208433	cinematographer	\N	\N
tt11870008	7	nm2759023	editor	\N	\N
tt11870010	1	nm4593549	actor	\N	["Bao Nam"]
tt11870010	2	nm4171833	actress	\N	["Truc"]
tt11870010	3	nm3734254	actor	\N	["Hieu"]
tt11870010	4	nm10736915	actress	\N	["Ngoc Diep"]
tt11870010	5	nm4593873	director	\N	\N
tt11870010	6	nm12209472	director	co-director	\N
tt11870010	7	nm12209473	director	co-director	\N
tt11870010	8	nm7125506	cinematographer	\N	\N
tt11870010	9	nm4171936	cinematographer	\N	\N
tt11870014	1	nm2683037	self	\N	["Self - Host"]
tt11870014	2	nm0290593	self	\N	["Self"]
tt11870016	10	nm0868411	editor	\N	\N
tt11870016	1	nm0022451	actor	\N	["Achille"]
tt11870016	2	nm0041066	actress	\N	["Agnese Amato"]
tt11870016	3	nm4875915	actor	\N	["Salvatore Amato"]
tt11870016	4	nm10540254	actress	\N	["Paola"]
tt11870016	5	nm2627420	writer	created by	\N
tt11870016	6	nm6711624	writer	creator	\N
tt11870016	7	nm0669793	producer	producer	\N
tt11870016	8	nm0209896	composer	\N	\N
tt11870016	9	nm0287237	composer	\N	\N
tt11870018	1	nm10625537	actress	\N	\N
tt11870018	2	nm10625538	actor	\N	\N
tt11870018	3	nm1333687	director	\N	\N
tt11870018	4	nm12299149	director	\N	\N
tt11870018	5	nm11366585	writer	\N	\N
tt11870018	6	nm11366586	editor	\N	\N
tt11870020	1	nm1381304	actor	\N	["Hombre #1"]
tt11870020	2	nm0702150	actor	\N	["Hombre #2"]
tt11870020	3	nm9717974	actor	\N	["Hombre de la máscara"]
tt11870020	4	nm1379946	director	\N	\N
tt11870020	5	nm8374090	composer	\N	\N
tt11870024	1	nm10625537	actress	\N	\N
tt11870024	2	nm10625538	actor	\N	\N
tt11870024	3	nm1333687	director	\N	\N
tt11870024	4	nm12299149	director	\N	\N
tt11870024	5	nm11366585	writer	\N	\N
tt11870024	6	nm11366586	editor	\N	\N
tt11870026	1	nm0233480	archive_footage	\N	["Self - Host"]
tt11870026	2	nm7426064	archive_footage	\N	["Self - Panelist"]
tt11870026	3	nm1443174	archive_footage	\N	["Self - Panelist"]
tt11870028	1	nm10625537	actress	\N	\N
tt11870028	2	nm10625538	actor	\N	\N
tt11870028	3	nm1333687	director	\N	\N
tt11870028	4	nm12299149	director	\N	\N
tt11870028	5	nm11366585	writer	\N	\N
tt11870028	6	nm11366586	editor	\N	\N
tt11870032	1	nm10625537	actress	\N	\N
tt11870032	2	nm10625538	actor	\N	\N
tt11870032	3	nm1333687	director	\N	\N
tt11870032	4	nm12299149	director	\N	\N
tt11870032	5	nm11366585	writer	\N	\N
tt11870032	6	nm11366586	editor	\N	\N
tt11870036	1	nm10625537	actress	\N	\N
tt11870036	2	nm10625538	actor	\N	\N
tt11870036	3	nm1333687	director	\N	\N
tt11870036	4	nm12299149	director	\N	\N
tt11870036	5	nm11366585	writer	\N	\N
tt11870036	6	nm11366586	editor	\N	\N
tt11870038	1	nm10625537	actress	\N	\N
tt11870038	2	nm10625538	actor	\N	\N
tt11870038	3	nm1333687	director	\N	\N
tt11870038	4	nm12299149	director	\N	\N
tt11870038	5	nm11366585	writer	\N	\N
tt11870038	6	nm11366586	editor	\N	\N
tt11870040	1	nm10625537	actress	\N	\N
tt11870040	2	nm10625538	actor	\N	\N
tt11870040	3	nm1333687	director	\N	\N
tt11870040	4	nm12299149	director	\N	\N
tt11870040	5	nm11366585	writer	\N	\N
tt11870040	6	nm11366586	editor	\N	\N
tt11870044	1	nm4593549	actor	\N	["Bao Nam"]
tt11870044	2	nm4171833	actress	\N	["Truc"]
tt11870044	3	nm3734254	actor	\N	["Hieu"]
tt11870044	4	nm10736914	actress	\N	["Bao Nam's mother"]
tt11870044	5	nm4593873	director	\N	\N
tt11870044	6	nm12209472	director	co-director	\N
tt11870044	7	nm12209473	director	co-director	\N
tt11870044	8	nm7125506	cinematographer	\N	\N
tt11870044	9	nm4171936	cinematographer	\N	\N
tt11870046	1	nm10625537	actress	\N	\N
tt11870046	2	nm10625538	actor	\N	\N
tt11870046	3	nm1333687	director	\N	\N
tt11870046	4	nm12299149	director	\N	\N
tt11870046	5	nm11366585	writer	\N	\N
tt11870046	6	nm11366586	editor	\N	\N
tt11870048	1	nm10625537	actress	\N	\N
tt11870048	2	nm10625538	actor	\N	\N
tt11870048	3	nm1333687	director	\N	\N
tt11870048	4	nm12299149	director	\N	\N
tt11870048	5	nm11366585	writer	\N	\N
tt11870048	6	nm11366586	editor	\N	\N
tt11870050	1	nm10625537	actress	\N	\N
tt11870050	2	nm10625538	actor	\N	\N
tt11870050	3	nm1333687	director	\N	\N
tt11870050	4	nm12299149	director	\N	\N
tt11870050	5	nm11366585	writer	\N	\N
tt11870050	6	nm11366586	editor	\N	\N
tt11870054	1	nm10625537	actress	\N	\N
tt11870054	2	nm10625538	actor	\N	\N
tt11870054	3	nm1333687	director	\N	\N
tt11870054	4	nm12299149	director	\N	\N
tt11870054	5	nm11366585	writer	\N	\N
tt11870054	6	nm11366586	editor	\N	\N
tt11870056	1	nm10625537	actress	\N	\N
tt11870056	2	nm10625538	actor	\N	\N
tt11870056	3	nm1333687	director	\N	\N
tt11870056	4	nm12299149	director	\N	\N
tt11870056	5	nm11366585	writer	\N	\N
tt11870056	6	nm11366586	editor	\N	\N
tt11870058	1	nm10625537	actress	\N	\N
tt11870058	2	nm10625538	actor	\N	\N
tt11870058	3	nm1333687	director	\N	\N
tt11870058	4	nm12299149	director	\N	\N
tt11870058	5	nm11366585	writer	\N	\N
tt11870058	6	nm11366586	editor	\N	\N
tt11870060	1	nm10625537	actress	\N	\N
tt11870060	2	nm10625538	actor	\N	\N
tt11870060	3	nm1333687	director	\N	\N
tt11870060	4	nm12299149	director	\N	\N
tt11870060	5	nm11366585	writer	\N	\N
tt11870060	6	nm11366586	editor	\N	\N
tt11870062	1	nm10625537	actress	\N	\N
tt11870062	2	nm10625538	actor	\N	\N
tt11870062	3	nm1333687	director	\N	\N
tt11870062	4	nm12299149	director	\N	\N
tt11870062	5	nm11366585	writer	\N	\N
tt11870062	6	nm11366586	editor	\N	\N
tt11870064	1	nm8421261	director	\N	\N
tt11870068	1	nm10625537	actress	\N	\N
tt11870068	2	nm10625538	actor	\N	\N
tt11870068	3	nm1333687	director	\N	\N
tt11870068	4	nm12299149	director	\N	\N
tt11870068	5	nm11366585	writer	\N	\N
tt11870068	6	nm11366586	editor	\N	\N
tt11870070	1	nm10625537	actress	\N	\N
tt11870070	2	nm10625538	actor	\N	\N
tt11870070	3	nm1333687	director	\N	\N
tt11870070	4	nm12299149	director	\N	\N
tt11870070	5	nm11366585	writer	\N	\N
tt11870070	6	nm11366586	editor	\N	\N
tt11870072	1	nm10625537	actress	\N	\N
tt11870072	2	nm10625538	actor	\N	\N
tt11870072	3	nm1333687	director	\N	\N
tt11870072	4	nm12299149	director	\N	\N
tt11870072	5	nm11366585	writer	\N	\N
tt11870072	6	nm11366586	editor	\N	\N
tt11870076	1	nm10625537	actress	\N	\N
tt11870076	2	nm10625538	actor	\N	\N
tt11870076	3	nm1333687	director	\N	\N
tt11870076	4	nm12299149	director	\N	\N
tt11870076	5	nm11366585	writer	\N	\N
tt11870076	6	nm11366586	editor	\N	\N
tt11870086	1	nm10625537	actress	\N	\N
tt11870086	2	nm10625538	actor	\N	\N
tt11870086	3	nm1333687	director	\N	\N
tt11870086	4	nm12299149	director	\N	\N
tt11870086	5	nm11366585	writer	\N	\N
tt11870086	6	nm11366586	editor	\N	\N
tt11870088	1	nm4593549	actor	\N	["Bao Nam"]
tt11870088	2	nm4171833	actress	\N	["Truc"]
tt11870088	3	nm3734254	actor	\N	["Hieu"]
tt11870088	4	nm10736914	actress	\N	["Bao Nam's mother"]
tt11870088	5	nm4593873	director	\N	\N
tt11870088	6	nm12209472	director	co-director	\N
tt11870088	7	nm12209473	director	co-director	\N
tt11870088	8	nm7125506	cinematographer	\N	\N
tt11870088	9	nm4171936	cinematographer	\N	\N
tt11870092	1	nm10625537	actress	\N	\N
tt11870092	2	nm10625538	actor	\N	\N
tt11870092	3	nm1333687	director	\N	\N
tt11870092	4	nm12299149	director	\N	\N
tt11870092	5	nm11366585	writer	\N	\N
tt11870092	6	nm11366586	editor	\N	\N
tt11870094	1	nm10625537	actress	\N	\N
tt11870094	2	nm10625538	actor	\N	\N
tt11870094	3	nm1333687	director	\N	\N
tt11870094	4	nm12299149	director	\N	\N
tt11870094	5	nm11366585	writer	\N	\N
tt11870094	6	nm11366586	editor	\N	\N
tt11870096	1	nm10625537	actress	\N	\N
tt11870096	2	nm10625538	actor	\N	\N
tt11870096	3	nm1333687	director	\N	\N
tt11870096	4	nm12299149	director	\N	\N
tt11870096	5	nm11366585	writer	\N	\N
tt11870096	6	nm11366586	editor	\N	\N
tt11870098	1	nm10625537	actress	\N	\N
tt11870098	2	nm10625538	actor	\N	\N
tt11870098	3	nm1333687	director	\N	\N
tt11870098	4	nm12299149	director	\N	\N
tt11870098	5	nm11366585	writer	\N	\N
tt11870098	6	nm11366586	editor	\N	\N
tt11870100	1	nm10625537	actress	\N	\N
tt11870100	2	nm10625538	actor	\N	\N
tt11870100	3	nm1333687	director	\N	\N
tt11870100	4	nm12299149	director	\N	\N
tt11870100	5	nm11366585	writer	\N	\N
tt11870100	6	nm11366586	editor	\N	\N
tt11870102	1	nm10625537	actress	\N	\N
tt11870102	2	nm10625538	actor	\N	\N
tt11870102	3	nm1333687	director	\N	\N
tt11870102	4	nm12299149	director	\N	\N
tt11870102	5	nm11366585	writer	\N	\N
tt11870102	6	nm11366586	editor	\N	\N
tt11870104	1	nm10625537	actress	\N	\N
tt11870104	2	nm10625538	actor	\N	\N
tt11870104	3	nm1333687	director	\N	\N
tt11870104	4	nm12299149	director	\N	\N
tt11870104	5	nm11366585	writer	\N	\N
tt11870104	6	nm11366586	editor	\N	\N
tt11870108	1	nm10625537	actress	\N	\N
tt11870108	2	nm10625538	actor	\N	\N
tt11870108	3	nm1333687	director	\N	\N
tt11870108	4	nm12299149	director	\N	\N
tt11870108	5	nm11366585	writer	\N	\N
tt11870108	6	nm11366586	editor	\N	\N
tt11870110	1	nm10625537	actress	\N	\N
tt11870110	2	nm10625538	actor	\N	\N
tt11870110	3	nm1333687	director	\N	\N
tt11870110	4	nm12299149	director	\N	\N
tt11870110	5	nm11366585	writer	\N	\N
tt11870110	6	nm11366586	editor	\N	\N
tt11870112	1	nm10625537	actress	\N	\N
tt11870112	2	nm10625538	actor	\N	\N
tt11870112	3	nm1333687	director	\N	\N
tt11870112	4	nm12299149	director	\N	\N
tt11870112	5	nm11366585	writer	\N	\N
tt11870112	6	nm11366586	editor	\N	\N
tt11870116	1	nm10625537	actress	\N	\N
tt11870116	2	nm10625538	actor	\N	\N
tt11870116	3	nm1333687	director	\N	\N
tt11870116	4	nm12299149	director	\N	\N
tt11870116	5	nm11366585	writer	\N	\N
tt11870116	6	nm11366586	editor	\N	\N
tt11870118	1	nm10625537	actress	\N	\N
tt11870118	2	nm10625538	actor	\N	\N
tt11870118	3	nm1333687	director	\N	\N
tt11870118	4	nm12299149	director	\N	\N
tt11870118	5	nm11366585	writer	\N	\N
tt11870118	6	nm11366586	editor	\N	\N
tt11870120	1	nm10625537	actress	\N	\N
tt11870120	2	nm10625538	actor	\N	\N
tt11870120	3	nm1333687	director	\N	\N
tt11870120	4	nm12299149	director	\N	\N
tt11870120	5	nm11366585	writer	\N	\N
tt11870120	6	nm11366586	editor	\N	\N
tt11870122	1	nm10625537	actress	\N	\N
tt11870122	2	nm10625538	actor	\N	\N
tt11870122	3	nm1333687	director	\N	\N
tt11870122	4	nm12299149	director	\N	\N
tt11870122	5	nm11366585	writer	\N	\N
tt11870122	6	nm11366586	editor	\N	\N
tt11870124	1	nm1028385	actor	\N	["Lector"]
tt11870124	2	nm11383764	self	\N	["Self"]
tt11870124	3	nm1493913	self	\N	["Self"]
tt11870124	4	nm6707892	director	\N	\N
tt11870124	5	nm11383746	editor	\N	\N
tt11870124	6	nm2115140	editor	head editor	\N
tt11870124	7	nm2625976	editor	\N	\N
tt11870124	8	nm9717195	editor	\N	\N
tt11870124	9	nm8731095	editor	\N	\N
tt11870126	1	nm10625537	actress	\N	\N
tt11870126	2	nm10625538	actor	\N	\N
tt11870126	3	nm1333687	director	\N	\N
tt11870126	4	nm12299149	director	\N	\N
tt11870126	5	nm11366585	writer	\N	\N
tt11870126	6	nm11366586	editor	\N	\N
tt11870128	1	nm10870049	director	\N	\N
tt11870128	2	nm10874033	writer	written by	\N
tt11870130	1	nm4593549	actor	\N	["Bao Nam"]
tt11870130	2	nm4171833	actress	\N	["Truc"]
tt11870130	3	nm3734254	actor	\N	["Hieu"]
tt11870130	4	nm10736914	actress	\N	["Bao Nam's mother"]
tt11870130	5	nm4593873	director	\N	\N
tt11870130	6	nm12209472	director	co-director	\N
tt11870130	7	nm12209473	director	co-director	\N
tt11870130	8	nm7125506	cinematographer	\N	\N
tt11870130	9	nm4171936	cinematographer	\N	\N
tt11870132	1	nm10625537	actress	\N	\N
tt11870132	2	nm10625538	actor	\N	\N
tt11870132	3	nm1333687	director	\N	\N
tt11870132	4	nm12299149	director	\N	\N
tt11870132	5	nm11366585	writer	\N	\N
tt11870132	6	nm11366586	editor	\N	\N
tt11870134	1	nm10625537	actress	\N	\N
