tconst	ordering	nconst	category	job	characters
tt0470000	10	nm0867792	cinematographer	director of photography	\N
tt0470000	1	nm0005010	actress	\N	["Karen"]
tt0470000	2	nm0174021	actress	\N	["Sarah"]
tt0470000	3	nm1631269	actress	\N	["Emma"]
tt0470000	4	nm0507212	actor	\N	["Harold"]
tt0470000	5	nm0136592	director	\N	\N
tt0470000	6	nm0203246	writer	story by	\N
tt0470000	7	nm0624038	writer	screenplay by	\N
tt0470000	8	nm2065910	producer	producer	\N
tt0470000	9	nm0429350	composer	\N	\N
tt0470001	10	nm1042739	actor	\N	\N
tt0470001	1	nm0038239	actor	\N	["Various Characters"]
tt0470001	2	nm0333439	actress	\N	["Various Characters"]
tt0470001	3	nm0135834	actor	\N	["Various Characters"]
tt0470001	4	nm1364198	actress	\N	["Various characters"]
tt0470001	5	nm0129187	actor	\N	["Various Characters"]
tt0470001	6	nm2714896	actress	\N	["Various Characters"]
tt0470001	7	nm0419512	actor	\N	["Various Characters"]
tt0470001	8	nm0892316	actress	\N	\N
tt0470001	9	nm0228647	actress	\N	\N
tt0470002	10	nm1671108	self	\N	["Self"]
tt0470002	1	nm0767234	self	\N	["Self - MythBuster"]
tt0470002	2	nm1367178	self	\N	["Self - MythBuster"]
tt0470002	3	nm0159558	self	\N	["Self - Presenter"]
tt0470002	4	nm1778911	self	\N	["Self - Presenter"]
tt0470002	5	nm1984739	self	\N	["Self - Presenter"]
tt0470002	6	nm1985667	self	\N	["Self - Presenter"]
tt0470002	7	nm1987991	self	\N	["Self - Presenter"]
tt0470002	8	nm1501625	self	\N	["Self - Presenter"]
tt0470002	9	nm0914346	self	\N	["Self - Presenter"]
tt0470003	1	nm1981472	self	\N	["Self - Host"]
tt0470003	2	nm0033272	self	\N	["Self - Host","Self - Hostess"]
tt0470003	3	nm0127897	self	\N	["Self"]
tt0470004	10	nm2668514	actor	\N	["(2003-2007)"]
tt0470004	1	nm1979988	actress	\N	["All Characters Season 1"]
tt0470004	2	nm1982779	actor	\N	["All Characters Season 2"]
tt0470004	3	nm1981449	actress	\N	["All Characters Season 1"]
