tconst	ordering	nconst	category	job	characters
tt1170000	1	nm0311375	actor	\N	["Red Cloud - the Indian"]
tt1170000	2	nm0927797	actress	\N	["Lillie"]
tt1170000	3	nm0942396	director	\N	\N
tt1170001	1	nm2894842	director	\N	\N
tt1170002	1	nm0822060	actor	\N	["Walter Saunders - the Millionaire"]
tt1170002	2	nm0728370	actress	\N	["Rose - the Millionaire's Ward"]
tt1170005	10	nm2862773	editor	\N	\N
tt1170005	1	nm2661912	actress	\N	\N
tt1170005	2	nm2719522	actor	\N	\N
tt1170005	3	nm1291902	actress	\N	\N
tt1170005	4	nm1220607	actor	\N	\N
tt1170005	5	nm0034970	director	\N	\N
tt1170005	6	nm1295128	writer	\N	\N
tt1170005	7	nm1288606	producer	producer	\N
tt1170005	8	nm0406783	composer	\N	\N
tt1170005	9	nm2657970	cinematographer	\N	\N
tt1170009	1	nm0311375	actor	\N	\N
tt1170011	1	nm0883171	actress	\N	\N
tt1170011	2	nm0657403	actor	\N	\N
tt1170011	3	nm2412358	director	\N	\N
tt1170011	4	nm1505873	cinematographer	\N	\N
tt1170011	5	nm2809302	editor	\N	\N
tt1170013	1	nm0614879	actor	\N	\N
tt1170014	1	nm0084204	director	\N	\N
tt1170014	2	nm0005944	composer	\N	\N
tt1170014	3	nm0303633	cinematographer	director of photography	\N
tt1170015	10	nm0399166	actor	\N	["Eddie Hubbard"]
tt1170015	1	nm0823864	actor	\N	["Narrator"]
tt1170015	2	nm0088751	actor	\N	["Martin lock"]
tt1170015	3	nm0113873	actor	\N	["Joe E. Brown"]
tt1170015	4	nm0183077	actress	\N	["Carolina Cotton"]
tt1170015	5	nm0000013	actress	\N	["Doris Day"]
tt1170015	6	nm0262661	actress	\N	["Dale Evans"]
tt1170015	7	nm0293530	actress	\N	["Mona Freeman"]
tt1170015	8	nm0363567	actor	\N	["Tom Harmon"]
tt1170015	9	nm0001362	actor	\N	["Bob Hope"]
tt1170016	1	nm0122268	actor	\N	\N
tt1170016	2	nm2883897	actor	\N	\N
tt1170016	3	nm1244284	actress	\N	\N
tt1170016	4	nm2893548	actor	\N	\N
tt1170016	5	nm0034970	director	\N	\N
tt1170016	6	nm2851875	producer	producer	\N
tt1170016	7	nm1123265	composer	\N	\N
tt1170016	8	nm1328064	cinematographer	\N	\N
tt1170016	9	nm0839802	editor	\N	\N
tt1170017	1	nm0928108	actor	\N	["The Smuggler"]
tt1170017	2	nm0336471	actress	\N	["The Smuggler's Daughter"]
tt1170017	3	nm0408932	actor	\N	["The Revenue Officer"]
tt1170017	4	nm0359688	actress	\N	["The Gypsy Girl"]
tt1170019	1	nm1724534	actor	\N	["Stanton"]
tt1170019	2	nm0626370	actress	\N	["Lady Angela Carruthers"]
tt1170019	3	nm0894646	actor	\N	["Parker"]
tt1170019	4	nm1281048	actress	\N	["Mrs. Parker"]
tt1170019	5	nm0780884	director	\N	\N
tt1170019	6	nm5397228	actor	\N	["The Chevalier"]
tt1170020	1	nm1209916	actor	\N	\N
tt1170020	2	nm2507399	actress	\N	\N
tt1170020	3	nm0595115	actor	\N	\N
tt1170020	4	nm2701828	actress	\N	\N
tt1170020	5	nm2893658	director	\N	\N
tt1170020	6	nm2677610	cinematographer	\N	\N
tt1170020	7	nm1295504	actress	\N	\N
tt1170020	8	nm0958590	actor	\N	\N
tt1170022	1	nm2883898	director	co-director	\N
tt1170022	2	nm1998414	director	co-director	\N
tt1170023	1	nm0577734	producer	producer	\N
tt1170024	1	nm0940450	actress	\N	["The Poor Mother"]
tt1170024	2	nm0801774	actress	\N	["The Foster Mother"]
tt1170025	1	nm0931031	actress	\N	["Kathlyn Hare"]
tt1170025	2	nm0165134	actor	\N	["Prince Umballah"]
tt1170025	3	nm0139356	actor	\N	["Ramabai"]
tt1170025	4	nm0571186	actor	\N	["Colonel Hare"]
tt1170025	5	nm0334918	director	\N	\N
