tconst	ordering	nconst	category	job	characters
tt7780000	1	nm5632943	actor	\N	["Luca"]
tt7780000	2	nm2452225	actress	\N	["Elisabetta"]
tt7780000	3	nm5277410	actor	\N	["Vittorio"]
tt7780000	4	nm3410439	actor	\N	["Claudio"]
tt7780000	5	nm9486957	director	\N	\N
tt7780000	6	nm9497679	writer	\N	\N
tt7780000	7	nm7566576	writer	\N	\N
tt7780002	1	nm4272888	actor	\N	["Paolo"]
tt7780002	2	nm9497679	writer	\N	\N
tt7780002	3	nm9489676	writer	\N	\N
tt7780002	4	nm7566576	writer	\N	\N
tt7780004	1	nm5632943	actor	\N	["Luca"]
tt7780004	2	nm2452225	actress	\N	["Elisabetta"]
tt7780004	3	nm5277410	actor	\N	["Vittorio"]
tt7780004	4	nm3410439	actor	\N	["Claudio"]
tt7780004	5	nm9486957	director	\N	\N
tt7780004	6	nm9497679	writer	\N	\N
tt7780004	7	nm7566576	writer	\N	\N
tt7780006	1	nm5632943	actor	\N	["Luca"]
tt7780006	2	nm3410439	actor	\N	["Claudio"]
tt7780006	3	nm9497679	writer	\N	\N
tt7780006	4	nm9489676	writer	\N	\N
tt7780006	5	nm7566576	writer	\N	\N
tt7780008	1	nm2452225	actress	\N	["Elisabetta"]
tt7780008	2	nm5277410	actor	\N	["Vittorio"]
tt7780008	3	nm3410439	actor	\N	["Claudio"]
tt7780008	4	nm9486957	director	\N	\N
tt7780008	5	nm9497679	writer	\N	\N
tt7780008	6	nm7566576	writer	\N	\N
tt7780010	1	nm5632943	actor	\N	["Luca"]
tt7780010	2	nm5277410	actor	\N	["Vittorio"]
tt7780010	3	nm9486957	director	\N	\N
tt7780010	4	nm9497679	writer	\N	\N
tt7780010	5	nm9489676	writer	\N	\N
tt7780010	6	nm7566576	writer	\N	\N
tt7780012	10	nm0176743	actor	\N	["Wags the Dog"]
tt7780012	1	nm0177208	actor	\N	["Murray Wiggle"]
tt7780012	2	nm0268901	actor	\N	["Jeff Wiggle","Wags the Dog (voice)","Henry the Octopus (voice)"]
tt7780012	3	nm0275888	actor	\N	["Anthony Wiggle"]
tt7780012	4	nm0656187	actor	\N	["Greg Wiggle"]
tt7780012	5	nm1415550	director	\N	\N
tt7780012	6	nm0655607	actor	\N	["Captain Feathersword","Wags the Dog (voice)"]
tt7780012	7	nm5261866	actor	\N	["Dorothy the Dinosaur","Wiggly Dancer"]
tt7780012	8	nm0274793	actress	\N	["Dorothy the Dinosaur"]
tt7780012	9	nm1526744	actress	\N	["Wags the Dog","Wiggly Dancer"]
tt7780014	1	nm4272888	actor	\N	["Paolo"]
tt7780014	2	nm9497679	writer	\N	\N
tt7780014	3	nm7566576	writer	\N	\N
tt7780016	1	nm6105713	actress	\N	["Abigail"]
tt7780016	2	nm9338520	actor	\N	["Georges"]
tt7780016	3	nm9096355	director	\N	\N
tt7780016	4	nm9244971	producer	producer	\N
tt7780016	5	nm9244978	cinematographer	\N	\N
tt7780016	6	nm7429280	editor	\N	\N
tt7780016	7	nm9434243	production_designer	\N	\N
tt7780018	1	nm5632943	actor	\N	["Luca"]
tt7780018	2	nm2452225	actress	\N	["Elisabetta"]
tt7780018	3	nm5277410	actor	\N	["Vittorio"]
tt7780018	4	nm3410439	actor	\N	["Claudio"]
tt7780018	5	nm9486957	director	\N	\N
tt7780018	6	nm9497679	writer	\N	\N
tt7780018	7	nm9489676	writer	\N	\N
tt7780018	8	nm7566576	writer	\N	\N
tt7780018	9	nm4272888	actor	\N	["Paolo"]
tt7780020	1	nm9505392	self	\N	["Self - Presenter"]
tt7780022	1	nm0464154	director	\N	\N
tt7780022	2	nm3015170	producer	producer	\N
tt7780022	3	nm2088362	cinematographer	\N	\N
tt7780024	1	nm0021596	actor	\N	["Sam Feldman","Momentis Mantis"]
tt7780024	2	nm5237822	actress	\N	["Lawyer Laura"]
tt7780024	3	nm9529832	actor	\N	["Charlie Chaplin","Wandering Minstrel"]
tt7780024	4	nm4281749	actress	\N	["Veronica"]
tt7780024	5	nm0275678	composer	\N	\N
tt7780024	6	nm0628190	composer	\N	\N
tt7780024	7	nm1246466	cinematographer	\N	\N
tt7780024	8	nm2892332	production_designer	\N	\N
tt7780026	1	nm2877280	self	\N	["Self"]
tt7780026	2	nm1205557	director	\N	\N
tt7780028	1	nm0180094	self	\N	["Self - Host"]
tt7780028	2	nm0776899	director	\N	\N
tt7780028	3	nm9504618	composer	\N	\N
tt7780030	1	nm0180094	self	\N	["Self - Host"]
tt7780030	2	nm3048809	actor	\N	["Chet Gatson-Burrows"]
tt7780030	3	nm0776899	director	\N	\N
tt7780030	4	nm9504618	composer	\N	\N
tt7780032	1	nm2642829	actor	\N	["The Man"]
tt7780032	2	nm4676983	actor	\N	["The Assassin"]
tt7780032	3	nm6092108	director	\N	\N
tt7780032	4	nm6092115	cinematographer	\N	\N
tt7780032	5	nm9505411	editor	\N	\N
tt7780034	1	nm2451972	self	\N	["Self - Host"]
tt7780034	2	nm5278976	archive_footage	\N	["Self"]
tt7780034	3	nm7877601	archive_footage	\N	["Self"]
tt7780036	1	nm5102006	self	\N	["Self - Host"]
tt7780036	2	nm0166921	archive_footage	\N	["Self - U.S. Politician"]
tt7780036	3	nm1659211	archive_footage	\N	["Self - MSNBC Host"]
tt7780038	1	nm1944496	director	\N	\N
tt7780038	2	nm7374103	writer	\N	\N
tt7780038	3	nm2509368	producer	producer	\N
tt7780040	1	nm1745060	self	\N	["Self - Narrator"]
tt7780040	2	nm9505425	actor	\N	["Tonttu"]
tt7780040	3	nm2875831	editor	\N	\N
tt7780042	1	nm9505429	self	\N	["Self"]
tt7780042	2	nm8654751	director	\N	\N
tt7780048	1	nm3909354	actor	\N	["Boardroom Executive"]
tt7780048	2	nm2971518	actor	\N	["Warren"]
tt7780048	3	nm7646367	actress	\N	["Rebecca"]
tt7780048	4	nm7199441	actor	\N	["Priest"]
tt7780048	5	nm0388071	director	\N	\N
tt7780048	6	nm9034655	writer	\N	\N
tt7780048	7	nm3265306	cinematographer	\N	\N
tt7780050	1	nm1754099	actress	\N	["Amy"]
tt7780050	2	nm1752890	actress	\N	["Amy's Mother"]
tt7780050	3	nm0492712	actor	\N	["Amy's Father"]
tt7780050	4	nm1753718	actor	\N	["Dr. Ebrics"]
tt7780050	5	nm0776899	director	\N	\N
tt7780050	6	nm0840347	cinematographer	\N	\N
tt7780050	7	nm0835032	actor	\N	["Jefe the Gardener"]
tt7780052	10	nm3061309	producer	producer	\N
tt7780052	1	nm3014753	actor	\N	["Manuel Guerra"]
tt7780052	2	nm0010252	actress	\N	["Silvia Pizarro (2010-)"]
tt7780052	3	nm0761071	actor	\N	["Vicente Guerra"]
tt7780052	4	nm2004329	actress	\N	["Tania Duran"]
tt7780052	5	nm0649897	director	\N	\N
tt7780052	6	nm0162208	director	co-director	\N
tt7780052	7	nm1639956	writer	\N	\N
tt7780052	8	nm1887790	writer	\N	\N
tt7780052	9	nm0900220	writer	\N	\N
tt7780054	10	nm3061309	producer	producer	\N
tt7780054	1	nm3014753	actor	\N	["Manuel Guerra"]
tt7780054	2	nm0010252	actress	\N	["Silvia Pizarro (2010-)"]
tt7780054	3	nm0761071	actor	\N	["Vicente Guerra"]
tt7780054	4	nm2004329	actress	\N	["Tania Duran"]
tt7780054	5	nm0649897	director	\N	\N
tt7780054	6	nm0162208	director	co-director	\N
tt7780054	7	nm1639956	writer	\N	\N
tt7780054	8	nm1887790	writer	\N	\N
tt7780054	9	nm0900220	writer	\N	\N
tt7780056	10	nm3061309	producer	producer	\N
tt7780056	1	nm3014753	actor	\N	["Manuel Guerra"]
tt7780056	2	nm0010252	actress	\N	["Silvia Pizarro (2010-)"]
tt7780056	3	nm0761071	actor	\N	["Vicente Guerra"]
tt7780056	4	nm2004329	actress	\N	["Tania Duran"]
tt7780056	5	nm0649897	director	\N	\N
tt7780056	6	nm0162208	director	co-director	\N
tt7780056	7	nm1639956	writer	\N	\N
tt7780056	8	nm1887790	writer	\N	\N
tt7780056	9	nm0900220	writer	\N	\N
tt7780058	10	nm3061309	producer	producer	\N
tt7780058	1	nm3014753	actor	\N	["Manuel Guerra"]
tt7780058	2	nm0010252	actress	\N	["Silvia Pizarro (2010-)"]
tt7780058	3	nm0761071	actor	\N	["Vicente Guerra"]
tt7780058	4	nm2004329	actress	\N	["Tania Duran"]
tt7780058	5	nm0649897	director	\N	\N
tt7780058	6	nm0162208	director	co-director	\N
tt7780058	7	nm1639956	writer	\N	\N
tt7780058	8	nm1887790	writer	\N	\N
tt7780058	9	nm0900220	writer	\N	\N
tt7780060	10	nm3061309	producer	producer	\N
tt7780060	1	nm3014753	actor	\N	["Manuel Guerra"]
tt7780060	2	nm0010252	actress	\N	["Silvia Pizarro (2010-)"]
tt7780060	3	nm0761071	actor	\N	["Vicente Guerra"]
tt7780060	4	nm2004329	actress	\N	["Tania Duran"]
tt7780060	5	nm0649897	director	\N	\N
tt7780060	6	nm0162208	director	co-director	\N
tt7780060	7	nm1639956	writer	\N	\N
tt7780060	8	nm1887790	writer	\N	\N
tt7780060	9	nm0900220	writer	\N	\N
tt7780062	10	nm3061309	producer	producer	\N
tt7780062	1	nm3014753	actor	\N	["Manuel Guerra"]
tt7780062	2	nm0010252	actress	\N	["Silvia Pizarro (2010-)"]
tt7780062	3	nm0761071	actor	\N	["Vicente Guerra"]
tt7780062	4	nm2004329	actress	\N	["Tania Duran"]
tt7780062	5	nm0649897	director	\N	\N
tt7780062	6	nm0162208	director	co-director	\N
tt7780062	7	nm1639956	writer	\N	\N
tt7780062	8	nm1887790	writer	\N	\N
tt7780062	9	nm0900220	writer	\N	\N
tt7780064	10	nm3061309	producer	producer	\N
tt7780064	1	nm3014753	actor	\N	["Manuel Guerra"]
tt7780064	2	nm0010252	actress	\N	["Silvia Pizarro (2010-)"]
tt7780064	3	nm0761071	actor	\N	["Vicente Guerra"]
