tconst	ordering	nconst	category	job	characters
tt0410000	1	nm0811457	self	\N	["Self"]
tt0410000	2	nm1636730	director	\N	\N
tt0410000	3	nm1626712	writer	\N	\N
tt0410000	4	nm1633629	composer	\N	\N
tt0410000	5	nm1096550	cinematographer	\N	\N
tt0410000	6	nm0252506	cinematographer	\N	\N
tt0410000	7	nm1626722	cinematographer	\N	\N
tt0410001	1	nm2190961	actor	\N	["Spectateur"]
tt0410001	2	nm8198834	actor	\N	["Marc"]
tt0410001	3	nm1304069	director	\N	\N
tt0410002	10	nm7566780	self	\N	["Self - Gauguin Museum, Tahiti"]
tt0410002	1	nm0418394	self	\N	["Self - Presenter"]
tt0410002	2	nm7566774	self	\N	["Self - Artist"]
tt0410002	3	nm7566775	self	\N	["Self - Bourse de Paris"]
tt0410002	4	nm7566776	self	\N	["Self - Great-Grandaughter of Paul Gauguin"]
tt0410002	5	nm0503631	producer	producer	\N
tt0410002	6	nm1642975	editor	\N	\N
tt0410002	7	nm7566777	self	\N	["Self - Musee Gauguin, Martinique"]
tt0410002	8	nm7566778	self	\N	["Self - Wildenstein Institute"]
tt0410002	9	nm7566779	self	\N	["Self - Museum Le Pouldu"]
tt0410003	1	nm1614640	self	\N	["Self"]
tt0410003	2	nm0662027	self	\N	["Self"]
tt0410003	3	nm0682308	self	\N	["Self"]
tt0410004	10	nm0398758	editor	\N	\N
tt0410004	1	nm1695415	self	\N	["Self"]
tt0410004	2	nm14025855	self	\N	["Self"]
tt0410004	3	nm1695878	actress	\N	\N
tt0410004	4	nm1618171	director	\N	\N
tt0410004	5	nm1618407	producer	producer	\N
tt0410004	6	nm1639669	producer	producer	\N
tt0410004	7	nm0387369	composer	\N	\N
tt0410004	8	nm0387358	cinematographer	\N	\N
tt0410004	9	nm0029390	editor	\N	\N
tt0410005	10	nm0697500	cinematographer	\N	\N
tt0410005	1	nm0633003	actress	\N	["Ulrike Bongart"]
tt0410005	2	nm0298515	actor	\N	["Pablo Braso"]
tt0410005	3	nm0598313	actress	\N	["Hanne Bongart"]
tt0410005	4	nm0579159	actor	\N	["Joe"]
tt0410005	5	nm0469827	director	\N	\N
tt0410005	6	nm0257239	writer	\N	\N
tt0410005	7	nm0634928	writer	\N	\N
tt0410005	8	nm1857274	producer	producer	\N
tt0410005	9	nm0469835	composer	\N	\N
tt0410006	10	nm0771950	actress	\N	["Mother"]
tt0410006	1	nm1759534	actor	\N	["Dennis"]
tt0410006	2	nm1867988	actor	\N	["Mike"]
tt0410006	3	nm0824452	actor	\N	["Lutz"]
tt0410006	4	nm1879168	actor	\N	["Kevin"]
tt0410006	5	nm1348553	director	\N	\N
tt0410006	6	nm2041213	composer	\N	\N
tt0410006	7	nm2114177	cinematographer	\N	\N
tt0410006	8	nm2093310	editor	\N	\N
tt0410006	9	nm1878600	actor	\N	["Director"]
tt0410007	1	nm0293695	actor	\N	\N
tt0410007	2	nm0112737	actor	\N	["Hans"]
tt0410007	3	nm0160429	actress	\N	\N
tt0410007	4	nm0005799	director	\N	\N
tt0410008	1	nm0775946	director	\N	\N
tt0410008	2	nm0488078	writer	\N	\N
tt0410009	1	nm1614978	director	\N	\N
tt0410010	10	nm1125477	self	\N	["Self"]
tt0410010	1	nm1374359	actress	\N	\N
tt0410010	2	nm1374544	self	\N	["Self"]
tt0410010	3	nm1128106	self	\N	["Self"]
tt0410010	4	nm1377003	self	\N	["Self"]
tt0410010	5	nm1626332	director	\N	\N
tt0410010	6	nm1266904	director	\N	\N
tt0410010	7	nm1204381	director	\N	\N
tt0410010	8	nm1209007	cinematographer	\N	\N
tt0410010	9	nm1626691	cinematographer	\N	\N
tt0410011	1	nm1686205	self	\N	["Self"]
tt0410011	2	nm1640846	self	\N	["Self"]
tt0410011	3	nm1688909	self	\N	["Self"]
tt0410011	4	nm0944322	self	\N	["Self"]
tt0410011	5	nm1637829	director	\N	\N
tt0410011	6	nm1637587	cinematographer	\N	\N
tt0410012	1	nm0015821	actor	\N	["Dark Cowboy"]
tt0410012	2	nm1548302	actor	\N	["Light Cowboy"]
tt0410012	3	nm1632082	actor	\N	["George"]
tt0410012	4	nm1418062	actress	\N	["Beautiful Woman"]
tt0410012	5	nm1510487	director	\N	\N
tt0410012	6	nm0923482	composer	\N	\N
tt0410012	7	nm0588659	cinematographer	\N	\N
tt0410013	1	nm0267970	actress	\N	["The Maid"]
tt0410013	2	nm0284286	actor	\N	["Jim Cunninghame"]
tt0410013	3	nm1696325	actress	\N	["Mrs. Venable"]
tt0410013	4	nm1696374	actress	\N	["Geraldine"]
tt0410013	5	nm0178057	director	\N	\N
tt0410013	6	nm1618204	writer	\N	\N
tt0410014	10	nm0416398	actor	\N	\N
tt0410014	1	nm0790001	self	\N	["Self"]
tt0410014	2	nm1338091	actress	\N	\N
tt0410014	3	nm0583911	actress	\N	\N
tt0410014	4	nm1107922	actress	\N	\N
tt0410014	5	nm1608338	director	\N	\N
tt0410014	6	nm0182506	actress	\N	\N
tt0410014	7	nm1092813	actress	\N	\N
tt0410014	8	nm0684969	actor	\N	\N
tt0410014	9	nm1059912	actor	\N	\N
tt0410015	10	nm1118504	cinematographer	\N	\N
tt0410015	1	nm1066906	actress	\N	\N
tt0410015	2	nm1615605	actor	\N	\N
tt0410015	3	nm1614333	actor	\N	\N
tt0410015	4	nm1139072	actor	\N	\N
tt0410015	5	nm1140283	director	\N	\N
tt0410015	6	nm1077036	writer	\N	\N
tt0410015	7	nm1198522	writer	\N	\N
tt0410015	8	nm1076942	producer	producer	\N
tt0410015	9	nm1547810	composer	\N	\N
tt0410016	1	nm1126413	actor	\N	\N
tt0410016	2	nm1614938	actress	\N	\N
tt0410016	3	nm1065532	actor	\N	\N
tt0410016	4	nm1069515	actor	\N	\N
tt0410016	5	nm1140283	director	\N	\N
tt0410016	6	nm1394976	writer	\N	\N
tt0410016	7	nm1162559	composer	\N	\N
tt0410016	8	nm1615884	cinematographer	\N	\N
tt0410016	9	nm1165613	editor	\N	\N
