tconst	ordering	nconst	category	job	characters
tt20920398	10	nm0852401	actress	\N	["Toyah Habeeb"]
tt20920398	1	nm0138329	actress	\N	["Abi Webster"]
tt20920398	2	nm0494663	actor	\N	["Kevin Webster"]
tt20920398	3	nm2102820	actor	\N	["P.C. Brady"]
tt20920398	4	nm0200538	actress	\N	["Leanne Battersby"]
tt20920398	5	nm0450428	director	\N	\N
tt20920398	6	nm0449959	writer	written by	\N
tt20920398	7	nm0912726	writer	created by	\N
tt20920398	8	nm13154190	writer	storyliner	\N
tt20920398	9	nm1461892	producer	producer	\N
tt20920464	1	nm0971123	self	\N	["Self - Host"]
tt20920464	2	nm4860159	director	\N	\N
tt20920464	3	nm2691162	writer	\N	\N
tt20920464	4	nm1713932	producer	producer	\N
tt20920558	1	nm0971123	self	\N	["Self - Host"]
tt20920558	2	nm4860159	director	\N	\N
tt20920558	3	nm2691162	writer	\N	\N
tt20920558	4	nm1713932	producer	producer	\N
tt20920602	1	nm0971123	self	\N	["Self - Host"]
tt20920602	2	nm4860159	director	\N	\N
tt20920602	3	nm2691162	writer	\N	\N
tt20920602	4	nm1713932	producer	producer	\N
tt20920628	1	nm0971123	self	\N	["Self - Host"]
tt20920628	2	nm4860159	director	\N	\N
tt20920628	3	nm2691162	writer	\N	\N
tt20920628	4	nm1713932	producer	producer	\N
tt20920658	1	nm0971123	self	\N	["Self - Host"]
tt20920658	2	nm4860159	director	\N	\N
tt20920658	3	nm2691162	writer	\N	\N
tt20920658	4	nm1713932	producer	producer	\N
tt20920686	1	nm0971123	self	\N	["Self - Host"]
tt20920686	2	nm4860159	director	\N	\N
tt20920686	3	nm2691162	writer	\N	\N
tt20920686	4	nm1713932	producer	producer	\N
tt20920708	1	nm0971123	self	\N	["Self - Host"]
tt20920708	2	nm4860159	director	\N	\N
tt20920708	3	nm2691162	writer	\N	\N
tt20920708	4	nm1713932	producer	producer	\N
tt20920722	1	nm12586831	self	\N	["Self - Host"]
tt20920722	2	nm2697947	self	\N	["Self - Host"]
tt20920722	3	nm1112103	self	\N	["Self"]
tt20920722	4	nm11405889	self	\N	["Self"]
tt20920722	5	nm1827050	self	\N	["Self"]
tt20920722	6	nm7647563	self	\N	["Self"]
tt20920768	10	nm2387256	actress	\N	["Laure Seynac"]
tt20920768	1	nm0281886	actress	\N	["Mirta Torres"]
tt20920768	2	nm0243221	actor	\N	["Vincent Chaumette"]
tt20920768	3	nm1566420	actress	\N	["Luna Torres"]
tt20920768	4	nm1523880	actor	\N	["Thomas Marci"]
tt20920768	5	nm3471859	actor	\N	["Abdel Fedala"]
tt20920768	6	nm1783021	actress	\N	["Samia Nassri"]
tt20920768	7	nm8766361	actress	\N	["Lydie"]
tt20920768	8	nm0290682	actress	\N	["Barbara Evenot"]
tt20920768	9	nm2683886	actor	\N	["Francesco Ibaldi"]
tt20920782	1	nm12228920	self	\N	["Self"]
tt20920792	1	nm0971123	self	\N	["Self - Host"]
tt20920792	2	nm4860159	director	\N	\N
tt20920792	3	nm2691162	writer	\N	\N
tt20920792	4	nm1713932	producer	producer	\N
tt20921818	1	nm1695582	self	\N	["Self - Presenter"]
tt20921818	2	nm1572291	self	\N	["Self - Presenter"]
tt20921818	3	nm0001086	self	\N	["Self - Interviewed Guest"]
tt20921818	4	nm4731562	self	\N	["Self - Interviewed Guest"]
tt20921818	5	nm4153881	self	\N	["Self - Performer"]
tt20921818	6	nm9416581	self	\N	["Self - Performer"]
