tconst	ordering	nconst	category	job	characters
tt14490000	1	nm0089185	actor	\N	["Joe Bob Briggs"]
tt14490000	2	nm2403367	actress	\N	["Darcy the Mail Girl"]
tt14490000	3	nm2674743	self	\N	["Self"]
tt14490000	4	nm0741378	actress	\N	["Mangled Dick Expert"]
tt14490000	5	nm2415446	director	\N	\N
tt14490000	6	nm2338570	editor	\N	\N
tt14490002	1	nm0089185	actor	\N	["Joe Bob Briggs"]
tt14490002	2	nm2403367	actress	\N	["Darcy the Mail Girl"]
tt14490002	3	nm2415446	director	\N	\N
tt14490002	4	nm2338570	editor	\N	\N
tt14490004	1	nm0089185	actor	\N	["Joe Bob Briggs"]
tt14490004	2	nm2403367	actress	\N	["Darcy the Mail Girl"]
tt14490004	3	nm2415446	director	\N	\N
tt14490004	4	nm2338570	editor	\N	\N
tt14490006	1	nm1753422	writer	\N	\N
tt14490008	1	nm0089185	actor	\N	["Joe Bob Briggs"]
tt14490008	2	nm2403367	actress	\N	["Darcy the Mail Girl"]
tt14490008	3	nm0132257	self	\N	["Self"]
tt14490008	4	nm2415446	director	\N	\N
tt14490008	5	nm2338570	editor	\N	\N
tt14490018	1	nm0089185	actor	\N	["Joe Bob Briggs"]
tt14490018	2	nm2403367	actress	\N	["Darcy the Mail Girl"]
tt14490018	3	nm2674743	self	\N	["Self"]
tt14490018	4	nm0527350	self	\N	["Self"]
tt14490018	5	nm2415446	director	\N	\N
tt14490018	6	nm2338570	editor	\N	\N
tt14490020	1	nm7792134	self	\N	["Self - Guest Host"]
tt14490020	2	nm5400845	self	\N	["Self - Host, Fox Across America"]
tt14490020	3	nm9839280	self	\N	["Self - Fox Business"]
tt14490020	4	nm12391863	self	\N	["Self - Campus Reform Fellow"]
tt14490022	1	nm0089185	actor	\N	["Joe Bob Briggs"]
tt14490022	2	nm2403367	actress	\N	["Darcy the Mail Girl"]
tt14490022	3	nm2415446	director	\N	\N
tt14490022	4	nm2338570	editor	\N	\N
tt14490026	1	nm0089185	actor	\N	["Joe Bob Briggs"]
tt14490026	2	nm2403367	actress	\N	["Darcy the Mail Girl"]
tt14490026	3	nm2674743	self	\N	["Self"]
