tconst	ordering	nconst	category	job	characters
tt21580040	1	nm6657473	actress	\N	\N
tt21580040	2	nm11845376	actress	\N	\N
tt21580040	3	nm9288452	director	\N	\N
tt21580288	1	nm12985795	actor	\N	\N
tt21580288	2	nm12985792	actor	\N	\N
tt21580288	3	nm12985791	actor	\N	\N
tt21580304	1	nm12729776	self	\N	["Self"]
tt21580304	2	nm12728305	self	\N	["Self"]
tt21580562	1	nm1336063	self	\N	["Self - Host"]
tt21580562	2	nm11698003	self	\N	["Self - Fmr. U.S. Ambassador to Israel"]
tt21580562	3	nm3704384	self	\N	["Self - Professor of Economics, University of Chicago"]
tt21580562	4	nm0335948	self	\N	["Self - Iowa Senator (R)"]
tt21580562	5	nm6269733	self	\N	["Self - Ohio Congressman (R)"]
tt21580562	6	nm4653906	self	\N	["Self - Ohio Congressman (D)"]
tt21580562	7	nm12562439	self	\N	["Self - Correspondent"]
tt21580736	1	nm4420845	self	\N	["Self - Host"]
tt21580736	2	nm13912513	self	\N	["Self - Newsreader"]
tt21580964	1	nm12985795	actor	\N	\N
tt21580964	2	nm12985789	actor	\N	\N
tt21580964	3	nm12985792	actor	\N	\N
tt21580964	4	nm3748481	actor	\N	\N
tt21581114	1	nm9642908	self	\N	["Self"]
tt21581114	2	nm2282177	self	\N	["Self"]
tt21581114	3	nm7088687	producer	producer	\N
tt21581602	1	nm1579753	self	\N	["Self"]
tt21581602	2	nm9642908	self	\N	["Self"]
tt21581602	3	nm7088687	producer	producer	\N
tt21581706	1	nm12985795	actor	\N	\N
tt21581706	2	nm12985792	actor	\N	\N
tt21581706	3	nm3748481	actor	\N	\N
tt21581994	1	nm10373819	actor	\N	["David Patterson"]
tt21581994	2	nm11566929	actor	\N	["Stephen Anderson"]
tt21581994	3	nm10207914	actress	\N	["Olivia Anderson"]
tt21581994	4	nm12958448	director	\N	\N
tt21581994	5	nm10827918	producer	producer	\N
tt21582508	1	nm13878372	actress	\N	["Jenna"]
tt21582508	2	nm13912528	actor	\N	["Father"]
tt21582508	3	nm13912529	actor	\N	["Mother"]
tt21582508	4	nm13912530	actor	\N	["Steve"]
tt21582508	5	nm13912527	director	\N	\N
tt21582508	6	nm12469844	cinematographer	\N	\N
tt21582652	1	nm9642908	self	\N	["Self"]
tt21582652	2	nm0000579	self	\N	["Self"]
tt21582702	1	nm9642908	self	\N	["Self"]
tt21582702	2	nm0307531	self	\N	["Self"]
tt21583268	10	nm13912537	archive_footage	\N	\N
tt21583268	1	nm13912534	archive_footage	\N	\N
tt21583268	2	nm13912535	archive_footage	\N	\N
tt21583268	3	nm12006372	archive_footage	\N	\N
tt21583268	4	nm11987448	archive_footage	\N	\N
tt21583268	5	nm12006419	archive_footage	\N	\N
tt21583268	6	nm13912536	archive_footage	\N	\N
tt21583268	7	nm12449321	archive_footage	\N	\N
tt21583268	8	nm13581165	archive_footage	\N	\N
tt21583268	9	nm11918866	archive_footage	\N	\N
tt21583328	1	nm10229385	self	\N	["Self - Host"]
tt21583328	2	nm10765150	self	\N	["Self"]
tt21583578	1	nm4369688	self	\N	["Self"]
