tconst	ordering	nconst	category	job	characters
tt0830000	1	nm0171322	self	\N	["Self - Commentator"]
tt0830000	2	nm0452592	self	\N	["Self - Host"]
tt0830000	3	nm0810374	director	\N	\N
tt0830000	4	nm2036776	producer	producer	\N
tt0830001	1	nm0171322	self	\N	["Self - Commentator"]
tt0830001	2	nm0452592	self	\N	["Self - Host"]
tt0830001	3	nm0810374	director	\N	\N
tt0830001	4	nm2036776	producer	producer	\N
tt0830002	1	nm0171322	self	\N	["Self - Commentator"]
tt0830002	2	nm0452592	self	\N	["Self - Host"]
tt0830002	3	nm0810374	director	\N	\N
tt0830002	4	nm2036776	producer	producer	\N
tt0830003	1	nm3943110	self	\N	["Self - Contestant: El Chupacabra"]
tt0830003	2	nm0171322	self	\N	["Self - Commentator"]
tt0830003	3	nm0452592	self	\N	["Self - Host"]
tt0830003	4	nm3944107	self	\N	["Self - Contestant: El Chupacabra"]
tt0830003	5	nm0810374	director	\N	\N
tt0830003	6	nm2036776	producer	producer	\N
tt0830004	10	nm0005606	actor	\N	["Master Fung"]
tt0830004	1	nm0071818	actor	\N	["Clay Bailey"]
tt0830004	2	nm0177528	actor	\N	["Jack Spicer"]
tt0830004	3	nm0217221	actress	\N	["Kimiko Tohomiko"]
tt0830004	4	nm0444786	actor	\N	["Raimundo Pedrosa"]
tt0830004	5	nm1807627	director	\N	\N
tt0830004	6	nm0191036	writer	written by	\N
tt0830004	7	nm1585476	writer	creator	\N
tt0830004	8	nm0543663	composer	\N	\N
tt0830004	9	nm0001431	actor	\N	["Dojo Kanojo Cho"]
tt0830005	10	nm0798152	actress	\N	["Wuya"]
tt0830005	1	nm0071818	actor	\N	["Clay Bailey"]
tt0830005	2	nm0177528	actor	\N	["Jack Spicer"]
tt0830005	3	nm0217221	actress	\N	["Kimiko Tohomiko"]
tt0830005	4	nm0444786	actor	\N	["Raimundo Pedrosa"]
tt0830005	5	nm0590446	director	\N	\N
tt0830005	6	nm1585476	writer	creator	\N
tt0830005	7	nm0543663	composer	\N	\N
tt0830005	8	nm0001431	actor	\N	["Dojo Kanojo Cho"]
tt0830005	9	nm0005606	actor	\N	["Master Fung"]
tt0830006	1	nm1832788	self	\N	["Self"]
tt0830006	2	nm1860058	self	\N	["Self"]
tt0830007	10	nm0791805	actor	\N	\N
tt0830007	1	nm0011741	actor	\N	\N
tt0830007	2	nm0052852	actor	\N	\N
tt0830007	3	nm0004847	self	\N	["Self - Host - Narrator"]
tt0830007	4	nm0219825	actor	\N	\N
tt0830007	5	nm0077159	writer	\N	\N
tt0830007	6	nm0751062	producer	producer	\N
tt0830007	7	nm0256364	actor	\N	\N
tt0830007	8	nm0553014	actor	\N	\N
tt0830007	9	nm0593355	actor	\N	\N
tt0830008	10	nm0561049	actress	\N	\N
tt0830008	1	nm0144054	actor	\N	\N
tt0830008	2	nm0004847	self	\N	["Self - Host - Narrator"]
tt0830008	3	nm1561478	actor	\N	\N
tt0830008	4	nm0287321	actor	\N	\N
tt0830008	5	nm0751062	producer	producer	\N
tt0830008	6	nm0373783	actress	\N	\N
