tconst	ordering	nconst	category	job	characters
tt1450000	10	nm3138280	writer	storyliner	\N
tt1450000	1	nm2897351	actor	\N	["Niko Vainio"]
tt1450000	2	nm1404447	actress	\N	["Salla Mattila"]
tt1450000	3	nm1398344	actress	\N	["Sepon Fani"]
tt1450000	4	nm0467126	actor	\N	["Seppo Taalasmaa"]
tt1450000	5	nm0617458	director	\N	\N
tt1450000	6	nm1538966	writer	storyliner	\N
tt1450000	7	nm2025810	writer	storyliner	\N
tt1450000	8	nm3138901	writer	storyliner	\N
tt1450000	9	nm3476718	writer	screenplay	\N
tt1450001	10	nm3138280	writer	storyliner	\N
tt1450001	1	nm3459950	actor	\N	["Onni Taalasmaa"]
tt1450001	2	nm2897387	actress	\N	["Sofia Salin"]
tt1450001	3	nm0432992	actor	\N	["Lasse Sievinen"]
tt1450001	4	nm2897351	actor	\N	["Niko Vainio"]
tt1450001	5	nm0617458	director	\N	\N
tt1450001	6	nm1538966	writer	storyliner	\N
tt1450001	7	nm2025810	writer	storyliner	\N
tt1450001	8	nm1459135	writer	screenplay	\N
tt1450001	9	nm3138901	writer	storyliner	\N
tt1450002	10	nm3653304	actor	\N	\N
tt1450002	1	nm3973442	actress	\N	["Various"]
tt1450002	2	nm3974312	actor	\N	["Various"]
tt1450002	3	nm2401020	actor	\N	["Various"]
tt1450002	4	nm3412273	actor	\N	["Taxi driver"]
tt1450002	5	nm3643990	actress	\N	["Various"]
tt1450002	6	nm3542304	actor	\N	["Various"]
tt1450002	7	nm2900953	actress	\N	\N
tt1450002	8	nm3270667	actress	\N	\N
tt1450002	9	nm3655732	actress	\N	\N
tt1450008	10	nm2059893	actress	\N	["Estefania"]
tt1450008	1	nm0109992	actor	\N	["Adriano"]
tt1450008	2	nm3471472	actor	\N	["Junkyard Owner"]
tt1450008	3	nm3491936	actor	\N	["Bar Owner"]
tt1450008	4	nm2917552	actress	\N	["Natalia"]
tt1450008	5	nm2919348	director	\N	\N
tt1450008	6	nm3471450	actress	\N	["Soledad"]
tt1450008	7	nm3183647	actress	\N	["Vecina"]
tt1450008	8	nm0349453	actor	\N	["El Perro"]
tt1450008	9	nm1667159	actor	\N	["Angel X"]
tt1450009	1	nm0463575	actress	\N	\N
tt1450009	2	nm0543470	actress	\N	\N
tt1450009	3	nm0427018	actor	\N	\N
tt1450009	4	nm0383706	actor	\N	\N
tt1450009	5	nm0850466	director	\N	\N
tt1450010	1	nm0463575	actress	\N	\N
tt1450010	2	nm0543470	actress	\N	\N
tt1450010	3	nm0427018	actor	\N	\N
tt1450010	4	nm0383706	actor	\N	\N
tt1450010	5	nm0850466	director	\N	\N
tt1450010	6	nm0029781	actress	\N	\N
tt1450011	1	nm0103367	actor	\N	["Various"]
tt1450011	2	nm0272021	actor	\N	["Various"]
tt1450011	3	nm0545324	actress	\N	["Various"]
tt1450011	4	nm0881388	actress	\N	["Various"]
tt1450012	1	nm3329293	actress	\N	["Olivia"]
tt1450012	2	nm1939116	actress	\N	["Ji Lan"]
tt1450012	3	nm3327786	actress	\N	["Laia"]
tt1450012	4	nm3305734	director	\N	\N
tt1450012	5	nm3327882	director	\N	\N
tt1450012	6	nm3327531	writer	written by	\N
tt1450013	1	nm3329293	actress	\N	["Olivia"]
tt1450013	2	nm1939116	actress	\N	["Ji Lan"]
tt1450013	3	nm3327786	actress	\N	["Laia"]
tt1450013	4	nm3305734	director	\N	\N
tt1450013	5	nm3327882	director	\N	\N
tt1450013	6	nm3327531	writer	written by	\N
tt1450014	1	nm3329293	actress	\N	["Olivia"]
tt1450014	2	nm1939116	actress	\N	["Ji Lan"]
tt1450014	3	nm3327786	actress	\N	["Laia"]
tt1450014	4	nm3305734	director	\N	\N
tt1450014	5	nm3327882	director	\N	\N
tt1450014	6	nm3327531	writer	written by	\N
tt1450015	1	nm1939116	actress	\N	["Ji Lan"]
tt1450015	2	nm0897318	actor	\N	["Narrador"]
tt1450015	3	nm3327786	actress	\N	["Laia"]
tt1450015	4	nm3305734	director	\N	\N
tt1450015	5	nm3327882	director	\N	\N
tt1450015	6	nm3327531	writer	written by	\N
tt1450016	1	nm3305734	director	\N	\N
tt1450016	2	nm3327882	director	\N	\N
tt1450016	3	nm3327531	writer	written by	\N
tt1450017	1	nm3329293	actress	\N	["Olivia"]
tt1450017	2	nm1939116	actress	\N	["Ji Lan"]
tt1450017	3	nm3305734	director	\N	\N
tt1450017	4	nm3327882	director	\N	\N
tt1450017	5	nm3327531	writer	written by	\N
tt1450018	1	nm3329293	actress	\N	["Olivia"]
tt1450018	2	nm1939116	actress	\N	["Ji Lan"]
tt1450018	3	nm3327786	actress	\N	["Laia"]
tt1450018	4	nm3305734	director	\N	\N
tt1450018	5	nm3327882	director	\N	\N
tt1450018	6	nm3327531	writer	written by	\N
tt1450019	1	nm3329293	actress	\N	["Olivia"]
tt1450019	2	nm1939116	actress	\N	["Ji Lan"]
tt1450019	3	nm3327786	actress	\N	["Laia"]
tt1450019	4	nm3305734	director	\N	\N
tt1450019	5	nm3327882	director	\N	\N
tt1450019	6	nm3327531	writer	written by	\N
tt1450020	1	nm3329293	actress	\N	["Olivia"]
tt1450020	2	nm1939116	actress	\N	["Ji Lan"]
tt1450020	3	nm3327786	actress	\N	["Laia"]
tt1450020	4	nm3305734	director	\N	\N
tt1450020	5	nm3327882	director	\N	\N
tt1450020	6	nm3327531	writer	written by	\N
tt1450021	1	nm3329293	actress	\N	["Olivia"]
tt1450021	2	nm1939116	actress	\N	["Ji Lan"]
