tconst	ordering	nconst	category	job	characters
tt13430000	1	nm0213587	self	\N	["Self"]
tt13430000	2	nm0237173	self	\N	["Self - Presenter"]
tt13430000	3	nm0731731	self	\N	["Self"]
tt13430002	1	nm0095665	self	\N	["Self"]
tt13430002	2	nm11756188	self	\N	["Self - Presenter"]
tt13430002	3	nm0287953	self	\N	["Self - Presenter"]
tt13430002	4	nm1226414	self	\N	["Self"]
tt13430004	1	nm0198954	self	\N	["Self"]
tt13430004	2	nm0533880	self	\N	["Self - Presenter"]
tt13430006	1	nm0287953	self	\N	["Self - Presenter"]
tt13430006	2	nm0316496	self	\N	["Self - Presenter"]
tt13430006	3	nm1005521	self	\N	["Self"]
tt13430006	4	nm4900715	self	\N	["Themselves"]
tt13430006	5	nm0569025	self	\N	["Self"]
tt13430006	6	nm1581492	self	\N	["Self"]
tt13430006	7	nm0866869	self	\N	["Self - Presenter"]
tt13430010	10	nm1409626	writer	consultant	\N
tt13430010	1	nm0009352	actress	\N	["Maria do Céu Garcia"]
tt13430010	2	nm2160072	actress	\N	["Sílvia","Andreia Mira"]
tt13430010	3	nm2085837	actor	\N	["Caio Amaral"]
tt13430010	4	nm0546991	actress	\N	["Preciosa Toledo"]
tt13430010	5	nm2605840	director	\N	\N
tt13430010	6	nm2225920	director	\N	\N
tt13430010	7	nm2056369	writer	writer	\N
tt13430010	8	nm2054691	writer	writer	\N
tt13430010	9	nm2299043	writer	writer	\N
tt13430026	1	nm9434794	actor	\N	\N
tt13430026	2	nm11992683	actor	\N	\N
tt13430026	3	nm8585354	actress	\N	\N
tt13430026	4	nm10945947	actor	\N	\N
tt13430026	5	nm10729626	director	\N	\N
tt13430026	6	nm5555315	cinematographer	\N	\N
tt13430026	7	nm2574224	editor	\N	\N
tt13430030	1	nm0287953	self	\N	["Self - Presenter"]
tt13430030	2	nm0316496	self	\N	["Self - Presenter"]
tt13430030	3	nm0533880	self	\N	["Self - Presenter"]
tt13430032	1	nm2172980	self	\N	["Themselves"]
tt13430032	2	nm0287953	self	\N	["Self - Presenter"]
tt13430032	3	nm0316496	self	\N	["Self - Presenter"]
tt13430032	4	nm0394588	self	\N	["Self"]
tt13430034	1	nm0001972	self	\N	["Self"]
tt13430034	2	nm1351497	self	\N	["Self"]
tt13430036	1	nm0072760	self	\N	["Self"]
tt13430036	2	nm0214195	self	\N	["Self"]
tt13430036	3	nm0533880	self	\N	["Self - Presenter"]
tt13430038	10	nm11145097	self	\N	["Self"]
tt13430038	1	nm2975773	actor	\N	["Whey Protein Santana"]
tt13430038	2	nm9694910	actor	\N	["Tosco"]
tt13430038	3	nm9069869	actress	\N	["Geisinha"]
tt13430038	4	nm9069875	actor	\N	["Bob"]
tt13430038	5	nm5565519	director	\N	\N
tt13430038	6	nm9694912	actor	\N	["Edwirges"]
tt13430038	7	nm5110277	self	\N	["Self"]
tt13430038	8	nm0080074	self	\N	["Self"]
tt13430038	9	nm5765761	self	\N	["Self"]
tt13430040	1	nm2983769	self	\N	["Themselves"]
tt13430040	2	nm0236566	self	\N	["Self"]
tt13430040	3	nm4199961	self	\N	["Self"]
tt13430040	4	nm0486503	self	\N	["Self - Presenter"]
tt13430042	1	nm12049343	actor	\N	["Waldomar"]
tt13430042	2	nm12049344	actor	\N	["Adolf"]
tt13430042	3	nm12049345	actor	\N	["Donald"]
tt13430042	4	nm12049346	actor	\N	["Ingmar"]
tt13430042	5	nm12049227	director	\N	\N
tt13430042	6	nm12049348	cinematographer	co-cinematographer	\N
tt13430044	1	nm0791298	self	\N	["Self"]
tt13430044	2	nm4305314	self	\N	["Themselves"]
tt13430046	1	nm0286025	self	\N	["Self"]
tt13430048	1	nm0287953	self	\N	["Self - Presenter"]
tt13430048	2	nm0316496	self	\N	["Self - Presenter"]
tt13430048	3	nm0668832	self	\N	["Self"]
tt13430048	4	nm0866869	self	\N	["Self - Presenter"]
tt13430050	1	nm0287953	self	\N	["Self - Presenter"]
tt13430050	2	nm0316496	self	\N	["Self - Presenter"]
tt13430050	3	nm9166412	self	\N	["Themselves"]
tt13430050	4	nm0424368	self	\N	["Self"]
tt13430050	5	nm8114216	self	\N	["Themselves"]
tt13430052	1	nm6760665	self	\N	["Self"]
tt13430052	2	nm1101543	self	\N	["Self"]
tt13430052	3	nm0287953	self	\N	["Self - Presenter"]
tt13430052	4	nm11151092	self	\N	["Themselves"]
tt13430052	5	nm1627920	self	\N	["Self - Presenter"]
tt13430056	1	nm3029372	writer	\N	\N
tt13430056	2	nm2592245	writer	\N	\N
tt13430056	3	nm0007758	producer	producer	\N
tt13430056	4	nm1173127	producer	producer	\N
tt13430058	10	nm0001299	actor	\N	["Catlin Ewing"]
tt13430058	1	nm0943920	actress	\N	["Rachel Cory"]
tt13430058	2	nm0914601	actor	\N	["Mac Cory"]
tt13430058	3	nm0075257	actress	\N	["Bridget Connell"]
tt13430058	4	nm0131612	actress	\N	["Nancy McGowan"]
tt13430058	5	nm0172183	actor	\N	["Wallingford"]
tt13430058	6	nm0200451	actress	\N	["Felicia Gallant"]
tt13430058	7	nm0243221	actor	\N	["Michaud Christophe"]
tt13430058	8	nm0258307	actor	\N	["Jake McKinnon"]
tt13430058	9	nm0300046	actress	\N	["Brittany Peterson"]
tt13430060	1	nm2509927	director	\N	\N
tt13430066	10	nm12021567	actor	\N	["Yacout (2019-2020)"]
tt13430066	1	nm12021565	actor	\N	["Allal (2019-2020)"]
tt13430066	2	nm0716730	actress	\N	["Lalla Zohor (2019-2020)"]
tt13430066	3	nm2404251	actress	\N	["Sabah (2019-2020)"]
tt13430066	4	nm3405098	actor	\N	["Farid (2019-2020)"]
tt13430066	5	nm12021564	director	\N	\N
tt13430066	6	nm11004070	composer	\N	\N
tt13430066	7	nm11245065	actress	\N	["Rania (2019-2020)"]
tt13430066	8	nm12021566	actor	\N	["Massoud (2019-2020)"]
tt13430066	9	nm11578445	actor	\N	["Omar (2019-2020)"]
tt13430068	10	nm0589403	actress	\N	["Sally Hobson"]
tt13430068	1	nm0943920	actress	\N	["Rachel Cory"]
tt13430068	2	nm0914601	actor	\N	["Mac Cory"]
tt13430068	3	nm0285576	actress	\N	["Ada Hobson"]
tt13430068	4	nm0131612	actress	\N	["Nancy McGowan"]
