tconst	ordering	nconst	category	job	characters
tt13060000	10	nm11536881	cinematographer	\N	\N
tt13060000	1	nm11842206	actor	\N	\N
tt13060000	2	nm11600549	actor	\N	\N
tt13060000	3	nm6427507	actress	\N	\N
tt13060000	4	nm11616195	actress	\N	\N
tt13060000	5	nm11514926	director	\N	\N
tt13060000	6	nm11517540	writer	\N	\N
tt13060000	7	nm11536880	writer	\N	\N
tt13060000	8	nm7042156	writer	\N	\N
tt13060000	9	nm11482207	producer	producer	\N
tt13060002	10	nm11536881	cinematographer	\N	\N
tt13060002	1	nm11842206	actor	\N	\N
tt13060002	2	nm11600549	actor	\N	\N
tt13060002	3	nm6427507	actress	\N	\N
tt13060002	4	nm11616195	actress	\N	\N
tt13060002	5	nm11514926	director	\N	\N
tt13060002	6	nm11517540	writer	\N	\N
tt13060002	7	nm11536880	writer	\N	\N
tt13060002	8	nm7042156	writer	\N	\N
tt13060002	9	nm11482207	producer	producer	\N
tt13060004	10	nm11536881	cinematographer	\N	\N
tt13060004	1	nm11842206	actor	\N	\N
tt13060004	2	nm11600549	actor	\N	\N
tt13060004	3	nm6427507	actress	\N	\N
tt13060004	4	nm11616195	actress	\N	\N
tt13060004	5	nm11536874	director	\N	\N
tt13060004	6	nm11517540	writer	\N	\N
tt13060004	7	nm11536880	writer	\N	\N
tt13060004	8	nm7042156	writer	\N	\N
tt13060004	9	nm11482207	producer	producer	\N
tt13060006	1	nm11874791	self	\N	["Self"]
tt13060006	2	nm11879249	self	\N	["Self"]
tt13060006	3	nm11874797	self	\N	["Self"]
tt13060006	4	nm11874792	self	\N	["Self"]
tt13060006	5	nm11879079	self	\N	["Self"]
tt13060006	6	nm9558298	self	\N	["Self - Host"]
tt13060006	7	nm2115873	self	\N	["Self - Host"]
tt13060006	8	nm11874795	self	\N	["Self"]
tt13060008	1	nm10648045	actor	\N	["Dr. Tomas"]
tt13060008	2	nm11048764	actress	\N	["Karen"]
tt13060008	3	nm6969050	actor	\N	["John"]
tt13060008	4	nm9319353	director	\N	\N
tt13060008	5	nm11192705	writer	writer	\N
tt13060010	1	nm11874791	self	\N	["Self"]
tt13060010	2	nm11879249	self	\N	["Self"]
tt13060010	3	nm11874797	self	\N	["Self"]
tt13060010	4	nm11874792	self	\N	["Self"]
tt13060010	5	nm11879079	self	\N	["Self"]
tt13060010	6	nm9558298	self	\N	["Self - Host"]
tt13060010	7	nm2115873	self	\N	["Self - Host"]
tt13060010	8	nm11874795	self	\N	["Self"]
tt13060012	1	nm9625386	director	\N	\N
tt13060012	2	nm11467481	writer	\N	\N
tt13060012	3	nm10232589	editor	\N	\N
tt13060014	10	nm11536881	cinematographer	\N	\N
tt13060014	1	nm11842206	actor	\N	\N
tt13060014	2	nm11600549	actor	\N	\N
tt13060014	3	nm6427507	actress	\N	\N
tt13060014	4	nm11616195	actress	\N	\N
tt13060014	5	nm11536874	director	\N	\N
tt13060014	6	nm11517540	writer	\N	\N
tt13060014	7	nm11536880	writer	\N	\N
tt13060014	8	nm7042156	writer	\N	\N
tt13060014	9	nm11482207	producer	producer	\N
tt13060016	1	nm2366949	actress	\N	["Iphigeneia"]
tt13060016	2	nm1031302	actor	\N	["Agamemnón"]
tt13060016	3	nm0890877	actress	\N	["Klütaimnésztra"]
tt13060016	4	nm0412501	director	\N	\N
tt13060016	5	nm0244398	producer	producer	\N
tt13060018	10	nm11536881	cinematographer	\N	\N
tt13060018	1	nm11842206	actor	\N	\N
tt13060018	2	nm11600549	actor	\N	\N
tt13060018	3	nm6427507	actress	\N	\N
tt13060018	4	nm11616195	actress	\N	\N
tt13060018	5	nm11536874	director	\N	\N
tt13060018	6	nm11517540	writer	\N	\N
tt13060018	7	nm11536880	writer	\N	\N
tt13060018	8	nm7042156	writer	\N	\N
tt13060018	9	nm11482207	producer	producer	\N
tt13060020	10	nm11536881	cinematographer	\N	\N
