tconst	ordering	nconst	category	job	characters
tt7270000	10	nm0264809	producer	producer	\N
tt7270000	1	nm0243257	actress	\N	["Mariana"]
tt7270000	2	nm0667282	actor	\N	["Alejandro"]
tt7270000	3	nm0640025	actress	\N	["Paula"]
tt7270000	4	nm0342163	actor	\N	["Víctor"]
tt7270000	5	nm0260982	director	\N	\N
tt7270000	6	nm0535500	writer	\N	\N
tt7270000	7	nm0675836	writer	\N	\N
tt7270000	8	nm0883283	writer	\N	\N
tt7270000	9	nm2086810	producer	producer	\N
tt7270004	1	nm0627563	self	\N	["Themselves"]
tt7270004	2	nm0318060	self	\N	["Self"]
tt7270004	3	nm0393599	self	\N	["Self"]
tt7270004	4	nm0606956	self	\N	["Self"]
tt7270004	5	nm0604668	director	\N	\N
tt7270004	6	nm0931707	producer	producer	\N
tt7270004	7	nm9211910	cinematographer	\N	\N
tt7270004	8	nm1154971	production_designer	\N	\N
tt7270004	9	nm0838858	self	\N	["Self"]
tt7270006	1	nm7376048	director	\N	\N
tt7270006	2	nm4932068	writer	\N	\N
tt7270006	3	nm4116031	producer	producer	\N
tt7270006	4	nm0837159	cinematographer	\N	\N
tt7270008	10	nm2542898	actress	\N	["Linda Yalem"]
tt7270008	1	nm4563408	actor	\N	["Inmate"]
tt7270008	2	nm0084604	actress	\N	["Detective Lissa Redmond"]
tt7270008	3	nm9460536	actor	\N	["Man on bike"]
tt7270008	4	nm0290487	actor	\N	["Detective LaCorte"]
tt7270008	5	nm1207461	director	\N	\N
tt7270008	6	nm7018122	producer	producer	\N
tt7270008	7	nm1226726	producer	producer	\N
tt7270008	8	nm3768658	producer	producer	\N
tt7270008	9	nm1546559	composer	\N	\N
tt7270010	10	nm1420126	composer	\N	\N
tt7270010	1	nm0767242	actress	\N	["Andrea"]
tt7270010	2	nm0779866	actor	\N	["Mike"]
tt7270010	3	nm8378453	actress	\N	["Amelia"]
tt7270010	4	nm0000834	actress	\N	["Sharon"]
tt7270010	5	nm0174483	director	\N	\N
tt7270010	6	nm2641372	writer	executive story editor	\N
tt7270010	7	nm0269025	producer	producer	\N
tt7270010	8	nm0949624	producer	producer	\N
tt7270010	9	nm3667907	composer	\N	\N
tt7270012	10	nm0897814	writer	adaptation	\N
tt7270012	1	nm0273988	actor	\N	["Don Pedro de Soto"]
tt7270012	2	nm0742000	actress	\N	["Manuela de Soto"]
tt7270012	3	nm0347242	actress	\N	["Doña Macaria de Soto"]
tt7270012	4	nm0070938	actress	\N	["Ana de Soto"]
tt7270012	5	nm0554895	director	\N	\N
tt7270012	6	nm0721208	director	\N	\N
tt7270012	7	nm0009484	writer	adaptation	\N
tt7270012	8	nm0149019	writer	story	\N
tt7270012	9	nm0575781	writer	adaptation	\N
tt7270014	10	nm0897814	writer	adaptation	\N
tt7270014	1	nm0273988	actor	\N	["Don Pedro de Soto"]
tt7270014	2	nm0742000	actress	\N	["Manuela de Soto"]
tt7270014	3	nm0347242	actress	\N	["Doña Macaria de Soto"]
tt7270014	4	nm0070938	actress	\N	["Ana de Soto"]
tt7270014	5	nm0554895	director	\N	\N
tt7270014	6	nm0721208	director	\N	\N
tt7270014	7	nm0009484	writer	adaptation	\N
tt7270014	8	nm0149019	writer	story	\N
tt7270014	9	nm0575781	writer	adaptation	\N
tt7270018	10	nm0897814	writer	adaptation	\N
tt7270018	1	nm0273988	actor	\N	["Don Pedro de Soto"]
tt7270018	2	nm0742000	actress	\N	["Manuela de Soto"]
tt7270018	3	nm0347242	actress	\N	["Doña Macaria de Soto"]
tt7270018	4	nm0070938	actress	\N	["Ana de Soto"]
tt7270018	5	nm0554895	director	\N	\N
tt7270018	6	nm0721208	director	\N	\N
tt7270018	7	nm0009484	writer	adaptation	\N
tt7270018	8	nm0149019	writer	story	\N
tt7270018	9	nm0575781	writer	adaptation	\N
tt7270020	10	nm0897814	writer	adaptation	\N
tt7270020	1	nm0273988	actor	\N	["Don Pedro de Soto"]
tt7270020	2	nm0742000	actress	\N	["Manuela de Soto"]
tt7270020	3	nm0347242	actress	\N	["Doña Macaria de Soto"]
tt7270020	4	nm0070938	actress	\N	["Ana de Soto"]
tt7270020	5	nm0554895	director	\N	\N
tt7270020	6	nm0721208	director	\N	\N
tt7270020	7	nm0009484	writer	adaptation	\N
tt7270020	8	nm0149019	writer	story	\N
tt7270020	9	nm0575781	writer	adaptation	\N
tt7270022	10	nm0897814	writer	adaptation	\N
tt7270022	1	nm0273988	actor	\N	["Don Pedro de Soto"]
tt7270022	2	nm0742000	actress	\N	["Manuela de Soto"]
tt7270022	3	nm0347242	actress	\N	["Doña Macaria de Soto"]
tt7270022	4	nm0070938	actress	\N	["Ana de Soto"]
tt7270022	5	nm0554895	director	\N	\N
tt7270022	6	nm0721208	director	\N	\N
tt7270022	7	nm0009484	writer	adaptation	\N
tt7270022	8	nm0149019	writer	story	\N
tt7270022	9	nm0575781	writer	adaptation	\N
tt7270024	1	nm9207589	actor	\N	["Dynastone"]
tt7270026	10	nm0897814	writer	adaptation	\N
tt7270026	1	nm0273988	actor	\N	["Don Pedro de Soto"]
tt7270026	2	nm0742000	actress	\N	["Manuela de Soto"]
tt7270026	3	nm0347242	actress	\N	["Doña Macaria de Soto"]
tt7270026	4	nm0070938	actress	\N	["Ana de Soto"]
tt7270026	5	nm0554895	director	\N	\N
tt7270026	6	nm0721208	director	\N	\N
tt7270026	7	nm0009484	writer	adaptation	\N
tt7270026	8	nm0149019	writer	story	\N
tt7270026	9	nm0575781	writer	adaptation	\N
tt7270028	10	nm0897814	writer	adaptation	\N
tt7270028	1	nm0273988	actor	\N	["Don Pedro de Soto"]
tt7270028	2	nm0742000	actress	\N	["Manuela de Soto"]
tt7270028	3	nm0347242	actress	\N	["Doña Macaria de Soto"]
tt7270028	4	nm0070938	actress	\N	["Ana de Soto"]
tt7270028	5	nm0554895	director	\N	\N
tt7270028	6	nm0721208	director	\N	\N
tt7270028	7	nm0009484	writer	adaptation	\N
tt7270028	8	nm0149019	writer	story	\N
tt7270028	9	nm0575781	writer	adaptation	\N
tt7270030	1	nm8567554	director	\N	\N
tt7270032	10	nm0897814	writer	adaptation	\N
tt7270032	1	nm0273988	actor	\N	["Don Pedro de Soto"]
tt7270032	2	nm0742000	actress	\N	["Manuela de Soto"]
