tconst	ordering	nconst	category	job	characters
tt8470000	1	nm0163863	self	\N	["Self - Host"]
tt8470000	2	nm0071926	self	\N	["Self - Celebrity Contestant"]
tt8470000	3	nm0751369	self	\N	["Self - Celebrity Contestant"]
tt8470002	1	nm0163863	self	\N	["Self - Host"]
tt8470002	2	nm0941506	self	\N	["Self - Celebrity Contestant"]
tt8470002	3	nm0689088	self	\N	["Self - Celebrity Contestant"]
tt8470004	1	nm0163863	self	\N	["Self - Host"]
tt8470004	2	nm0941506	self	\N	["Self - Celebrity Contestant"]
tt8470004	3	nm0689088	self	\N	["Self - Celebrity Contestant"]
tt8470006	1	nm0163863	self	\N	["Self - Host"]
tt8470006	2	nm0941506	self	\N	["Self - Celebrity Contestant"]
tt8470006	3	nm0689088	self	\N	["Self - Celebrity Contestant"]
tt8470008	1	nm0163863	self	\N	["Self - Host"]
tt8470008	2	nm0941506	self	\N	["Self - Celebrity Contestant"]
tt8470008	3	nm0689088	self	\N	["Self - Celebrity Contestant"]
tt8470010	1	nm0163863	self	\N	["Self - Host"]
tt8470010	2	nm0941506	self	\N	["Self - Celebrity Contestant"]
tt8470010	3	nm0689088	self	\N	["Self - Celebrity Contestant"]
tt8470014	1	nm0163863	self	\N	["Self - Host"]
tt8470014	2	nm0092000	self	\N	["Self - Celebrity Contestant"]
tt8470014	3	nm0373811	self	\N	["Self - Celebrity Contestant"]
tt8470016	1	nm0163863	self	\N	["Self - Host"]
tt8470016	2	nm0092000	self	\N	["Self - Celebrity Contestant"]
tt8470016	3	nm0373811	self	\N	["Self - Celebrity Contestant"]
tt8470018	1	nm0163863	self	\N	["Self - Host"]
tt8470018	2	nm0092000	self	\N	["Self - Celebrity Contestant"]
tt8470018	3	nm0373811	self	\N	["Self - Celebrity Contestant"]
tt8470020	1	nm0163863	self	\N	["Self - Host"]
tt8470020	2	nm0092000	self	\N	["Self - Celebrity Contestant"]
tt8470020	3	nm0373811	self	\N	["Self - Celebrity Contestant"]
tt8470022	1	nm0163863	self	\N	["Self - Host"]
tt8470022	2	nm0092000	self	\N	["Self - Celebrity Contestant"]
tt8470022	3	nm0373811	self	\N	["Self - Celebrity Contestant"]
tt8470024	1	nm6093848	actor	\N	["Zahid"]
tt8470024	2	nm4931629	actress	\N	["Twinkle"]
tt8470026	1	nm0163863	self	\N	["Self - Host"]
tt8470026	2	nm0493069	self	\N	["Self - Celebrity Contestant"]
tt8470026	3	nm0007150	self	\N	["Self - Celebrity Contestant"]
tt8470028	1	nm0163863	self	\N	["Self - Host"]
tt8470028	2	nm0493069	self	\N	["Self - Celebrity Contestant"]
tt8470028	3	nm0007150	self	\N	["Self - Celebrity Contestant"]
tt8470030	1	nm0163863	self	\N	["Self - Host"]
tt8470030	2	nm0493069	self	\N	["Self - Celebrity Contestant"]
tt8470030	3	nm0007150	self	\N	["Self - Celebrity Contestant"]
tt8470032	1	nm0163863	self	\N	["Self - Host"]
tt8470032	2	nm0493069	self	\N	["Self - Celebrity Contestant"]
tt8470032	3	nm0007150	self	\N	["Self - Celebrity Contestant"]
tt8470034	1	nm0163863	self	\N	["Self - Host"]
tt8470034	2	nm0493069	self	\N	["Self - Celebrity Contestant"]
tt8470034	3	nm0007150	self	\N	["Self - Celebrity Contestant"]
tt8470036	1	nm0163863	self	\N	["Self - Host"]
tt8470036	2	nm0626728	self	\N	["Self - Celebrity Contestant"]
tt8470036	3	nm0751369	self	\N	["Self - Celebrity Contestant"]
tt8470038	1	nm0163863	self	\N	["Self - Host"]
tt8470038	2	nm0626728	self	\N	["Self - Celebrity Contestant"]
tt8470038	3	nm0751369	self	\N	["Self - Celebrity Contestant"]
tt8470040	1	nm0163863	self	\N	["Self - Host"]
tt8470040	2	nm0626728	self	\N	["Self - Celebrity Contestant"]
tt8470040	3	nm0751369	self	\N	["Self - Celebrity Contestant"]
tt8470042	1	nm0163863	self	\N	["Self - Host"]
tt8470042	2	nm0626728	self	\N	["Self - Celebrity Contestant"]
tt8470042	3	nm0751369	self	\N	["Self - Celebrity Contestant"]
tt8470044	1	nm0163863	self	\N	["Self - Host"]
tt8470044	2	nm0626728	self	\N	["Self - Celebrity Contestant"]
tt8470044	3	nm0751369	self	\N	["Self - Celebrity Contestant"]
tt8470046	1	nm0163863	self	\N	["Self - Host"]
tt8470046	2	nm0641266	self	\N	["Self - Celebrity Contestant"]
tt8470046	3	nm0268026	self	\N	["Self - Celebrity Contestant"]
tt8470048	1	nm0163863	self	\N	["Self - Host"]
tt8470048	2	nm0641266	self	\N	["Self - Celebrity Contestant"]
tt8470048	3	nm0268026	self	\N	["Self - Celebrity Contestant"]
tt8470050	1	nm0163863	self	\N	["Self - Host"]
tt8470050	2	nm0641266	self	\N	["Self - Celebrity Contestant"]
tt8470050	3	nm0268026	self	\N	["Self - Celebrity Contestant"]
tt8470052	1	nm0163863	self	\N	["Self - Host"]
tt8470052	2	nm0641266	self	\N	["Self - Celebrity Contestant"]
tt8470052	3	nm0268026	self	\N	["Self - Celebrity Contestant"]
tt8470054	1	nm0163863	self	\N	["Self - Host"]
tt8470054	2	nm0641266	self	\N	["Self - Celebrity Contestant"]
tt8470054	3	nm0268026	self	\N	["Self - Celebrity Contestant"]
tt8470056	1	nm0163863	self	\N	["Self - Host"]
