tconst	ordering	nconst	category	job	characters
tt8510000	1	nm9885085	self	\N	["Self"]
tt8510000	2	nm0139098	director	\N	\N
tt8510002	1	nm9885525	director	\N	\N
tt8510004	1	nm9885526	director	\N	\N
tt8510006	10	nm1963406	self	\N	["Self - Contestant"]
tt8510006	1	nm1694524	self	\N	["Self - Host"]
tt8510006	2	nm2469281	self	\N	["Self - Contestant"]
tt8510006	3	nm2217380	self	\N	["Self - Contestant"]
tt8510006	4	nm4973873	self	\N	["Self - Contestant"]
tt8510006	5	nm3184617	producer	producer	\N
tt8510006	6	nm4797922	self	\N	["Self - Guest"]
tt8510006	7	nm3648279	self	\N	["Self - Contestant"]
tt8510006	8	nm9884764	self	\N	["Self - Contestant"]
tt8510006	9	nm1892086	self	\N	["Self - Contestant"]
tt8510010	10	nm9885558	actor	\N	["Brett Phillips"]
tt8510010	1	nm9885553	actress	\N	["Faith Lloyd","Brea Speckart"]
tt8510010	2	nm9885552	actress	\N	["Amy Harp"]
tt8510010	3	nm9885554	actor	\N	["Drew Flannagin"]
tt8510010	4	nm9873631	actor	\N	["Nick Harp"]
tt8510010	5	nm9885557	actress	\N	["Kiara Hansen"]
tt8510010	6	nm7220734	actor	\N	["Chayce Phillips"]
tt8510010	7	nm9885556	actor	\N	["Cody"]
tt8510010	8	nm9885555	actress	\N	["Aspen"]
tt8510010	9	nm9886475	actress	\N	["Kathy"]
tt8510012	1	nm9885567	actor	\N	\N
tt8510012	2	nm9885564	actor	\N	\N
tt8510012	3	nm9885563	actress	\N	\N
tt8510012	4	nm9885569	actor	\N	\N
tt8510012	5	nm6070337	director	\N	\N
tt8510012	6	nm9885568	actor	\N	\N
tt8510012	7	nm9885566	actor	\N	\N
tt8510012	8	nm9885565	actress	\N	\N
tt8510014	1	nm2004474	self	\N	["Self - Co-Host"]
tt8510014	2	nm2651530	self	\N	["Self - Co-Host"]
tt8510014	3	nm0931002	self	\N	["Self - Co-Host"]
tt8510014	4	nm1367065	self	\N	["Self - Co-Host"]
tt8510014	5	nm2549258	self	\N	["Self - Co-Host"]
tt8510016	10	nm6148532	self	\N	["Self - Contestant"]
tt8510016	1	nm1694524	self	\N	["Self - Host"]
tt8510016	2	nm2469281	self	\N	["Self - Contestant"]
tt8510016	3	nm2217380	self	\N	["Self - Contestant"]
tt8510016	4	nm4973873	self	\N	["Self - Contestant"]
tt8510016	5	nm3184617	producer	producer	\N
tt8510016	6	nm3648279	self	\N	["Self - Contestant"]
tt8510016	7	nm9884764	self	\N	["Self - Contestant"]
tt8510016	8	nm1892086	self	\N	["Self - Contestant"]
tt8510016	9	nm1963406	self	\N	["Self - Contestant"]
tt8510018	1	nm2004474	self	\N	["Self - Co-Host"]
tt8510018	2	nm2651530	self	\N	["Self - Co-Host"]
tt8510018	3	nm0931002	self	\N	["Self - Co-Host"]
tt8510018	4	nm1367065	self	\N	["Self - Co-Host"]
tt8510018	5	nm2549258	self	\N	["Self - Co-Host"]
tt8510020	1	nm2004474	self	\N	["Self - Co-Host"]
tt8510020	2	nm2651530	self	\N	["Self - Co-Host"]
tt8510020	3	nm0931002	self	\N	["Self - Co-Host"]
tt8510020	4	nm1367065	self	\N	["Self - Co-Host"]
tt8510020	5	nm2549258	self	\N	["Self - Co-Host"]
tt8510022	1	nm2004474	self	\N	["Self - Co-Host"]
tt8510022	2	nm2651530	self	\N	["Self - Co-Host"]
tt8510022	3	nm0931002	self	\N	["Self - Co-Host"]
tt8510022	4	nm1367065	self	\N	["Self - Co-Host"]
tt8510022	5	nm2549258	self	\N	["Self - Co-Host"]
tt8510024	1	nm2004474	self	\N	["Self - Co-Host"]
tt8510024	2	nm2651530	self	\N	["Self - Co-Host"]
tt8510024	3	nm0931002	self	\N	["Self - Co-Host"]
tt8510024	4	nm1367065	self	\N	["Self - Co-Host"]
tt8510024	5	nm2549258	self	\N	["Self - Co-Host"]
tt8510028	10	nm6148532	self	\N	["Self - Contestant"]
tt8510028	1	nm1694524	self	\N	["Self - Host"]
tt8510028	2	nm2469281	self	\N	["Self - Contestant"]
tt8510028	3	nm2217380	self	\N	["Self - Contestant"]
tt8510028	4	nm4973873	self	\N	["Self - Contestant"]
tt8510028	5	nm3184617	producer	producer	\N
tt8510028	6	nm3648279	self	\N	["Self - Contestant"]
tt8510028	7	nm9884764	self	\N	["Self - Contestant"]
tt8510028	8	nm1892086	self	\N	["Self - Contestant"]
tt8510028	9	nm1963406	self	\N	["Self - Contestant"]
tt8510030	1	nm3341086	writer	creator	\N
tt8510034	10	nm8491882	producer	producer	\N
tt8510034	1	nm0447337	self	\N	["Self - Narrator"]
tt8510034	2	nm4792901	director	\N	\N
tt8510034	3	nm2555726	director	\N	\N
tt8510034	4	nm8108088	director	\N	\N
tt8510034	5	nm5705192	director	\N	\N
tt8510034	6	nm1161788	director	\N	\N
tt8510034	7	nm8507665	director	\N	\N
tt8510034	8	nm3073605	director	\N	\N
tt8510034	9	nm1770366	director	\N	\N
tt8510036	1	nm0000361	director	\N	\N
tt8510038	10	nm6148532	self	\N	["Self - Contestant"]
tt8510038	1	nm1694524	self	\N	["Self - Host"]
tt8510038	2	nm2469281	self	\N	["Self - Contestant"]
tt8510038	3	nm2217380	self	\N	["Self - Contestant"]
tt8510038	4	nm4973873	self	\N	["Self - Contestant"]
tt8510038	5	nm3184617	producer	producer	\N
tt8510038	6	nm3648279	self	\N	["Self - Contestant"]
tt8510038	7	nm9884764	self	\N	["Self - Contestant"]
tt8510038	8	nm1892086	self	\N	["Self - Contestant"]
tt8510038	9	nm1963406	self	\N	["Self - Contestant"]
tt8510040	10	nm5470001	self	\N	["Self"]
tt8510040	1	nm5339815	self	\N	["Self - Maddies Friend"]
tt8510040	2	nm4270695	self	\N	["Self"]
tt8510040	3	nm2942487	self	\N	["Self"]
tt8510040	4	nm7791683	self	\N	["Self"]
tt8510040	5	nm7973331	composer	\N	\N
tt8510040	6	nm0960958	cinematographer	\N	\N
tt8510040	7	nm2386450	editor	finishing editor	\N
tt8510040	8	nm1948152	editor	\N	\N
tt8510040	9	nm3018646	self	\N	["Self"]
tt8510042	10	nm11727122	self	\N	["Self"]
tt8510042	1	nm6449437	self	\N	["Self"]
tt8510042	2	nm6449438	self	\N	["Self"]
tt8510042	3	nm6449441	self	\N	["Self"]
tt8510042	4	nm6449440	self	\N	["Self"]
tt8510042	5	nm3604901	producer	consulting producer	\N
tt8510042	6	nm3214738	composer	\N	\N
tt8510042	7	nm0781760	composer	\N	\N
tt8510042	8	nm7412045	self	\N	["Self"]
tt8510042	9	nm6449439	self	\N	["Self"]
tt8510044	1	nm9885594	self	\N	["Self"]
tt8510044	2	nm5885582	self	\N	["Self"]
tt8510044	3	nm9885593	self	\N	["Self"]
tt8510044	4	nm9885592	archive_footage	\N	["Self"]
tt8510044	5	nm1565273	self	\N	["Self - Host"]
tt8510044	6	nm6060012	archive_footage	\N	["Self"]
tt8510046	1	nm9885595	director	\N	\N
tt8510046	2	nm9050058	composer	\N	\N
tt8510048	10	nm4685592	self	\N	["Self - Contestant"]
tt8510048	1	nm1694524	self	\N	["Self - Host"]
tt8510048	2	nm2469281	self	\N	["Self - Contestant"]
tt8510048	3	nm2217380	self	\N	["Self - Contestant"]
tt8510048	4	nm4973873	self	\N	["Self - Contestant"]
tt8510048	5	nm3184617	producer	producer	\N
tt8510048	6	nm1892086	self	\N	["Self - Contestant"]
tt8510048	7	nm1963406	self	\N	["Self - Contestant"]
tt8510048	8	nm6148532	self	\N	["Self - Contestant"]
tt8510048	9	nm0789391	self	\N	["Self - Contestant"]
tt8510050	1	nm0499190	self	\N	["Self - Host"]
tt8510050	2	nm0600076	self	\N	["Self - Host"]
tt8510050	3	nm0032855	self	\N	["Self - Host"]
tt8510050	4	nm1546300	self	\N	["Self - Guest"]
tt8510050	5	nm8139688	writer	\N	\N
tt8510052	1	nm0499190	self	\N	["Self - Host"]
tt8510052	2	nm0600076	self	\N	["Self - Host"]
tt8510052	3	nm1106287	self	\N	["Self - Host"]
tt8510052	4	nm0005527	self	\N	["Self - Guest"]
tt8510052	5	nm2609083	writer	\N	\N
tt8510052	6	nm0000702	self	\N	["Self - Guest"]
tt8510054	10	nm4685592	self	\N	["Self - Contestant"]
tt8510054	1	nm1694524	self	\N	["Self - Host"]
tt8510054	2	nm2469281	self	\N	["Self - Contestant"]
tt8510054	3	nm2217380	self	\N	["Self - Contestant"]
tt8510054	4	nm4973873	self	\N	["Self - Contestant"]
tt8510054	5	nm3184617	producer	producer	\N
tt8510054	6	nm1892086	self	\N	["Self - Contestant"]
tt8510054	7	nm1963406	self	\N	["Self - Contestant"]
tt8510054	8	nm6148532	self	\N	["Self - Contestant"]
tt8510054	9	nm0789391	self	\N	["Self - Contestant"]
tt8510056	1	nm0499190	self	\N	["Self - Host"]
tt8510056	2	nm0600076	self	\N	["Self - Host"]
tt8510056	3	nm0032855	self	\N	["Self - Host"]
tt8510056	4	nm1546300	self	\N	["Self - Guest"]
tt8510056	5	nm12600823	director	creative director:  	\N
tt8510056	6	nm10088899	self	\N	["Self - Hostess"]
tt8510058	10	nm0992184	actor	\N	["Fjord"]
tt8510058	1	nm1154161	actress	\N	["Jester Lavorre"]
tt8510058	2	nm9345795	actor	\N	["Calianna"]
tt8510058	3	nm0043552	actor	\N	["Mollymauk Tealeaf"]
tt8510058	4	nm0424534	actress	\N	["Yasha Nydoorin"]
tt8510058	5	nm2233310	director	\N	\N
tt8510058	6	nm6889646	producer	producer	\N
tt8510058	7	nm1240448	actor	\N	["Caleb Widogast"]
tt8510058	8	nm4065482	actress	\N	["Beauregard"]
tt8510058	9	nm0726184	actor	\N	["Nott"]
tt8510060	1	nm0032855	self	\N	["Self - Host"]
tt8510060	2	nm10088899	self	\N	["Self - Hostess"]
tt8510060	3	nm0209246	self	\N	["Self - Guest"]
tt8510060	4	nm12600823	director	creative director:  	\N
tt8510062	1	nm4907693	actor	\N	["Theo"]
tt8510062	2	nm9885603	actor	\N	["Sonny the Parrot"]
tt8510062	3	nm7122425	actor	\N	["Keyboard Player"]
tt8510062	4	nm9885604	actor	\N	["Drummer"]
tt8510062	5	nm0764964	director	\N	\N
tt8510064	10	nm8560267	actor	\N	["Guest"]
tt8510064	1	nm0499190	self	\N	["Self - Host"]
tt8510064	2	nm0600076	self	\N	["Self - Host"]
