tconst	ordering	nconst	category	job	characters
tt14960002	1	nm12719932	actress	\N	["Valeria"]
tt14960002	2	nm12719929	actor	\N	["Leutenant Severenko"]
tt14960002	3	nm7017065	actor	\N	["Gena"]
tt14960002	4	nm12719930	actress	\N	["Olga Smolova"]
tt14960002	5	nm12719931	actress	\N	["Raisa"]
tt14960004	10	nm6341963	producer	producer	\N
tt14960004	1	nm8074072	self	\N	["Self"]
tt14960004	2	nm9642523	self	\N	["Self"]
tt14960004	3	nm12359437	self	\N	["Self"]
tt14960004	4	nm12523361	self	\N	["Self"]
tt14960004	5	nm7082813	director	\N	\N
tt14960004	6	nm5784021	director	\N	\N
tt14960004	7	nm8626623	producer	producer	\N
tt14960004	8	nm5444645	producer	producer	\N
tt14960004	9	nm9875899	producer	producer	\N
tt14960010	1	nm12676376	actor	\N	["Prakash"]
tt14960010	2	nm12719957	actress	\N	["Tara"]
tt14960010	3	nm10881157	director	\N	\N
tt14960010	4	nm12676375	cinematographer	director of photography	\N
tt14960012	1	nm3982930	self	\N	["Self - Presenter"]
tt14960012	2	nm10713984	self	\N	["Self"]
tt14960012	3	nm12719959	self	\N	["Self"]
tt14960016	1	nm12419940	actress	\N	["Host'"]
tt14960016	2	nm12362149	self	\N	["Self"]
tt14960016	3	nm5835671	director	\N	\N
tt14960016	4	nm7133680	director	\N	\N
tt14960016	5	nm12719965	composer	composer	\N
tt14960018	1	nm12680982	actor	\N	["Gamera"]
tt14960018	2	nm12068741	actor	\N	["Mothra","Cthulhu","Godzilla"]
tt14960018	3	nm12682932	actor	\N	["King Caesar","Kumonga"]
tt14960018	4	nm9490217	actress	\N	["M.O.G.U.E.R.A."]
tt14960018	5	nm1930572	composer	\N	\N
tt14960020	1	nm11384585	self	\N	["Self"]
tt14960020	2	nm12719971	self	\N	["Self"]
tt14960028	1	nm3982930	self	\N	["Self - Presenter"]
tt14960028	2	nm2691893	self	\N	["Self"]
tt14960028	3	nm12719978	self	\N	["Self"]
tt14960030	1	nm4831993	director	\N	\N
tt14960032	1	nm9163913	actor	\N	["Nalla"]
tt14960032	2	nm9991324	actor	\N	["Totta"]
tt14960032	3	nm9360522	actor	\N	["Narrator"]
tt14960032	4	nm10521626	actor	\N	["Ravi"]
tt14960032	5	nm10519605	actor	\N	["Ghajini"]
tt14960032	6	nm5417134	actor	\N	["America waale bhaiya"]
tt14960034	1	nm9848460	actor	\N	\N
tt14960034	2	nm10601832	actor	\N	\N
tt14960034	3	nm12719981	actor	\N	["Butt"]
tt14960034	4	nm5211041	actress	\N	\N
tt14960034	5	nm4831993	director	\N	\N
tt14960034	6	nm5689839	writer	co-writer	\N
tt14960034	7	nm11583002	actor	\N	\N
tt14960038	1	nm10184846	self	\N	["Self"]
tt14960038	2	nm10195097	self	\N	["Self - Host"]
tt14960042	1	nm4831993	director	\N	\N
tt14960044	1	nm1692978	actor	\N	["Kong"]
tt14960044	2	nm0898256	actor	\N	["Jim"]
tt14960044	3	nm0994178	director	\N	\N
tt14960044	4	nm0011120	producer	producer	\N
tt14960044	5	nm1134072	producer	producer	\N
tt14960046	1	nm3982930	self	\N	["Self - Presenter"]
tt14960046	2	nm12719987	self	\N	["Self"]
tt14960046	3	nm12719988	self	\N	["Self"]
tt14960048	10	nm12625408	actor	\N	["Tyler"]
tt14960048	1	nm12625410	actor	\N	["Mia"]
tt14960048	2	nm6669411	actress	\N	["Olivia"]
