tconst	ordering	nconst	category	job	characters
tt5760000	1	nm0311853	self	\N	["Self - Caravan Showman"]
tt5760000	2	nm1851011	self	\N	["Self"]
tt5760000	3	nm0732442	self	\N	["Self"]
tt5760000	4	nm0908678	self	\N	["Self"]
tt5760000	5	nm1580773	producer	producer	\N
tt5760002	1	nm0311853	self	\N	["Self - Caravan Showman"]
tt5760002	2	nm1484927	self	\N	["Self"]
tt5760002	3	nm0732442	self	\N	["Self"]
tt5760002	4	nm1580773	producer	producer	\N
tt5760004	1	nm0311853	self	\N	["Self - Caravan Showman"]
tt5760004	2	nm0125534	self	\N	["Self"]
tt5760004	3	nm0030310	self	\N	["Self"]
tt5760004	4	nm0490211	self	\N	["Self"]
tt5760004	5	nm1580773	producer	producer	\N
tt5760004	6	nm5454831	self	\N	["Themselves"]
tt5760004	7	nm0732442	self	\N	["Self"]
tt5760006	1	nm0311853	self	\N	["Self - Caravan Showman"]
tt5760006	2	nm0250096	self	\N	["Self"]
tt5760006	3	nm8088211	self	\N	["Self"]
tt5760006	4	nm0514678	self	\N	["Self"]
tt5760006	5	nm1580773	producer	producer	\N
tt5760006	6	nm0590000	self	\N	["Self"]
tt5760006	7	nm0732442	self	\N	["Self"]
tt5760006	8	nm7330743	self	\N	["Themselves"]
tt5760006	9	nm8185154	self	\N	["Themselves"]
tt5760008	1	nm0311853	self	\N	["Self - Caravan Showman"]
tt5760008	2	nm4227174	self	\N	["Self"]
tt5760008	3	nm0712311	self	\N	["Self"]
tt5760008	4	nm0732442	self	\N	["Self"]
tt5760008	5	nm1580773	producer	producer	\N
tt5760008	6	nm8185155	self	\N	["Themselves"]
tt5760008	7	nm8174191	self	\N	["Themselves"]
tt5760010	1	nm6966938	actor	\N	\N
tt5760010	2	nm4263850	actress	\N	\N
tt5760014	10	nm1139300	actor	\N	\N
tt5760014	1	nm1125166	actor	\N	\N
tt5760014	2	nm8374130	actress	\N	\N
tt5760014	3	nm6174391	actress	\N	\N
tt5760014	4	nm0619309	actor	\N	\N
tt5760014	5	nm0858239	director	\N	\N
tt5760014	6	nm0222218	producer	producer	\N
tt5760014	7	nm2978660	actress	\N	\N
tt5760014	8	nm1134660	actor	\N	\N
tt5760014	9	nm1138228	actor	\N	\N
tt5760018	1	nm1134660	actor	\N	\N
tt5760026	1	nm6820268	actress	\N	\N
tt5760026	2	nm6966938	actor	\N	\N
tt5760028	10	nm5111025	composer	\N	\N
tt5760028	1	nm1111195	actress	\N	["Rita Villon"]
tt5760028	2	nm4342110	actor	\N	["Paeng"]
tt5760028	3	nm2068826	actress	\N	["Maika"]
tt5760028	4	nm2112718	actor	\N	["Kilmer"]
tt5760028	5	nm1542079	director	\N	\N
tt5760028	6	nm4188148	writer	original concept by	\N
tt5760028	7	nm5054168	writer	writer	\N
tt5760028	8	nm2392528	writer	writer	\N
tt5760028	9	nm4311463	writer	head writer	\N
tt5760030	1	nm3673498	self	\N	["Self - Host"]
tt5760030	2	nm3742050	director	\N	\N
tt5760030	3	nm4680447	director	\N	\N
tt5760034	1	nm6966938	actor	\N	\N
tt5760034	2	nm5480740	actress	\N	\N
tt5760036	1	nm3266680	actress	\N	\N
tt5760036	2	nm6966938	actor	\N	\N
tt5760038	1	nm4882092	actress	\N	\N
tt5760040	1	nm0151741	self	\N	["Self - Anchor"]
tt5760040	2	nm2107252	self	\N	["Self - Substitute Anchor"]
tt5760042	1	nm1944493	self	\N	["Self - Guest Co-Host"]
tt5760042	2	nm0393901	self	\N	["Self - Co-Hostess"]
tt5760042	3	nm0265668	self	\N	["Self"]
tt5760042	4	nm0219835	self	\N	["Self"]
tt5760042	5	nm1171817	composer	main title composer	\N
tt5760042	6	nm3529629	self	\N	["Self"]
tt5760042	7	nm1293847	self	\N	["Self - Co-Host"]
tt5760044	1	nm3847199	self	\N	["Self"]
tt5760044	2	nm3795153	self	\N	["Self"]
tt5760044	3	nm8626017	self	\N	["Self"]
tt5760044	4	nm3797453	self	\N	["Self"]
tt5760044	5	nm0892202	editor	\N	\N
tt5760046	1	nm1697759	self	\N	["Self - Hostess"]
tt5760046	2	nm1296595	archive_footage	\N	["Self"]
tt5760046	3	nm0111232	archive_footage	\N	["Self"]
tt5760046	4	nm0001468	archive_footage	\N	["Self"]
tt5760046	5	nm1171817	composer	main title composer	\N
tt5760046	6	nm0732014	composer	\N	\N
tt5760046	7	nm0000632	archive_footage	\N	["Self"]
tt5760046	8	nm1367997	archive_footage	\N	["Self"]
tt5760046	9	nm1863227	self	\N	["Self"]
tt5760048	1	nm2022396	self	\N	["Self - AEI Resident Scholar"]
tt5760050	1	nm7414976	actress	\N	\N
tt5760054	10	nm4273989	self	\N	["Self - Contributor"]
tt5760054	1	nm1712157	self	\N	["Self - Co-Anchor"]
tt5760054	2	nm1670678	self	\N	["Self - News Anchor"]
tt5760054	3	nm4334410	self	\N	["Self - Weather Anchor"]
tt5760054	4	nm1544093	self	\N	["Self - Correspondent"]
tt5760054	5	nm0435286	composer	main title composer	\N
tt5760054	6	nm0258402	self	\N	["Self"]
tt5760054	7	nm1562725	self	\N	["Self"]
tt5760054	8	nm2865428	actress	\N	["Lifestyle Host"]
tt5760054	9	nm0425005	self	\N	["Self - Guest"]
tt5760056	10	nm2942070	self	\N	["Self"]
tt5760056	1	nm1132273	self	\N	["Self"]
tt5760056	2	nm7381064	self	\N	["Self"]
tt5760056	3	nm5070645	self	\N	["Self"]
tt5760056	4	nm2114006	self	\N	["Self"]
tt5760056	5	nm1129729	composer	\N	\N
tt5760056	6	nm1647056	editor	\N	\N
tt5760056	7	nm2754967	production_designer	\N	\N
tt5760056	8	nm8038396	self	\N	["Self"]
tt5760056	9	nm2942487	self	\N	["Self"]
tt5760058	1	nm0177846	self	\N	["Self - Host"]
tt5760058	2	nm13163667	cinematographer	\N	\N
tt5760064	1	nm1832175	self	\N	["Self - Anchor"]
tt5760072	1	nm1456912	self	\N	["Self - Host"]
tt5760074	1	nm0360458	self	\N	["Self - Host"]
tt5760076	1	nm0636354	self	\N	["Self - Anchor"]
tt5760076	2	nm0000101	self	\N	["Self"]
tt5760076	3	nm0111232	archive_footage	\N	["Self"]
tt5760076	4	nm0001122	self	\N	["Self"]
tt5760076	5	nm0251041	composer	\N	\N
tt5760076	6	nm0453994	self	\N	["Self"]
tt5760076	7	nm0001468	archive_footage	\N	["Self"]
tt5760076	8	nm0000195	self	\N	["Self"]
tt5760076	9	nm0642145	self	\N	["Self"]
tt5760078	1	nm0640713	self	\N	["Self - Host"]
tt5760080	1	nm0406991	actress	\N	\N
tt5760080	2	nm0940460	actress	\N	\N
tt5760080	3	nm1504043	composer	\N	\N
tt5760082	1	nm6118798	actress	\N	\N
tt5760082	2	nm6966938	actor	\N	\N
tt5760084	1	nm2431406	actress	\N	\N
tt5760084	2	nm1967033	self	\N	["Self - Anchor"]
tt5760088	1	nm6773807	actor	\N	["Expert"]
tt5760088	2	nm3623649	actor	\N	\N
tt5760088	3	nm3135116	composer	\N	\N
tt5760088	4	nm5482844	editor	\N	\N
tt5760088	5	nm5264862	editor	\N	\N
tt5760090	10	nm0251041	composer	\N	\N
tt5760090	1	nm6314493	self	\N	["Self"]
tt5760090	2	nm2796372	self	\N	["Self"]
tt5760090	3	nm5493593	self	\N	["Self"]
tt5760090	4	nm5378663	self	\N	["Self"]
tt5760090	5	nm4908634	producer	producer	\N
tt5760090	6	nm0036587	composer	\N	\N
tt5760090	7	nm1202084	composer	\N	\N
tt5760090	8	nm2798179	composer	\N	\N
tt5760090	9	nm1597994	composer	composer	\N
tt5760092	1	nm1336063	self	\N	["Self - Host"]
tt5760094	10	nm7125080	self	\N	["Self"]
tt5760094	1	nm5509144	self	\N	["Self"]
tt5760094	2	nm8210704	self	\N	["Self"]
tt5760094	3	nm8210699	self	\N	["Self"]
tt5760094	4	nm8210698	self	\N	["Self"]
tt5760094	5	nm2774227	producer	producer	\N
tt5760094	6	nm1392752	editor	\N	\N
tt5760094	7	nm6737247	self	\N	["Self"]
tt5760094	8	nm8210711	self	\N	["Self"]
tt5760094	9	nm2538089	self	\N	["Self"]
tt5760096	1	nm0971123	self	\N	["Self - Host"]
tt5760096	2	nm1941565	self	\N	["Self - Fox News Contributor"]
tt5760096	3	nm5685615	self	\N	["Self"]
tt5760096	4	nm1972944	self	\N	["Self ('Did You See That?')"]
tt5760096	5	nm6112980	self	\N	["Self - Monmouth University Polling Director"]
tt5760096	6	nm4704574	self	\N	["Self - Fox News Contributor"]
tt5760098	1	nm1882629	self	\N	["Self - Host"]
tt5760100	1	nm1916590	composer	\N	\N
tt5760102	1	nm0155277	self	\N	["Self - Co-Hostess"]
tt5760102	2	nm0004960	self	\N	["Self - Co-Hostess"]
tt5760102	3	nm0651769	self	\N	["Self - Co-Hostess"]
tt5760102	4	nm0878768	self	\N	["Self - Co-Hostess"]
tt5760102	5	nm0129828	writer	\N	\N
tt5760102	6	nm1410252	producer	producer	\N
tt5760102	7	nm1360445	producer	producer	\N
tt5760102	8	nm0251041	composer	\N	\N
tt5760102	9	nm0441672	editor	senior editor	\N
tt5760104	1	nm0155277	self	\N	["Self - Co-Hostess"]
tt5760104	2	nm0004960	self	\N	["Self - Co-Hostess"]
tt5760104	3	nm0651769	self	\N	["Self - Co-Hostess"]
tt5760104	4	nm0878768	self	\N	["Self - Co-Hostess"]
tt5760104	5	nm0129828	writer	\N	\N
tt5760104	6	nm1410252	producer	producer	\N
tt5760104	7	nm1360445	producer	producer	\N
tt5760104	8	nm0251041	composer	\N	\N
tt5760104	9	nm0441672	editor	senior editor	\N
tt5760106	1	nm0155277	self	\N	["Self - Co-Hostess"]
tt5760106	2	nm0004960	self	\N	["Self - Co-Hostess"]
tt5760106	3	nm0651769	self	\N	["Self - Co-Hostess"]
tt5760106	4	nm0878768	self	\N	["Self - Co-Hostess"]
tt5760106	5	nm0129828	writer	\N	\N
tt5760106	6	nm1410252	producer	producer	\N
tt5760106	7	nm1360445	producer	producer	\N
tt5760106	8	nm0251041	composer	\N	\N
tt5760106	9	nm0441672	editor	senior editor	\N
tt5760108	1	nm0155277	self	\N	["Self - Co-Hostess"]
tt5760108	2	nm0004960	self	\N	["Self - Co-Hostess"]
tt5760108	3	nm0651769	self	\N	["Self - Co-Hostess"]
tt5760108	4	nm0878768	self	\N	["Self - Co-Hostess"]
tt5760108	5	nm0129828	writer	\N	\N
tt5760108	6	nm1410252	producer	producer	\N
tt5760108	7	nm1360445	producer	producer	\N
tt5760108	8	nm0251041	composer	\N	\N
tt5760108	9	nm0441672	editor	senior editor	\N
tt5760110	1	nm0806983	self	\N	["Self - Host"]
tt5760112	1	nm0260619	director	\N	\N
tt5760112	2	nm4095395	producer	producer	\N
tt5760112	3	nm0229703	producer	producer	\N
tt5760112	4	nm4308209	producer	producer	\N
tt5760112	5	nm3252735	composer	composer	\N
tt5760112	6	nm1447145	editor	\N	\N
tt5760112	7	nm3911921	editor	\N	\N
tt5760112	8	nm1069633	editor	\N	\N
tt5760114	1	nm7714713	self	\N	["Self","Narrator"]
tt5760114	2	nm2829220	self	\N	["Self","Narrator"]
tt5760116	1	nm5427926	actress	\N	\N
tt5760116	2	nm6966938	actor	\N	\N
tt5760118	1	nm7579559	actress	\N	\N
tt5760120	1	nm7027105	actress	\N	\N
tt5760120	2	nm2854970	actress	\N	\N
tt5760120	3	nm6966938	actor	\N	\N
tt5760124	1	nm7051937	actress	\N	\N
tt5760124	2	nm6966938	actor	\N	\N
tt5760126	1	nm8174215	actor	\N	["Chris"]
tt5760126	2	nm8174213	actress	\N	["Emannuelle"]
tt5760126	3	nm7314246	actress	\N	["Jessica"]
tt5760126	4	nm8174214	actress	\N	["Maria"]
tt5760126	5	nm8174212	director	\N	\N
tt5760126	6	nm8174209	director	co-director	\N
tt5760128	1	nm6912971	actress	\N	\N
tt5760128	2	nm6966938	actor	\N	\N
tt5760130	10	nm0340255	self	\N	["Self"]
tt5760130	1	nm12659174	self	\N	["Self"]
tt5760130	2	nm12659173	self	\N	["Self"]
tt5760130	3	nm0133411	archive_footage	\N	["Self"]
tt5760130	4	nm2043505	self	\N	["Self"]
tt5760130	5	nm2130784	director	\N	\N
tt5760130	6	nm0610749	cinematographer	\N	\N
tt5760130	7	nm3673498	self	\N	["Self - Host"]
tt5760130	8	nm0176206	self	\N	["Self"]
tt5760130	9	nm3123544	self	\N	["Self"]
tt5760132	1	nm6966938	actor	\N	\N
tt5760132	2	nm7980558	actress	\N	\N
tt5760134	1	nm3658476	actress	\N	\N
tt5760134	2	nm6966938	actor	\N	\N
tt5760136	1	nm8174217	director	\N	\N
tt5760136	2	nm1433410	producer	producer	\N
tt5760136	3	nm2946917	editor	\N	\N
tt5760138	1	nm6731313	actress	\N	\N
tt5760140	1	nm3673498	self	\N	["Self - Host"]
tt5760140	2	nm0968735	director	\N	\N
tt5760142	1	nm8174220	director	\N	\N
tt5760142	2	nm6244512	producer	producer	\N
tt5760144	1	nm6604881	director	\N	\N
tt5760146	10	nm1754588	producer	producer	\N
tt5760146	1	nm2704629	actor	\N	["Kemal Soydere"]
tt5760146	2	nm3744351	actress	\N	["Nihan Sezin"]
tt5760146	3	nm1284648	actor	\N	["Emir Kozcuoglu"]
tt5760146	4	nm0022044	actor	\N	["Onder Sezin"]
tt5760146	5	nm1754483	director	\N	\N
tt5760146	6	nm9174638	writer	writer	\N
tt5760146	7	nm7670898	writer	\N	\N
tt5760146	8	nm5959419	writer	\N	\N
tt5760146	9	nm6163037	writer	\N	\N
tt5760148	1	nm0619309	actor	\N	\N
tt5760148	2	nm5620908	actress	\N	\N
tt5760148	3	nm1134660	actor	\N	\N
tt5760150	10	nm0131886	actress	\N	["Paddy Ross, actress"]
tt5760150	1	nm0065232	actress	\N	["Pamela West, drama student"]
tt5760150	2	nm3018527	actor	\N	["Tony Graham, drama student"]
tt5760150	3	nm0428039	actor	\N	["Tom Chatfleld, producer"]
tt5760150	4	nm0611367	actress	\N	["Jill Cartwright, drama student"]
tt5760150	5	nm7539161	writer	writer	\N
tt5760150	6	nm2094640	writer	writer	\N
tt5760150	7	nm0495237	production_designer	\N	\N
tt5760150	8	nm0310559	actress	\N	["Felicity French, drama student"]
tt5760150	9	nm0498010	actress	\N	["Norma Francis, dancer"]
tt5760156	1	nm13368624	actor	\N	["Sherghesh"]
tt5760156	2	nm1492620	actress	\N	["Sherouk"]
tt5760156	3	nm0760234	actor	\N	["Kawana"]
tt5760156	4	nm0265795	actress	\N	["Doha"]
tt5760156	5	nm0066093	actor	\N	\N
tt5760156	6	nm8162814	actress	\N	["Sharbat"]
tt5760156	7	nm8174246	actress	\N	["Shawkeya (2008)"]
tt5760158	10	nm8073945	editor	\N	\N
tt5760158	1	nm8164347	actor	\N	["Chris"]
tt5760158	2	nm5574925	actor	\N	["Jim Miller"]
tt5760158	3	nm7263951	actor	\N	["Bar patron"]
tt5760158	4	nm6760834	actor	\N	["Bartender"]
tt5760158	5	nm7676179	director	\N	\N
tt5760158	6	nm6677159	writer	\N	\N
tt5760158	7	nm8164350	writer	\N	\N
tt5760158	8	nm7676178	producer	producer	\N
tt5760158	9	nm7676182	cinematographer	\N	\N
tt5760160	1	nm3673498	self	\N	["Self - Host"]
tt5760160	2	nm4381844	director	\N	\N
tt5760162	1	nm8174229	actress	\N	["Paulette Kubiak"]
tt5760162	2	nm4737716	actor	\N	["Pierriod (the song)"]
