tconst	ordering	nconst	category	job	characters
tt5950000	10	nm2206463	self	\N	["Self"]
tt5950000	1	nm2209386	self	\N	["Self"]
tt5950000	2	nm2201460	self	\N	["Self"]
tt5950000	3	nm0374011	self	\N	["Self"]
tt5950000	4	nm2201390	self	\N	["Self"]
tt5950000	5	nm0472067	director	\N	\N
tt5950000	6	nm1180693	editor	\N	\N
tt5950000	7	nm2207061	self	\N	["Self"]
tt5950000	8	nm2210196	self	\N	["Self"]
tt5950000	9	nm2208092	self	\N	["Self"]
tt5950002	1	nm0001149	self	\N	["Self"]
tt5950002	2	nm0000154	self	\N	["Self"]
tt5950002	3	nm0000418	self	\N	["Self"]
tt5950002	4	nm0001472	self	\N	["Self"]
tt5950002	5	nm0000582	self	\N	["Self"]
tt5950002	6	nm0001674	self	\N	["Self"]
tt5950002	7	nm0000623	self	\N	["Self"]
tt5950002	8	nm0005428	self	\N	["Self"]
tt5950004	1	nm8278061	producer	producer	\N
tt5950004	2	nm2184589	composer	\N	\N
tt5950004	3	nm2028040	editor	lead editor	\N
tt5950004	4	nm1819412	editor	\N	\N
tt5950004	5	nm1109053	editor	\N	\N
tt5950004	6	nm0315488	editor	\N	\N
tt5950008	1	nm8278061	producer	producer	\N
tt5950008	2	nm2184589	composer	\N	\N
tt5950008	3	nm2028040	editor	\N	\N
tt5950008	4	nm1819412	editor	\N	\N
tt5950008	5	nm1109053	editor	\N	\N
tt5950012	10	nm2206463	self	\N	["Self"]
tt5950012	1	nm2209386	self	\N	["Self"]
tt5950012	2	nm2201460	self	\N	["Self"]
tt5950012	3	nm0374011	self	\N	["Self"]
tt5950012	4	nm2201390	self	\N	["Self"]
tt5950012	5	nm0472067	director	\N	\N
tt5950012	6	nm1180693	editor	\N	\N
tt5950012	7	nm2207061	self	\N	["Self"]
tt5950012	8	nm2210196	self	\N	["Self"]
tt5950012	9	nm2208092	self	\N	["Self"]
tt5950014	10	nm2206463	self	\N	["Self"]
tt5950014	1	nm2209386	self	\N	["Self"]
tt5950014	2	nm2201460	self	\N	["Self"]
tt5950014	3	nm0374011	self	\N	["Self"]
tt5950014	4	nm2201390	self	\N	["Self"]
tt5950014	5	nm0472067	director	\N	\N
tt5950014	6	nm1180693	editor	\N	\N
tt5950014	7	nm2207061	self	\N	["Self"]
tt5950014	8	nm2210196	self	\N	["Self"]
tt5950014	9	nm2208092	self	\N	["Self"]
tt5950016	1	nm8278061	producer	producer	\N
tt5950016	2	nm2184589	composer	\N	\N
tt5950016	3	nm2028040	editor	\N	\N
tt5950016	4	nm1819412	editor	\N	\N
tt5950016	5	nm1109053	editor	lead editor	\N
tt5950018	1	nm8278061	producer	producer	\N
tt5950018	2	nm2184589	composer	\N	\N
tt5950018	3	nm2028040	editor	\N	\N
tt5950018	4	nm1819412	editor	\N	\N
tt5950018	5	nm1109053	editor	\N	\N
tt5950020	1	nm10464249	archive_footage	\N	["Self"]
tt5950020	2	nm8278061	producer	producer	\N
tt5950020	3	nm2184589	composer	\N	\N
tt5950020	4	nm2028040	editor	\N	\N
tt5950020	5	nm1819412	editor	\N	\N
tt5950020	6	nm1109053	editor	\N	\N
tt5950020	7	nm0665296	editor	lead editor	\N
tt5950022	1	nm8278061	producer	producer	\N
tt5950022	2	nm2184589	composer	\N	\N
tt5950022	3	nm2028040	editor	\N	\N
tt5950024	10	nm5083230	actor	\N	\N
tt5950024	1	nm0468803	actress	\N	\N
tt5950024	2	nm1003041	actress	\N	\N
tt5950024	3	nm1029237	actress	\N	\N
tt5950024	4	nm4025258	actress	\N	\N
tt5950024	5	nm0611446	director	\N	\N
tt5950024	6	nm0765810	director	\N	\N
tt5950024	7	nm1008327	actor	\N	\N
