tconst	ordering	nconst	category	job	characters
tt14860038	1	nm8930747	director	\N	\N
tt14860046	10	nm12675129	self	\N	["Self - Guest"]
tt14860046	1	nm12167379	actress	\N	["Tanti Prezentatoarea"]
tt14860046	2	nm12675122	actress	\N	["Fetita Zurli"]
tt14860046	3	nm12675123	actor	\N	["Truli","Tura Vura"]
tt14860046	4	nm12675124	actor	\N	["Supereroul Multumesc"]
tt14860046	5	nm12675125	actor	\N	["Bucatarul Lulu"]
tt14860046	6	nm12675126	actress	\N	["Vrajimaturica"]
tt14860046	7	nm12675127	actor	\N	["catelul Tashu"]
tt14860046	8	nm12675128	actor	\N	["catelusa Tasha"]
tt14860046	9	nm2658421	self	\N	["Self - Guest"]
tt14860088	10	nm0029020	writer	writing coordinator	\N
tt14860088	1	nm11977929	self	\N	["Self - Host"]
tt14860088	2	nm2554190	self	\N	["Self - Host"]
tt14860088	3	nm10341356	self	\N	["Self - Host"]
tt14860088	4	nm1562669	self	\N	["Self - Presenter"]
tt14860088	5	nm3502182	director	\N	\N
tt14860088	6	nm2588862	director	\N	\N
tt14860088	7	nm0554104	director	\N	\N
tt14860088	8	nm10341355	director	\N	\N
tt14860088	9	nm0735140	director	\N	\N
tt14860110	10	nm2488495	writer	\N	\N
tt14860110	1	nm1000300	actor	\N	["Ali Rahmet Fekeli"]
tt14860110	2	nm4337355	actress	\N	["Züleyha"]
tt14860110	3	nm11016879	actor	\N	["Adnan"]
tt14860110	4	nm0201000	actress	\N	["Lutfiye Duman"]
tt14860110	5	nm1754484	director	\N	\N
tt14860110	6	nm3094703	director	second director	\N
tt14860110	7	nm1437892	writer	\N	\N
tt14860110	8	nm9116498	writer	\N	\N
tt14860110	9	nm13384639	writer	\N	\N
tt14860130	1	nm1787627	self	\N	["Self - Host"]
tt14860130	2	nm3877338	self	\N	["Self"]
tt14860182	1	nm1526473	self	\N	["Self - Presenter"]
tt14860184	1	nm1526473	self	\N	["Self - Presenter"]
tt14860186	1	nm1526473	self	\N	["Self - Presenter"]
tt14860188	1	nm1526473	self	\N	["Self - Presenter"]
tt14860190	1	nm9450786	director	\N	\N
tt14860190	2	nm10933850	composer	\N	\N
tt14860190	3	nm8121051	cinematographer	\N	\N
tt14860190	4	nm2344133	editor	\N	\N
tt14860192	1	nm11546597	actor	\N	\N
tt14860192	2	nm9006548	actor	\N	\N
tt14860192	3	nm12666194	actress	\N	\N
tt14860192	4	nm7849743	actress	\N	\N
tt14860192	5	nm12666193	director	\N	\N
tt14860192	6	nm4272949	actor	\N	\N
tt14860194	10	nm1701992	archive_footage	\N	["Self - Prime Minister"]
tt14860194	1	nm1385656	self	\N	["Self - Host"]
tt14860194	2	nm5980401	self	\N	["Self"]
tt14860194	3	nm6141184	self	\N	["Self - Panellist"]
tt14860194	4	nm11903630	archive_footage	\N	["Self"]
tt14860194	5	nm1296124	archive_footage	\N	["Self"]
tt14860194	6	nm7877601	self	\N	["Self"]
tt14860194	7	nm9293481	archive_footage	\N	["Self"]
tt14860194	8	nm6579809	archive_footage	\N	["Self"]
tt14860194	9	nm8501473	archive_footage	\N	["Self"]
tt14860198	1	nm12424149	self	\N	["Self"]
