tconst	ordering	nconst	category	job	characters
tt21730206	1	nm13933722	actor	\N	\N
tt21730206	2	nm13933721	actress	\N	\N
tt21730206	3	nm13933723	actor	\N	\N
tt21730206	4	nm13933725	actress	\N	\N
tt21730206	5	nm13933720	director	\N	\N
tt21730206	6	nm13933724	actor	\N	\N
tt21730978	10	nm13963826	actress	\N	["Onyinye"]
tt21730978	1	nm13964093	actress	\N	["Ring Bearer"]
tt21730978	2	nm13963825	actor	\N	["Odogwu"]
tt21730978	3	nm13140895	actor	\N	["Emeka"]
tt21730978	4	nm12776898	actor	\N	["Mr. Aduba"]
tt21730978	5	nm13933728	director	\N	\N
tt21730978	6	nm13963840	writer	screenplay	\N
tt21730978	7	nm13963841	writer	story idea	\N
tt21730978	8	nm13963956	actor	\N	["Detective Tosin"]
tt21730978	9	nm2338831	actor	\N	["Pastor Eket"]
tt21731040	1	nm8617810	self	\N	["Self - Promoter"]
tt21731040	2	nm4362060	self	\N	["Self - Promoter"]
tt21731040	3	nm8825813	self	\N	["Self"]
tt21731040	4	nm5784828	self	\N	["Self"]
tt21731040	5	nm6167464	self	\N	["Self - Trainer, Chris Eubank Jr."]
tt21731040	6	nm7828261	self	\N	["Self - Trainer, Conor Benn"]
tt21731564	1	nm13933730	actor	\N	["Adharsh"]
tt21731564	2	nm13933732	actor	\N	["Dhileep"]
tt21731564	3	nm13933731	actress	\N	["Sandhya"]
tt21731564	4	nm13898182	producer	producer	\N
tt21731564	5	nm13929598	cinematographer	\N	\N
tt21731564	6	nm13943682	cinematographer	\N	\N
tt21732074	1	nm0088566	self	\N	["Self"]
tt21732074	2	nm7145870	self	\N	["Self"]
tt21732074	3	nm9770454	self	\N	["Self"]
tt21732074	4	nm8005448	self	\N	["Self"]
tt21732074	5	nm13602169	self	\N	["Self"]
tt21732074	6	nm1873238	self	\N	["Self"]
tt21732074	7	nm6060720	self	\N	["Self"]
tt21732074	8	nm5062272	self	\N	["Self"]
tt21732418	1	nm12560384	self	\N	["Self - Host"]
tt21732418	2	nm10343219	self	\N	["Self - CPA"]
