tconst	ordering	nconst	category	job	characters
tt18611432	1	nm13445970	actress	\N	["Undyna"]
tt18611432	2	nm13494479	actor	\N	["Asgoro"]
tt18611432	3	nm14108681	actress	\N	["Dogaressa"]
tt18611432	4	nm14108680	actress	\N	["Alphys"]
tt18611432	5	nm12391755	writer	creator	\N
tt18611432	6	nm12063843	composer	\N	\N
tt18611432	7	nm14108682	actor	\N	["Narrator"]
tt18611432	8	nm11793747	actor	\N	["Papiro","Sin","Dogamy"]
tt18611642	1	nm2450386	archive_footage	\N	["Self"]
tt18611642	2	nm0103441	archive_footage	\N	["Self"]
tt18611642	3	nm9309052	archive_footage	\N	["Self"]
tt18611642	4	nm3648525	self	\N	["Self"]
tt18611642	5	nm13477295	self	\N	["Self"]
tt18611894	1	nm2446117	self	\N	["Self - Host"]
tt18611894	2	nm7291525	self	\N	["Self - Interviewee"]
tt18612236	10	nm9944653	writer	idea development	\N
tt18612236	1	nm9568759	actor	\N	["'Morda'"]
tt18612236	2	nm12141178	actor	\N	["Konrad"]
tt18612236	3	nm12914104	actress	\N	["Patrycja"]
tt18612236	4	nm6062520	actor	\N	["Marcin Potoczny"]
tt18612236	5	nm9717416	director	format director	\N
tt18612236	6	nm1529166	director	\N	\N
tt18612236	7	nm6308414	writer	idea development	\N
tt18612236	8	nm3284411	writer	idea	\N
tt18612236	9	nm1802664	writer	head writer	\N
tt18614354	10	nm0844229	cinematographer	director of photography	\N
tt18614354	1	nm0958904	actress	\N	["Hedda"]
tt18614354	2	nm3153178	actor	\N	["Jürgen Tesman"]
tt18614354	3	nm0399109	actor	\N	["Eilert Lövborg"]
tt18614354	4	nm2923671	actress	\N	["Slecna Tesmanová"]
tt18614354	5	nm0395239	director	\N	\N
tt18614354	6	nm9508913	writer	dramaturge	\N
tt18614354	7	nm0406585	writer	play	\N
tt18614354	8	nm13477311	writer	translation	\N
tt18614354	9	nm0834680	writer	teleplay	\N
tt18615488	10	nm4664722	editor	\N	\N
tt18615488	1	nm0351235	actress	\N	["Pilar","Emilia"]
tt18615488	2	nm9359738	self	\N	["Self - Interviewee"]
tt18615488	3	nm3181436	self	\N	["Self - Interviewee"]
tt18615488	4	nm8861352	self	\N	["Self - Interviewee"]
tt18615488	5	nm1028464	director	\N	\N
tt18615488	6	nm6342936	writer	play	\N
tt18615488	7	nm0513311	writer	\N	\N
tt18615488	8	nm2265852	writer	play	\N
tt18615488	9	nm1821870	cinematographer	\N	\N
tt18616580	10	nm0492249	actor	\N	["Viktor Fevralev"]
tt18616580	1	nm4311431	actor	\N	["Simba"]
tt18616580	2	nm0407959	actor	\N	["Belyakovich"]
tt18616580	3	nm0465273	actor	\N	["Veteran"]
tt18616580	4	nm0476544	actor	\N	["Sergey"]
tt18616580	5	nm0688239	director	\N	\N
tt18616580	6	nm13534050	writer	\N	\N
tt18616580	7	nm2658369	writer	\N	\N
tt18616580	8	nm9045764	writer	\N	\N
tt18616580	9	nm0466834	cinematographer	\N	\N
tt18616624	1	nm2446117	self	\N	["Self - Host"]
tt18616624	2	nm4088727	self	\N	["Self - Interviewee"]
tt18617234	1	nm2446117	self	\N	["Self - Host"]
tt18617234	2	nm0538383	self	\N	["Self - Interviewee"]
tt18618822	10	nm0955247	editor	\N	\N
tt18618822	1	nm1773128	actress	\N	["Phoewa Soenita"]
tt18618822	2	nm0092592	actor	\N	["Doctor","Bank Robber"]
tt18618822	3	nm8997172	actor	\N	["Nurse"]
tt18618822	4	nm13477314	actor	\N	["Vikram"]
tt18618822	5	nm8350361	director	\N	\N
tt18618822	6	nm4351489	producer	producer	\N
tt18618822	7	nm2395493	producer	producer	\N
tt18618822	8	nm11910303	composer	\N	\N
tt18618822	9	nm3832679	cinematographer	\N	\N
tt18619212	1	nm2230744	actor	\N	["Jimmy"]
tt18619212	2	nm3608525	actor	\N	["Matt"]
tt18619212	3	nm1591573	actor	\N	["Roger"]
tt18619212	4	nm7541701	actress	\N	["Jackie"]
tt18619212	5	nm7541700	director	\N	\N
tt18619212	6	nm0920543	writer	based on "The Shooter" by	\N
tt18619212	7	nm5656188	producer	producer	\N
tt18619260	1	nm13477329	actress	\N	["Sara"]
tt18619260	2	nm13477328	actor	\N	["Álvaro"]
tt18619260	3	nm6246037	director	\N	\N
tt18619360	1	nm2230744	actor	\N	["Jimmy"]
tt18619360	2	nm3608525	actor	\N	["Matt"]
tt18619360	3	nm1591573	actor	\N	["Roger"]
tt18619360	4	nm7541701	actress	\N	["Jackie"]
tt18619360	5	nm7541700	director	\N	\N
tt18619360	6	nm5656188	writer	written by	\N
tt18619360	7	nm0920543	writer	based on "The Shooter" by	\N
tt18619368	1	nm2230744	actor	\N	["Jimmy"]
tt18619368	2	nm3608525	actor	\N	["Matt"]
tt18619368	3	nm1591573	actor	\N	["Roger"]
tt18619368	4	nm7541701	actress	\N	["Jackie"]
tt18619368	5	nm7541700	director	\N	\N
tt18619368	6	nm5656188	writer	written by	\N
tt18619368	7	nm0920543	writer	based on "The Shooter" by	\N
tt18619696	1	nm13477330	self	\N	["Self"]
tt18619696	2	nm2111263	director	\N	\N
tt18619696	3	nm6265779	producer	producer	\N
tt18619696	4	nm8266193	cinematographer	\N	\N
tt18619696	5	nm0209031	editor	\N	\N
