tconst	ordering	nconst	category	job	characters
tt18780124	1	nm13491008	actor	\N	["Author","Former Royal Marine Commando"]
tt18780124	2	nm5461527	producer	managing producer	\N
tt18780124	3	nm13491009	cinematographer	\N	\N
tt18780124	4	nm13488238	cinematographer	\N	\N
tt18780248	1	nm13048960	self	\N	["Self"]
tt18780248	2	nm2931935	director	\N	\N
tt18780248	3	nm0264412	composer	\N	\N
tt18780248	4	nm2762775	cinematographer	\N	\N
tt18780248	5	nm2827548	editor	\N	\N
tt18780270	10	nm2147771	editor	lead editor	\N
tt18780270	1	nm11081054	self	\N	["Self - Host"]
tt18780270	2	nm12136178	self	\N	["Self - Contestant"]
tt18780270	3	nm11863529	self	\N	["Self - Contestant"]
tt18780270	4	nm12650064	self	\N	["Self - Contestant"]
tt18780270	5	nm10623005	writer	concept	\N
tt18780270	6	nm5509897	producer	producer	\N
tt18780270	7	nm3575517	editor	\N	\N
tt18780270	8	nm2698041	editor	\N	\N
tt18780270	9	nm1011310	editor	\N	\N
tt18780398	1	nm13491014	actor	\N	\N
tt18780398	2	nm5530175	writer	\N	\N
tt18780464	1	nm0203919	actor	\N	\N
tt18780464	2	nm3457925	director	\N	\N
tt18780464	3	nm5078622	editor	\N	\N
tt18780464	4	nm13579590	editor	\N	\N
tt18780686	10	nm4257322	editor	\N	\N
tt18780686	1	nm1115981	self	\N	["Self - Paranormal Investigator"]
tt18780686	2	nm2570873	self	\N	["Self - Paranormal Investigator"]
tt18780686	3	nm13562617	self	\N	["Self - Owner"]
tt18780686	4	nm13562618	self	\N	["Self - Paranormal Investigator"]
tt18780686	5	nm2893261	cinematographer	director of photography	\N
tt18780686	6	nm6326116	editor	lead editor	\N
tt18780686	7	nm4377090	editor	\N	\N
tt18780686	8	nm1472987	editor	\N	\N
tt18780686	9	nm0006901	editor	\N	\N
tt18781308	1	nm3457925	director	\N	\N
tt18781308	2	nm8437707	editor	\N	\N
tt18781308	3	nm13579590	editor	\N	\N
tt18781584	1	nm4686526	self	\N	["Self"]
tt18781584	2	nm0667326	self	\N	["Self"]
tt18781584	3	nm0921942	self	\N	["Self"]
tt18781732	10	nm13581639	actor	\N	["Art"]
tt18781732	1	nm12559876	actor	\N	["Barry"]
tt18781732	2	nm10318923	actor	\N	["Bill"]
tt18781732	3	nm13495202	actor	\N	["Dolores"]
tt18781732	4	nm12882294	actor	\N	["Howard"]
tt18781732	5	nm10435488	director	\N	\N
tt18781732	6	nm13491038	actor	\N	["Chet"]
tt18781732	7	nm13491037	actor	\N	["Paul"]
tt18781732	8	nm13581637	actress	\N	["Jill"]
tt18781732	9	nm13581638	actress	\N	["Diane"]
tt18782152	10	nm13491059	production_designer	\N	\N
tt18782152	1	nm13491045	actress	\N	["Hannah"]
tt18782152	2	nm10675999	actress	\N	["Young Hannah"]
tt18782152	3	nm6275253	actress	\N	["Mother"]
tt18782152	4	nm13491044	director	\N	\N
tt18782152	5	nm13491047	writer	\N	\N
tt18782152	6	nm11816540	producer	producer	\N
tt18782152	7	nm13491054	composer	\N	\N
tt18782152	8	nm13491055	cinematographer	director of photography	\N
tt18782152	9	nm13491056	editor	\N	\N
tt18782190	1	nm13460908	actor	\N	\N
tt18782190	2	nm13491065	actress	\N	\N
tt18782190	3	nm13491066	actress	\N	\N
tt18782190	4	nm1161378	actress	\N	\N
tt18782190	5	nm8926884	writer	\N	\N
tt18782190	6	nm1142794	actor	\N	\N
tt18782254	10	nm12451601	actress	\N	["Christina Dieleman"]
tt18782254	1	nm3665956	actress	\N	["Dalila"]
tt18782254	2	nm10417441	actor	\N	["Zaka"]
tt18782254	3	nm13463166	actor	\N	["Scholier"]
tt18782254	4	nm10964289	actor	\N	["Mingus"]
tt18782254	5	nm13486328	actor	\N	["Scholier"]
