tconst	ordering	nconst	category	job	characters
tt11160000	1	nm1711005	self	\N	["Self - News anchor"]
tt11160000	2	nm5369301	self	\N	["Self - Host"]
tt11160000	3	nm2419268	self	\N	["Self"]
tt11160000	4	nm11013594	self	\N	["Self - Host"]
tt11160000	5	nm9584781	cinematographer	\N	\N
tt11160000	6	nm1438839	self	\N	["Self"]
tt11160002	1	nm11062588	actor	\N	\N
tt11160002	2	nm1976858	actor	\N	\N
tt11160002	3	nm11062587	actress	\N	["Rohini Sharath"]
tt11160002	4	nm10695412	director	\N	\N
tt11160002	5	nm5685010	director	\N	\N
tt11160002	6	nm10695413	writer	\N	\N
tt11160002	7	nm10695414	producer	producer	\N
tt11160002	8	nm10695415	cinematographer	\N	\N
tt11160004	1	nm11062588	actor	\N	\N
tt11160004	2	nm1976858	actor	\N	\N
tt11160004	3	nm11062587	actress	\N	["Rohini Sharath"]
tt11160004	4	nm10695412	director	\N	\N
tt11160004	5	nm5685010	director	\N	\N
tt11160004	6	nm10695413	writer	\N	\N
tt11160004	7	nm10695414	producer	producer	\N
tt11160004	8	nm10695415	cinematographer	\N	\N
tt11160006	1	nm10020634	actor	\N	["Dancer"]
tt11160006	2	nm10099133	actor	\N	["Singer"]
tt11160006	3	nm8276016	actor	\N	["Kazan boy"]
tt11160006	4	nm8217381	actor	\N	["Bare - Audio Engineer"]
tt11160008	1	nm11062588	actor	\N	\N
tt11160008	2	nm1976858	actor	\N	\N
tt11160008	3	nm11062587	actress	\N	["Rohini Sharath"]
tt11160008	4	nm10695412	director	\N	\N
tt11160008	5	nm5685010	director	\N	\N
tt11160008	6	nm10695413	writer	\N	\N
tt11160008	7	nm10695414	producer	producer	\N
tt11160008	8	nm10695415	cinematographer	\N	\N
tt11160010	1	nm11062588	actor	\N	\N
tt11160010	2	nm1976858	actor	\N	\N
tt11160010	3	nm11062587	actress	\N	["Rohini Sharath"]
tt11160010	4	nm10695412	director	\N	\N
tt11160010	5	nm5685010	director	\N	\N
tt11160010	6	nm10695413	writer	\N	\N
tt11160010	7	nm10695414	producer	producer	\N
tt11160010	8	nm10695415	cinematographer	\N	\N
tt11160012	1	nm0061055	actor	\N	["Narrator"]
tt11160012	2	nm5472737	self	\N	["Self - Host"]
tt11160012	3	nm5273533	self	\N	["Self - Host"]
tt11160012	4	nm1853364	director	\N	\N
tt11160012	5	nm1861341	director	\N	\N
tt11160012	6	nm2102606	cinematographer	\N	\N
tt11160012	7	nm5911824	editor	\N	\N
tt11160014	1	nm11062588	actor	\N	\N
tt11160014	2	nm1976858	actor	\N	\N
tt11160014	3	nm11062587	actress	\N	["Rohini Sharath"]
tt11160014	4	nm10695412	director	\N	\N
tt11160014	5	nm5685010	director	\N	\N
tt11160014	6	nm10695413	writer	\N	\N
tt11160014	7	nm10695414	producer	producer	\N
tt11160014	8	nm10695415	cinematographer	\N	\N
tt11160016	1	nm11062588	actor	\N	\N
tt11160016	2	nm1976858	actor	\N	\N
tt11160016	3	nm11062587	actress	\N	["Rohini Sharath"]
tt11160016	4	nm10695412	director	\N	\N
tt11160016	5	nm5685010	director	\N	\N
tt11160016	6	nm10695413	writer	\N	\N
tt11160016	7	nm10695414	producer	producer	\N
tt11160016	8	nm10695415	cinematographer	\N	\N
tt11160018	1	nm11062588	actor	\N	\N
tt11160018	2	nm1976858	actor	\N	\N
tt11160018	3	nm11062587	actress	\N	["Rohini Sharath"]
tt11160018	4	nm10695412	director	\N	\N
tt11160018	5	nm5685010	director	\N	\N
tt11160018	6	nm10695413	writer	\N	\N
tt11160018	7	nm10695414	producer	producer	\N
