tconst	ordering	nconst	category	job	characters
tt22270120	1	nm14079462	actress	\N	["Maria Pia"]
tt22270120	2	nm10051022	actress	\N	["Jeanne"]
tt22270120	3	nm1571522	director	\N	\N
tt22270120	4	nm4766295	director	\N	\N
tt22270466	1	nm6360159	actress	\N	\N
tt22270466	2	nm6447760	actor	\N	\N
tt22271860	10	nm13992994	self	\N	["Self - Contestant"]
tt22271860	1	nm6438806	self	\N	["Self - Host"]
tt22271860	2	nm13978535	self	\N	["Self - Contestant"]
tt22271860	3	nm13978533	self	\N	["Self - Contestant"]
tt22271860	4	nm13992987	self	\N	["Self - Contestant"]
tt22271860	5	nm13992986	self	\N	["Self - Contestant"]
tt22271860	6	nm13978523	self	\N	["Self - Contestant"]
tt22271860	7	nm13992991	self	\N	["Self - Contestant"]
tt22271860	8	nm13992992	self	\N	["Self - Contestant"]
tt22271860	9	nm13978542	self	\N	["Self - Contestant"]
tt22272656	10	nm13856988	self	\N	["Self - Newsreader"]
tt22272656	1	nm1646480	self	\N	["Self - Host"]
tt22272656	2	nm4865205	self	\N	["Self - Author, Lawyer and Presenter"]
tt22272656	3	nm0015034	self	\N	["Self - Olympian and Broadcaster"]
tt22272656	4	nm3161496	self	\N	["Self - Fashion Journalist, Commentator and Writer"]
tt22272656	5	nm0081811	self	\N	["Self - Comedian, Actor and TV Personality"]
tt22272656	6	nm1537216	self	\N	["Self - Former BBC Royal Correspondent"]
tt22272656	7	nm14079469	self	\N	["Self - Sketch Artist"]
tt22272656	8	nm14079470	self	\N	["Self - Political Editor, Express Online"]
tt22272656	9	nm8490683	self	\N	["Self - Cork Fishmonger"]
tt22272924	1	nm4211154	actress	\N	["The Snake High Priestess"]
tt22272924	2	nm14101342	actor	\N	["Tour Guide","Guards"]
tt22272924	3	nm14101343	actor	\N	["Street Food Vendor","Fish Stall Vendor"]
tt22272924	4	nm14101344	actor	\N	["The Old Man"]
tt22272924	5	nm2143424	director	\N	\N
tt22272924	6	nm10447427	producer	producer	\N
tt22272924	7	nm13835841	composer	\N	\N
tt22272924	8	nm14101341	actress	\N	["DJ","Vegetable Stall Vendor"]
tt22273822	1	nm6360159	actress	\N	\N
tt22273822	2	nm11460631	actor	\N	\N
tt22273986	1	nm8306149	self	\N	["Self"]
tt22273986	2	nm11021132	self	\N	["Self"]
tt22274396	1	nm7760141	actress	\N	\N
tt22274396	2	nm6100310	actress	\N	\N
tt22274396	3	nm2331938	director	\N	\N
tt22274656	1	nm2203751	director	\N	\N
tt22274690	1	nm0065765	actress	\N	["Woman"]
tt22274690	2	nm2061884	director	\N	\N
tt22274690	3	nm0325715	producer	producer	\N
tt22274690	4	nm9826826	producer	producer	\N
tt22274690	5	nm13730769	composer	\N	\N
tt22274854	1	nm14014529	actor	\N	["Talent"]
tt22274854	2	nm14007641	director	\N	\N
tt22274854	3	nm14007643	cinematographer	\N	\N
tt22275574	10	nm9565921	writer	head writer	\N
tt22275574	1	nm12972231	actor	\N	["Luukas Eerola"]
tt22275574	2	nm12972232	actor	\N	["Eemeli Lammasniemi"]
tt22275574	3	nm11895138	actress	\N	["Lara Berger"]
tt22275574	4	nm3891939	actress	\N	["Suvi Taivalsalo"]
tt22275574	5	nm3480172	director	\N	\N
tt22275574	6	nm3189512	director	\N	\N
tt22275574	7	nm3115801	director	\N	\N
tt22275574	8	nm0617458	director	head director	\N
tt22275574	9	nm4083742	writer	dialogue	\N
tt22276128	1	nm1991550	self	\N	["Self - Anchor"]
tt22276128	2	nm0005109	self	\N	["Self - Guest"]
tt22276128	3	nm1326945	self	\N	["Self - Guest"]
tt22276128	4	nm4212248	self	\N	["Self - NBC News Correspondent"]
tt22276128	5	nm8246563	self	\N	["Self - NBC News Foreign Correspondent"]
tt22276128	6	nm6522564	self	\N	["Self - NBC News Corresponden"]
tt22276128	7	nm7889684	self	\N	["Self - NBC News Corresponden"]
