titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt12110000	1	Épisode datant du 7 octobre 1966	FR	fr	\N	\N	0
tt12110000	2	1966年10月7日 のエピソード	JP	ja	\N	\N	0
tt12110000	3	Episodio fechado 7 octubre 1966	ES	es	\N	\N	0
tt12110000	4	Folge vom 7. Oktober 1966	DE	de	\N	\N	0
tt12110000	5	Episódio datado de 7 Outubro de 1966	PT	pt	\N	\N	0
tt12110000	6	7 अक्टूबर 1966 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12110000	7	Episodio datato 7 ottobre 1966	IT	it	\N	\N	0
tt12110002	1	Senses	\N	\N	original	\N	1
tt12110002	2	Senses	FR	\N	imdbDisplay	\N	0
tt12110004	1	Spring	FR	\N	imdbDisplay	\N	0
tt12110004	2	Spring	\N	\N	original	\N	1
tt12110008	1	Le vaudeville court toujours	FR	\N	\N	\N	0
tt12110012	1	Épisode datant du 7 octobre 1966	FR	fr	\N	\N	0
tt12110012	2	1966年10月7日 のエピソード	JP	ja	\N	\N	0
tt12110012	3	Episodio fechado 7 octubre 1966	ES	es	\N	\N	0
tt12110012	4	Folge vom 7. Oktober 1966	DE	de	\N	\N	0
tt12110012	5	Episódio datado de 7 Outubro de 1966	PT	pt	\N	\N	0
tt12110012	6	7 अक्टूबर 1966 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12110012	7	Episodio datato 7 ottobre 1966	IT	it	\N	\N	0
tt12110014	1	Episódio #3.2	PT	pt	\N	\N	0
tt12110014	2	Episodio #3.2	IT	it	\N	\N	0
tt12110014	3	एपिसोड #3.2	IN	hi	\N	\N	0
tt12110014	4	Épisode #3.2	FR	fr	\N	\N	0
tt12110014	5	Folge #3.2	DE	de	\N	\N	0
tt12110014	6	エピソード #3.2	JP	ja	\N	\N	0
tt12110014	7	Episodio #3.2	ES	es	\N	\N	0
tt12110016	1	Three Kings	\N	\N	original	\N	1
tt12110016	2	Three Kings	GB	\N	imdbDisplay	\N	0
tt12110018	1	Girlcore Vol. 2	CA	\N	\N	\N	0
tt12110022	1	Épisode #4.123	FR	fr	\N	\N	0
tt12110022	2	Folge #4.123	DE	de	\N	\N	0
tt12110022	3	Episodio #4.123	IT	it	\N	\N	0
tt12110022	4	エピソード #4.123	JP	ja	\N	\N	0
tt12110022	5	Episodio #4.123	ES	es	\N	\N	0
tt12110022	6	Episódio #4.123	PT	pt	\N	\N	0
tt12110022	7	एपिसोड #4.123	IN	hi	\N	\N	0
tt12110030	1	American Identities	CA	\N	\N	\N	0
tt12110034	1	Théâtre de geste	FR	\N	\N	\N	0
tt12110036	1	1, 2, 3, Pas Soleil	\N	\N	original	\N	1
tt12110036	2	1, 2, 3, Pas Soleil	FR	\N	imdbDisplay	\N	0
tt12110038	1	It's Time	\N	\N	original	\N	1
tt12110038	2	It's Time	FR	\N	imdbDisplay	\N	0
tt12110042	1	Episodio #8.71	IT	it	\N	\N	0
tt12110042	2	Épisode #8.71	FR	fr	\N	\N	0
tt12110042	3	Episódio #8.71	PT	pt	\N	\N	0
tt12110042	4	एपिसोड #8.71	IN	hi	\N	\N	0
tt12110042	5	Episodio #8.71	ES	es	\N	\N	0
tt12110042	6	エピソード #8.71	JP	ja	\N	\N	0
tt12110042	7	Folge #8.71	DE	de	\N	\N	0
tt12110044	1	Épisode #8.73	FR	fr	\N	\N	0
tt12110044	2	Episodio #8.73	IT	it	\N	\N	0
tt12110044	3	एपिसोड #8.73	IN	hi	\N	\N	0
tt12110044	4	Episodio #8.73	ES	es	\N	\N	0
tt12110044	5	Episódio #8.73	PT	pt	\N	\N	0
tt12110044	6	エピソード #8.73	JP	ja	\N	\N	0
tt12110044	7	Folge #8.73	DE	de	\N	\N	0
tt12110046	1	Épisode #8.74	FR	fr	\N	\N	0
tt12110046	2	Folge #8.74	DE	de	\N	\N	0
tt12110046	3	एपिसोड #8.74	IN	hi	\N	\N	0
tt12110046	4	Episodio #8.74	IT	it	\N	\N	0
tt12110046	5	Episodio #8.74	ES	es	\N	\N	0
tt12110046	6	Episódio #8.74	PT	pt	\N	\N	0
tt12110046	7	エピソード #8.74	JP	ja	\N	\N	0
tt12110048	1	Purple	\N	\N	original	\N	1
tt12110048	2	Purple	US	\N	imdbDisplay	\N	0
tt12110052	1	Épisode #8.75	FR	fr	\N	\N	0
tt12110052	2	Folge #8.75	DE	de	\N	\N	0
tt12110052	3	Episódio #8.75	PT	pt	\N	\N	0
tt12110052	4	एपिसोड #8.75	IN	hi	\N	\N	0
tt12110052	5	Episodio #8.75	ES	es	\N	\N	0
tt12110052	6	Episodio #8.75	IT	it	\N	\N	0
tt12110052	7	エピソード #8.75	JP	ja	\N	\N	0
tt12110054	1	Behind the Beast	\N	\N	original	\N	1
tt12110054	2	Behind the Beast	FR	\N	imdbDisplay	\N	0
tt12110056	1	All That Connects Us	US	\N	imdbDisplay	\N	0
tt12110056	2	All That Connects Us	\N	\N	original	\N	1
tt12110062	1	Episodio datato 8 aprile 2020	IT	it	\N	\N	0
tt12110062	2	Episódio datado de 8 Abril de 2020	PT	pt	\N	\N	0
tt12110062	3	8 अप्रैल 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12110062	4	Episodio fechado 8 abril 2020	ES	es	\N	\N	0
tt12110062	5	Épisode datant du 8 avril 2020	FR	fr	\N	\N	0
tt12110062	6	2020年4月8日 のエピソード	JP	ja	\N	\N	0
tt12110062	7	Folge vom 8. April 2020	DE	de	\N	\N	0
tt12110066	1	Théâtre des origines	FR	\N	\N	\N	0
tt12110074	1	Episodio #8.72	IT	it	\N	\N	0
tt12110074	2	Épisode #8.72	FR	fr	\N	\N	0
tt12110074	3	Episódio #8.72	PT	pt	\N	\N	0
tt12110074	4	एपिसोड #8.72	IN	hi	\N	\N	0
tt12110074	5	Episodio #8.72	ES	es	\N	\N	0
tt12110074	6	エピソード #8.72	JP	ja	\N	\N	0
tt12110074	7	Folge #8.72	DE	de	\N	\N	0
tt12110082	1	I Am Free	US	\N	imdbDisplay	\N	0
tt12110082	2	I Am Free	\N	\N	original	\N	1
tt12110084	1	7 अप्रैल 2020 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12110084	2	Episodio datato 7 aprile 2020	IT	it	\N	\N	0
tt12110084	3	Episodio fechado 7 abril 2020	ES	es	\N	\N	0
tt12110084	4	Episódio datado de 7 Abril de 2020	PT	pt	\N	\N	0
tt12110084	5	2020年4月7日 のエピソード	JP	ja	\N	\N	0
tt12110084	6	Folge vom 7. April 2020	DE	de	\N	\N	0
tt12110084	7	Épisode datant du 7 avril 2020	FR	fr	\N	\N	0
tt12110092	1	La Muette	FR	\N	imdbDisplay	\N	0
tt12110092	2	La Muette	\N	\N	original	\N	1
tt12110096	1	Andrea	PR	\N	imdbDisplay	\N	0
tt12110096	2	Andrea	\N	\N	original	\N	1
tt12110110	1	Episódio #1.27	PT	pt	\N	\N	0
tt12110110	2	एपिसोड #1.27	IN	hi	\N	\N	0
tt12110110	3	エピソード #1.27	JP	ja	\N	\N	0
tt12110110	4	Épisode #1.27	FR	fr	\N	\N	0
tt12110110	5	Folge #1.27	DE	de	\N	\N	0
tt12110110	6	Episodio #1.27	IT	it	\N	\N	0
tt12110110	7	Episodio #1.27	ES	es	\N	\N	0
tt12110112	1	Familiers	\N	\N	original	\N	1
tt12110112	2	Familiers	FR	\N	imdbDisplay	\N	0
tt12110120	1	Mail Order Bride	US	\N	imdbDisplay	\N	0
tt12110120	2	Mail Order Bride	\N	\N	original	\N	1
tt12110136	1	Eugène	FR	\N	imdbDisplay	\N	0
tt12110136	2	Eugène	\N	\N	original	\N	1
tt12110138	1	Nino's Home	\N	\N	original	\N	1
tt12110138	2	Nino's Home	IN	en	imdbDisplay	\N	0
tt12110158	1	Big Plans	US	\N	\N	\N	0
tt12110162	1	Onsen	\N	\N	original	\N	1
tt12110162	2	Onsen	FR	\N	imdbDisplay	\N	0
tt12110168	1	Deinde	\N	\N	original	\N	1
tt12110168	2	Deinde	US	\N	imdbDisplay	\N	0
tt12110170	1	Vesper	US	\N	\N	\N	0
tt12110176	1	Beyond Travel	\N	\N	original	\N	1
tt12110176	2	Beyond Travel	US	\N	imdbDisplay	\N	0
tt12110178	1	Avec le Do de la Cuillère	\N	\N	original	\N	1
tt12110178	2	Avec le Do de la Cuillère	FR	\N	imdbDisplay	\N	0
tt12110178	3	It's All Graavy	XWW	en	\N	informal English title	0
tt12110180	1	The Q	\N	\N	original	\N	1
tt12110180	2	The Q	US	\N	imdbDisplay	\N	0
tt12110184	1	Imagine Room	US	\N	imdbDisplay	\N	0
tt12110184	2	Imagine Room	\N	\N	original	\N	1
tt12110200	1	Lifeline	GB	\N	imdbDisplay	\N	0
tt12110200	2	Lifeline	\N	\N	original	\N	1
tt12110206	1	KcDa-276	JP	\N	\N	video catalogue title	0
tt12110206	2	Big Tits & Ass Monster Shiori Tsukada	JP	\N	\N	\N	0
tt12110206	3	巨乳巨尻モンスター 塚田詩織	JP	ja	\N	complete title	0
tt12110206	4	Big Tits & Ass Monster Shiori Tsukada	\N	\N	original	\N	1
tt12110210	1	Wrong Distance Relationship	\N	\N	original	\N	1
tt12110210	2	Wrong Distance Relationship	US	\N	imdbDisplay	\N	0
tt12110216	1	Monzaburô no hide	JP	\N	\N	\N	0
tt12110216	2	Monzaburô no hide	\N	\N	original	\N	1
tt12110216	3	紋三郎の秀	JP	ja	alternative	\N	0
tt12110220	1	Visiting Friends	\N	\N	original	\N	1
tt12110220	2	Visiting Friends	US	\N	imdbDisplay	\N	0
tt12110222	1	Meth Gator	US	\N	\N	\N	0
tt12110226	1	Aidan's Magic Corner	\N	\N	original	\N	1
tt12110226	2	Aidan's Magic Corner	US	\N	imdbDisplay	\N	0
tt12110228	1	Lolly in Marseille	GB	\N	imdbDisplay	\N	0
tt12110228	2	Lolly in Marseille	\N	\N	original	\N	1
tt12110234	1	Ishq Mein Tere Choor ft. Shrutika Gaokkar	IN	\N	\N	\N	0
tt12110274	1	Non abbiamo sete di scenografie - la lunga storia della chiesa di Alvar Aalto a Riola	IT	\N	imdbDisplay	\N	0
tt12110274	2	Non abbiamo sete di scenografie - la lunga storia della chiesa di Alvar Aalto a Riola	\N	\N	original	\N	1
tt12110280	1	Anxious	\N	\N	original	\N	1
tt12110280	2	Anxious	AU	\N	imdbDisplay	\N	0
tt12110288	1	In Absentia	\N	\N	original	\N	1
tt12110288	2	In Absentia	GB	\N	imdbDisplay	\N	0
tt12110292	1	Episódio datado de 20 Janeiro de 1976	PT	pt	\N	\N	0
tt12110292	2	Episodio fechado 20 enero 1976	ES	es	\N	\N	0
tt12110292	3	1976年1月20日 のエピソード	JP	ja	\N	\N	0
tt12110292	4	20 जनवरी 1976 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12110292	5	Épisode datant du 20 janvier 1976	FR	fr	\N	\N	0
tt12110292	6	Episodio datato 20 gennaio 1976	IT	it	\N	\N	0
tt12110292	7	Folge vom 20. Januar 1976	DE	de	\N	\N	0
tt12110294	1	Episódio datado de 27 Janeiro de 1976	PT	pt	\N	\N	0
tt12110294	2	Episodio datato 27 gennaio 1976	IT	it	\N	\N	0
tt12110294	3	27 जनवरी 1976 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12110294	4	Folge vom 27. Januar 1976	DE	de	\N	\N	0
tt12110294	5	Épisode datant du 27 janvier 1976	FR	fr	\N	\N	0
tt12110294	6	Episodio fechado 27 enero 1976	ES	es	\N	\N	0
tt12110294	7	1976年1月27日 のエピソード	JP	ja	\N	\N	0
tt12110296	1	Twelve Signs	CA	\N	\N	\N	0
tt12110298	1	Episodio datato 3 febbraio 1976	IT	it	\N	\N	0
tt12110298	2	Episodio fechado 3 febrero 1976	ES	es	\N	\N	0
tt12110298	3	3 फ़रवरी 1976 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12110298	4	Folge vom 3. Februar 1976	DE	de	\N	\N	0
tt12110298	5	Épisode datant du 3 février 1976	FR	fr	\N	\N	0
tt12110298	6	1976年2月3日 のエピソード	JP	ja	\N	\N	0
tt12110298	7	Episódio datado de 3 Fevereiro de 1976	PT	pt	\N	\N	0
tt12110302	1	10 फ़रवरी 1976 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12110302	2	Épisode datant du 10 février 1976	FR	fr	\N	\N	0
tt12110302	3	Folge vom 10. Februar 1976	DE	de	\N	\N	0
tt12110302	4	Episodio datato 10 febbraio 1976	IT	it	\N	\N	0
tt12110302	5	Episodio fechado 10 febrero 1976	ES	es	\N	\N	0
tt12110302	6	Episódio datado de 10 Fevereiro de 1976	PT	pt	\N	\N	0
tt12110302	7	1976年2月10日 のエピソード	JP	ja	\N	\N	0
tt12110306	1	Episodio fechado 17 febrero 1976	ES	es	\N	\N	0
tt12110306	2	Episodio datato 17 febbraio 1976	IT	it	\N	\N	0
tt12110306	3	1976年2月17日 のエピソード	JP	ja	\N	\N	0
tt12110306	4	Episódio datado de 17 Fevereiro de 1976	PT	pt	\N	\N	0
tt12110306	5	Épisode datant du 17 février 1976	FR	fr	\N	\N	0
tt12110306	6	Folge vom 17. Februar 1976	DE	de	\N	\N	0
tt12110306	7	17 फ़रवरी 1976 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12110310	1	1976年2月26日 のエピソード	JP	ja	\N	\N	0
tt12110310	2	Episódio datado de 26 Fevereiro de 1976	PT	pt	\N	\N	0
tt12110310	3	Épisode datant du 26 février 1976	FR	fr	\N	\N	0
tt12110310	4	26 फ़रवरी 1976 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt12110310	5	Folge vom 26. Februar 1976	DE	de	\N	\N	0
tt12110310	6	Episodio fechado 26 febrero 1976	ES	es	\N	\N	0
tt12110310	7	Episodio datato 26 febbraio 1976	IT	it	\N	\N	0
tt12110316	1	4 i 5	SUHH	ru	working	\N	0
tt12110316	2	4 и 5	SUHH	ru	working	\N	0
tt12110316	3	Stalnyye zhuravli	SUHH	ru	alternative	\N	0
tt12110316	4	Steel Cranes	XWW	en	\N	informal alternative title	0
