titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt14770000	1	Episodio #1.53	ES	es	\N	\N	0
tt14770000	2	Folge #1.53	DE	de	\N	\N	0
tt14770000	3	Episódio #1.53	PT	pt	\N	\N	0
tt14770000	4	एपिसोड #1.53	IN	hi	\N	\N	0
tt14770000	5	Épisode #1.53	FR	fr	\N	\N	0
tt14770000	6	エピソード #1.53	JP	ja	\N	\N	0
tt14770000	7	Episodio #1.53	IT	it	\N	\N	0
tt14770002	1	Episodio #1.55	IT	it	\N	\N	0
tt14770002	2	Épisode #1.55	FR	fr	\N	\N	0
tt14770002	3	Folge #1.55	DE	de	\N	\N	0
tt14770002	4	エピソード #1.55	JP	ja	\N	\N	0
tt14770002	5	एपिसोड #1.55	IN	hi	\N	\N	0
tt14770002	6	Episódio #1.55	PT	pt	\N	\N	0
tt14770002	7	Episodio #1.55	ES	es	\N	\N	0
tt14770004	1	Cinematic Games and the Future of Film - Sony Interactive Entertainment and Transmedia Storytelling	\N	\N	original	\N	1
tt14770004	2	Cinematic Games and the Future of Film - Sony Interactive Entertainment and Transmedia Storytelling	GB	\N	imdbDisplay	\N	0
tt14770006	1	Episodio #1.54	IT	it	\N	\N	0
tt14770006	2	Folge #1.54	DE	de	\N	\N	0
tt14770006	3	एपिसोड #1.54	IN	hi	\N	\N	0
tt14770006	4	エピソード #1.54	JP	ja	\N	\N	0
tt14770006	5	Épisode #1.54	FR	fr	\N	\N	0
tt14770006	6	Episódio #1.54	PT	pt	\N	\N	0
tt14770006	7	Episodio #1.54	ES	es	\N	\N	0
tt14770008	1	Episodio #1.56	IT	it	\N	\N	0
tt14770008	2	एपिसोड #1.56	IN	hi	\N	\N	0
tt14770008	3	エピソード #1.56	JP	ja	\N	\N	0
tt14770008	4	Épisode #1.56	FR	fr	\N	\N	0
tt14770008	5	Folge #1.56	DE	de	\N	\N	0
tt14770008	6	Episódio #1.56	PT	pt	\N	\N	0
tt14770008	7	Episodio #1.56	ES	es	\N	\N	0
tt14770010	1	Folge #1.57	DE	de	\N	\N	0
tt14770010	2	Episodio #1.57	IT	it	\N	\N	0
tt14770010	3	एपिसोड #1.57	IN	hi	\N	\N	0
tt14770010	4	Épisode #1.57	FR	fr	\N	\N	0
tt14770010	5	エピソード #1.57	JP	ja	\N	\N	0
tt14770010	6	Episódio #1.57	PT	pt	\N	\N	0
tt14770010	7	Episodio #1.57	ES	es	\N	\N	0
tt14770012	1	Episódio #1.58	PT	pt	\N	\N	0
tt14770012	2	Folge #1.58	DE	de	\N	\N	0
tt14770012	3	Episodio #1.58	IT	it	\N	\N	0
tt14770012	4	एपिसोड #1.58	IN	hi	\N	\N	0
tt14770012	5	エピソード #1.58	JP	ja	\N	\N	0
tt14770012	6	Épisode #1.58	FR	fr	\N	\N	0
tt14770012	7	Episodio #1.58	ES	es	\N	\N	0
tt14770014	1	Épisode #1.59	FR	fr	\N	\N	0
tt14770014	2	Folge #1.59	DE	de	\N	\N	0
tt14770014	3	エピソード #1.59	JP	ja	\N	\N	0
tt14770014	4	Episódio #1.59	PT	pt	\N	\N	0
tt14770014	5	Episodio #1.59	IT	it	\N	\N	0
tt14770014	6	एपिसोड #1.59	IN	hi	\N	\N	0
tt14770014	7	Episodio #1.59	ES	es	\N	\N	0
tt14770016	1	Episódio #1.60	PT	pt	\N	\N	0
tt14770016	2	Episodio #1.60	ES	es	\N	\N	0
tt14770016	3	Folge #1.60	DE	de	\N	\N	0
tt14770016	4	Episodio #1.60	IT	it	\N	\N	0
tt14770016	5	एपिसोड #1.60	IN	hi	\N	\N	0
tt14770016	6	Épisode #1.60	FR	fr	\N	\N	0
tt14770016	7	エピソード #1.60	JP	ja	\N	\N	0
tt14770018	1	Épisode #1.281	FR	fr	\N	\N	0
tt14770018	2	Folge #1.281	DE	de	\N	\N	0
tt14770018	3	एपिसोड #1.281	IN	hi	\N	\N	0
tt14770018	4	Episodio #1.281	IT	it	\N	\N	0
tt14770018	5	Episódio #1.281	PT	pt	\N	\N	0
tt14770018	6	エピソード #1.281	JP	ja	\N	\N	0
tt14770018	7	Episodio #1.281	ES	es	\N	\N	0
tt14770020	1	Épisode #1.282	FR	fr	\N	\N	0
tt14770020	2	एपिसोड #1.282	IN	hi	\N	\N	0
tt14770020	3	Episodio #1.282	IT	it	\N	\N	0
tt14770020	4	エピソード #1.282	JP	ja	\N	\N	0
tt14770020	5	Folge #1.282	DE	de	\N	\N	0
tt14770020	6	Episódio #1.282	PT	pt	\N	\N	0
tt14770020	7	Episodio #1.282	ES	es	\N	\N	0
tt14770022	1	Épisode #1.283	FR	fr	\N	\N	0
tt14770022	2	エピソード #1.283	JP	ja	\N	\N	0
tt14770022	3	Episodio #1.283	IT	it	\N	\N	0
tt14770022	4	Folge #1.283	DE	de	\N	\N	0
tt14770022	5	Episodio #1.283	ES	es	\N	\N	0
tt14770022	6	Episódio #1.283	PT	pt	\N	\N	0
tt14770022	7	एपिसोड #1.283	IN	hi	\N	\N	0
tt14770024	1	Folge #1.285	DE	de	\N	\N	0
tt14770024	2	エピソード #1.285	JP	ja	\N	\N	0
tt14770024	3	Episodio #1.285	ES	es	\N	\N	0
tt14770024	4	एपिसोड #1.285	IN	hi	\N	\N	0
tt14770024	5	Episodio #1.285	IT	it	\N	\N	0
tt14770024	6	Episódio #1.285	PT	pt	\N	\N	0
tt14770024	7	Épisode #1.285	FR	fr	\N	\N	0
tt14770026	1	Folge #1.284	DE	de	\N	\N	0
tt14770026	2	Episodio #1.284	IT	it	\N	\N	0
tt14770026	3	エピソード #1.284	JP	ja	\N	\N	0
tt14770026	4	Episodio #1.284	ES	es	\N	\N	0
tt14770026	5	एपिसोड #1.284	IN	hi	\N	\N	0
tt14770026	6	Episódio #1.284	PT	pt	\N	\N	0
tt14770026	7	Épisode #1.284	FR	fr	\N	\N	0
tt14770028	1	エピソード #1.286	JP	ja	\N	\N	0
tt14770028	2	Episodio #1.286	ES	es	\N	\N	0
tt14770028	3	एपिसोड #1.286	IN	hi	\N	\N	0
tt14770028	4	Episodio #1.286	IT	it	\N	\N	0
tt14770028	5	Folge #1.286	DE	de	\N	\N	0
tt14770028	6	Episódio #1.286	PT	pt	\N	\N	0
tt14770028	7	Épisode #1.286	FR	fr	\N	\N	0
tt14770030	1	エピソード #1.288	JP	ja	\N	\N	0
tt14770030	2	Episodio #1.288	ES	es	\N	\N	0
tt14770030	3	Épisode #1.288	FR	fr	\N	\N	0
tt14770030	4	Folge #1.288	DE	de	\N	\N	0
tt14770030	5	Episodio #1.288	IT	it	\N	\N	0
tt14770030	6	एपिसोड #1.288	IN	hi	\N	\N	0
tt14770030	7	Episódio #1.288	PT	pt	\N	\N	0
tt14770032	1	エピソード #1.287	JP	ja	\N	\N	0
tt14770032	2	Episodio #1.287	ES	es	\N	\N	0
tt14770032	3	Episodio #1.287	IT	it	\N	\N	0
tt14770032	4	Folge #1.287	DE	de	\N	\N	0
tt14770032	5	Episódio #1.287	PT	pt	\N	\N	0
tt14770032	6	एपिसोड #1.287	IN	hi	\N	\N	0
tt14770032	7	Épisode #1.287	FR	fr	\N	\N	0
tt14770034	1	Episódio #1.289	PT	pt	\N	\N	0
tt14770034	2	エピソード #1.289	JP	ja	\N	\N	0
tt14770034	3	Episodio #1.289	ES	es	\N	\N	0
tt14770034	4	Épisode #1.289	FR	fr	\N	\N	0
tt14770034	5	Folge #1.289	DE	de	\N	\N	0
tt14770034	6	एपिसोड #1.289	IN	hi	\N	\N	0
tt14770034	7	Episodio #1.289	IT	it	\N	\N	0
tt14770036	1	Épisode #1.291	FR	fr	\N	\N	0
tt14770036	2	Folge #1.291	DE	de	\N	\N	0
