titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt20640046	1	AAPI Heritage Heroes	US	\N	\N	\N	0
tt20640190	1	Episodio #14.19	ES	es	\N	\N	0
tt20640190	2	Folge #14.19	DE	de	\N	\N	0
tt20640190	3	エピソード #14.19	JP	ja	\N	\N	0
tt20640190	4	एपिसोड #14.19	IN	hi	\N	\N	0
tt20640190	5	Épisode #14.19	FR	fr	\N	\N	0
tt20640190	6	Episodio #14.19	IT	it	\N	\N	0
tt20640190	7	Episódio #14.19	PT	pt	\N	\N	0
tt20640208	1	एपिसोड #17.17	IN	hi	\N	\N	0
tt20640208	2	Episodio #17.17	IT	it	\N	\N	0
tt20640208	3	Folge #17.17	DE	de	\N	\N	0
tt20640208	4	エピソード #17.17	JP	ja	\N	\N	0
tt20640208	5	Episodio #17.17	ES	es	\N	\N	0
tt20640208	6	Episódio #17.17	PT	pt	\N	\N	0
tt20640208	7	Épisode #17.17	FR	fr	\N	\N	0
tt20640344	1	Episódio #14.20	PT	pt	\N	\N	0
tt20640344	2	エピソード #14.20	JP	ja	\N	\N	0
tt20640344	3	एपिसोड #14.20	IN	hi	\N	\N	0
tt20640344	4	Épisode #14.20	FR	fr	\N	\N	0
tt20640344	5	Folge #14.20	DE	de	\N	\N	0
tt20640344	6	Episodio #14.20	IT	it	\N	\N	0
tt20640344	7	Episodio #14.20	ES	es	\N	\N	0
tt20640406	1	एपिसोड #10.4	IN	hi	\N	\N	0
tt20640406	2	Episódio #10.4	PT	pt	\N	\N	0
tt20640406	3	Episodio #10.4	ES	es	\N	\N	0
tt20640406	4	Episodio #10.4	IT	it	\N	\N	0
tt20640406	5	Épisode #10.4	FR	fr	\N	\N	0
tt20640406	6	Folge #10.4	DE	de	\N	\N	0
tt20640406	7	エピソード #10.4	JP	ja	\N	\N	0
tt20640478	1	Episodio datato 20 maggio 2007	IT	it	\N	\N	0
tt20640478	2	20 मई 2007 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20640478	3	Folge vom 20. Mai 2007	DE	de	\N	\N	0
tt20640478	4	Episódio datado de 20 Maio de 2007	PT	pt	\N	\N	0
tt20640478	5	Épisode datant du 20 mai 2007	FR	fr	\N	\N	0
tt20640478	6	2007年5月20日 のエピソード	JP	ja	\N	\N	0
tt20640478	7	Episodio fechado 20 mayo 2007	ES	es	\N	\N	0
tt20640950	1	Episodio datato 27 maggio 2007	IT	it	\N	\N	0
tt20640950	2	2007年5月27日 のエピソード	JP	ja	\N	\N	0
tt20640950	3	Episódio datado de 27 Maio de 2007	PT	pt	\N	\N	0
tt20640950	4	Episodio fechado 27 mayo 2007	ES	es	\N	\N	0
tt20640950	5	27 मई 2007 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20640950	6	Épisode datant du 27 mai 2007	FR	fr	\N	\N	0
tt20640950	7	Folge vom 27. Mai 2007	DE	de	\N	\N	0
tt20641066	1	Folge vom 22. April 2007	DE	de	\N	\N	0
tt20641066	2	Episodio fechado 22 abril 2007	ES	es	\N	\N	0
tt20641066	3	Episódio datado de 22 Abril de 2007	PT	pt	\N	\N	0
tt20641066	4	Épisode datant du 22 avril 2007	FR	fr	\N	\N	0
tt20641066	5	Episodio datato 22 aprile 2007	IT	it	\N	\N	0
tt20641066	6	2007年4月22日 のエピソード	JP	ja	\N	\N	0
tt20641066	7	22 अप्रैल 2007 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20641132	1	2007年7月1日 のエピソード	JP	ja	\N	\N	0
tt20641132	2	Episodio datato 1 luglio 2007	IT	it	\N	\N	0
tt20641132	3	Episódio datado de 1 Julho de 2007	PT	pt	\N	\N	0
tt20641132	4	Episodio fechado 1 julio 2007	ES	es	\N	\N	0
tt20641132	5	1 जुलाई 2007 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20641132	6	Folge vom 1. Juli 2007	DE	de	\N	\N	0
tt20641132	7	Épisode datant du 1 juillet 2007	FR	fr	\N	\N	0
tt20641306	1	Episódio datado de 15 Abril de 2007	PT	pt	\N	\N	0
tt20641306	2	Épisode datant du 15 avril 2007	FR	fr	\N	\N	0
tt20641306	3	15 अप्रैल 2007 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20641306	4	Episodio datato 15 aprile 2007	IT	it	\N	\N	0
tt20641306	5	Folge vom 15. April 2007	DE	de	\N	\N	0
tt20641306	6	2007年4月15日 のエピソード	JP	ja	\N	\N	0
tt20641306	7	Episodio fechado 15 abril 2007	ES	es	\N	\N	0
tt20641478	1	Street Lessons	CA	\N	\N	\N	0
tt20641634	1	Episodio fechado 24 junio 2007	ES	es	\N	\N	0
tt20641634	2	Épisode datant du 24 juin 2007	FR	fr	\N	\N	0
tt20641634	3	Folge vom 24. Juni 2007	DE	de	\N	\N	0
tt20641634	4	2007年6月24日 のエピソード	JP	ja	\N	\N	0
tt20641634	5	24 जून 2007 को प्रसारित एपिसोड	IN	hi	\N	\N	0
tt20641634	6	Episódio datado de 24 Junho de 2007	PT	pt	\N	\N	0
tt20641634	7	Episodio datato 24 giugno 2007	IT	it	\N	\N	0
tt20641820	1	Episodio datato 8 luglio 2007	IT	it	\N	\N	0
