titleId	ordering	title	region	language	types	attributes	isOriginalTitle
tt9470002	1	Episódio #1.16	PT	pt	\N	\N	0
tt9470002	2	एपिसोड #1.16	IN	hi	\N	\N	0
tt9470002	3	エピソード #1.16	JP	ja	\N	\N	0
tt9470002	4	Épisode #1.16	FR	fr	\N	\N	0
tt9470002	5	Folge #1.16	DE	de	\N	\N	0
tt9470002	6	Episodio #1.16	IT	it	\N	\N	0
tt9470002	7	Episodio #1.16	ES	es	\N	\N	0
tt9470004	1	Episódio #1.17	PT	pt	\N	\N	0
tt9470004	2	एपिसोड #1.17	IN	hi	\N	\N	0
tt9470004	3	Épisode #1.17	FR	fr	\N	\N	0
tt9470004	4	エピソード #1.17	JP	ja	\N	\N	0
tt9470004	5	Episodio #1.17	IT	it	\N	\N	0
tt9470004	6	Episodio #1.17	ES	es	\N	\N	0
tt9470004	7	Folge #1.17	DE	de	\N	\N	0
tt9470006	1	एपिसोड #1.18	IN	hi	\N	\N	0
tt9470006	2	エピソード #1.18	JP	ja	\N	\N	0
tt9470006	3	Épisode #1.18	FR	fr	\N	\N	0
tt9470006	4	Episódio #1.18	PT	pt	\N	\N	0
tt9470006	5	Episodio #1.18	ES	es	\N	\N	0
tt9470006	6	Episodio #1.18	IT	it	\N	\N	0
tt9470006	7	Folge #1.18	DE	de	\N	\N	0
tt9470008	1	एपिसोड #1.19	IN	hi	\N	\N	0
tt9470008	2	Episódio #1.19	PT	pt	\N	\N	0
tt9470008	3	Episodio #1.19	ES	es	\N	\N	0
tt9470008	4	Episodio #1.19	IT	it	\N	\N	0
tt9470008	5	Épisode #1.19	FR	fr	\N	\N	0
tt9470008	6	Folge #1.19	DE	de	\N	\N	0
tt9470008	7	エピソード #1.19	JP	ja	\N	\N	0
tt9470012	1	Episodio #1.20	ES	es	\N	\N	0
tt9470012	2	Folge #1.20	DE	de	\N	\N	0
tt9470012	3	Episódio #1.20	PT	pt	\N	\N	0
tt9470012	4	एपिसोड #1.20	IN	hi	\N	\N	0
tt9470012	5	Épisode #1.20	FR	fr	\N	\N	0
tt9470012	6	エピソード #1.20	JP	ja	\N	\N	0
tt9470012	7	Episodio #1.20	IT	it	\N	\N	0
tt9470014	1	Episodio #1.21	IT	it	\N	\N	0
tt9470014	2	Folge #1.21	DE	de	\N	\N	0
tt9470014	3	एपिसोड #1.21	IN	hi	\N	\N	0
tt9470014	4	エピソード #1.21	JP	ja	\N	\N	0
tt9470014	5	Épisode #1.21	FR	fr	\N	\N	0
tt9470014	6	Episódio #1.21	PT	pt	\N	\N	0
tt9470014	7	Episodio #1.21	ES	es	\N	\N	0
tt9470018	1	Episodio #1.22	IT	it	\N	\N	0
tt9470018	2	Épisode #1.22	FR	fr	\N	\N	0
tt9470018	3	Folge #1.22	DE	de	\N	\N	0
tt9470018	4	エピソード #1.22	JP	ja	\N	\N	0
tt9470018	5	एपिसोड #1.22	IN	hi	\N	\N	0
